Episode,Steps,Time,Converged at Iterations
0,35,0.02599954605102539,79
1,29,0.0240020751953125,79
2,34,0.021999120712280273,79
3,12,0.02499699592590332,79
4,92,0.0230257511138916,79
5,23,0.0249783992767334,79
6,43,0.020989179611206055,79
7,7,0.020000457763671875,79
8,47,0.020030975341796875,79
9,18,0.0239715576171875,79
10,49,0.021990537643432617,79
11,13,0.019991636276245117,79
12,10,0.024999380111694336,79
13,15,0.02300286293029785,79
14,58,0.025018930435180664,79
15,37,0.021981000900268555,79
16,39,0.0200040340423584,79
17,9,0.0220184326171875,79
18,27,0.020991802215576172,79
19,55,0.021631956100463867,79
20,71,0.022001266479492188,79
21,11,0.02199864387512207,79
22,30,0.024001598358154297,79
23,43,0.024999141693115234,79
24,16,0.0200045108795166,79
25,37,0.019991397857666016,79
26,13,0.022006988525390625,79
27,44,0.022022247314453125,79
28,93,0.020999431610107422,79
29,52,0.025043487548828125,79
30,36,0.023927688598632812,79
31,40,0.023013830184936523,79
32,29,0.02298426628112793,79
33,75,0.024997711181640625,79
34,27,0.020025968551635742,79
35,51,0.0199735164642334,79
36,65,0.0230104923248291,79
37,30,0.022005319595336914,79
38,28,0.021015167236328125,79
39,37,0.019021034240722656,79
40,34,0.02096724510192871,79
41,30,0.024029016494750977,79
42,18,0.02298116683959961,79
43,62,0.02399897575378418,79
44,19,0.02100825309753418,79
45,100,0.025983095169067383,79
46,100,0.020005226135253906,79
47,33,0.020981788635253906,79
48,100,0.022000789642333984,79
49,52,0.022036075592041016,79
50,62,0.021969079971313477,79
51,20,0.02002406120300293,79
52,30,0.0260164737701416,79
53,8,0.020000696182250977,79
54,19,0.021005868911743164,79
55,20,0.0229949951171875,79
56,22,0.020997047424316406,79
57,30,0.019986629486083984,79
58,49,0.02099895477294922,79
59,19,0.021994352340698242,79
60,100,0.01999831199645996,79
61,46,0.021010160446166992,79
62,97,0.02399134635925293,79
63,16,0.02302098274230957,79
64,57,0.02397322654724121,79
65,17,0.02201247215270996,79
66,16,0.020007848739624023,79
67,10,0.025986909866333008,79
68,23,0.02299785614013672,79
69,58,0.024005651473999023,79
70,27,0.025998353958129883,79
71,60,0.024004459381103516,79
72,21,0.02199864387512207,79
73,61,0.02001500129699707,79
74,11,0.02598404884338379,79
75,25,0.022020578384399414,79
76,44,0.021991968154907227,79
77,41,0.021993398666381836,79
78,35,0.023016929626464844,79
79,47,0.025429487228393555,79
80,19,0.022008180618286133,79
81,26,0.021968841552734375,79
82,21,0.02200460433959961,79
83,14,0.022998571395874023,79
84,13,0.020996570587158203,79
85,40,0.024031400680541992,79
86,47,0.0199739933013916,79
87,88,0.023999452590942383,79
88,27,0.025104761123657227,79
89,79,0.02355217933654785,79
90,8,0.02298712730407715,79
91,51,0.020984172821044922,79
92,88,0.022003889083862305,79
93,19,0.020998716354370117,79
94,65,0.020010948181152344,79
95,18,0.023003101348876953,79
96,13,0.020984172821044922,79
97,95,0.020023107528686523,79
98,82,0.020998001098632812,79
99,31,0.026058435440063477,79
100,11,0.020982742309570312,79
101,10,0.021992206573486328,79
102,31,0.020998239517211914,79
103,46,0.021019935607910156,79
104,100,0.020998001098632812,79
105,11,0.023011445999145508,79
106,24,0.019993066787719727,79
107,55,0.021972179412841797,79
108,37,0.022019147872924805,79
109,100,0.022023439407348633,79
110,14,0.020017623901367188,79
111,20,0.02698063850402832,79
112,22,0.020996809005737305,79
113,18,0.02003002166748047,79
114,89,0.025004148483276367,79
115,27,0.019008159637451172,79
116,100,0.020006179809570312,79
117,66,0.022989511489868164,79
118,36,0.020009517669677734,79
119,19,0.02498912811279297,79
120,15,0.024005651473999023,79
121,52,0.020989656448364258,79
122,41,0.02200031280517578,79
123,54,0.021001815795898438,79
124,86,0.023999929428100586,79
125,100,0.02203369140625,79
126,78,0.019963741302490234,79
127,6,0.022968292236328125,79
128,46,0.022023916244506836,79
129,100,0.021982431411743164,79
130,26,0.023970603942871094,79
131,49,0.022017240524291992,79
132,12,0.019003868103027344,79
133,22,0.02698230743408203,79
134,69,0.0220034122467041,79
135,45,0.021994590759277344,79
136,26,0.023003339767456055,79
137,16,0.032996177673339844,79
138,16,0.030997753143310547,79
139,70,0.023025989532470703,79
140,13,0.02299332618713379,79
141,75,0.019014835357666016,79
142,13,0.02098369598388672,79
143,66,0.02299952507019043,79
144,87,0.02199697494506836,79
145,23,0.019980192184448242,79
146,25,0.02201080322265625,79
147,25,0.02200913429260254,79
148,38,0.02098560333251953,79
149,13,0.024062395095825195,79
150,11,0.019998788833618164,79
151,18,0.021000385284423828,79
152,18,0.021995067596435547,79
153,22,0.0229947566986084,79
154,46,0.021006345748901367,79
155,9,0.025001049041748047,79
156,19,0.022966623306274414,79
157,49,0.02201247215270996,79
158,17,0.02164769172668457,79
159,31,0.020542144775390625,79
160,18,0.019994020462036133,79
161,34,0.023990154266357422,79
162,20,0.021017789840698242,79
163,44,0.022999048233032227,79
164,82,0.020967483520507812,79
165,66,0.0240023136138916,79
166,75,0.02457737922668457,79
167,75,0.024003982543945312,79
168,28,0.022005319595336914,79
169,13,0.021005868911743164,79
170,62,0.021979093551635742,79
171,12,0.0220029354095459,79
172,48,0.02199840545654297,79
173,40,0.022034406661987305,79
174,51,0.02498173713684082,79
175,53,0.022983551025390625,79
176,21,0.02501082420349121,79
177,41,0.022005796432495117,79
178,8,0.02200484275817871,79
179,52,0.022994279861450195,79
180,33,0.022011995315551758,79
181,10,0.020968198776245117,79
182,50,0.022998809814453125,79
183,34,0.023002147674560547,79
184,15,0.01999044418334961,79
185,11,0.0249941349029541,79
186,56,0.020006179809570312,79
187,49,0.02299046516418457,79
188,17,0.022005319595336914,79
189,30,0.021994352340698242,79
190,12,0.021997690200805664,79
191,31,0.021003246307373047,79
192,11,0.020999431610107422,79
193,21,0.019983530044555664,79
194,66,0.022995710372924805,79
195,38,0.02100396156311035,79
196,24,0.021015167236328125,79
197,29,0.022984981536865234,79
198,10,0.019986391067504883,79
199,23,0.02198648452758789,79
200,10,0.022001266479492188,79
201,26,0.022011280059814453,79
202,20,0.01999354362487793,79
203,13,0.022997379302978516,79
204,59,0.023021221160888672,79
205,31,0.020012617111206055,79
206,29,0.022009849548339844,79
207,17,0.023040056228637695,79
208,9,0.021971940994262695,79
209,96,0.023009061813354492,79
210,54,0.020008563995361328,79
211,39,0.0200197696685791,79
212,26,0.01996755599975586,79
213,23,0.023997783660888672,79
214,57,0.022995710372924805,79
215,34,0.023035287857055664,79
216,26,0.022030353546142578,79
217,100,0.01999187469482422,79
218,88,0.02296900749206543,79
219,75,0.021029949188232422,79
220,50,0.021039247512817383,79
221,27,0.0229647159576416,79
222,77,0.023995637893676758,79
223,26,0.02299976348876953,79
224,28,0.021998882293701172,79
225,11,0.021001577377319336,79
226,18,0.020988941192626953,79
227,14,0.020000457763671875,79
228,28,0.021999120712280273,79
229,79,0.02299976348876953,79
230,48,0.0240023136138916,79
231,100,0.02103424072265625,79
232,36,0.020985841751098633,79
233,31,0.02297377586364746,79
234,28,0.019999980926513672,79
235,25,0.02300858497619629,79
236,22,0.02000260353088379,79
237,58,0.021018028259277344,79
238,13,0.020969390869140625,79
239,23,0.022995471954345703,79
240,8,0.020027637481689453,79
241,16,0.020979642868041992,79
242,31,0.021010160446166992,79
243,11,0.02399587631225586,79
244,25,0.022995710372924805,79
245,99,0.022026538848876953,79
246,100,0.021973133087158203,79
247,32,0.023006439208984375,79
248,20,0.022017955780029297,79
249,60,0.019983530044555664,79
250,23,0.018999814987182617,79
251,43,0.02397465705871582,79
252,22,0.02003169059753418,79
253,55,0.02350759506225586,79
254,15,0.02000737190246582,79
255,100,0.021002769470214844,79
256,55,0.022997617721557617,79
257,10,0.023005247116088867,79
258,31,0.020996570587158203,79
259,24,0.024997472763061523,79
260,25,0.020007610321044922,79
261,16,0.022014617919921875,79
262,25,0.022999048233032227,79
263,28,0.022561073303222656,79
264,38,0.022960662841796875,79
265,39,0.024024486541748047,79
266,27,0.024991989135742188,79
267,12,0.0219879150390625,79
268,15,0.021996259689331055,79
269,19,0.02101445198059082,79
270,56,0.025989055633544922,79
271,12,0.019968748092651367,79
272,93,0.021012067794799805,79
273,19,0.025014400482177734,79
274,24,0.01998448371887207,79
275,67,0.020006418228149414,79
276,23,0.022988080978393555,79
277,40,0.021012067794799805,79
278,51,0.022988557815551758,79
279,29,0.023000001907348633,79
280,13,0.024018526077270508,79
281,100,0.02198648452758789,79
282,19,0.022989511489868164,79
283,33,0.020029067993164062,79
284,62,0.022984027862548828,79
285,37,0.021996021270751953,79
286,100,0.021976709365844727,79
287,10,0.02402043342590332,79
288,49,0.021974563598632812,79
289,37,0.022003650665283203,79
290,24,0.022028684616088867,79
291,46,0.025971651077270508,79
292,55,0.020997285842895508,79
293,65,0.022005081176757812,79
294,30,0.02002096176147461,79
295,32,0.024994850158691406,79
296,11,0.01998281478881836,79
297,38,0.022027015686035156,79
298,52,0.025979995727539062,79
299,51,0.02099299430847168,79
300,84,0.02000117301940918,79
301,12,0.025033235549926758,79
302,100,0.021976709365844727,79
303,25,0.022991418838500977,79
304,14,0.02102351188659668,79
305,59,0.02197408676147461,79
306,28,0.023019075393676758,79
307,12,0.021019458770751953,79
308,41,0.021985769271850586,79
309,72,0.023990631103515625,79
310,15,0.02600264549255371,79
311,21,0.022997140884399414,79
312,30,0.02100062370300293,79
