Episode,Steps,Time,Converged at Iterations
187,62,0.02500295639038086,3
188,9,0.027998924255371094,5
189,47,0.025995969772338867,5
190,17,0.028000831604003906,5
191,65,0.029005050659179688,4
192,71,0.01799798011779785,2
193,100,0.028000593185424805,4
194,46,0.024027109146118164,3
195,21,0.027971982955932617,4
196,68,0.024998188018798828,4
197,31,0.024999141693115234,5
198,48,0.02500009536743164,5
199,22,0.02401900291442871,4
200,48,0.02298712730407715,3
201,24,0.025974512100219727,3
202,51,0.021998167037963867,3
203,100,0.021000385284423828,2
204,32,0.02355051040649414,3
205,21,0.01846909523010254,2
206,84,0.03500533103942871,5
207,92,0.029017210006713867,5
208,48,0.022979736328125,3
209,56,0.018999814987182617,2
210,100,0.01797318458557129,2
211,23,0.018997669219970703,3
212,39,0.02600383758544922,5
213,50,0.02299952507019043,3
214,18,0.028043746948242188,5
215,43,0.022003650665283203,3
216,37,0.032001495361328125,5
217,50,0.02700066566467285,3
218,10,0.01800084114074707,2
219,28,0.019994735717773438,2
220,33,0.031005144119262695,3
221,14,0.021999359130859375,2
222,34,0.026996374130249023,5
223,22,0.025003433227539062,5
224,64,0.02399730682373047,3
225,47,0.023015737533569336,3
226,18,0.024984121322631836,3
227,35,0.01999974250793457,2
228,31,0.02299952507019043,4
229,38,0.027003049850463867,5
230,16,0.017996549606323242,2
231,29,0.025002717971801758,4
232,29,0.026996135711669922,3
233,61,0.01800370216369629,2
234,100,0.028996944427490234,5
235,100,0.024997472763061523,5
236,19,0.022000551223754883,2
237,95,0.03899836540222168,4
238,18,0.02899789810180664,5
239,13,0.024000167846679688,4
240,22,0.03203153610229492,5
241,75,0.020999908447265625,3
242,74,0.023001432418823242,3
243,13,0.027997970581054688,3
244,32,0.028001070022583008,5
245,31,0.02400064468383789,3
246,16,0.01899862289428711,2
247,37,0.031999826431274414,5
248,33,0.028126955032348633,3
249,13,0.02099609375,3
250,40,0.022001981735229492,2
251,46,0.02503490447998047,4
252,9,0.016966581344604492,2
253,99,0.024021625518798828,3
254,9,0.01595592498779297,2
255,36,0.02500009536743164,4
256,74,0.031003952026367188,5
257,21,0.029967784881591797,5
258,56,0.02700519561767578,3
259,25,0.022004365921020508,3
260,65,0.03599882125854492,5
261,10,0.024008512496948242,2
262,14,0.021007776260375977,3
263,50,0.027985572814941406,5
264,7,0.016061067581176758,2
265,7,0.020000219345092773,2
266,25,0.01701188087463379,2
267,31,0.019988298416137695,3
268,25,0.02199578285217285,4
269,23,0.024008750915527344,2
270,16,0.03299093246459961,4
271,25,0.01800370216369629,2
272,28,0.028999805450439453,5
273,19,0.032576799392700195,5
274,48,0.03000807762145996,5
275,23,0.009993553161621094,1
276,19,0.03299403190612793,5
277,23,0.02602410316467285,5
278,16,0.02097773551940918,2
279,43,0.03400158882141113,5
280,18,0.021007061004638672,2
281,72,0.015970468521118164,2
282,10,0.023000240325927734,3
283,12,0.020001649856567383,3
284,100,0.025994062423706055,5
285,22,0.015999555587768555,2
286,24,0.018001079559326172,2
287,40,0.021000146865844727,3
288,90,0.028998136520385742,5
289,14,0.02700042724609375,5
290,40,0.02299785614013672,3
291,11,0.02999591827392578,3
292,21,0.02700042724609375,5
293,40,0.026024341583251953,4
294,66,0.02697157859802246,4
295,80,0.026004791259765625,5
296,93,0.022022724151611328,3
297,18,0.03196096420288086,5
298,35,0.0260007381439209,5
299,34,0.034995079040527344,5
300,25,0.018000125885009766,2
301,58,0.015012741088867188,2
302,54,0.03501749038696289,5
303,29,0.02298116683959961,3
304,32,0.021028995513916016,3
305,23,0.028970956802368164,5
306,26,0.027001142501831055,5
307,13,0.020999908447265625,3
308,18,0.02399611473083496,3
309,23,0.015000104904174805,2
310,32,0.020001649856567383,2
311,100,0.024001359939575195,2
312,88,0.025002241134643555,5
313,52,0.02099752426147461,3
314,15,0.020001888275146484,2
315,46,0.016001224517822266,2
316,17,0.02499842643737793,3
317,9,0.022997379302978516,3
318,54,0.02803182601928711,5
319,19,0.02200031280517578,4
320,26,0.022998332977294922,3
321,89,0.016000032424926758,2
322,26,0.024001121520996094,3
323,19,0.02099919319152832,3
324,31,0.029000282287597656,3
325,24,0.026000022888183594,5
326,16,0.025999069213867188,5
327,100,0.022003650665283203,2
328,12,0.028997421264648438,5
329,14,0.027999401092529297,3
330,15,0.021999359130859375,3
331,47,0.03200411796569824,4
332,16,0.031001806259155273,3
333,15,0.026532649993896484,5
334,100,0.021012544631958008,4
335,74,0.02098536491394043,3
336,16,0.03297591209411621,5
337,8,0.0220029354095459,3
338,44,0.02400040626525879,2
339,16,0.016986370086669922,2
340,59,0.02399587631225586,3
341,80,0.018001079559326172,2
342,22,0.02800273895263672,3
343,38,0.026000499725341797,5
344,28,0.02500128746032715,4
345,18,0.019976377487182617,3
346,30,0.03600621223449707,5
347,18,0.028993844985961914,5
348,17,0.03700399398803711,4
349,70,0.01902151107788086,3
350,12,0.0189969539642334,2
351,26,0.024999141693115234,2
352,32,0.027010202407836914,5
353,15,0.028004169464111328,3
354,25,0.028975725173950195,3
355,24,0.030996322631835938,4
356,84,0.026026487350463867,3
357,38,0.014996528625488281,2
358,100,0.026997089385986328,4
359,64,0.012999296188354492,1
360,19,0.030000925064086914,5
361,64,0.01799798011779785,2
362,30,0.021036148071289062,4
363,19,0.02298903465270996,3
364,46,0.02103137969970703,2
365,29,0.020996809005737305,3
366,11,0.026562213897705078,5
367,100,0.02199411392211914,3
368,100,0.02102804183959961,2
369,37,0.016968727111816406,2
370,59,0.025007963180541992,4
371,20,0.032997846603393555,5
372,23,0.023001670837402344,3
373,22,0.021045923233032227,3
374,62,0.02400040626525879,2
375,58,0.02799701690673828,4
376,42,0.029000043869018555,4
377,32,0.02400350570678711,2
378,57,0.02399730682373047,2
379,28,0.0220034122467041,2
380,11,0.023997068405151367,4
381,51,0.017001628875732422,2
382,40,0.01952052116394043,3
383,95,0.015991926193237305,2
384,94,0.02300238609313965,3
385,28,0.02599620819091797,5
386,52,0.021002769470214844,4
387,9,0.02599787712097168,5
388,86,0.017004728317260742,2
389,46,0.018001556396484375,2
390,44,0.026999711990356445,3
391,24,0.016995668411254883,2
392,7,0.0299990177154541,5
393,33,0.022002220153808594,3
394,28,0.017012596130371094,2
395,50,0.030037641525268555,5
396,26,0.028995037078857422,5
397,96,0.018028974533081055,2
398,13,0.028008699417114258,3
399,56,0.01799750328063965,2
400,16,0.016998291015625,2
401,16,0.020104169845581055,3
402,63,0.02201700210571289,2
403,23,0.023009300231933594,3
404,22,0.021982669830322266,2
405,53,0.016004085540771484,2
406,51,0.018996000289916992,2
407,25,0.026001930236816406,3
408,80,0.018998146057128906,2
409,22,0.029003143310546875,3
410,28,0.009996175765991211,1
411,84,0.026007413864135742,4
412,51,0.024993896484375,2
413,22,0.026017427444458008,3
414,40,0.016980648040771484,2
415,48,0.031991004943847656,5
416,57,0.02699756622314453,5
417,32,0.02299785614013672,2
418,22,0.012001752853393555,1
419,35,0.010523080825805664,1
420,14,0.009999752044677734,1
421,46,0.027001619338989258,3
422,50,0.019997835159301758,3
423,31,0.021004676818847656,3
424,17,0.02499866485595703,3
425,19,0.017998933792114258,2
426,100,0.019997835159301758,3
427,28,0.02500462532043457,3
428,47,0.01799631118774414,2
429,58,0.02099895477294922,3
430,24,0.02400493621826172,4
431,100,0.023995399475097656,4
432,25,0.02400374412536621,4
433,30,0.022026777267456055,3
434,15,0.022001266479492188,3
435,27,0.01600170135498047,2
436,27,0.02399730682373047,3
437,75,0.021000385284423828,3
438,59,0.019998788833618164,3
439,28,0.01700139045715332,2
440,28,0.026026248931884766,5
441,9,0.020977258682250977,3
442,42,0.01899552345275879,3
443,28,0.013015508651733398,1
444,22,0.028499841690063477,5
445,45,0.019002676010131836,2
446,27,0.030999183654785156,5
447,9,0.020001888275146484,3
448,18,0.025995969772338867,3
449,68,0.009000301361083984,1
450,51,0.025012493133544922,3
451,24,0.020999908447265625,3
452,14,0.02599811553955078,5
453,45,0.011014699935913086,1
454,14,0.029985666275024414,5
455,40,0.03400993347167969,5
456,50,0.02098870277404785,3
457,26,0.016966819763183594,2
458,27,0.026018619537353516,5
459,100,0.0279848575592041,5
460,49,0.018995046615600586,2
461,80,0.01600050926208496,2
462,80,0.026001930236816406,5
463,27,0.022000789642333984,4
464,16,0.017001867294311523,2
465,37,0.030028820037841797,5
466,31,0.02297353744506836,3
467,32,0.02700042724609375,3
468,73,0.013000249862670898,1
469,42,0.03000187873840332,5
470,30,0.02299809455871582,3
471,44,0.021999359130859375,3
472,10,0.02599930763244629,5
473,34,0.015001058578491211,2
474,12,0.016998767852783203,2
475,35,0.019000530242919922,2
476,10,0.025002241134643555,5
477,17,0.019004106521606445,2
478,27,0.015996932983398438,2
479,15,0.024001121520996094,5
480,100,0.0240018367767334,3
481,29,0.021997690200805664,3
482,83,0.0360262393951416,5
483,100,0.025983095169067383,3
484,19,0.02002882957458496,3
485,14,0.02196955680847168,3
486,16,0.028026342391967773,5
487,16,0.02100682258605957,3
488,20,0.025966882705688477,5
489,36,0.019005775451660156,3
490,27,0.016005754470825195,2
491,56,0.023972749710083008,5
492,12,0.017000436782836914,2
493,80,0.02900528907775879,5
494,74,0.0359957218170166,5
495,36,0.021998167037963867,3
496,48,0.0220034122467041,3
497,100,0.02199101448059082,4
498,14,0.02199697494506836,2
499,93,0.01799941062927246,2
500,60,0.017000198364257812,2
501,17,0.02700209617614746,5
502,40,0.0110015869140625,1
503,100,0.029000282287597656,3
504,100,0.030966997146606445,5
505,14,0.02298712730407715,4
506,100,0.016007661819458008,2
507,54,0.013000726699829102,1
508,29,0.010002851486206055,1
509,100,0.027996301651000977,3
510,100,0.020031213760375977,3
511,15,0.0219724178314209,3
512,21,0.025000333786010742,5
513,66,0.01800370216369629,2
514,100,0.01999664306640625,3
515,60,0.0200045108795166,2
516,67,0.01996016502380371,3
517,34,0.02199578285217285,2
518,14,0.014000177383422852,1
519,22,0.028998136520385742,4
520,81,0.02504134178161621,5
521,47,0.01499629020690918,2
522,40,0.010999441146850586,1
523,17,0.02899932861328125,5
524,15,0.02400040626525879,5
525,26,0.019005298614501953,2
526,67,0.01903390884399414,2
527,100,0.028997182846069336,5
528,33,0.017000198364257812,2
529,46,0.02599930763244629,5
530,11,0.023000001907348633,3
531,99,0.02700328826904297,5
532,22,0.03200101852416992,5
533,59,0.025061845779418945,5
534,25,0.024998188018798828,5
535,18,0.01699995994567871,2
536,47,0.026999473571777344,3
537,50,0.010000228881835938,1
538,30,0.009998083114624023,1
539,34,0.020000457763671875,3
540,13,0.028000593185424805,5
541,29,0.020001649856567383,3
542,63,0.01802682876586914,2
543,94,0.02298593521118164,4
544,62,0.03299546241760254,5
545,100,0.01901865005493164,2
546,29,0.02697300910949707,5
547,91,0.0200045108795166,3
548,51,0.02699732780456543,5
549,25,0.017999649047851562,2
550,11,0.02299785614013672,3
551,19,0.028998136520385742,5
552,14,0.01700878143310547,2
553,23,0.014981985092163086,2
554,31,0.03110027313232422,5
555,24,0.01668095588684082,2
556,41,0.02575230598449707,5
557,33,0.01600170135498047,2
558,20,0.015995025634765625,2
559,8,0.024999380111694336,5
560,49,0.024005413055419922,5
561,13,0.0279848575592041,5
562,68,0.02100229263305664,3
563,36,0.03001117706298828,5
564,25,0.016986608505249023,2
565,100,0.024999141693115234,3
566,12,0.02403545379638672,3
567,29,0.02595973014831543,5
568,24,0.017004728317260742,2
569,8,0.021038293838500977,4
570,55,0.010963678359985352,1
571,28,0.022999048233032227,3
572,32,0.03599977493286133,5
573,14,0.013998270034790039,2
574,81,0.022040605545043945,4
575,82,0.024994373321533203,5
576,9,0.03300356864929199,5
577,70,0.03200054168701172,5
578,51,0.025998592376708984,5
579,97,0.017998695373535156,2
580,30,0.028006792068481445,5
581,66,0.0260012149810791,4
582,35,0.009984493255615234,1
583,36,0.02500176429748535,5
584,14,0.025002241134643555,3
585,12,0.028000831604003906,5
586,30,0.02300715446472168,3
587,19,0.011979341506958008,1
588,31,0.024003982543945312,5
589,27,0.017000198364257812,2
590,60,0.023997068405151367,3
591,56,0.017999649047851562,2
592,34,0.02400350570678711,4
593,20,0.01600337028503418,2
594,49,0.020993709564208984,3
595,73,0.026998043060302734,3
596,49,0.032004356384277344,5
597,38,0.029522418975830078,5
598,55,0.01700139045715332,2
599,23,0.021999120712280273,2
600,6,0.03000473976135254,4
601,33,0.026021718978881836,5
602,16,0.02097320556640625,3
603,100,0.01700568199157715,2
604,67,0.030995845794677734,4
605,52,0.029002904891967773,5
606,20,0.010000228881835938,1
607,96,0.013018131256103516,2
608,55,0.02599334716796875,5
609,29,0.02500438690185547,3
610,31,0.03200817108154297,5
611,70,0.02301192283630371,3
612,37,0.025978565216064453,5
613,14,0.024077653884887695,3
614,18,0.022999048233032227,3
615,24,0.01800394058227539,2
616,26,0.0310366153717041,4
617,14,0.016998291015625,2
618,56,0.020998477935791016,2
619,75,0.023020267486572266,3
620,11,0.01599407196044922,2
621,39,0.029999732971191406,5
622,16,0.02510833740234375,5
623,26,0.014982938766479492,2
624,28,0.029003620147705078,5
625,43,0.015996456146240234,2
626,100,0.029004335403442383,5
627,41,0.02299666404724121,2
628,61,0.025999069213867188,5
629,19,0.02200603485107422,3
630,47,0.0231475830078125,3
631,45,0.015990495681762695,2
632,57,0.02900528907775879,4
633,30,0.026993989944458008,4
634,57,0.01699972152709961,2
635,29,0.02200031280517578,3
636,11,0.011010885238647461,1
637,33,0.02499532699584961,5
638,45,0.02100539207458496,3
639,49,0.0220181941986084,3
640,29,0.022496938705444336,3
641,55,0.025994062423706055,5
642,23,0.020004987716674805,3
643,14,0.02700066566467285,5
644,29,0.024996280670166016,3
645,33,0.01502084732055664,2
646,76,0.01903390884399414,3
647,36,0.027973175048828125,3
648,34,0.02501845359802246,5
649,24,0.021972179412841797,3
650,11,0.024038076400756836,2
651,51,0.01996159553527832,3
652,26,0.019021272659301758,3
653,39,0.0260312557220459,4
654,45,0.029972553253173828,5
655,33,0.0209958553314209,2
656,15,0.034000396728515625,5
657,100,0.030001163482666016,3
658,33,0.02800154685974121,4
659,45,0.020030736923217773,3
660,23,0.028975486755371094,5
661,92,0.022997379302978516,3
662,75,0.019020795822143555,3
663,30,0.025993824005126953,5
664,29,0.017000198364257812,2
665,19,0.016042232513427734,2
666,82,0.01895761489868164,3
667,31,0.02900099754333496,3
668,68,0.02400040626525879,3
669,42,0.02199840545654297,4
670,20,0.014005184173583984,1
671,85,0.02707195281982422,5
672,10,0.03200411796569824,5
673,68,0.026995182037353516,5
674,88,0.023000478744506836,3
675,58,0.025999784469604492,4
676,11,0.021999359130859375,4
677,13,0.02200031280517578,3
678,38,0.019998788833618164,3
679,20,0.025001049041748047,5
680,55,0.01555323600769043,2
681,15,0.02801370620727539,5
682,53,0.021981239318847656,3
683,72,0.026021480560302734,5
684,60,0.024990081787109375,5
685,64,0.021003246307373047,3
686,43,0.026017189025878906,5
687,16,0.02498149871826172,3
688,18,0.04099583625793457,5
689,30,0.027002811431884766,5
690,26,0.029000282287597656,5
691,43,0.01903700828552246,3
692,76,0.014999866485595703,2
693,43,0.013974428176879883,2
694,37,0.02102804183959961,4
695,36,0.033997297286987305,5
696,60,0.031973838806152344,5
697,64,0.022002220153808594,3
698,42,0.02701258659362793,5
699,32,0.025966167449951172,5
700,17,0.02100992202758789,4
701,38,0.02799224853515625,5
702,38,0.02200007438659668,3
703,50,0.02100229263305664,3
704,41,0.020996570587158203,3
705,49,0.024994373321533203,5
706,79,0.022005558013916016,3
707,7,0.020987272262573242,4
708,22,0.027996301651000977,2
709,50,0.021997690200805664,4
710,7,0.025000333786010742,5
711,89,0.016000032424926758,2
712,14,0.021000146865844727,3
713,8,0.02300238609313965,3
714,21,0.023027896881103516,3
715,24,0.01801919937133789,2
716,15,0.029994964599609375,5
717,60,0.022004365921020508,3
718,44,0.026998043060302734,5
719,76,0.021996259689331055,3
720,34,0.023999929428100586,5
721,100,0.01700425148010254,2
722,42,0.020998001098632812,3
723,67,0.02854752540588379,3
724,35,0.022997617721557617,3
725,50,0.021011829376220703,3
726,100,0.02999401092529297,5
727,89,0.030011892318725586,4
728,34,0.023995399475097656,3
729,39,0.027000904083251953,3
730,65,0.031000614166259766,5
731,47,0.02502727508544922,2
732,100,0.0280001163482666,5
733,30,0.023997783660888672,3
734,22,0.020999431610107422,2
735,38,0.028020858764648438,5
736,19,0.024004459381103516,2
737,100,0.026970863342285156,5
738,24,0.017004966735839844,2
739,73,0.02599644660949707,5
740,46,0.016000986099243164,2
741,100,0.03800177574157715,5
742,28,0.026999711990356445,5
743,25,0.019999980926513672,3
744,46,0.024512529373168945,3
745,34,0.01999831199645996,3
746,25,0.03300333023071289,5
747,49,0.016995906829833984,2
748,74,0.021006107330322266,2
749,38,0.02301335334777832,3
750,64,0.0209808349609375,3
751,8,0.01600050926208496,2
752,14,0.017000675201416016,2
753,58,0.030014514923095703,5
754,31,0.023993968963623047,4
755,12,0.025004148483276367,5
756,33,0.02499556541442871,4
757,67,0.0280001163482666,4
758,59,0.03499937057495117,5
759,10,0.01399850845336914,2
760,39,0.023003101348876953,3
761,100,0.023000240325927734,3
762,25,0.024996519088745117,2
763,35,0.021002531051635742,3
764,21,0.019000768661499023,2
765,100,0.019997119903564453,3
766,42,0.02899765968322754,5
767,30,0.021001338958740234,3
768,46,0.017999649047851562,2
769,20,0.02200007438659668,4
770,83,0.023012876510620117,3
771,14,0.020999908447265625,3
772,32,0.01899862289428711,2
773,20,0.02101922035217285,3
774,41,0.025006771087646484,5
775,100,0.020997285842895508,2
776,63,0.01598381996154785,2
777,19,0.01800823211669922,2
778,38,0.022002458572387695,3
779,9,0.009997367858886719,1
780,34,0.010998725891113281,1
781,49,0.013001680374145508,1
782,29,0.019998550415039062,2
783,17,0.018001317977905273,2
784,19,0.02200794219970703,2
785,55,0.021996021270751953,3
786,35,0.023000001907348633,3
787,93,0.02500319480895996,3
788,100,0.02199840545654297,3
789,86,0.02599954605102539,5
790,37,0.0279998779296875,4
791,12,0.02200031280517578,3
792,55,0.029010772705078125,3
793,57,0.0219876766204834,4
794,56,0.02700042724609375,5
795,46,0.017026424407958984,2
796,18,0.015978336334228516,2
797,32,0.023006916046142578,2
798,100,0.016963481903076172,2
799,31,0.031017303466796875,3
800,74,0.029986858367919922,5
801,18,0.027999401092529297,5
802,39,0.022995710372924805,3
803,34,0.017000198364257812,2
804,28,0.01700592041015625,2
805,37,0.021000146865844727,4
806,21,0.0270078182220459,4
807,62,0.01798415184020996,2
808,67,0.019008874893188477,2
809,58,0.031999826431274414,5
810,34,0.014976739883422852,2
811,17,0.03299427032470703,5
812,19,0.02100372314453125,2
813,54,0.02400064468383789,3
814,60,0.023035287857055664,3
815,62,0.027980566024780273,5
816,39,0.027999162673950195,5
817,21,0.020000696182250977,2
818,73,0.02899479866027832,4
819,22,0.031000852584838867,5
820,52,0.029999971389770508,5
821,24,0.0319974422454834,5
822,25,0.018002033233642578,2
823,26,0.029001951217651367,5
824,100,0.026996612548828125,3
825,41,0.01899862289428711,1
826,59,0.016999244689941406,2
827,30,0.023005247116088867,3
828,20,0.028995037078857422,4
829,9,0.018004894256591797,2
830,22,0.013002395629882812,2
831,72,0.030658960342407227,5
832,39,0.03400135040283203,3
833,42,0.032999277114868164,5
834,42,0.038001060485839844,5
835,82,0.01699995994567871,2
836,64,0.02003312110900879,3
837,54,0.01599407196044922,2
838,80,0.02500295639038086,3
839,54,0.019008398056030273,2
840,22,0.016044139862060547,2
841,16,0.01210927963256836,1
842,62,0.021708965301513672,4
843,32,0.026983261108398438,3
844,38,0.032013654708862305,5
845,100,0.020965099334716797,3
846,15,0.020002126693725586,3
847,79,0.02899789810180664,5
848,80,0.03001570701599121,5
849,56,0.027985572814941406,3
850,9,0.025537967681884766,3
851,51,0.02896595001220703,2
852,18,0.027036190032958984,3
853,44,0.01596999168395996,1
854,10,0.026013851165771484,3
855,22,0.028981447219848633,5
856,26,0.025001049041748047,3
857,36,0.012999773025512695,1
858,13,0.011995077133178711,1
859,19,0.02300238609313965,3
860,37,0.032026052474975586,5
861,27,0.02799510955810547,5
862,52,0.03100442886352539,5
863,15,0.016999483108520508,2
864,27,0.015002250671386719,2
865,45,0.019980907440185547,3
866,51,0.017002344131469727,2
867,14,0.025003910064697266,5
868,100,0.01300191879272461,1
869,9,0.02198934555053711,4
870,15,0.02900862693786621,5
871,41,0.024024009704589844,2
872,56,0.028972148895263672,5
873,42,0.01799488067626953,2
874,13,0.01999950408935547,3
875,18,0.036002159118652344,5
876,54,0.015030384063720703,2
877,74,0.022992610931396484,3
878,13,0.013001441955566406,1
879,43,0.03102254867553711,4
880,31,0.023964643478393555,5
881,6,0.02801823616027832,5
882,54,0.018021821975708008,2
883,41,0.02096104621887207,3
884,22,0.020000696182250977,3
885,100,0.014003515243530273,1
886,33,0.022997379302978516,3
887,100,0.025001049041748047,5
888,23,0.021999120712280273,3
889,49,0.027999162673950195,5
890,20,0.02202606201171875,2
891,32,0.02802443504333496,5
892,100,0.015985727310180664,2
893,100,0.030985593795776367,3
894,13,0.02899956703186035,4
895,56,0.029027462005615234,4
896,27,0.03297615051269531,5
897,53,0.015008211135864258,2
898,33,0.015015125274658203,2
899,23,0.014096736907958984,1
900,18,0.013997793197631836,2
901,19,0.022999286651611328,3
902,69,0.0305328369140625,5
903,23,0.027001619338989258,5
904,25,0.01602458953857422,2
905,81,0.02998518943786621,5
906,45,0.026968002319335938,5
907,47,0.025000810623168945,5
908,37,0.03300046920776367,5
909,40,0.026998519897460938,3
910,42,0.026040077209472656,5
911,72,0.029006242752075195,5
912,39,0.01799488067626953,2
913,58,0.023000478744506836,3
914,68,0.026999473571777344,3
915,14,0.02300405502319336,3
916,38,0.02199530601501465,4
917,100,0.010005712509155273,1
918,47,0.018998384475708008,3
919,20,0.03000020980834961,5
920,14,0.029000043869018555,5
921,22,0.016027212142944336,2
922,30,0.02396845817565918,4
923,100,0.01500391960144043,2
924,22,0.011996746063232422,2
925,7,0.023999929428100586,3
926,24,0.023042678833007812,3
927,22,0.014982223510742188,2
928,63,0.01399850845336914,2
929,19,0.028007030487060547,5
930,86,0.027986764907836914,5
