Episode,Steps,Time,Converged at Iterations
97,34,0.03307652473449707,5
98,36,0.028534412384033203,3
99,73,0.014018774032592773,1
100,25,0.029973983764648438,3
101,16,0.014004230499267578,2
102,11,0.021999835968017578,1
103,52,0.03299760818481445,3
104,30,0.010004043579101562,1
105,68,0.02495718002319336,5
106,82,0.02300572395324707,4
107,43,0.021997690200805664,4
108,31,0.020999670028686523,3
109,100,0.028001070022583008,5
110,19,0.028002262115478516,4
111,9,0.01999950408935547,2
112,29,0.008999824523925781,1
113,97,0.021001815795898438,3
114,17,0.025000810623168945,5
115,29,0.025998353958129883,5
116,22,0.024999618530273438,4
117,36,0.021999835968017578,4
118,32,0.02500009536743164,5
119,36,0.029999256134033203,5
120,27,0.03200244903564453,3
121,28,0.03299760818481445,5
122,34,0.032001495361328125,3
123,31,0.033998966217041016,5
124,9,0.013006210327148438,1
125,30,0.022995710372924805,3
126,31,0.02699899673461914,5
127,100,0.021999597549438477,4
128,50,0.031998634338378906,5
129,14,0.020004749298095703,2
130,32,0.03800368309020996,4
131,51,0.031028270721435547,5
132,53,0.03296089172363281,5
133,39,0.02600264549255371,5
134,18,0.033002376556396484,4
135,37,0.02399897575378418,3
136,64,0.02602529525756836,5
137,28,0.02400517463684082,4
138,34,0.01599884033203125,2
139,87,0.021048545837402344,2
140,26,0.030997753143310547,4
141,24,0.03302168846130371,5
142,53,0.030010461807250977,3
143,44,0.029003620147705078,5
144,29,0.021996259689331055,2
145,53,0.042999267578125,3
146,48,0.038516998291015625,5
147,14,0.02999734878540039,5
148,56,0.03299832344055176,5
149,23,0.015000104904174805,2
150,19,0.02000117301940918,2
151,30,0.025999069213867188,3
152,17,0.021999359130859375,3
153,12,0.035001277923583984,5
154,24,0.018998146057128906,2
155,24,0.021999359130859375,2
156,57,0.017033100128173828,2
157,100,0.023997068405151367,3
158,18,0.011004924774169922,1
159,72,0.022998809814453125,3
160,37,0.025981426239013672,3
161,13,0.026006460189819336,2
162,36,0.025997638702392578,3
163,21,0.021999120712280273,2
164,28,0.03399658203125,5
165,46,0.024999141693115234,3
166,76,0.027002334594726562,5
167,27,0.03699636459350586,3
168,100,0.03702950477600098,4
169,11,0.03099822998046875,5
170,20,0.020000219345092773,2
171,25,0.016999483108520508,2
172,18,0.0299990177154541,3
173,100,0.0329897403717041,5
174,36,0.026015043258666992,5
175,68,0.012980461120605469,1
176,23,0.014982461929321289,2
177,16,0.025998830795288086,5
178,27,0.02699732780456543,5
179,66,0.025019407272338867,4
180,58,0.028993844985961914,4
181,67,0.024002552032470703,4
182,20,0.027542591094970703,5
183,100,0.020993709564208984,3
184,42,0.025003671646118164,4
185,52,0.026998281478881836,3
186,54,0.0279998779296875,3
187,8,0.03199601173400879,5
188,30,0.031000375747680664,4
189,54,0.027002811431884766,2
190,26,0.0299990177154541,5
191,18,0.031999826431274414,3
192,27,0.03700590133666992,5
193,12,0.032009124755859375,5
194,16,0.025981903076171875,2
195,13,0.025998830795288086,5
196,93,0.031035423278808594,3
197,36,0.019999980926513672,3
198,14,0.03600025177001953,3
199,59,0.020998477935791016,2
200,14,0.026001453399658203,3
201,61,0.033014774322509766,3
202,81,0.0220029354095459,3
203,9,0.023021459579467773,3
204,39,0.020965099334716797,2
205,51,0.024998903274536133,4
206,33,0.023005247116088867,2
207,65,0.02800297737121582,5
208,33,0.020998477935791016,3
209,14,0.031000137329101562,3
210,100,0.03102707862854004,3
211,29,0.02597188949584961,2
212,49,0.020997047424316406,3
213,83,0.023997783660888672,3
214,24,0.02800774574279785,4
215,54,0.027963876724243164,5
216,22,0.029033422470092773,3
217,100,0.021969318389892578,2
218,14,0.018971920013427734,2
219,36,0.021002531051635742,2
220,19,0.012998104095458984,1
221,9,0.037001848220825195,5
222,71,0.021999597549438477,4
223,9,0.027990341186523438,5
224,63,0.029000043869018555,3
225,11,0.018003225326538086,2
226,100,0.023031949996948242,3
227,15,0.023012876510620117,3
228,40,0.0230100154876709,3
229,41,0.023000478744506836,3
230,100,0.027994155883789062,5
231,37,0.012003421783447266,1
232,14,0.02699565887451172,4
233,69,0.04000520706176758,5
234,25,0.02951669692993164,5
235,100,0.038999319076538086,4
236,62,0.02300548553466797,3
237,9,0.013995170593261719,2
238,12,0.02699899673461914,5
239,95,0.028000593185424805,4
240,42,0.023012876510620117,3
241,52,0.021967649459838867,2
242,67,0.02899932861328125,3
243,45,0.030991315841674805,5
244,24,0.030043363571166992,5
245,12,0.024016857147216797,3
246,87,0.02796483039855957,4
247,15,0.010992050170898438,1
248,88,0.03399777412414551,5
249,51,0.027002334594726562,5
250,52,0.017000198364257812,2
251,37,0.028998851776123047,5
252,35,0.021000385284423828,3
253,47,0.011000394821166992,1
254,6,0.024999618530273438,5
255,52,0.01600170135498047,2
256,100,0.02101302146911621,3
257,24,0.024973154067993164,3
258,89,0.013998031616210938,2
259,55,0.033002614974975586,4
260,100,0.027976036071777344,5
261,21,0.02800464630126953,5
262,33,0.0260012149810791,3
263,17,0.02500009536743164,3
264,30,0.01599597930908203,2
265,34,0.01799464225769043,2
266,6,0.01600170135498047,2
267,11,0.012021780014038086,1
268,6,0.02500128746032715,4
269,39,0.01599907875061035,2
270,28,0.021003007888793945,3
271,77,0.025993824005126953,2
272,41,0.03099536895751953,3
273,10,0.02703380584716797,3
274,27,0.010966062545776367,1
275,56,0.028002262115478516,5
276,19,0.03699946403503418,5
277,76,0.027003765106201172,3
278,17,0.025990009307861328,5
279,29,0.029000043869018555,5
280,24,0.03400015830993652,5
281,16,0.0340275764465332,4
282,25,0.018996000289916992,1
283,14,0.012000322341918945,1
284,54,0.012998819351196289,2
285,12,0.017000436782836914,2
286,27,0.02200150489807129,3
287,31,0.026003360748291016,3
288,27,0.026993751525878906,4
289,12,0.029005050659179688,5
290,11,0.029994964599609375,2
291,11,0.023512840270996094,3
292,39,0.026000261306762695,3
293,39,0.03599715232849121,5
294,23,0.03500247001647949,3
295,40,0.021992921829223633,3
296,100,0.023004531860351562,4
297,22,0.02553272247314453,5
298,22,0.026957273483276367,3
299,70,0.025996923446655273,2
300,100,0.032999277114868164,5
301,56,0.023995637893676758,3
302,13,0.026000261306762695,3
303,30,0.019006013870239258,2
304,23,0.022993803024291992,3
305,23,0.029004812240600586,4
306,24,0.029506921768188477,5
307,35,0.024997234344482422,4
308,7,0.02200031280517578,4
309,50,0.026999950408935547,5
310,100,0.020009994506835938,2
311,18,0.033986568450927734,5
312,17,0.017998218536376953,2
313,40,0.025996923446655273,5
314,22,0.022031307220458984,3
315,49,0.011998414993286133,1
316,30,0.028001785278320312,3
317,21,0.01700305938720703,2
318,27,0.03399658203125,3
319,35,0.03199958801269531,5
320,56,0.018023967742919922,2
321,77,0.030000925064086914,5
322,50,0.026000499725341797,4
323,24,0.02900099754333496,4
324,29,0.02800130844116211,5
325,38,0.018000125885009766,2
326,23,0.024994373321533203,3
327,28,0.021001338958740234,3
328,34,0.027004241943359375,5
329,23,0.03355741500854492,3
330,39,0.018964529037475586,1
331,10,0.01799917221069336,2
332,68,0.026002168655395508,3
333,24,0.023003816604614258,2
334,14,0.03399991989135742,3
335,33,0.03500032424926758,3
336,15,0.031995296478271484,5
337,59,0.03199958801269531,4
338,42,0.017000436782836914,2
339,14,0.02302265167236328,3
340,12,0.015981435775756836,2
341,15,0.016998291015625,2
342,100,0.020002365112304688,3
343,21,0.02900242805480957,4
344,20,0.026998281478881836,3
345,68,0.021999359130859375,3
346,29,0.021001100540161133,3
347,99,0.022001028060913086,3
348,32,0.025977373123168945,5
349,100,0.028649091720581055,4
350,28,0.021991252899169922,3
351,100,0.0180051326751709,2
352,47,0.03099989891052246,3
353,13,0.022994518280029297,3
354,69,0.027004480361938477,5
355,16,0.016999006271362305,2
356,60,0.022002458572387695,2
357,31,0.025995492935180664,3
358,57,0.0200045108795166,2
359,58,0.021965980529785156,2
360,100,0.03000020980834961,5
361,20,0.02399754524230957,3
362,31,0.02700042724609375,3
363,61,0.02200031280517578,2
364,13,0.026001691818237305,2
365,17,0.02299952507019043,3
366,31,0.03200054168701172,5
367,26,0.015997886657714844,1
368,10,0.03299975395202637,3
369,96,0.031003475189208984,5
370,61,0.020999908447265625,2
371,90,0.02700066566467285,5
372,25,0.030996084213256836,5
373,43,0.03399991989135742,3
374,100,0.0279998779296875,3
375,17,0.03300142288208008,5
376,11,0.015003681182861328,2
377,14,0.01700139045715332,2
378,48,0.025995254516601562,3
379,48,0.03153538703918457,3
380,100,0.01895308494567871,2
381,41,0.02200031280517578,2
382,48,0.041002750396728516,5
383,42,0.013000249862670898,1
384,33,0.023994922637939453,2
385,55,0.017000198364257812,1
386,38,0.029999732971191406,5
387,58,0.02900385856628418,5
388,23,0.021567106246948242,2
389,46,0.016939640045166016,2
390,11,0.025999784469604492,4
391,47,0.036005496978759766,5
392,45,0.02199387550354004,3
393,16,0.022002220153808594,3
394,41,0.023000717163085938,2
395,57,0.024999618530273438,3
396,14,0.024003982543945312,4
397,31,0.02299785614013672,2
398,71,0.0350039005279541,5
399,14,0.019985437393188477,2
400,14,0.03299736976623535,5
401,65,0.018000125885009766,2
402,33,0.023999929428100586,3
403,14,0.018024206161499023,2
404,19,0.02298712730407715,4
405,51,0.02698540687561035,2
406,25,0.024003028869628906,4
407,17,0.024001359939575195,3
408,32,0.017999887466430664,2
409,15,0.022998571395874023,3
410,87,0.01200103759765625,1
411,40,0.019999980926513672,2
412,20,0.01800084114074707,2
413,36,0.02199721336364746,2
414,42,0.020000457763671875,2
415,42,0.02999734878540039,5
416,65,0.018998384475708008,2
417,23,0.02199578285217285,2
418,20,0.016999006271362305,2
419,92,0.026999235153198242,5
420,22,0.02300548553466797,4
421,50,0.03399538993835449,3
422,70,0.031998634338378906,3
423,60,0.024999618530273438,5
424,80,0.020000457763671875,1
425,99,0.027039766311645508,5
426,71,0.031026840209960938,5
427,25,0.02700042724609375,2
428,17,0.017000436782836914,2
429,32,0.024995088577270508,4
430,28,0.027004003524780273,5
431,13,0.012023687362670898,1
432,20,0.024964570999145508,5
433,28,0.023003578186035156,2
434,37,0.026091814041137695,5
435,24,0.03200197219848633,2
436,78,0.03299880027770996,3
437,18,0.0280001163482666,5
438,31,0.03200054168701172,5
439,9,0.03699684143066406,3
440,85,0.02199697494506836,2
441,27,0.02301311492919922,4
442,14,0.02498650550842285,5
443,50,0.026004314422607422,3
444,16,0.02099776268005371,2
445,34,0.021997451782226562,2
446,63,0.027001619338989258,3
447,27,0.029002666473388672,5
448,71,0.023993492126464844,2
449,18,0.037030935287475586,5
450,28,0.020001888275146484,2
451,75,0.02599954605102539,4
452,30,0.024997711181640625,2
453,15,0.042001962661743164,5
454,51,0.02700209617614746,3
455,26,0.0359952449798584,3
456,31,0.01199960708618164,1
457,83,0.029998302459716797,3
458,90,0.019004106521606445,2
459,36,0.017001867294311523,2
460,92,0.021982669830322266,4
461,23,0.02101898193359375,3
462,36,0.027998685836791992,3
463,52,0.024036884307861328,3
464,15,0.02200174331665039,1
465,24,0.032997846603393555,3
466,25,0.024000167846679688,3
467,18,0.026995182037353516,5
468,43,0.01800537109375,2
469,98,0.023998498916625977,3
470,12,0.0260012149810791,5
471,83,0.02799677848815918,5
472,43,0.009999990463256836,1
473,17,0.029000520706176758,5
474,16,0.021979331970214844,3
475,10,0.0279996395111084,5
476,9,0.027999401092529297,4
477,20,0.016000747680664062,2
478,74,0.0300142765045166,5
479,100,0.022010326385498047,3
480,52,0.017974376678466797,2
481,49,0.028983354568481445,4
482,22,0.029999494552612305,3
483,11,0.024003267288208008,2
484,100,0.03201484680175781,5
485,49,0.015999555587768555,2
486,100,0.03300023078918457,3
487,11,0.022015810012817383,2
488,39,0.02298116683959961,4
489,21,0.026998519897460938,3
490,24,0.027017593383789062,3
491,24,0.015982866287231445,2
492,23,0.019001007080078125,2
493,100,0.03399991989135742,5
494,21,0.02799701690673828,3
495,73,0.02299976348876953,3
496,13,0.027999162673950195,3
497,18,0.026033878326416016,3
498,100,0.031025409698486328,4
499,23,0.023003101348876953,2
500,61,0.03098154067993164,5
501,34,0.016003847122192383,2
502,28,0.025998592376708984,5
503,47,0.025011301040649414,5
504,14,0.02098226547241211,3
505,55,0.01699662208557129,2
506,13,0.02100372314453125,3
507,23,0.01801156997680664,2
508,17,0.026984214782714844,5
509,43,0.02000594139099121,2
510,23,0.010999441146850586,1
511,100,0.029994726181030273,5
512,100,0.0149993896484375,2
513,10,0.015999794006347656,2
514,20,0.026003360748291016,5
515,87,0.02505040168762207,3
516,25,0.026004791259765625,2
517,65,0.026007890701293945,3
518,65,0.026984691619873047,5
519,17,0.023012161254882812,2
520,62,0.016991376876831055,2
521,32,0.020002365112304688,3
522,17,0.015032768249511719,2
523,59,0.02895355224609375,5
524,28,0.024000167846679688,5
525,45,0.016513586044311523,2
526,27,0.01499795913696289,2
527,32,0.02203845977783203,3
528,55,0.01796102523803711,2
529,100,0.01703619956970215,2
530,100,0.031993865966796875,5
531,23,0.0260317325592041,5
532,29,0.02396845817565918,5
533,42,0.020015478134155273,3
534,11,0.021999120712280273,3
535,18,0.02400040626525879,5
536,9,0.04100155830383301,5
537,13,0.023997783660888672,2
538,51,0.031000375747680664,5
539,100,0.01700115203857422,2
540,39,0.03501081466674805,5
541,48,0.026994705200195312,3
542,38,0.013000011444091797,1
543,33,0.018000125885009766,2
544,59,0.019001483917236328,2
545,53,0.020021677017211914,2
546,45,0.025999069213867188,2
547,62,0.019988059997558594,2
548,34,0.03299903869628906,3
549,85,0.026004552841186523,3
550,17,0.02100229263305664,3
551,78,0.01699376106262207,2
552,10,0.03200101852416992,5
553,77,0.01599884033203125,2
554,17,0.027000904083251953,5
555,100,0.02700209617614746,4
556,13,0.01899576187133789,2
557,36,0.022003889083862305,3
558,19,0.022995710372924805,4
559,9,0.031001806259155273,3
560,40,0.01499795913696289,1
561,47,0.029999494552612305,4
562,6,0.022026777267456055,3
563,72,0.021973371505737305,3
564,59,0.0260009765625,3
565,12,0.018002033233642578,2
566,75,0.025004863739013672,3
567,13,0.015995502471923828,2
568,39,0.026000261306762695,5
569,82,0.028516769409179688,5
570,61,0.019520282745361328,2
571,74,0.016995668411254883,2
572,30,0.03399968147277832,5
573,80,0.0220029354095459,4
574,71,0.026994943618774414,5
575,35,0.029999494552612305,5
576,63,0.028004169464111328,4
577,57,0.027996063232421875,5
578,18,0.019004106521606445,2
579,9,0.018996715545654297,2
580,67,0.028005123138427734,3
581,9,0.03552532196044922,4
582,21,0.031995296478271484,5
583,35,0.024997711181640625,3
584,38,0.03900408744812012,5
585,69,0.025998830795288086,3
586,15,0.038030385971069336,5
587,14,0.041996002197265625,5
588,37,0.029003381729125977,2
589,90,0.029996633529663086,4
590,74,0.0260012149810791,3
591,100,0.030996322631835938,3
592,58,0.021996021270751953,2
593,7,0.021023273468017578,2
594,100,0.03697776794433594,5
595,41,0.023001670837402344,4
596,100,0.015999794006347656,2
597,72,0.028996944427490234,5
598,38,0.02400517463684082,3
599,13,0.031029939651489258,5
600,41,0.01797628402709961,2
601,11,0.03099989891052246,3
602,52,0.03699994087219238,5
603,45,0.026999235153198242,3
604,24,0.018999338150024414,2
605,8,0.027000904083251953,3
606,100,0.020997285842895508,2
607,66,0.019000768661499023,2
608,72,0.02000141143798828,2
609,17,0.025998592376708984,4
610,9,0.027002811431884766,3
611,56,0.021997451782226562,3
612,43,0.03200411796569824,5
613,12,0.0209958553314209,2
614,10,0.029000282287597656,4
615,31,0.0460052490234375,5
616,41,0.01999664306640625,2
617,24,0.037998199462890625,5
618,59,0.023509502410888672,2
619,51,0.03199172019958496,3
620,33,0.019001007080078125,2
621,50,0.028998374938964844,5
622,10,0.02400374412536621,3
623,70,0.02799701690673828,3
624,47,0.027998924255371094,3
625,24,0.0240018367767334,3
626,15,0.02599954605102539,3
627,91,0.01799917221069336,2
628,17,0.02799510955810547,2
629,79,0.021999597549438477,3
630,13,0.0305635929107666,4
631,55,0.03498244285583496,5
632,22,0.0279998779296875,2
633,100,0.03799557685852051,3
634,59,0.018998384475708008,2
635,24,0.029024124145507812,2
636,42,0.01699995994567871,2
637,28,0.02500009536743164,3
638,56,0.02397322654724121,2
639,24,0.023996829986572266,2
640,66,0.027004718780517578,5
641,21,0.02898383140563965,5
642,56,0.02199697494506836,3
643,41,0.02203083038330078,2
644,100,0.07100105285644531,2
645,44,0.03699755668640137,5
646,33,0.0390009880065918,5
647,37,0.03199648857116699,5
648,23,0.025004863739013672,3
649,22,0.03146100044250488,3
650,29,0.026994705200195312,4
651,13,0.018002986907958984,2
652,25,0.025002717971801758,3
653,6,0.021993160247802734,2
654,59,0.020999670028686523,2
655,70,0.025002002716064453,2
656,32,0.021000146865844727,2
657,51,0.03300166130065918,5
658,28,0.024001598358154297,2
659,100,0.027992725372314453,2
660,31,0.012002706527709961,1
661,29,0.026999950408935547,5
662,22,0.02500128746032715,3
663,69,0.01799798011779785,2
664,32,0.017997026443481445,2
665,15,0.027002811431884766,5
666,23,0.023008346557617188,3
667,94,0.026999711990356445,3
668,57,0.02110147476196289,3
669,99,0.02200031280517578,3
670,26,0.025007963180541992,2
671,97,0.016001224517822266,2
672,16,0.01999807357788086,3
673,26,0.02200460433959961,3
674,16,0.02796149253845215,5
675,54,0.02300405502319336,3
676,9,0.024001121520996094,3
677,79,0.024054765701293945,3
678,45,0.026505231857299805,5
679,18,0.018023967742919922,2
680,29,0.01797032356262207,2
681,27,0.028994321823120117,5
682,9,0.027016878128051758,2
683,24,0.02498316764831543,5
684,46,0.022011280059814453,3
685,100,0.01648879051208496,1
686,31,0.03200030326843262,3
687,17,0.024998903274536133,4
688,35,0.030011415481567383,4
689,60,0.021970272064208984,2
690,24,0.025999069213867188,2
691,52,0.014995098114013672,1
692,84,0.017003297805786133,2
693,37,0.02300262451171875,3
694,45,0.026959896087646484,3
695,79,0.016036033630371094,2
696,13,0.015987634658813477,2
697,12,0.028020620346069336,3
698,20,0.030962705612182617,3
699,63,0.018996238708496094,2
700,33,0.024995088577270508,5
701,34,0.03301239013671875,5
702,15,0.010986328125,1
703,35,0.026041030883789062,5
704,85,0.03400015830993652,5
705,12,0.01799321174621582,2
706,19,0.028006792068481445,4
707,25,0.0280001163482666,4
708,75,0.01799488067626953,2
709,100,0.02799820899963379,5
710,100,0.020000457763671875,2
711,26,0.030998706817626953,5
712,13,0.011000871658325195,1
713,13,0.02500009536743164,5
714,54,0.02200031280517578,4
715,52,0.02300095558166504,3
716,100,0.028006792068481445,5
717,86,0.021000146865844727,2
718,78,0.03300189971923828,5
719,18,0.03600049018859863,5
720,47,0.029018163681030273,5
721,30,0.024998903274536133,3
722,26,0.02099299430847168,3
723,84,0.010015249252319336,1
724,9,0.02909708023071289,5
725,51,0.02700519561767578,5
726,61,0.014023780822753906,2
727,54,0.01202535629272461,1
728,33,0.017994165420532227,2
729,79,0.031999826431274414,5
730,44,0.0260007381439209,3
731,50,0.02900409698486328,3
732,56,0.02499556541442871,5
733,21,0.030522584915161133,5
734,34,0.021998167037963867,3
735,100,0.020003557205200195,2
736,58,0.026999950408935547,5
737,23,0.024014949798583984,3
738,25,0.015984535217285156,2
739,28,0.017995119094848633,2
740,34,0.02500438690185547,3
741,75,0.027995586395263672,3
742,33,0.02200007438659668,4
743,32,0.025002479553222656,3
744,76,0.020997047424316406,3
745,42,0.02899932861328125,3
746,100,0.027004480361938477,5
747,10,0.02599501609802246,5
748,31,0.01700115203857422,2
749,20,0.024998903274536133,3
750,10,0.031002521514892578,5
751,43,0.026001930236816406,3
752,20,0.0220029354095459,3
753,32,0.017998456954956055,2
754,36,0.02700066566467285,5
755,69,0.032994985580444336,5
756,100,0.02200031280517578,3
757,9,0.028000593185424805,4
758,20,0.019005298614501953,2
759,48,0.021993160247802734,4
760,66,0.02900552749633789,4
761,11,0.025969743728637695,3
762,22,0.026000022888183594,4
763,54,0.030984878540039062,5
764,9,0.024997234344482422,3
765,36,0.03300213813781738,4
766,16,0.02599811553955078,2
767,37,0.029001951217651367,3
768,27,0.023997068405151367,2
769,38,0.027010440826416016,5
770,30,0.02097773551940918,2
771,21,0.018999576568603516,3
772,40,0.02700352668762207,5
773,41,0.028003931045532227,5
774,17,0.02199721336364746,3
775,64,0.01902174949645996,2
776,34,0.024994373321533203,3
777,28,0.02800440788269043,5
778,35,0.018001794815063477,2
779,13,0.02199411392211914,3
780,36,0.02800583839416504,5
781,14,0.031000137329101562,5
782,22,0.024970531463623047,3
783,48,0.02000594139099121,4
784,68,0.03299570083618164,5
785,47,0.03300213813781738,5
786,67,0.016004085540771484,2
787,100,0.027971267700195312,5
788,64,0.02199864387512207,3
789,15,0.027002334594726562,3
790,100,0.030020952224731445,5
791,15,0.023998260498046875,2
792,10,0.020998239517211914,3
793,20,0.02900409698486328,5
794,12,0.01899576187133789,2
795,9,0.025998353958129883,3
796,55,0.03099966049194336,4
797,100,0.0250244140625,2
798,81,0.027020692825317383,4
799,60,0.026993989944458008,5
800,12,0.024001121520996094,3
801,41,0.021997451782226562,3
802,14,0.03299832344055176,5
803,81,0.019007205963134766,2
804,34,0.02699756622314453,2
805,38,0.02200913429260254,2
806,33,0.016994953155517578,1
807,62,0.0350031852722168,5
808,15,0.031006813049316406,5
809,14,0.020992040634155273,1
810,8,0.010994195938110352,1
811,46,0.028004884719848633,3
812,12,0.030526161193847656,5
813,53,0.020984411239624023,3
814,44,0.030003786087036133,5
815,11,0.02499699592590332,4
816,13,0.024971485137939453,5
817,100,0.03201627731323242,4
818,38,0.02811264991760254,5
819,41,0.024588584899902344,5
820,34,0.036997318267822266,5
821,26,0.01899576187133789,2
822,26,0.01900005340576172,3
823,15,0.02500629425048828,3
824,16,0.022994279861450195,3
825,27,0.02900409698486328,4
826,22,0.01299738883972168,1
827,65,0.033004045486450195,5
828,33,0.024578332901000977,3
829,100,0.03197169303894043,3
830,17,0.031000137329101562,5
831,16,0.031002044677734375,4
832,31,0.02499866485595703,3
833,15,0.020999670028686523,2
834,51,0.03001093864440918,3
835,47,0.022978544235229492,3
836,21,0.022012710571289062,2
837,79,0.01998591423034668,2
838,21,0.030042409896850586,5
839,48,0.02300119400024414,3
840,90,0.031999826431274414,5
841,35,0.02700209617614746,3
842,10,0.032999515533447266,3
843,26,0.03400135040283203,5
844,8,0.01800060272216797,2
845,11,0.02800130844116211,5
846,22,0.030059099197387695,5
847,18,0.028000354766845703,3
848,54,0.019005298614501953,2
849,18,0.02700066566467285,3
850,27,0.018999576568603516,2
851,22,0.01799941062927246,2
852,22,0.01800060272216797,2
853,56,0.03800153732299805,5
854,100,0.03499770164489746,5
855,25,0.023003101348876953,2
856,43,0.024996042251586914,4
857,19,0.015001535415649414,2
858,34,0.02199578285217285,4
859,48,0.025002717971801758,3
860,39,0.022017717361450195,4
861,37,0.02598428726196289,5
862,17,0.028998851776123047,3
863,11,0.018997669219970703,2
864,8,0.026002168655395508,3
865,35,0.025995969772338867,5
866,61,0.02300262451171875,3
867,64,0.029001235961914062,3
868,14,0.024998188018798828,2
869,72,0.030009031295776367,5
870,51,0.03502082824707031,3
871,27,0.028980493545532227,3
872,46,0.026986122131347656,5
873,14,0.015999317169189453,2
874,63,0.01499629020690918,2
875,32,0.0180051326751709,2
876,27,0.028995037078857422,3
877,46,0.024000883102416992,2
878,20,0.031035184860229492,5
879,90,0.025994539260864258,5
880,19,0.018999814987182617,3
881,31,0.03299975395202637,3
882,9,0.0220034122467041,4
883,24,0.021002769470214844,4
884,97,0.013995885848999023,2
885,26,0.030045747756958008,5
886,48,0.02399754524230957,3
887,51,0.014997243881225586,2
888,16,0.030998706817626953,5
889,30,0.02800750732421875,3
890,96,0.029992341995239258,5
891,32,0.020000219345092773,3
892,43,0.03100132942199707,4
893,12,0.01699686050415039,2
894,47,0.016519546508789062,2
895,78,0.019997596740722656,3
896,65,0.023013830184936523,4
897,33,0.01298666000366211,1
898,49,0.029001235961914062,5
899,79,0.03099536895751953,3
900,31,0.031003236770629883,5
901,52,0.030995845794677734,3
902,43,0.03800010681152344,5
903,17,0.024003982543945312,4
904,21,0.02799677848815918,3
905,100,0.016003131866455078,2
906,65,0.03099536895751953,3
907,59,0.02900242805480957,3
908,56,0.03000020980834961,4
909,46,0.02500462532043457,3
910,16,0.028995037078857422,5
911,29,0.028009414672851562,5
912,55,0.017995834350585938,2
913,79,0.030998945236206055,5
914,9,0.01999950408935547,3
915,30,0.027004480361938477,3
916,20,0.027996063232421875,5
917,11,0.02000260353088379,2
918,75,0.021000146865844727,2
919,68,0.02299809455871582,3
920,20,0.016998767852783203,2
921,29,0.026001453399658203,4
922,19,0.01999521255493164,2
923,27,0.029033422470092773,5
924,69,0.0220029354095459,2
925,17,0.026967287063598633,5
926,100,0.026994705200195312,5
927,46,0.022998571395874023,3
928,27,0.023997068405151367,3
929,11,0.019004344940185547,2
930,46,0.027995824813842773,4
