Episode,Steps,Time,Converged at Iterations
0,22,0.020998716354370117,79
1,22,0.020987749099731445,79
2,70,0.022034645080566406,79
3,67,0.021999359130859375,79
4,55,0.02000260353088379,79
5,100,0.024989604949951172,79
6,85,0.020031213760375977,79
7,47,0.02101445198059082,79
8,23,0.026058435440063477,79
9,31,0.028029918670654297,79
10,42,0.03501534461975098,79
11,13,0.021004199981689453,79
12,14,0.02397894859313965,79
13,52,0.023003339767456055,79
14,17,0.02002263069152832,79
15,48,0.021984100341796875,79
16,13,0.021993398666381836,79
17,60,0.022525787353515625,79
18,45,0.02198314666748047,79
19,37,0.02197742462158203,79
20,50,0.020994186401367188,79
21,34,0.023000001907348633,79
22,14,0.024001598358154297,79
23,24,0.020017385482788086,79
24,9,0.023983001708984375,79
25,25,0.022998809814453125,79
26,28,0.02100372314453125,79
27,45,0.019983530044555664,79
28,8,0.022007226943969727,79
29,55,0.024024248123168945,79
30,100,0.02199578285217285,79
31,16,0.021973609924316406,79
32,42,0.021010160446166992,79
33,69,0.02200460433959961,79
34,33,0.020973920822143555,79
35,15,0.02102947235107422,79
36,10,0.021976232528686523,79
37,18,0.01999521255493164,79
38,26,0.0220029354095459,79
39,49,0.02299666404724121,79
40,26,0.025983333587646484,79
41,28,0.02201247215270996,79
42,55,0.019986867904663086,79
43,11,0.02399921417236328,79
44,24,0.02299809455871582,79
45,68,0.021001100540161133,79
46,59,0.023999929428100586,79
47,13,0.022110462188720703,79
48,37,0.022000789642333984,79
49,49,0.023021221160888672,79
50,37,0.020994186401367188,79
51,92,0.022997617721557617,79
52,14,0.0220186710357666,79
53,34,0.020979642868041992,79
54,74,0.021994352340698242,79
55,37,0.020026445388793945,79
56,100,0.022059917449951172,79
57,14,0.024985551834106445,79
58,14,0.021990060806274414,79
59,37,0.024001359939575195,79
60,20,0.022005796432495117,79
61,28,0.024021148681640625,79
62,17,0.024004220962524414,79
63,59,0.021979093551635742,79
64,24,0.02098989486694336,79
65,13,0.022002220153808594,79
