Episode,Steps,Time,Converged at Iterations
95,39,0.01600193977355957,2
96,21,0.02099752426147461,4
97,16,0.020000457763671875,3
98,15,0.022998571395874023,4
99,45,0.020000696182250977,3
100,58,0.025001049041748047,4
101,44,0.024997949600219727,2
102,100,0.0209963321685791,3
103,55,0.03200030326843262,5
104,27,0.026002883911132812,3
105,84,0.024013996124267578,5
106,100,0.017986297607421875,2
107,15,0.021994590759277344,4
108,16,0.021030426025390625,3
109,42,0.025998830795288086,3
110,56,0.02302408218383789,3
111,59,0.018975019454956055,3
112,58,0.01600170135498047,2
113,53,0.02896857261657715,5
114,42,0.031000852584838867,5
115,13,0.0189974308013916,2
116,45,0.030002117156982422,5
117,100,0.03200078010559082,5
118,35,0.04000091552734375,5
119,81,0.027989864349365234,4
120,58,0.02399897575378418,3
121,82,0.036025047302246094,5
122,73,0.022027015686035156,2
123,18,0.022980928421020508,2
124,84,0.02700209617614746,4
125,31,0.026984214782714844,4
126,13,0.02500176429748535,3
127,21,0.02800464630126953,3
128,9,0.01699376106262207,2
129,100,0.018003463745117188,2
130,19,0.029999494552612305,5
131,55,0.026999711990356445,4
132,46,0.01901865005493164,2
133,39,0.033968210220336914,5
134,68,0.029004573822021484,3
135,15,0.01802659034729004,2
136,44,0.01596975326538086,2
137,51,0.02200007438659668,4
138,15,0.02500128746032715,5
139,9,0.016001224517822266,2
140,36,0.026999950408935547,5
141,15,0.02699756622314453,3
142,46,0.023008108139038086,3
143,30,0.021996021270751953,4
144,14,0.02000594139099121,2
145,43,0.026992082595825195,5
146,33,0.01598978042602539,2
147,85,0.024026870727539062,2
148,29,0.016981124877929688,2
149,9,0.0249783992767334,5
150,27,0.01702713966369629,2
151,58,0.022504091262817383,3
152,49,0.020925521850585938,3
153,37,0.0240020751953125,4
154,29,0.022994518280029297,3
155,24,0.023005962371826172,2
156,42,0.016000986099243164,2
157,48,0.011001110076904297,1
158,73,0.026995420455932617,2
159,17,0.01699352264404297,2
160,100,0.0299990177154541,5
161,100,0.01699972152709961,2
162,54,0.023514986038208008,3
163,36,0.015996932983398438,2
164,29,0.025998830795288086,5
165,52,0.017000913619995117,2
166,22,0.0220034122467041,3
167,21,0.023999452590942383,3
168,17,0.014999866485595703,1
169,63,0.03099799156188965,4
170,100,0.01800370216369629,2
171,39,0.018000364303588867,2
172,19,0.01503753662109375,2
173,13,0.015958786010742188,2
174,52,0.020021438598632812,3
175,30,0.02297830581665039,2
176,17,0.0359807014465332,5
177,28,0.02499699592590332,3
178,37,0.02300429344177246,3
179,100,0.024998188018798828,5
180,15,0.023000240325927734,3
181,59,0.024996280670166016,5
182,24,0.026999235153198242,3
183,9,0.021031856536865234,2
184,44,0.025013208389282227,3
185,19,0.030967235565185547,5
186,35,0.03301501274108887,3
187,20,0.017989635467529297,2
188,10,0.032010555267333984,4
189,32,0.022985219955444336,2
190,84,0.031003236770629883,3
191,74,0.026002168655395508,3
192,25,0.023999452590942383,3
193,14,0.02699732780456543,3
194,27,0.025982379913330078,5
195,15,0.024001121520996094,3
196,27,0.019998550415039062,3
197,55,0.016002178192138672,2
198,100,0.01900029182434082,2
199,8,0.021001100540161133,3
200,17,0.018996000289916992,2
201,45,0.01900029182434082,2
202,44,0.028004169464111328,5
203,80,0.02599620819091797,2
204,37,0.04199838638305664,5
205,63,0.04300236701965332,5
206,6,0.03699970245361328,3
207,16,0.04104018211364746,3
208,31,0.024995803833007812,2
209,28,0.023000001907348633,2
210,8,0.037000179290771484,4
211,68,0.0330047607421875,3
212,49,0.02900862693786621,3
213,25,0.03399324417114258,5
214,50,0.019045591354370117,2
215,73,0.03299880027770996,3
216,76,0.03499865531921387,5
217,15,0.025969743728637695,3
218,8,0.02203512191772461,2
219,8,0.025999069213867188,3
220,87,0.03202033042907715,5
221,97,0.03599882125854492,5
222,20,0.01799917221069336,1
223,21,0.01900482177734375,2
224,26,0.033998966217041016,4
225,78,0.030998945236206055,5
226,25,0.02099442481994629,2
227,29,0.034034013748168945,5
228,58,0.0240018367767334,2
229,42,0.03100109100341797,3
230,25,0.03499937057495117,5
231,20,0.02399754524230957,2
232,100,0.04000282287597656,5
233,26,0.03399968147277832,3
234,18,0.02351832389831543,4
235,15,0.011994600296020508,1
236,44,0.030000925064086914,3
237,76,0.029001474380493164,4
238,7,0.02899909019470215,4
239,34,0.02800130844116211,4
240,19,0.020999908447265625,2
241,14,0.03000020980834961,4
242,20,0.030998706817626953,3
243,21,0.03903484344482422,5
244,11,0.03199887275695801,4
245,16,0.019000768661499023,2
246,10,0.03100132942199707,3
247,18,0.026998519897460938,2
248,56,0.0330049991607666,5
249,53,0.025999784469604492,2
250,30,0.017000436782836914,2
251,57,0.029996871948242188,5
252,19,0.02200150489807129,2
253,31,0.018995046615600586,2
254,61,0.022613525390625,3
255,21,0.01652073860168457,2
256,29,0.031001806259155273,5
257,20,0.026996374130249023,4
258,100,0.01600360870361328,2
259,17,0.01799607276916504,2
260,49,0.011006593704223633,1
261,33,0.025996923446655273,5
262,64,0.017003536224365234,2
263,95,0.0270078182220459,5
264,9,0.02098560333251953,2
265,64,0.020002365112304688,2
266,43,0.02802252769470215,5
267,41,0.019997119903564453,2
268,100,0.022997140884399414,4
269,23,0.022429943084716797,4
270,11,0.012000322341918945,1
271,33,0.02700042724609375,5
272,35,0.024005651473999023,3
273,49,0.029993772506713867,5
274,51,0.026005268096923828,5
275,59,0.01600193977355957,2
276,7,0.03300189971923828,5
277,24,0.019994735717773438,3
278,50,0.02400493621826172,4
279,12,0.02801203727722168,3
280,100,0.024995088577270508,2
281,68,0.02100348472595215,3
282,22,0.030012845993041992,3
283,11,0.02498173713684082,3
284,40,0.033005475997924805,5
285,29,0.026996850967407227,5
286,33,0.021998882293701172,3
287,31,0.026000261306762695,3
288,41,0.016002178192138672,2
289,36,0.01599717140197754,2
290,17,0.02499985694885254,5
291,21,0.01700115203857422,2
292,31,0.0279998779296875,5
293,17,0.0240020751953125,2
294,93,0.02499699592590332,5
295,18,0.029004335403442383,5
296,42,0.024025440216064453,3
297,64,0.020995616912841797,2
298,11,0.01899409294128418,2
299,22,0.01600050926208496,2
300,15,0.023000240325927734,3
301,33,0.03400373458862305,5
302,23,0.03300070762634277,5
303,17,0.017993927001953125,2
304,28,0.023020029067993164,3
305,63,0.015983104705810547,2
306,13,0.024028539657592773,3
307,33,0.024984121322631836,3
308,10,0.02999567985534668,5
309,67,0.0299985408782959,5
310,7,0.029005765914916992,5
311,35,0.018995285034179688,2
312,100,0.029494762420654297,5
313,15,0.012000560760498047,1
314,31,0.0359954833984375,5
315,33,0.023000240325927734,3
316,100,0.03400230407714844,5
317,78,0.0319976806640625,4
318,14,0.0309908390045166,2
319,28,0.04652857780456543,5
320,17,0.03204345703125,3
321,50,0.04499650001525879,5
322,26,0.03300333023071289,2
323,100,0.03799295425415039,5
324,13,0.03500533103942871,5
325,14,0.03200173377990723,2
326,60,0.018993139266967773,2
327,23,0.028997182846069336,5
328,25,0.016999006271362305,2
329,11,0.025019407272338867,3
330,18,0.023024320602416992,3
331,27,0.02900242805480957,5
332,52,0.03052663803100586,5
333,29,0.031000614166259766,5
334,80,0.03102731704711914,5
335,20,0.024994850158691406,4
336,68,0.0370025634765625,5
337,16,0.01702880859375,2
338,48,0.01797032356262207,1
339,37,0.02699756622314453,3
340,73,0.032534122467041016,5
341,32,0.03200364112854004,5
342,39,0.022977828979492188,3
343,23,0.024031639099121094,3
344,53,0.030968427658081055,5
345,33,0.031004667282104492,4
346,6,0.03299832344055176,5
347,19,0.02699589729309082,3
348,39,0.01000356674194336,1
349,38,0.02000141143798828,2
350,29,0.015994548797607422,2
351,29,0.01900005340576172,3
352,29,0.01301121711730957,1
353,52,0.023015260696411133,2
354,11,0.016998291015625,2
355,16,0.015996932983398438,2
356,14,0.026005983352661133,3
357,16,0.030003786087036133,5
358,17,0.019991636276245117,2
359,41,0.030005693435668945,5
360,27,0.03099656105041504,5
361,33,0.03203988075256348,5
362,84,0.010001182556152344,1
363,50,0.018993854522705078,2
364,92,0.02499866485595703,3
365,17,0.03100299835205078,5
366,20,0.025997161865234375,3
367,19,0.034000396728515625,5
368,66,0.018999099731445312,2
369,10,0.031001567840576172,5
370,91,0.02551722526550293,2
371,45,0.018997669219970703,2
372,51,0.02800273895263672,5
373,36,0.030002117156982422,3
374,33,0.02999591827392578,5
375,19,0.031005859375,5
376,66,0.02599811553955078,3
377,13,0.024997234344482422,3
378,37,0.024997234344482422,3
379,19,0.034006595611572266,5
380,16,0.024995803833007812,3
381,66,0.0220029354095459,3
382,26,0.02300119400024414,3
383,27,0.011994123458862305,1
384,78,0.023000478744506836,3
385,80,0.028001070022583008,5
386,26,0.019003868103027344,2
387,100,0.03197002410888672,4
388,10,0.0379793643951416,3
389,9,0.017003536224365234,2
390,21,0.023999691009521484,3
391,100,0.026996374130249023,5
392,49,0.036963462829589844,5
393,44,0.03406190872192383,5
394,41,0.026000261306762695,3
395,35,0.022006750106811523,2
396,25,0.025992155075073242,3
397,35,0.018999576568603516,2
398,29,0.03099799156188965,5
399,35,0.02100205421447754,3
400,12,0.033997535705566406,5
401,65,0.02099919319152832,3
402,20,0.02552485466003418,3
403,48,0.03108811378479004,5
404,17,0.0319669246673584,5
405,20,0.011002302169799805,1
406,34,0.034028053283691406,5
407,69,0.02302718162536621,2
408,27,0.026972055435180664,3
409,10,0.024006366729736328,2
410,100,0.021996498107910156,4
411,39,0.022998571395874023,2
412,65,0.020070791244506836,2
413,64,0.03513813018798828,3
414,100,0.023983001708984375,3
415,34,0.02498602867126465,2
416,30,0.025001049041748047,2
417,42,0.031000137329101562,3
418,7,0.026987314224243164,4
419,33,0.02899789810180664,4
420,31,0.024003028869628906,3
421,20,0.029505252838134766,3
422,22,0.022999286651611328,4
423,96,0.03055262565612793,3
424,100,0.03299689292907715,3
425,26,0.02199840545654297,3
426,11,0.01799917221069336,2
427,77,0.029004335403442383,5
428,18,0.018001079559326172,2
429,31,0.030997753143310547,3
430,50,0.023000717163085938,3
431,29,0.047049760818481445,5
432,21,0.033998966217041016,4
433,39,0.029001951217651367,2
434,48,0.03499865531921387,3
435,32,0.018997907638549805,2
436,32,0.02200460433959961,2
437,56,0.03000617027282715,5
438,60,0.024977922439575195,3
439,7,0.03200197219848633,5
440,61,0.032997846603393555,3
441,100,0.026001453399658203,4
442,24,0.021999597549438477,3
443,79,0.02500295639038086,3
444,82,0.025000333786010742,3
445,57,0.025004148483276367,3
446,16,0.021993398666381836,3
447,100,0.011000394821166992,1
448,23,0.023000240325927734,4
449,100,0.016015291213989258,2
450,21,0.024020910263061523,4
451,29,0.030652523040771484,5
452,76,0.02599930763244629,5
453,25,0.023999929428100586,3
454,38,0.023999452590942383,4
455,21,0.03000187873840332,5
456,55,0.034001827239990234,4
457,97,0.030999422073364258,5
458,16,0.05499458312988281,5
459,100,0.02700018882751465,3
460,69,0.028002262115478516,3
461,63,0.026999235153198242,2
462,53,0.03299975395202637,4
463,87,0.03399944305419922,5
464,16,0.022001266479492188,2
465,28,0.036997079849243164,4
466,8,0.03000020980834961,5
467,100,0.024004697799682617,2
468,38,0.022994041442871094,3
469,12,0.028085947036743164,5
470,46,0.029996395111083984,5
471,76,0.028992891311645508,5
472,14,0.022000789642333984,3
473,42,0.03100299835205078,5
474,13,0.024000167846679688,3
475,21,0.03802371025085449,5
476,25,0.029974937438964844,4
477,44,0.020999908447265625,4
478,10,0.03900957107543945,5
479,82,0.0219881534576416,3
480,12,0.019003629684448242,2
481,13,0.03701615333557129,5
482,46,0.024000883102416992,2
483,13,0.02396368980407715,2
484,37,0.024023056030273438,4
485,100,0.021979331970214844,2
486,31,0.027998924255371094,5
487,83,0.025995492935180664,3
488,14,0.03300309181213379,3
489,22,0.03799748420715332,2
490,100,0.01200103759765625,1
491,46,0.026999235153198242,2
492,10,0.027998924255371094,3
493,43,0.025997638702392578,4
494,15,0.034000396728515625,5
495,24,0.03599905967712402,3
496,51,0.03599905967712402,3
497,25,0.022000789642333984,2
498,54,0.04099893569946289,5
499,21,0.03900313377380371,5
500,9,0.023999691009521484,4
501,100,0.017000436782836914,2
502,12,0.02899622917175293,4
503,11,0.031002044677734375,5
504,17,0.017003536224365234,2
505,77,0.030998706817626953,3
506,40,0.019001245498657227,2
507,28,0.017998695373535156,2
508,100,0.013997316360473633,2
509,20,0.01900029182434082,2
510,34,0.023999929428100586,2
511,21,0.025002241134643555,3
512,24,0.03903555870056152,5
513,21,0.03300070762634277,3
514,32,0.03999900817871094,4
515,21,0.0359954833984375,4
516,67,0.04400372505187988,5
517,17,0.026999473571777344,2
518,63,0.0319979190826416,2
519,73,0.030997276306152344,4
520,35,0.015999555587768555,1
521,86,0.020002365112304688,2
522,92,0.026998519897460938,5
523,84,0.018999576568603516,2
524,25,0.02200031280517578,3
525,9,0.027016639709472656,5
526,43,0.03500247001647949,5
527,61,0.02703857421875,4
528,31,0.023000478744506836,3
529,100,0.03000640869140625,3
530,39,0.03199601173400879,5
531,23,0.02799510955810547,5
532,20,0.026001691818237305,2
533,19,0.03300046920776367,5
534,13,0.026000022888183594,5
535,41,0.016004085540771484,2
536,31,0.03799939155578613,5
537,16,0.02998661994934082,3
538,15,0.027998685836791992,5
539,27,0.030002593994140625,5
540,100,0.030056476593017578,5
541,26,0.029999732971191406,5
542,19,0.021997690200805664,2
543,21,0.019002199172973633,2
544,14,0.02999591827392578,5
545,100,0.028005361557006836,5
546,36,0.04100155830383301,5
547,50,0.05252194404602051,5
548,88,0.029634475708007812,2
549,43,0.03401541709899902,5
550,29,0.030000686645507812,4
551,29,0.026996850967407227,3
552,31,0.027001380920410156,2
553,27,0.039998769760131836,5
554,17,0.031000614166259766,3
555,25,0.03556394577026367,3
556,12,0.023993730545043945,2
557,43,0.03500032424926758,5
558,35,0.026998281478881836,3
559,46,0.03099656105041504,3
560,35,0.015998363494873047,1
561,100,0.028998613357543945,2
562,24,0.02800130844116211,4
563,14,0.022034645080566406,2
564,56,0.026999473571777344,2
565,41,0.02900528907775879,5
566,45,0.022995471954345703,4
567,18,0.029002904891967773,5
568,30,0.034001827239990234,5
569,33,0.02499985694885254,3
570,22,0.029993534088134766,5
571,26,0.02100992202758789,3
572,39,0.024989604949951172,3
573,37,0.03500056266784668,5
574,100,0.03300285339355469,3
575,21,0.026995420455932617,2
576,27,0.03900027275085449,5
577,12,0.03300070762634277,4
578,21,0.020000934600830078,2
579,48,0.018036603927612305,2
580,68,0.021967649459838867,2
581,18,0.02599954605102539,3
582,13,0.028998374938964844,5
583,10,0.01900196075439453,2
584,45,0.020993947982788086,3
585,95,0.02400660514831543,3
586,63,0.01199793815612793,1
587,24,0.0290224552154541,5
588,17,0.020978212356567383,2
589,26,0.01800251007080078,2
590,49,0.023000001907348633,3
591,66,0.019000768661499023,2
592,28,0.024027109146118164,3
593,17,0.0279691219329834,3
594,10,0.026040315628051758,5
595,12,0.02196335792541504,3
596,86,0.03002476692199707,4
597,39,0.024959802627563477,5
598,21,0.02602529525756836,3
599,31,0.029999732971191406,5
600,54,0.02099776268005371,3
601,100,0.03200078010559082,3
602,100,0.03198695182800293,3
603,11,0.03799700736999512,5
604,14,0.040003061294555664,5
605,100,0.02200031280517578,3
606,71,0.01699972152709961,2
607,24,0.023998260498046875,3
608,59,0.026999711990356445,5
609,48,0.03000354766845703,5
610,16,0.02700066566467285,4
611,28,0.0240020751953125,2
612,34,0.013999223709106445,2
613,84,0.02101421356201172,3
614,12,0.020994901657104492,3
615,21,0.022829055786132812,3
616,15,0.03000926971435547,5
617,9,0.022989988327026367,3
618,12,0.026000261306762695,3
619,38,0.03299736976623535,5
620,100,0.028000831604003906,3
621,28,0.02299189567565918,3
622,31,0.03701519966125488,5
623,13,0.02498483657836914,3
624,26,0.01699995994567871,2
625,100,0.020003557205200195,3
626,12,0.02500152587890625,5
627,23,0.016997098922729492,2
628,54,0.011001825332641602,1
629,34,0.01797795295715332,2
630,54,0.028995037078857422,4
631,78,0.029460430145263672,5
632,69,0.021999120712280273,3
633,31,0.03300333023071289,5
634,21,0.018999576568603516,2
635,63,0.014998674392700195,2
636,61,0.022989988327026367,3
637,59,0.03299593925476074,5
638,100,0.029030799865722656,5
639,30,0.02599954605102539,3
640,59,0.028513193130493164,5
641,46,0.015999317169189453,2
642,79,0.029001235961914062,5
643,18,0.021034717559814453,3
644,39,0.01596546173095703,2
645,17,0.015999794006347656,2
646,52,0.017997264862060547,2
647,18,0.027999162673950195,3
648,53,0.011005640029907227,1
649,53,0.024998188018798828,3
650,30,0.02200174331665039,3
651,59,0.0280001163482666,5
652,87,0.018999338150024414,2
653,32,0.02899932861328125,3
654,86,0.020000696182250977,2
655,37,0.033998727798461914,3
656,23,0.016004562377929688,2
657,17,0.01502370834350586,2
658,31,0.018993616104125977,2
659,43,0.021000146865844727,3
660,100,0.029002666473388672,5
661,21,0.01700592041015625,2
662,7,0.026006460189819336,5
663,76,0.018990755081176758,2
664,25,0.03306078910827637,4
665,55,0.025999069213867188,2
666,26,0.019998788833618164,2
667,27,0.01803445816040039,2
668,43,0.03400087356567383,5
669,83,0.02599620819091797,4
670,34,0.026002883911132812,4
671,20,0.02699446678161621,5
672,20,0.017515182495117188,2
673,39,0.010998249053955078,1
674,14,0.022001266479492188,3
675,100,0.03499937057495117,3
676,15,0.033994197845458984,4
677,21,0.04100680351257324,5
678,100,0.02799248695373535,2
679,16,0.03300166130065918,3
680,19,0.02202630043029785,2
681,100,0.023981094360351562,4
682,12,0.013998985290527344,2
683,7,0.03099989891052246,5
684,100,0.020998477935791016,3
685,39,0.02700519561767578,5
686,65,0.028001785278320312,5
687,46,0.012028217315673828,1
688,72,0.01098322868347168,1
689,33,0.03502917289733887,5
690,50,0.02599930763244629,5
691,39,0.0189971923828125,1
692,33,0.02500009536743164,3
693,37,0.027004241943359375,3
694,100,0.02999424934387207,2
695,61,0.037001609802246094,5
696,11,0.0395197868347168,5
697,37,0.03899836540222168,3
698,56,0.037000417709350586,3
699,15,0.032996177673339844,2
700,55,0.026999235153198242,2
701,100,0.032000064849853516,2
702,22,0.02999567985534668,2
703,9,0.03700399398803711,3
704,60,0.023998498916625977,2
705,14,0.0319974422454834,2
706,62,0.03700137138366699,5
707,79,0.018999338150024414,2
708,39,0.03500056266784668,3
709,16,0.021997928619384766,2
710,25,0.022000551223754883,2
711,36,0.02899956703186035,5
712,7,0.03203535079956055,5
713,16,0.018999099731445312,2
714,46,0.03000044822692871,5
715,100,0.01700282096862793,2
716,84,0.021014928817749023,2
717,55,0.019004344940185547,2
718,47,0.024993181228637695,3
719,6,0.035001277923583984,3
720,11,0.03199362754821777,3
721,50,0.03300619125366211,3
722,39,0.009993791580200195,1
723,14,0.021999597549438477,3
724,40,0.03100109100341797,5
725,70,0.02702927589416504,4
726,19,0.034998416900634766,5
727,28,0.016995906829833984,2
728,52,0.030054330825805664,5
729,14,0.03904128074645996,5
730,51,0.02700042724609375,3
731,16,0.024038314819335938,2
732,84,0.026964187622070312,2
733,35,0.023034095764160156,3
734,87,0.029988527297973633,5
735,85,0.02198958396911621,3
736,40,0.0330052375793457,3
737,15,0.024100780487060547,2
738,21,0.01998734474182129,2
739,53,0.03000020980834961,3
740,24,0.017000675201416016,2
741,8,0.019000530242919922,2
742,68,0.02599644660949707,3
743,83,0.02801990509033203,5
744,16,0.026961565017700195,5
745,21,0.02300262451171875,4
746,71,0.024019718170166016,2
747,52,0.012996196746826172,1
748,49,0.024043798446655273,2
749,91,0.009974241256713867,1
750,32,0.023000240325927734,2
751,30,0.03600025177001953,3
752,20,0.014998435974121094,2
753,30,0.022001028060913086,4
754,15,0.02400064468383789,3
755,45,0.029406309127807617,3
756,100,0.019995927810668945,2
757,14,0.03500247001647949,3
758,38,0.029999256134033203,2
759,43,0.027002334594726562,2
760,50,0.030999183654785156,5
761,12,0.015000343322753906,1
762,72,0.027000904083251953,3
763,100,0.025000333786010742,4
764,30,0.027997970581054688,3
765,76,0.027470827102661133,3
766,52,0.021996021270751953,3
767,14,0.023015499114990234,3
768,27,0.0350031852722168,5
769,32,0.0220029354095459,3
770,28,0.026998043060302734,3
771,38,0.02799248695373535,2
772,18,0.03303241729736328,5
773,32,0.022010326385498047,1
774,41,0.035001277923583984,2
775,24,0.03299832344055176,3
776,37,0.04099678993225098,5
777,61,0.02599954605102539,4
778,76,0.029999494552612305,5
779,29,0.02800464630126953,3
780,11,0.02799844741821289,5
781,26,0.041005849838256836,5
782,16,0.018990755081176758,2
783,41,0.0180051326751709,2
784,65,0.02399468421936035,3
785,100,0.025000333786010742,3
786,42,0.0220029354095459,3
787,100,0.024997234344482422,2
788,19,0.021000146865844727,2
789,25,0.029993295669555664,3
790,33,0.01800227165222168,2
791,99,0.019002676010131836,2
792,28,0.024995088577270508,2
793,17,0.029003620147705078,3
794,16,0.016997575759887695,2
795,35,0.0260012149810791,4
796,100,0.0260007381439209,4
797,33,0.02599787712097168,5
798,63,0.027007579803466797,2
799,100,0.029993295669555664,5
800,10,0.02500605583190918,5
801,60,0.013001680374145508,1
802,100,0.023997068405151367,4
803,55,0.0280001163482666,3
804,95,0.01399683952331543,1
805,31,0.029003381729125977,3
806,17,0.025994539260864258,3
807,19,0.03500199317932129,4
808,43,0.017998456954956055,2
809,100,0.029000520706176758,5
810,39,0.01699972152709961,2
811,36,0.018999576568603516,2
812,45,0.03200364112854004,5
813,49,0.017981290817260742,2
814,43,0.017003536224365234,2
815,91,0.024995803833007812,4
816,49,0.03299975395202637,5
817,51,0.01895284652709961,2
818,28,0.016998291015625,2
819,63,0.030995607376098633,3
820,52,0.0370020866394043,5
821,54,0.0319974422454834,5
822,52,0.030003070831298828,3
823,22,0.03200101852416992,5
824,48,0.016997575759887695,2
825,9,0.03800249099731445,5
826,35,0.026996612548828125,4
827,27,0.030033588409423828,3
828,64,0.029964685440063477,5
829,76,0.029512882232666016,5
830,54,0.021033525466918945,2
831,30,0.013020038604736328,1
832,57,0.02399754524230957,3
833,21,0.03200936317443848,5
834,45,0.024967193603515625,4
835,17,0.031005382537841797,3
836,38,0.03199505805969238,5
837,37,0.025002241134643555,4
838,35,0.02902388572692871,3
839,35,0.013995885848999023,1
840,100,0.021999359130859375,3
841,100,0.0240023136138916,4
842,27,0.026002883911132812,3
843,55,0.023997068405151367,3
844,70,0.014029264450073242,1
845,62,0.02098822593688965,3
846,15,0.022999286651611328,3
847,16,0.026999950408935547,5
848,50,0.02700018882751465,4
849,22,0.03299856185913086,5
850,95,0.027001142501831055,5
851,15,0.01699972152709961,2
852,90,0.026002168655395508,5
853,13,0.05999755859375,2
854,63,0.03399944305419922,3
855,16,0.01800084114074707,2
856,23,0.027001142501831055,3
857,40,0.02100229263305664,2
858,24,0.019002914428710938,2
859,25,0.02399587631225586,3
860,14,0.039000511169433594,5
861,32,0.032000064849853516,3
862,16,0.019016742706298828,2
863,79,0.029982328414916992,5
864,32,0.020012378692626953,3
865,61,0.023991823196411133,3
866,24,0.02200174331665039,3
867,100,0.012008905410766602,1
868,35,0.035979270935058594,5
869,39,0.01800084114074707,2
870,47,0.02900075912475586,5
871,21,0.038997650146484375,5
872,9,0.038999319076538086,3
873,10,0.01900458335876465,2
874,28,0.023003578186035156,4
875,41,0.022014856338500977,3
876,31,0.02996993064880371,5
877,46,0.019997835159301758,2
878,36,0.03200030326843262,5
879,52,0.01600360870361328,2
880,20,0.02503490447998047,4
881,31,0.016991138458251953,2
882,8,0.032006025314331055,5
883,77,0.023000001907348633,4
884,32,0.016998291015625,2
885,37,0.02099919319152832,3
886,85,0.020000219345092773,2
887,32,0.021999120712280273,3
888,8,0.010999441146850586,1
889,14,0.017026662826538086,2
890,100,0.020974397659301758,3
891,21,0.01705455780029297,2
892,39,0.02699446678161621,5
893,19,0.024994850158691406,2
894,41,0.017001628875732422,2
895,32,0.024000883102416992,3
896,56,0.02100062370300293,2
897,33,0.01702594757080078,2
898,10,0.021976232528686523,2
899,73,0.020996809005737305,2
900,84,0.02100539207458496,2
901,25,0.028511762619018555,5
902,58,0.03499937057495117,5
903,57,0.04389357566833496,5
904,12,0.029993772506713867,4
905,13,0.028006553649902344,4
906,6,0.03200697898864746,3
907,49,0.03399085998535156,5
908,17,0.01599574089050293,2
909,100,0.012002706527709961,1
910,24,0.023987293243408203,4
911,31,0.025999069213867188,3
912,42,0.031996965408325195,5
913,88,0.016002893447875977,2
914,46,0.026990175247192383,5
915,44,0.018044710159301758,2
916,31,0.02399611473083496,4
917,20,0.018998146057128906,2
918,55,0.027001142501831055,5
919,35,0.02500605583190918,3
920,34,0.020992755889892578,2
921,27,0.023006200790405273,4
922,41,0.03198719024658203,3
923,73,0.03299689292907715,5
924,32,0.03100275993347168,5
925,67,0.039018869400024414,4
926,20,0.021968841552734375,3
927,22,0.020005464553833008,2
928,22,0.02699589729309082,3
929,15,0.023523569107055664,2
930,24,0.026521921157836914,5
