Episode,Steps,Time,Converged at Iterations
0,32,0.020990848541259766,79
1,23,0.021999835968017578,79
2,72,0.022017478942871094,79
3,56,0.022996902465820312,79
4,11,0.02199864387512207,79
5,25,0.024012088775634766,79
6,50,0.02900218963623047,79
7,75,0.025017738342285156,79
8,9,0.02297067642211914,79
9,91,0.026999473571777344,79
10,26,0.0240018367767334,79
11,16,0.021984100341796875,79
12,47,0.02700209617614746,79
13,66,0.022981882095336914,79
14,16,0.02399587631225586,79
15,24,0.022028207778930664,79
16,33,0.02296900749206543,79
17,54,0.023026227951049805,79
18,52,0.019995689392089844,79
19,100,0.026000261306762695,79
20,7,0.02399587631225586,79
21,29,0.020017623901367188,79
22,25,0.02299976348876953,79
23,23,0.022986888885498047,79
24,30,0.023998737335205078,79
25,38,0.020999670028686523,79
26,17,0.022966623306274414,79
27,75,0.022012710571289062,79
28,30,0.020992040634155273,79
29,23,0.02400803565979004,79
30,34,0.02499222755432129,79
31,11,0.021012067794799805,79
32,74,0.023993253707885742,79
33,51,0.020998477935791016,79
34,100,0.02300405502319336,79
35,51,0.0249936580657959,79
36,25,0.023001909255981445,79
37,100,0.023999452590942383,79
38,16,0.021992206573486328,79
39,25,0.02300119400024414,79
40,44,0.0240023136138916,79
41,18,0.02699732780456543,79
42,27,0.02500152587890625,79
43,17,0.024021148681640625,79
44,11,0.0209810733795166,79
45,30,0.022000551223754883,79
46,35,0.02100086212158203,79
47,27,0.025014400482177734,79
48,34,0.024622440338134766,79
49,12,0.02387833595275879,79
50,75,0.02788710594177246,79
51,42,0.0200350284576416,79
52,30,0.021026611328125,79
53,28,0.022966861724853516,79
54,96,0.0209963321685791,79
55,30,0.023000240325927734,79
56,35,0.02500009536743164,79
57,25,0.019005537033081055,79
58,17,0.020993947982788086,79
59,30,0.026004791259765625,79
60,40,0.024000167846679688,79
61,21,0.026995420455932617,79
62,9,0.03173351287841797,79
63,35,0.03300070762634277,79
64,16,0.03100109100341797,79
65,22,0.026001453399658203,79
66,21,0.021997690200805664,79
67,33,0.023000001907348633,79
68,34,0.02899932861328125,79
69,20,0.01999807357788086,79
70,56,0.01999974250793457,79
71,38,0.02505803108215332,79
72,100,0.021990299224853516,79
73,24,0.021018266677856445,79
74,35,0.021999597549438477,79
75,28,0.020000696182250977,79
76,41,0.02500128746032715,79
77,13,0.02299666404724121,79
78,7,0.02102971076965332,79
79,100,0.021003007888793945,79
80,26,0.021975994110107422,79
81,19,0.023995161056518555,79
82,39,0.022002696990966797,79
83,87,0.020975828170776367,79
84,75,0.02299189567565918,79
85,69,0.02200174331665039,79
86,33,0.02299976348876953,79
87,63,0.026027441024780273,79
88,89,0.022017478942871094,79
89,44,0.02198624610900879,79
90,9,0.026998281478881836,79
91,54,0.027025938034057617,79
92,55,0.02200937271118164,79
93,22,0.019984006881713867,79
94,67,0.022992849349975586,79
95,46,0.023012399673461914,79
96,31,0.023998737335205078,79
97,50,0.02399134635925293,79
98,78,0.027999162673950195,79
99,23,0.020000696182250977,79
100,100,0.021004438400268555,79
101,35,0.022985219955444336,79
102,27,0.021999359130859375,79
103,26,0.023999691009521484,79
104,67,0.024518728256225586,79
105,16,0.0279998779296875,79
106,16,0.022995710372924805,79
107,12,0.021036386489868164,79
108,41,0.023968935012817383,79
109,52,0.01999688148498535,79
110,46,0.021013736724853516,79
111,44,0.023981571197509766,79
112,53,0.023003101348876953,79
113,78,0.026999950408935547,79
114,40,0.022574186325073242,79
115,74,0.02602982521057129,79
116,14,0.02146291732788086,79
117,100,0.021002531051635742,79
118,13,0.024010658264160156,79
119,29,0.0249936580657959,79
120,36,0.02499103546142578,79
121,32,0.022020578384399414,79
122,17,0.021984100341796875,79
123,10,0.02900242805480957,79
124,31,0.024660825729370117,79
125,96,0.021587133407592773,79
126,12,0.02499985694885254,79
127,27,0.023998022079467773,79
128,86,0.02200460433959961,79
129,64,0.01899886131286621,79
130,23,0.022974252700805664,79
131,100,0.022014617919921875,79
132,93,0.026999950408935547,79
133,25,0.023014068603515625,79
134,59,0.02097606658935547,79
