Episode,Steps,Time,Converged at Iterations
297,6,0.022030353546142578,79
298,36,0.021966218948364258,79
299,12,0.02657604217529297,79
300,16,0.021970510482788086,79
301,93,0.026997804641723633,79
302,96,0.022995948791503906,79
303,30,0.02300405502319336,79
304,7,0.0260009765625,79
305,17,0.026000022888183594,79
306,79,0.022016525268554688,79
307,16,0.024996280670166016,79
308,19,0.020555496215820312,79
309,71,0.0240018367767334,79
310,12,0.022992372512817383,79
311,38,0.020027637481689453,79
312,48,0.020984172821044922,79
313,62,0.021989107131958008,79
314,27,0.021998882293701172,79
315,32,0.022025585174560547,79
316,14,0.022989988327026367,79
317,26,0.021984338760375977,79
318,44,0.026000499725341797,79
319,21,0.01901984214782715,79
320,41,0.02399587631225586,79
321,7,0.020984411239624023,79
322,65,0.0220034122467041,79
323,22,0.01999378204345703,79
324,23,0.02097940444946289,79
325,23,0.02299976348876953,79
326,100,0.022001028060913086,79
327,41,0.022978782653808594,79
328,9,0.018999576568603516,79
329,71,0.021984100341796875,79
330,23,0.026003360748291016,79
331,61,0.021011829376220703,79
332,66,0.02540731430053711,79
333,12,0.02499699592590332,79
334,20,0.023999452590942383,79
335,32,0.02500295639038086,79
336,56,0.02102375030517578,79
337,21,0.022000789642333984,79
338,39,0.019992828369140625,79
339,100,0.019995927810668945,79
340,38,0.023000478744506836,79
341,68,0.021551847457885742,79
342,12,0.02798748016357422,79
343,41,0.02003788948059082,79
344,20,0.02100849151611328,79
345,29,0.021986961364746094,79
346,100,0.023996591567993164,79
347,14,0.023000240325927734,79
348,25,0.025996923446655273,79
349,19,0.0240023136138916,79
350,7,0.022002458572387695,79
351,69,0.020999670028686523,79
352,34,0.020001888275146484,79
353,50,0.023998260498046875,79
354,48,0.022001266479492188,79
355,86,0.02499842643737793,79
356,17,0.02000141143798828,79
357,100,0.0220181941986084,79
358,40,0.023976802825927734,79
359,20,0.024999141693115234,79
360,41,0.02200484275817871,79
361,29,0.02001333236694336,79
362,23,0.02300739288330078,79
363,29,0.024549484252929688,79
364,42,0.0219576358795166,79
365,60,0.022031545639038086,79
366,26,0.02398085594177246,79
367,26,0.02100205421447754,79
368,22,0.021000146865844727,79
369,32,0.023001432418823242,79
370,33,0.021023273468017578,79
371,19,0.02398204803466797,79
372,19,0.022566556930541992,79
373,92,0.021001577377319336,79
374,59,0.01898813247680664,79
375,19,0.020998477935791016,79
376,24,0.02203536033630371,79
377,55,0.02399730682373047,79
378,58,0.021004676818847656,79
379,84,0.023000240325927734,79
380,7,0.022928237915039062,79
381,34,0.02403998374938965,79
382,27,0.02198028564453125,79
383,21,0.020982027053833008,79
384,24,0.021999835968017578,79
385,43,0.020003557205200195,79
386,58,0.024989604949951172,79
387,58,0.019002199172973633,79
388,26,0.022996187210083008,79
389,66,0.018999099731445312,79
390,89,0.021999835968017578,79
391,70,0.026007890701293945,79
392,27,0.022996187210083008,79
393,23,0.022000789642333984,79
394,18,0.023987293243408203,79
395,41,0.021024703979492188,79
396,22,0.019998788833618164,79
397,61,0.021996021270751953,79
398,16,0.021007061004638672,79
399,100,0.0219881534576416,79
400,20,0.02300286293029785,79
401,18,0.025036334991455078,79
402,12,0.019999027252197266,79
403,64,0.021001577377319336,79
404,78,0.022996187210083008,79
405,49,0.02199721336364746,79
406,41,0.02201104164123535,79
407,16,0.0230712890625,79
408,83,0.02194666862487793,79
409,38,0.019993066787719727,79
410,25,0.024979829788208008,79
411,20,0.022008657455444336,79
412,39,0.02103447914123535,79
413,43,0.0260159969329834,79
414,52,0.023003578186035156,79
415,50,0.022973299026489258,79
416,18,0.022020578384399414,79
417,22,0.02198481559753418,79
418,16,0.02400493621826172,79
419,15,0.020999431610107422,79
420,22,0.021994829177856445,79
421,22,0.023998737335205078,79
422,13,0.023001432418823242,79
423,22,0.025003433227539062,79
424,95,0.02099895477294922,79
425,14,0.021975278854370117,79
426,53,0.02100062370300293,79
427,16,0.02199554443359375,79
428,21,0.021042585372924805,79
429,50,0.02602219581604004,79
430,64,0.02500462532043457,79
431,38,0.02203822135925293,79
432,12,0.020999431610107422,79
433,19,0.02001166343688965,79
434,48,0.025983572006225586,79
435,18,0.02300286293029785,79
436,30,0.024997234344482422,79
437,63,0.021003007888793945,79
438,22,0.02399754524230957,79
439,18,0.0205535888671875,79
440,9,0.01997995376586914,79
441,94,0.02302718162536621,79
442,8,0.022975683212280273,79
443,37,0.022002458572387695,79
444,21,0.025996685028076172,79
445,44,0.020999431610107422,79
446,100,0.020995378494262695,79
447,26,0.022002220153808594,79
448,42,0.021996021270751953,79
449,85,0.024004459381103516,79
450,36,0.021996736526489258,79
451,31,0.022999286651611328,79
452,15,0.022022485733032227,79
453,68,0.020991086959838867,79
454,27,0.019983291625976562,79
455,15,0.022006511688232422,79
456,28,0.021993398666381836,79
457,73,0.02500295639038086,79
458,27,0.02396559715270996,79
459,83,0.020999431610107422,79
460,12,0.023999452590942383,79
461,42,0.021999835968017578,79
462,13,0.02300095558166504,79
463,55,0.021999597549438477,79
464,77,0.02099752426147461,79
465,53,0.02200794219970703,79
466,63,0.023990869522094727,79
467,40,0.021017789840698242,79
468,67,0.019971609115600586,79
469,63,0.022912025451660156,79
470,23,0.02600717544555664,79
471,16,0.02200174331665039,79
472,50,0.023022174835205078,79
473,28,0.02797722816467285,79
474,10,0.02302694320678711,79
475,10,0.022977828979492188,79
476,40,0.02097463607788086,79
477,44,0.024004697799682617,79
478,15,0.024662017822265625,79
479,12,0.026899337768554688,79
480,42,0.019995450973510742,79
481,12,0.02200484275817871,79
482,11,0.027017831802368164,79
483,95,0.02198052406311035,79
484,61,0.022003650665283203,79
485,52,0.021993160247802734,79
486,24,0.021001338958740234,79
487,36,0.0220029354095459,79
488,15,0.021984338760375977,79
489,55,0.020003557205200195,79
490,39,0.023973464965820312,79
491,45,0.02200007438659668,79
492,47,0.023028850555419922,79
493,36,0.020995616912841797,79
494,44,0.023003816604614258,79
495,22,0.020998716354370117,79
496,60,0.022014617919921875,79
497,25,0.021984100341796875,79
498,32,0.02102041244506836,79
499,19,0.02704596519470215,79
500,27,0.0319974422454834,79
501,28,0.028001785278320312,79
502,28,0.03300070762634277,79
503,28,0.023001909255981445,79
504,66,0.021999597549438477,79
505,9,0.02199578285217285,79
506,66,0.020014286041259766,79
507,22,0.02200174331665039,79
508,33,0.02144622802734375,79
509,50,0.020997285842895508,79
510,100,0.019979238510131836,79
511,17,0.025003433227539062,79
512,25,0.022993087768554688,79
513,8,0.02100539207458496,79
514,85,0.021967172622680664,79
515,23,0.02802896499633789,79
516,10,0.022969961166381836,79
517,32,0.02199554443359375,79
518,17,0.0200347900390625,79
519,43,0.022973299026489258,79
520,46,0.02198171615600586,79
521,21,0.024996042251586914,79
522,100,0.019999027252197266,79
523,27,0.020009517669677734,79
524,13,0.025974750518798828,79
525,73,0.02199554443359375,79
526,37,0.020008563995361328,79
527,27,0.022986888885498047,79
528,100,0.020998001098632812,79
529,13,0.02097463607788086,79
530,100,0.02599358558654785,79
531,49,0.02300739288330078,79
532,34,0.020032882690429688,79
533,20,0.02097916603088379,79
534,34,0.021010637283325195,79
535,8,0.02198624610900879,79
536,53,0.02200150489807129,79
537,16,0.022008657455444336,79
538,35,0.02499699592590332,79
539,17,0.02300119400024414,79
540,16,0.02299976348876953,79
541,59,0.025002479553222656,79
542,36,0.021993398666381836,79
543,17,0.021997690200805664,79
544,45,0.020999908447265625,79
545,100,0.022033214569091797,79
546,100,0.020000219345092773,79
547,23,0.02196979522705078,79
548,47,0.026001930236816406,79
549,44,0.020821332931518555,79
550,26,0.02100515365600586,79
551,32,0.025996923446655273,79
552,58,0.022995948791503906,79
553,51,0.02300548553466797,79
554,40,0.019998788833618164,79
555,35,0.02197861671447754,79
556,40,0.021007061004638672,79
557,18,0.01996588706970215,79
558,57,0.02100205421447754,79
559,52,0.02350449562072754,79
560,13,0.023994922637939453,79
561,74,0.021005630493164062,79
562,100,0.02100229263305664,79
563,10,0.022979259490966797,79
564,100,0.023983478546142578,79
565,13,0.022002458572387695,79
566,33,0.02102828025817871,79
567,55,0.01999664306640625,79
568,23,0.021995067596435547,79
569,33,0.02302718162536621,79
570,100,0.021970033645629883,79
571,41,0.02600407600402832,79
572,33,0.02299952507019043,79
573,27,0.0240018367767334,79
574,23,0.01902604103088379,79
575,22,0.020018577575683594,79
576,22,0.019006729125976562,79
577,44,0.02099442481994629,79
578,18,0.020998716354370117,79
579,15,0.021002769470214844,79
580,43,0.025025606155395508,79
581,48,0.020017623901367188,79
582,33,0.02199554443359375,79
583,84,0.022998571395874023,79
584,100,0.023020029067993164,79
585,100,0.023996591567993164,79
586,16,0.02302861213684082,79
587,51,0.022983789443969727,79
588,52,0.02298450469970703,79
589,26,0.021997451782226562,79
590,35,0.024000167846679688,79
591,18,0.021016597747802734,79
592,56,0.021006107330322266,79
593,18,0.025998592376708984,79
594,24,0.02299809455871582,79
595,71,0.027032852172851562,79
596,100,0.020969390869140625,79
597,19,0.032973289489746094,79
598,91,0.01900649070739746,79
599,100,0.02202749252319336,79
600,32,0.022988080978393555,79
601,34,0.022983074188232422,79
602,15,0.0260007381439209,79
603,18,0.024001359939575195,79
604,44,0.022994041442871094,79
605,27,0.0220034122467041,79
606,40,0.021970748901367188,79
607,60,0.021013975143432617,79
608,19,0.024984121322631836,79
609,41,0.021006345748901367,79
610,68,0.01900339126586914,79
611,80,0.020978450775146484,79
612,78,0.024002790451049805,79
613,27,0.02299952507019043,79
614,11,0.021966218948364258,79
615,28,0.02100229263305664,79
616,37,0.021996736526489258,79
617,61,0.023000478744506836,79
618,19,0.022002220153808594,79
619,86,0.024003028869628906,79
620,16,0.019989728927612305,79
621,56,0.0220034122467041,79
622,100,0.021001338958740234,79
623,72,0.02499675750732422,79
624,70,0.019999980926513672,79
625,36,0.026006460189819336,79
626,59,0.021995067596435547,79
627,33,0.024001598358154297,79
628,29,0.023969411849975586,79
629,49,0.020996809005737305,79
630,18,0.020999431610107422,79
631,52,0.024999618530273438,79
632,10,0.02199864387512207,79
633,31,0.021999359130859375,79
634,91,0.02246880531311035,79
635,55,0.025000810623168945,79
636,24,0.023999452590942383,79
637,33,0.022000789642333984,79
638,96,0.02200627326965332,79
639,79,0.01904749870300293,79
640,46,0.02100062370300293,79
641,65,0.02302074432373047,79
642,23,0.02999734878540039,79
643,96,0.020015478134155273,79
644,60,0.021997928619384766,79
645,35,0.020984172821044922,79
646,32,0.02500128746032715,79
647,33,0.021007061004638672,79
648,15,0.02500772476196289,79
649,35,0.020982027053833008,79
650,25,0.022996902465820312,79
651,8,0.022032499313354492,79
652,24,0.019011497497558594,79
653,95,0.02498912811279297,79
654,85,0.02399921417236328,79
655,36,0.023998498916625977,79
656,34,0.023997068405151367,79
657,14,0.019995927810668945,79
658,40,0.024995088577270508,79
659,19,0.02400517463684082,79
660,65,0.02200031280517578,79
661,23,0.02399468421936035,79
662,9,0.022003173828125,79
663,51,0.025007247924804688,79
664,20,0.019986867904663086,79
665,9,0.02001953125,79
666,40,0.022980928421020508,79
667,48,0.019999265670776367,79
668,22,0.02102804183959961,79
669,82,0.022981643676757812,79
670,98,0.02400827407836914,79
671,90,0.025002002716064453,79
672,13,0.02596426010131836,79
673,97,0.023025989532470703,79
674,70,0.023970603942871094,79
675,64,0.023014545440673828,79
676,18,0.021996498107910156,79
677,72,0.02100062370300293,79
678,100,0.023003101348876953,79
679,15,0.02399921417236328,79
680,60,0.02800154685974121,79
681,6,0.020986080169677734,79
682,39,0.023011445999145508,79
683,50,0.02098870277404785,79
684,15,0.024586200714111328,79
685,38,0.024936437606811523,79
686,21,0.022001981735229492,79
687,100,0.043703556060791016,79
688,32,0.02302408218383789,79
689,87,0.027994632720947266,79
690,48,0.02200031280517578,79
691,12,0.02402973175048828,79
692,96,0.02097034454345703,79
693,72,0.020993947982788086,79
694,25,0.027999162673950195,79
695,33,0.02201533317565918,79
696,40,0.02299785614013672,79
697,15,0.02301764488220215,79
698,61,0.02398514747619629,79
699,83,0.022984743118286133,79
700,29,0.02402043342590332,79
701,22,0.030033588409423828,79
702,27,0.02199101448059082,79
703,23,0.022000789642333984,79
704,62,0.02200150489807129,79
705,26,0.020023822784423828,79
706,97,0.020001888275146484,79
707,62,0.03200531005859375,79
708,35,0.023000478744506836,79
709,47,0.029983997344970703,79
710,40,0.024997949600219727,79
711,13,0.026001930236816406,79
712,25,0.023015975952148438,79
713,6,0.022017240524291992,79
714,37,0.021985292434692383,79
715,13,0.02199268341064453,79
716,11,0.022007465362548828,79
717,43,0.024995803833007812,79
718,29,0.023000478744506836,79
719,34,0.025996923446655273,79
720,32,0.02200007438659668,79
721,94,0.02100539207458496,79
722,14,0.02499866485595703,79
723,21,0.026000499725341797,79
724,100,0.02500128746032715,79
725,13,0.02499866485595703,79
726,32,0.021512508392333984,79
727,12,0.021035194396972656,79
728,9,0.02299356460571289,79
729,26,0.02500772476196289,79
730,71,0.023990869522094727,79
731,19,0.024997472763061523,79
732,11,0.021001577377319336,79
733,24,0.0210421085357666,79
734,14,0.02395796775817871,79
735,17,0.02200150489807129,79
736,57,0.02200007438659668,79
737,15,0.019999980926513672,79
738,13,0.022001266479492188,79
739,23,0.021999835968017578,79
740,50,0.02099919319152832,79
741,86,0.020009517669677734,79
742,13,0.022023916244506836,79
743,13,0.020975589752197266,79
744,39,0.022999286651611328,79
745,31,0.02102828025817871,79
746,87,0.018960952758789062,79
747,72,0.022001266479492188,79
748,97,0.02100348472595215,79
749,17,0.020999670028686523,79
750,30,0.021976947784423828,79
751,20,0.02399897575378418,79
752,16,0.021025419235229492,79
753,8,0.0225522518157959,79
754,12,0.026981592178344727,79
755,20,0.02299356460571289,79
756,67,0.0270233154296875,79
757,100,0.01999640464782715,79
758,8,0.022996902465820312,79
759,100,0.019002199172973633,79
760,35,0.020972728729248047,79
761,55,0.021007061004638672,79
762,100,0.02298736572265625,79
763,78,0.022000789642333984,79
764,100,0.021511554718017578,79
765,40,0.023209333419799805,79
766,45,0.02400660514831543,79
767,19,0.022024154663085938,79
768,22,0.020972490310668945,79
769,17,0.021023273468017578,79
770,47,0.02297663688659668,79
771,23,0.022994279861450195,79
772,56,0.021011829376220703,79
773,16,0.025994062423706055,79
774,25,0.019564151763916016,79
775,89,0.02299785614013672,79
776,17,0.023003578186035156,79
777,100,0.023999929428100586,79
778,12,0.022015810012817383,79
779,16,0.01998591423034668,79
780,21,0.024996280670166016,79
781,62,0.02300405502319336,79
782,84,0.023998737335205078,79
783,14,0.0229949951171875,79
784,81,0.02200460433959961,79
785,61,0.023984432220458984,79
786,23,0.01900482177734375,79
787,23,0.021997451782226562,79
788,88,0.023999691009521484,79
789,19,0.01998734474182129,79
790,65,0.018980741500854492,79
791,66,0.022003173828125,79
792,76,0.023024797439575195,79
793,55,0.022000789642333984,79
794,50,0.02499985694885254,79
795,17,0.02302241325378418,79
796,45,0.02097916603088379,79
797,18,0.025997161865234375,79
798,32,0.020994901657104492,79
799,34,0.026032686233520508,79
800,13,0.02097177505493164,79
801,14,0.024001121520996094,79
802,21,0.024997234344482422,79
803,39,0.021999359130859375,79
804,8,0.02300286293029785,79
805,16,0.01899552345275879,79
806,29,0.02500176429748535,79
807,33,0.021003007888793945,79
808,27,0.020998716354370117,79
809,14,0.019973278045654297,79
810,11,0.024000883102416992,79
811,69,0.02100205421447754,79
812,40,0.019989013671875,79
813,48,0.020999908447265625,79
814,62,0.02399754524230957,79
815,100,0.02200484275817871,79
816,19,0.020998239517211914,79
817,48,0.024002552032470703,79
818,52,0.02498769760131836,79
819,17,0.02150726318359375,79
820,23,0.024999380111694336,79
821,57,0.0220034122467041,79
822,80,0.022998809814453125,79
823,37,0.023993253707885742,79
824,26,0.022013187408447266,79
825,42,0.0239870548248291,79
826,100,0.0229947566986084,79
827,48,0.02200460433959961,79
828,13,0.024056673049926758,79
829,33,0.026597976684570312,79
830,22,0.023998260498046875,79
831,18,0.025005817413330078,79
832,35,0.025996685028076172,79
833,97,0.022003889083862305,79
834,86,0.02200007438659668,79
835,16,0.021013975143432617,79
836,54,0.02398371696472168,79
837,38,0.02102971076965332,79
838,54,0.023014068603515625,79
839,65,0.022062301635742188,79
840,56,0.02099323272705078,79
841,74,0.021010160446166992,79
842,55,0.027006864547729492,79
843,22,0.021529436111450195,79
844,39,0.02001953125,79
845,69,0.022980690002441406,79
846,35,0.019998788833618164,79
847,99,0.02198314666748047,79
848,67,0.024006366729736328,79
849,34,0.02100968360900879,79
850,35,0.022011995315551758,79
851,20,0.021990537643432617,79
852,38,0.023556232452392578,79
853,57,0.02454233169555664,79
854,35,0.023995399475097656,79
855,31,0.027005910873413086,79
856,100,0.022033214569091797,79
857,59,0.023966073989868164,79
858,19,0.020000934600830078,79
859,7,0.019010305404663086,79
860,66,0.024968862533569336,79
861,20,0.022964954376220703,79
862,71,0.023000240325927734,79
863,37,0.020999670028686523,79
864,66,0.02301311492919922,79
865,47,0.024997472763061523,79
866,13,0.02399921417236328,79
867,13,0.023001432418823242,79
868,34,0.02499985694885254,79
869,100,0.023000478744506836,79
870,74,0.022994518280029297,79
871,10,0.023052692413330078,79
872,55,0.0239717960357666,79
873,13,0.019995927810668945,79
874,93,0.01997852325439453,79
875,49,0.022998571395874023,79
876,40,0.02097916603088379,79
877,24,0.020998239517211914,79
878,17,0.021999359130859375,79
879,43,0.023019790649414062,79
880,46,0.022981643676757812,79
881,66,0.02399587631225586,79
882,31,0.020996809005737305,79
883,73,0.02200460433959961,79
884,20,0.022003650665283203,79
885,32,0.025000810623168945,79
886,48,0.023997783660888672,79
887,12,0.02600264549255371,79
888,36,0.022997617721557617,79
889,46,0.01999974250793457,79
890,32,0.022002458572387695,79
891,11,0.02201557159423828,79
892,14,0.022015810012817383,79
893,69,0.024968862533569336,79
894,99,0.023997783660888672,79
895,11,0.02302241325378418,79
896,58,0.020979642868041992,79
897,63,0.022976160049438477,79
898,79,0.022986888885498047,79
899,6,0.022997140884399414,79
900,45,0.021001577377319336,79
901,20,0.02199864387512207,79
902,9,0.020999908447265625,79
903,25,0.028005361557006836,79
904,100,0.020997285842895508,79
905,24,0.026001930236816406,79
906,14,0.02401447296142578,79
907,73,0.022986412048339844,79
908,51,0.020001649856567383,79
909,34,0.02102065086364746,79
910,25,0.0219876766204834,79
911,66,0.02199864387512207,79
912,100,0.02202749252319336,79
913,51,0.02498793601989746,79
914,17,0.020029783248901367,79
915,100,0.02196955680847168,79
916,15,0.023011445999145508,79
917,53,0.020008563995361328,79
918,35,0.0199737548828125,79
919,49,0.024999141693115234,79
920,13,0.021007061004638672,79
921,56,0.0229949951171875,79
922,28,0.02202606201171875,79
923,39,0.02001667022705078,79
924,21,0.020981788635253906,79
925,46,0.021996021270751953,79
926,40,0.01900029182434082,79
927,44,0.0200040340423584,79
928,58,0.02098846435546875,79
929,53,0.024539470672607422,79
930,10,0.02348470687866211,79
