Episode,Steps,Time,Converged at Iterations
0,64,0.02399897575378418,79
1,77,0.022029876708984375,79
2,100,0.0229644775390625,79
3,14,0.022022724151611328,79
4,11,0.021967172622680664,79
5,77,0.022995710372924805,79
6,39,0.021016836166381836,79
7,94,0.02099895477294922,79
8,26,0.02601933479309082,79
9,56,0.021032094955444336,79
10,54,0.02299666404724121,79
11,40,0.02200794219970703,79
12,52,0.023005962371826172,79
13,100,0.025007247924804688,79
14,89,0.020000696182250977,79
15,43,0.022002220153808594,79
16,18,0.025007247924804688,79
17,8,0.02499222755432129,79
18,63,0.019998550415039062,79
19,28,0.0220029354095459,79
20,31,0.021997690200805664,79
21,74,0.02407383918762207,79
22,100,0.019999980926513672,79
23,25,0.023009777069091797,79
24,13,0.021999597549438477,79
25,53,0.020997047424316406,79
26,71,0.02302265167236328,79
27,90,0.022010326385498047,79
28,13,0.020008563995361328,79
29,59,0.02298736572265625,79
30,13,0.02100849151611328,79
31,24,0.022997379302978516,79
32,10,0.029000282287597656,79
33,61,0.02103137969970703,79
34,31,0.026049375534057617,79
35,8,0.02299785614013672,79
36,27,0.022031307220458984,79
37,16,0.021969318389892578,79
38,16,0.022998332977294922,79
39,9,0.0240020751953125,79
40,64,0.021030426025390625,79
41,67,0.019963741302490234,79
42,70,0.024003267288208008,79
43,22,0.02100205421447754,79
44,14,0.022992849349975586,79
45,44,0.01997065544128418,79
46,52,0.019025325775146484,79
47,100,0.021975278854370117,79
48,73,0.02198314666748047,79
49,24,0.023990869522094727,79
50,65,0.01899552345275879,79
51,61,0.02298879623413086,79
52,17,0.02154827117919922,79
53,49,0.02401256561279297,79
54,50,0.020006418228149414,79
55,50,0.021996498107910156,79
56,25,0.02300262451171875,79
57,50,0.021013498306274414,79
58,89,0.019015789031982422,79
59,16,0.02197718620300293,79
60,30,0.02599954605102539,79
61,27,0.023981332778930664,79
62,21,0.020970582962036133,79
63,100,0.019980192184448242,79
64,81,0.023999929428100586,79
65,41,0.03296709060668945,79
66,20,0.021000385284423828,79
67,25,0.021022319793701172,79
68,38,0.026984214782714844,79
69,100,0.019998788833618164,79
70,81,0.026002168655395508,79
71,13,0.021001815795898438,79
72,30,0.023006200790405273,79
73,21,0.02102208137512207,79
74,100,0.02103400230407715,79
75,37,0.020023822784423828,79
76,11,0.02301812171936035,79
77,100,0.029985666275024414,79
78,20,0.022999048233032227,79
79,88,0.02400064468383789,79
80,75,0.02199530601501465,79
81,17,0.021024465560913086,79
82,100,0.02194499969482422,79
83,44,0.022997140884399414,79
84,100,0.020004987716674805,79
85,13,0.02800273895263672,79
86,23,0.025995731353759766,79
87,20,0.021991968154907227,79
88,12,0.022020816802978516,79
89,21,0.022980690002441406,79
90,13,0.02102518081665039,79
91,40,0.02201390266418457,79
92,51,0.023008108139038086,79
93,8,0.022987842559814453,79
94,100,0.021638154983520508,79
95,50,0.02297186851501465,79
96,13,0.0219876766204834,79
97,31,0.02199530601501465,79
98,82,0.02400493621826172,79
99,17,0.020977020263671875,79
100,10,0.021996498107910156,79
101,22,0.02001500129699707,79
102,10,0.020998716354370117,79
103,48,0.024988412857055664,79
104,17,0.02201700210571289,79
105,19,0.019981861114501953,79
106,63,0.02199268341064453,79
107,13,0.024006128311157227,79
108,24,0.026981830596923828,79
109,35,0.02199864387512207,79
110,34,0.021015644073486328,79
111,13,0.024985790252685547,79
112,18,0.021020889282226562,79
113,37,0.022978782653808594,79
114,10,0.021025419235229492,79
115,16,0.02096700668334961,79
116,38,0.020005226135253906,79
117,24,0.024013519287109375,79
118,8,0.019986391067504883,79
119,26,0.023022174835205078,79
120,15,0.02397751808166504,79
121,13,0.01903080940246582,79
122,16,0.02198934555053711,79
123,64,0.02498006820678711,79
124,18,0.020999670028686523,79
125,41,0.027001142501831055,79
126,37,0.02200150489807129,79
127,41,0.02199840545654297,79
128,50,0.024972200393676758,79
129,69,0.02100229263305664,79
130,38,0.020999908447265625,79
131,13,0.024029970169067383,79
132,93,0.019989013671875,79
133,100,0.022977352142333984,79
134,40,0.02100849151611328,79
135,99,0.021979331970214844,79
136,57,0.023987531661987305,79
137,41,0.01999044418334961,79
138,40,0.01998281478881836,79
139,32,0.021997690200805664,79
140,21,0.02351832389831543,79
141,33,0.02198934555053711,79
142,25,0.022023916244506836,79
143,38,0.019976139068603516,79
144,37,0.02201986312866211,79
145,30,0.021005868911743164,79
146,38,0.0229947566986084,79
147,32,0.024016141891479492,79
148,22,0.024030685424804688,79
149,32,0.020984172821044922,79
150,16,0.020994186401367188,79
151,100,0.026009321212768555,79
152,8,0.020000696182250977,79
153,23,0.020029306411743164,79
154,66,0.02497410774230957,79
155,39,0.02199101448059082,79
156,60,0.019005775451660156,79
157,64,0.021015167236328125,79
158,36,0.0209805965423584,79
159,31,0.022017955780029297,79
160,100,0.021986961364746094,79
161,51,0.02203226089477539,79
162,18,0.02100229263305664,79
163,30,0.022966623306274414,79
164,95,0.02200460433959961,79
165,38,0.024019479751586914,79
166,22,0.02198624610900879,79
167,13,0.020006895065307617,79
168,37,0.02499842643737793,79
169,48,0.021003007888793945,79
170,70,0.02001214027404785,79
171,36,0.024022340774536133,79
172,27,0.02197098731994629,79
173,44,0.023993492126464844,79
174,35,0.023007631301879883,79
175,9,0.023967742919921875,79
176,10,0.021012544631958008,79
177,42,0.02099299430847168,79
178,22,0.02101421356201172,79
179,40,0.021996736526489258,79
180,60,0.0219728946685791,79
181,18,0.024001598358154297,79
182,22,0.02301788330078125,79
183,15,0.021002531051635742,79
184,25,0.021981000900268555,79
185,16,0.02153921127319336,79
186,38,0.023000478744506836,79
187,25,0.022011995315551758,79
188,79,0.023998260498046875,79
189,7,0.02102065086364746,79
190,41,0.02296733856201172,79
191,52,0.022031784057617188,79
192,60,0.028618812561035156,79
193,13,0.029003381729125977,79
194,21,0.0260007381439209,79
195,12,0.02899646759033203,79
196,36,0.02401113510131836,79
197,27,0.026993513107299805,79
198,38,0.021012306213378906,79
199,40,0.020011425018310547,79
200,31,0.022997379302978516,79
201,27,0.01999521255493164,79
202,94,0.020999908447265625,79
203,6,0.024000883102416992,79
204,100,0.020018339157104492,79
205,29,0.022976160049438477,79
206,39,0.024013996124267578,79
207,63,0.022985458374023438,79
208,100,0.022003650665283203,79
209,100,0.022004365921020508,79
210,33,0.023059606552124023,79
211,48,0.02297067642211914,79
212,13,0.022005319595336914,79
213,100,0.02099442481994629,79
214,14,0.025020122528076172,79
215,26,0.022003889083862305,79
216,20,0.021987438201904297,79
217,55,0.020986318588256836,79
218,13,0.0230104923248291,79
219,44,0.02397465705871582,79
220,82,0.02097773551940918,79
221,25,0.022009611129760742,79
222,9,0.023993968963623047,79
223,39,0.023009061813354492,79
224,100,0.021000146865844727,79
225,28,0.023030757904052734,79
