Episode,Steps,Time,Converged at Iterations
104,25,0.021999597549438477,4
105,28,0.02100086212158203,2
106,31,0.02899909019470215,3
107,34,0.024079084396362305,3
108,35,0.027001380920410156,3
109,73,0.023001670837402344,3
110,23,0.023998022079467773,4
111,56,0.025000810623168945,4
112,25,0.02800273895263672,3
113,48,0.01000070571899414,1
114,16,0.02099895477294922,3
115,7,0.011000871658325195,1
116,17,0.016999483108520508,2
117,46,0.026514530181884766,5
118,23,0.02499842643737793,5
119,15,0.0240018367767334,3
120,100,0.017008066177368164,1
121,100,0.016005277633666992,2
122,11,0.03500247001647949,3
123,21,0.03599977493286133,5
124,96,0.021996259689331055,3
125,57,0.016999483108520508,2
126,19,0.02100205421447754,3
127,57,0.018995046615600586,2
128,100,0.021003007888793945,4
129,33,0.030003786087036133,3
130,24,0.016962766647338867,2
131,18,0.021004199981689453,3
132,27,0.021996021270751953,3
133,18,0.024003267288208008,5
134,36,0.025996923446655273,5
135,34,0.033014774322509766,5
136,24,0.020022869110107422,3
137,20,0.023961782455444336,5
138,11,0.01999950408935547,2
139,49,0.03203153610229492,5
140,6,0.029082059860229492,3
141,50,0.020033836364746094,2
142,73,0.02098393440246582,2
143,63,0.017999649047851562,2
144,23,0.01700139045715332,2
145,28,0.02700066566467285,4
146,81,0.02300119400024414,3
147,40,0.019002199172973633,2
148,77,0.03500080108642578,5
149,76,0.027019739151000977,5
150,93,0.0279998779296875,3
151,15,0.01799941062927246,2
152,29,0.019999265670776367,3
153,31,0.02100205421447754,3
154,37,0.0169985294342041,2
155,21,0.018999576568603516,3
156,78,0.024999380111694336,5
157,60,0.02300262451171875,3
158,14,0.03301239013671875,4
159,31,0.023998737335205078,2
160,31,0.027987241744995117,5
161,11,0.024003982543945312,4
162,23,0.015994787216186523,2
163,16,0.02501368522644043,3
164,40,0.026992321014404297,5
165,38,0.014990568161010742,2
166,37,0.032004594802856445,5
167,10,0.016000986099243164,2
168,73,0.02099752426147461,2
169,33,0.026996135711669922,5
170,92,0.02299976348876953,3
171,17,0.023000240325927734,4
172,68,0.027003049850463867,3
173,34,0.03299760818481445,5
174,13,0.0279998779296875,5
175,71,0.029994964599609375,5
176,88,0.016000032424926758,2
177,73,0.03100109100341797,5
178,14,0.024001359939575195,3
179,100,0.030030488967895508,3
180,100,0.009967803955078125,1
181,20,0.01599740982055664,2
182,100,0.023003578186035156,4
183,66,0.027993440628051758,3
184,47,0.03903055191040039,4
185,16,0.028964519500732422,3
186,39,0.02399587631225586,3
187,21,0.017028331756591797,2
188,76,0.02001357078552246,3
189,31,0.016971349716186523,2
190,67,0.023018836975097656,3
191,15,0.021984338760375977,2
192,36,0.029028654098510742,4
193,53,0.03199434280395508,3
194,12,0.03800201416015625,5
195,37,0.031019926071166992,5
196,50,0.034981489181518555,5
197,79,0.03099513053894043,3
198,98,0.03403043746948242,5
199,6,0.01800060272216797,2
200,23,0.024999618530273438,5
201,19,0.027004003524780273,4
202,60,0.022029876708984375,4
203,23,0.02396392822265625,4
204,22,0.0260009765625,4
205,63,0.03500008583068848,5
206,93,0.021981239318847656,2
207,62,0.028017520904541016,3
208,18,0.021991491317749023,2
209,20,0.03500103950500488,5
210,72,0.028004169464111328,3
211,14,0.02900075912475586,3
212,17,0.02399468421936035,3
213,58,0.019021034240722656,2
214,68,0.025012493133544922,3
215,23,0.025002479553222656,3
216,25,0.02801203727722168,4
217,90,0.026981830596923828,5
218,100,0.022034883499145508,2
219,25,0.020993947982788086,3
220,8,0.016998767852783203,2
221,48,0.01900792121887207,2
222,26,0.038987159729003906,5
223,100,0.0279998779296875,5
224,12,0.03900933265686035,5
225,40,0.010994434356689453,1
226,100,0.016003131866455078,2
227,12,0.03659796714782715,5
228,34,0.02600717544555664,5
229,24,0.025005578994750977,3
230,36,0.02700018882751465,3
231,56,0.019994020462036133,3
232,39,0.01900482177734375,2
233,69,0.021999120712280273,4
234,12,0.02103567123413086,3
235,100,0.012965202331542969,2
236,30,0.021001577377319336,3
237,46,0.015970945358276367,2
238,30,0.022003650665283203,3
239,48,0.014995098114013672,2
240,96,0.011003494262695312,1
241,74,0.02599501609802246,5
242,32,0.025991439819335938,3
243,38,0.02899909019470215,3
244,100,0.01999807357788086,3
245,100,0.026650428771972656,4
246,100,0.019144535064697266,2
247,57,0.021587133407592773,2
248,23,0.021018028259277344,3
249,70,0.01699376106262207,2
250,14,0.02900552749633789,3
251,37,0.025991201400756836,5
252,18,0.028001070022583008,4
253,33,0.028998613357543945,5
254,28,0.0260009765625,5
255,17,0.029021263122558594,5
256,10,0.02700018882751465,5
257,60,0.03700065612792969,5
258,26,0.024000167846679688,2
259,100,0.027004480361938477,5
260,77,0.02999567985534668,5
261,6,0.02700209617614746,3
262,69,0.014998912811279297,1
263,34,0.023001909255981445,3
264,44,0.010996580123901367,1
265,52,0.021001577377319336,3
266,37,0.012998104095458984,1
267,18,0.03300023078918457,5
268,65,0.030001163482666016,5
269,10,0.024001598358154297,4
270,33,0.012998819351196289,1
271,60,0.02899932861328125,5
272,21,0.03000020980834961,4
273,33,0.024001121520996094,4
274,55,0.030000686645507812,5
275,46,0.030023813247680664,5
276,66,0.02099895477294922,2
277,6,0.025023460388183594,3
278,14,0.02997279167175293,4
279,89,0.035004615783691406,5
280,33,0.017998933792114258,2
281,26,0.030996322631835938,5
282,69,0.02200770378112793,4
283,75,0.02998948097229004,5
284,47,0.02099919319152832,3
285,19,0.02199578285217285,4
286,60,0.025000810623168945,2
287,26,0.02300715446472168,3
288,16,0.025992631912231445,2
289,36,0.030003070831298828,3
290,80,0.019001483917236328,2
291,22,0.022995710372924805,4
292,70,0.026003599166870117,2
293,20,0.02700495719909668,5
294,19,0.025994062423706055,3
295,13,0.03400373458862305,5
296,74,0.02899622917175293,3
297,14,0.01703023910522461,2
298,30,0.01796889305114746,2
299,22,0.01300048828125,1
300,22,0.028002023696899414,5
301,48,0.03299570083618164,5
302,31,0.03000044822692871,5
303,44,0.028997421264648438,5
304,11,0.02400040626525879,3
305,40,0.0279996395111084,5
306,58,0.03400111198425293,5
307,67,0.029999494552612305,5
308,28,0.024025440216064453,2
309,17,0.03401446342468262,5
310,15,0.03500103950500488,5
311,66,0.012996435165405273,1
312,31,0.035005807876586914,4
313,18,0.009000301361083984,1
314,54,0.021010875701904297,3
315,10,0.021000146865844727,2
316,30,0.02799367904663086,5
317,14,0.023000001907348633,3
318,13,0.022002696990966797,2
319,17,0.017000436782836914,2
320,26,0.016998291015625,2
321,34,0.03199934959411621,3
322,47,0.021997690200805664,3
323,80,0.026003360748291016,4
324,13,0.020998239517211914,2
325,42,0.0355226993560791,5
326,26,0.03000187873840332,5
327,34,0.0500028133392334,4
328,25,0.052999258041381836,2
329,17,0.07499933242797852,3
330,73,0.03599691390991211,5
331,34,0.03200721740722656,4
332,25,0.03900742530822754,4
333,26,0.03899574279785156,5
334,23,0.03800010681152344,5
335,50,0.044004201889038086,5
336,29,0.02899646759033203,5
337,38,0.032999515533447266,3
338,76,0.026998281478881836,5
339,25,0.02400064468383789,3
340,43,0.027024269104003906,4
341,28,0.030527114868164062,5
342,31,0.02599477767944336,2
343,27,0.017976999282836914,2
344,84,0.018999338150024414,2
345,14,0.030002593994140625,3
346,100,0.028999805450439453,3
347,21,0.02704143524169922,3
348,100,0.030982494354248047,4
349,52,0.019006729125976562,1
350,20,0.02099895477294922,2
351,23,0.022993087768554688,4
352,51,0.029000520706176758,5
353,46,0.02100515365600586,2
354,6,0.02599930763244629,3
355,21,0.031002521514892578,5
356,16,0.027991294860839844,5
357,13,0.019001483917236328,2
358,43,0.017002582550048828,2
359,42,0.0169980525970459,2
360,31,0.017000436782836914,2
361,97,0.022001266479492188,3
362,36,0.024003267288208008,3
363,49,0.022996902465820312,3
364,51,0.031001806259155273,3
365,53,0.020003080368041992,2
366,50,0.028996706008911133,5
367,16,0.02299785614013672,4
368,60,0.018001794815063477,2
369,35,0.032002925872802734,5
370,19,0.02998042106628418,5
371,48,0.030012130737304688,5
372,19,0.022990942001342773,4
373,51,0.015999794006347656,2
374,52,0.02300405502319336,3
375,20,0.013997793197631836,2
376,6,0.030033111572265625,4
377,10,0.033004045486450195,5
378,9,0.02796483039855957,5
379,78,0.02400064468383789,4
380,42,0.022013187408447266,3
381,62,0.025986194610595703,3
382,23,0.03300070762634277,3
383,12,0.025998592376708984,3
384,65,0.022032499313354492,2
385,16,0.02296757698059082,4
386,23,0.031004667282104492,4
387,100,0.018994808197021484,2
388,12,0.02500295639038086,3
389,100,0.019999265670776367,2
390,14,0.01999831199645996,3
391,48,0.026001691818237305,3
392,27,0.01900029182434082,2
393,68,0.03099846839904785,4
394,21,0.01900339126586914,2
395,100,0.01999688148498535,2
396,13,0.01603555679321289,2
397,21,0.0370330810546875,5
398,29,0.07399749755859375,4
399,23,0.03202056884765625,1
400,89,0.060979604721069336,3
401,30,0.02499699592590332,1
402,19,0.028998136520385742,2
403,41,0.023001432418823242,2
404,29,0.04900169372558594,5
405,43,0.031002044677734375,3
406,20,0.041517019271850586,3
407,98,0.03599953651428223,4
408,100,0.029994964599609375,2
409,21,0.02099919319152832,2
410,22,0.02600407600402832,2
411,46,0.034006357192993164,4
412,47,0.03599953651428223,5
413,35,0.020997285842895508,2
414,62,0.028994321823120117,5
415,15,0.025999069213867188,2
416,30,0.02500176429748535,3
417,79,0.024990558624267578,2
418,55,0.017999887466430664,2
419,25,0.036000728607177734,5
420,14,0.02900099754333496,3
421,26,0.033033132553100586,4
422,23,0.031002044677734375,3
423,46,0.04099750518798828,3
424,28,0.018002033233642578,2
425,16,0.026995182037353516,3
426,39,0.02299952507019043,2
427,20,0.02400040626525879,3
428,38,0.025002241134643555,3
429,84,0.026000261306762695,3
430,6,0.025998830795288086,5
431,85,0.030026674270629883,5
432,62,0.024001598358154297,2
433,14,0.029999256134033203,3
434,18,0.024997949600219727,3
435,78,0.03500199317932129,5
436,7,0.041004180908203125,5
437,30,0.05503368377685547,3
438,23,0.04999065399169922,5
439,29,0.023001909255981445,3
440,27,0.014999628067016602,1
441,53,0.0240018367767334,3
442,38,0.025995254516601562,4
443,19,0.013000249862670898,1
444,38,0.026004791259765625,3
445,25,0.01905512809753418,2
446,19,0.035999298095703125,5
447,33,0.029996156692504883,5
448,10,0.02400040626525879,3
449,41,0.028999805450439453,3
450,89,0.01900172233581543,2
451,14,0.023000001907348633,2
452,55,0.03200125694274902,3
453,42,0.030996322631835938,5
454,30,0.026005268096923828,3
455,34,0.021999835968017578,2
456,12,0.023999929428100586,3
457,88,0.017981767654418945,2
458,71,0.020997285842895508,3
459,34,0.014529943466186523,1
460,59,0.016998291015625,2
461,59,0.02500438690185547,2
462,44,0.03200030326843262,5
463,46,0.024001359939575195,2
464,35,0.053000450134277344,5
465,31,0.03599905967712402,5
466,15,0.03603482246398926,4
467,93,0.04300236701965332,3
468,46,0.029001474380493164,4
469,100,0.020000934600830078,2
470,61,0.02400064468383789,2
471,38,0.014997005462646484,2
472,61,0.037015676498413086,3
473,32,0.01703619956970215,2
474,34,0.022957324981689453,3
475,60,0.027004718780517578,3
476,27,0.01803731918334961,2
477,95,0.026003122329711914,5
478,17,0.020066261291503906,3
479,13,0.02296614646911621,3
480,25,0.022003889083862305,3
481,9,0.02100086212158203,3
482,23,0.03302717208862305,5
483,9,0.027975082397460938,3
484,25,0.02699732780456543,3
485,42,0.027009248733520508,5
486,41,0.025975704193115234,5
487,17,0.02500009536743164,3
488,44,0.02900218963623047,5
489,28,0.025996685028076172,5
490,49,0.018001317977905273,1
491,34,0.03400421142578125,3
492,100,0.05500292778015137,3
493,96,0.031000852584838867,2
494,100,0.024002790451049805,2
495,13,0.04899954795837402,5
496,54,0.027001619338989258,4
497,14,0.019000530242919922,2
498,40,0.024006128311157227,2
499,43,0.03599667549133301,4
500,60,0.03300070762634277,5
501,84,0.02299952507019043,3
502,17,0.020999670028686523,2
503,18,0.025000572204589844,3
504,19,0.0319981575012207,5
505,39,0.0215146541595459,3
506,21,0.02499985694885254,3
507,16,0.023000240325927734,4
508,44,0.019000530242919922,2
509,12,0.025998592376708984,3
510,31,0.030002117156982422,4
511,28,0.03207087516784668,5
512,25,0.03196406364440918,4
513,18,0.010994195938110352,1
514,35,0.026025056838989258,5
515,79,0.01797008514404297,2
516,20,0.03200030326843262,5
517,27,0.0160062313079834,2
518,82,0.016993999481201172,2
519,86,0.0189969539642334,2
520,42,0.02299976348876953,3
521,35,0.020580768585205078,2
522,37,0.01703166961669922,2
523,16,0.02696990966796875,5
524,88,0.0280001163482666,4
525,51,0.02696990966796875,2
526,17,0.023006200790405273,3
527,10,0.022005319595336914,3
528,68,0.0169980525970459,2
529,13,0.031998634338378906,5
530,40,0.019033193588256836,1
531,100,0.020995616912841797,2
532,22,0.01599431037902832,2
533,17,0.027036190032958984,4
534,96,0.021008968353271484,4
535,14,0.011978626251220703,1
536,40,0.03710746765136719,5
537,42,0.027940988540649414,5
538,14,0.02699565887451172,4
539,14,0.03201723098754883,5
540,59,0.024985551834106445,5
541,16,0.027998685836791992,3
542,31,0.019999980926513672,2
543,74,0.0469973087310791,4
544,30,0.03351712226867676,4
545,15,0.019001007080078125,2
546,23,0.030002117156982422,2
547,21,0.03709053993225098,5
548,62,0.015004634857177734,1
549,52,0.04099607467651367,5
550,50,0.026000022888183594,3
551,100,0.013996362686157227,1
552,39,0.03699684143066406,3
553,7,0.03999972343444824,5
554,32,0.028005361557006836,5
555,37,0.02699589729309082,5
556,20,0.028998613357543945,5
557,25,0.030002117156982422,5
558,37,0.027997255325317383,3
559,26,0.023000717163085938,3
560,12,0.02699875831604004,3
561,66,0.018012046813964844,2
562,100,0.021982908248901367,3
563,23,0.029085397720336914,5
564,14,0.02199697494506836,2
565,87,0.017998218536376953,2
566,32,0.03202509880065918,3
567,9,0.0289762020111084,3
568,97,0.013037919998168945,1
569,15,0.027970075607299805,4
570,33,0.02399611473083496,3
571,13,0.016004085540771484,2
572,66,0.022580862045288086,3
573,10,0.021513700485229492,2
574,10,0.03300619125366211,5
575,28,0.02099323272705078,3
576,43,0.026999235153198242,2
577,36,0.016996383666992188,2
578,48,0.018001079559326172,2
579,16,0.03400731086730957,3
580,41,0.019992351531982422,3
581,29,0.026999235153198242,4
582,43,0.022004127502441406,4
583,19,0.02999734878540039,5
584,9,0.018038511276245117,2
585,53,0.016959190368652344,2
586,34,0.025999784469604492,5
587,8,0.025999784469604492,5
588,28,0.026574134826660156,5
589,48,0.03453207015991211,5
590,47,0.02297687530517578,2
591,14,0.024035930633544922,3
592,37,0.015993833541870117,2
593,20,0.026003360748291016,5
594,36,0.015999794006347656,2
595,23,0.01999497413635254,2
596,44,0.025000572204589844,5
597,12,0.018997907638549805,2
598,30,0.017001628875732422,2
599,33,0.029034852981567383,5
600,12,0.019001245498657227,2
601,63,0.009013175964355469,1
602,33,0.01999521255493164,2
603,9,0.013001203536987305,1
604,18,0.02099609375,3
605,43,0.012000560760498047,1
606,55,0.02151656150817871,2
607,37,0.02251577377319336,4
608,100,0.024999380111694336,5
609,56,0.018001079559326172,2
610,23,0.023999691009521484,3
611,21,0.027002811431884766,5
612,10,0.02199697494506836,4
613,100,0.024013042449951172,5
614,15,0.012024641036987305,1
615,37,0.016000032424926758,2
616,39,0.02099466323852539,3
617,17,0.02699875831604004,5
618,40,0.026006460189819336,2
619,9,0.026992321014404297,3
620,93,0.02599787712097168,4
621,72,0.02100062370300293,2
622,24,0.023006916046142578,3
623,21,0.03499603271484375,5
624,73,0.022998332977294922,3
625,22,0.027999401092529297,4
626,14,0.022998332977294922,3
627,42,0.02900075912475586,5
628,27,0.019000768661499023,1
629,17,0.029004573822021484,3
630,98,0.016994476318359375,2
631,57,0.023005247116088867,3
632,10,0.022998809814453125,2
633,34,0.02399587631225586,2
634,15,0.01800394058227539,2
635,28,0.02399611473083496,2
636,46,0.025008678436279297,2
637,23,0.030000925064086914,5
638,16,0.026996135711669922,2
639,100,0.017998456954956055,2
640,17,0.016993045806884766,2
641,53,0.020027875900268555,2
642,16,0.03500723838806152,5
643,31,0.015992164611816406,2
644,28,0.02400350570678711,3
645,23,0.022996187210083008,4
646,36,0.01799917221069336,2
647,53,0.00999903678894043,1
648,26,0.01600170135498047,2
649,20,0.016997814178466797,2
650,100,0.02300548553466797,3
651,14,0.013997077941894531,1
652,20,0.03300023078918457,5
653,100,0.02800154685974121,5
654,28,0.020997047424316406,3
655,10,0.024999618530273438,5
656,16,0.015998363494873047,1
657,26,0.03399968147277832,5
658,40,0.017014741897583008,2
659,56,0.028990983963012695,5
660,39,0.0149993896484375,1
661,43,0.025003910064697266,3
662,37,0.015997648239135742,2
663,100,0.014999866485595703,2
664,58,0.01502227783203125,2
665,20,0.016037702560424805,2
666,19,0.021491527557373047,3
667,13,0.02352428436279297,3
668,56,0.019000768661499023,2
669,17,0.025029659271240234,5
670,30,0.022968769073486328,4
671,31,0.016004085540771484,2
672,28,0.017996549606323242,2
673,24,0.020998716354370117,4
674,51,0.008999824523925781,1
675,32,0.027996301651000977,5
676,31,0.02899956703186035,4
677,27,0.024509668350219727,5
678,25,0.019002676010131836,2
679,23,0.027036666870117188,3
680,11,0.02900385856628418,4
681,18,0.02101755142211914,4
682,48,0.020983457565307617,3
683,9,0.024011850357055664,5
684,14,0.022001266479492188,3
685,18,0.01596689224243164,2
686,14,0.015017986297607422,2
687,67,0.014964818954467773,2
688,79,0.023019075393676758,3
689,71,0.019557476043701172,3
690,56,0.022014856338500977,4
691,36,0.02398848533630371,3
692,43,0.023995637893676758,3
693,27,0.020994901657104492,3
694,20,0.023999452590942383,3
695,69,0.021001338958740234,3
696,36,0.02201557159423828,3
697,38,0.024968385696411133,5
698,15,0.023996353149414062,3
699,79,0.014998912811279297,2
700,62,0.023998498916625977,3
701,41,0.019001245498657227,2
702,7,0.012000799179077148,1
703,37,0.020000696182250977,3
704,73,0.024976491928100586,5
705,10,0.029994964599609375,5
706,33,0.027582406997680664,3
707,80,0.020999670028686523,3
708,22,0.023998498916625977,4
709,88,0.027016162872314453,5
710,38,0.016994476318359375,2
711,84,0.025996685028076172,5
712,82,0.022003889083862305,2
713,28,0.025992870330810547,5
714,13,0.025513887405395508,2
715,30,0.01500082015991211,2
716,21,0.021999835968017578,3
717,34,0.01999950408935547,3
718,23,0.02400040626525879,3
719,49,0.01300668716430664,1
720,14,0.018996000289916992,3
721,66,0.016003131866455078,2
722,100,0.019997596740722656,3
723,60,0.02102518081665039,4
724,17,0.01654672622680664,2
725,50,0.030646562576293945,3
726,46,0.027999401092529297,3
727,9,0.02500009536743164,5
728,45,0.036004066467285156,5
729,53,0.028017044067382812,5
730,33,0.0209963321685791,3
731,10,0.0160062313079834,2
732,19,0.021961688995361328,2
733,51,0.01599407196044922,2
734,12,0.021999359130859375,4
735,16,0.02600383758544922,2
736,51,0.02205634117126465,2
737,56,0.02951335906982422,5
738,66,0.019949913024902344,2
739,61,0.017993927001953125,2
740,49,0.038001298904418945,5
741,16,0.03199601173400879,5
742,12,0.01599884033203125,1
743,37,0.01700305938720703,2
744,8,0.019001483917236328,2
745,40,0.019000768661499023,2
746,60,0.01901078224182129,2
747,27,0.030019760131835938,3
748,30,0.02550959587097168,3
749,37,0.03001999855041504,5
750,53,0.028993606567382812,4
751,15,0.017000198364257812,2
752,58,0.0370020866394043,4
753,26,0.01800251007080078,2
754,35,0.035006046295166016,5
755,75,0.022989511489868164,4
756,52,0.028007984161376953,5
757,83,0.021991491317749023,3
758,57,0.02099919319152832,3
759,29,0.02599811553955078,5
760,60,0.020002126693725586,2
761,75,0.0279998779296875,5
762,21,0.02800297737121582,3
763,28,0.01799941062927246,2
764,28,0.025000333786010742,3
765,67,0.02699875831604004,4
766,32,0.03101658821105957,5
767,36,0.019982337951660156,3
768,16,0.027998924255371094,5
769,25,0.021000385284423828,4
770,54,0.01900029182434082,2
771,25,0.025000810623168945,3
772,34,0.025000333786010742,5
773,9,0.014999151229858398,2
774,35,0.030998945236206055,4
775,62,0.0350034236907959,5
776,17,0.027000904083251953,5
777,20,0.02900218963623047,5
778,89,0.025994300842285156,3
779,48,0.043022871017456055,4
780,15,0.04201054573059082,3
781,19,0.029988765716552734,3
782,9,0.048996686935424805,4
783,22,0.02300262451171875,2
784,29,0.032000064849853516,2
785,100,0.024999618530273438,2
786,72,0.022002220153808594,2
787,33,0.01600050926208496,1
788,41,0.0330042839050293,5
789,26,0.030993223190307617,5
790,39,0.022000789642333984,2
791,66,0.013997793197631836,1
792,81,0.015001773834228516,1
793,92,0.033675432205200195,5
794,100,0.017987966537475586,2
795,70,0.030000925064086914,4
796,11,0.021998167037963867,3
797,50,0.025003671646118164,3
798,27,0.02099466323852539,2
799,18,0.02400374412536621,4
800,31,0.028031349182128906,4
801,78,0.03099966049194336,3
802,17,0.03300142288208008,5
803,25,0.023996353149414062,3
804,67,0.030002355575561523,3
805,13,0.024000167846679688,4
806,53,0.015997648239135742,2
807,50,0.020999431610107422,3
808,13,0.02500128746032715,4
809,43,0.03500103950500488,5
810,23,0.026003599166870117,3
811,30,0.030996322631835938,5
812,21,0.032999515533447266,5
813,59,0.02004098892211914,2
814,46,0.06900191307067871,3
815,50,0.037996768951416016,4
816,59,0.031002044677734375,3
817,23,0.031001806259155273,5
818,50,0.029994487762451172,5
819,55,0.011999368667602539,1
820,27,0.0279996395111084,5
821,10,0.018002033233642578,2
822,43,0.028987884521484375,3
823,12,0.0245511531829834,4
824,22,0.032965898513793945,5
825,17,0.031000375747680664,3
826,35,0.0269930362701416,3
827,9,0.040007829666137695,5
828,100,0.03202104568481445,4
829,73,0.020999670028686523,2
830,37,0.023001432418823242,3
831,12,0.019017934799194336,2
832,20,0.026981830596923828,3
833,54,0.020964384078979492,2
834,12,0.026012897491455078,3
835,74,0.01799321174621582,2
836,32,0.02499222755432129,2
837,62,0.015999555587768555,2
838,31,0.029999256134033203,3
839,14,0.03100109100341797,3
840,30,0.02699565887451172,5
841,34,0.0220029354095459,3
842,69,0.017000198364257812,2
843,54,0.01699686050415039,2
844,18,0.02700352668762207,5
845,9,0.01799774169921875,2
846,26,0.011997699737548828,1
847,100,0.028001785278320312,4
848,49,0.031009197235107422,5
849,24,0.02099609375,2
850,32,0.025999784469604492,5
851,56,0.023000717163085938,4
852,7,0.02699756622314453,5
853,61,0.017002344131469727,2
854,27,0.015000343322753906,1
855,37,0.021026611328125,2
856,42,0.02100396156311035,2
857,62,0.026994705200195312,3
858,20,0.02800273895263672,5
859,41,0.031996965408325195,5
860,58,0.03503775596618652,5
861,23,0.030983448028564453,5
862,35,0.024985313415527344,3
863,59,0.02207350730895996,3
864,9,0.017998456954956055,2
865,31,0.02900075912475586,5
866,30,0.014000177383422852,1
867,8,0.01800060272216797,2
868,68,0.02799510955810547,4
869,28,0.024000167846679688,3
870,22,0.024000167846679688,3
871,100,0.013000011444091797,1
872,45,0.023995161056518555,3
873,34,0.0279998779296875,3
874,31,0.031003713607788086,5
875,48,0.023027658462524414,3
876,68,0.02099132537841797,4
877,11,0.02400493621826172,3
878,100,0.0229949951171875,3
879,26,0.01899886131286621,2
880,27,0.028005599975585938,5
881,100,0.027994155883789062,5
882,20,0.0299985408782959,3
883,79,0.024002790451049805,2
884,13,0.024057626724243164,3
885,100,0.0339961051940918,5
886,8,0.01700282096862793,2
887,15,0.021999120712280273,2
888,21,0.018002748489379883,2
889,100,0.0229947566986084,3
890,54,0.03200125694274902,5
891,23,0.0169985294342041,2
892,71,0.02300548553466797,2
893,29,0.022996902465820312,2
894,22,0.036002397537231445,5
895,97,0.03299975395202637,5
896,45,0.02199864387512207,2
897,23,0.019003629684448242,2
898,20,0.029004335403442383,5
899,27,0.019999265670776367,2
900,13,0.01902484893798828,2
901,13,0.019511699676513672,2
902,30,0.02600264549255371,3
903,82,0.01900005340576172,2
904,11,0.016985416412353516,2
905,9,0.031018495559692383,4
906,37,0.019989490509033203,2
907,48,0.026005029678344727,3
908,45,0.03699159622192383,5
909,46,0.03505587577819824,5
910,65,0.03202080726623535,5
911,31,0.026998043060302734,4
912,100,0.026993513107299805,4
913,48,0.028005361557006836,3
914,19,0.03400301933288574,5
915,67,0.02699899673461914,3
916,20,0.025003671646118164,2
917,34,0.03499650955200195,5
918,54,0.026996374130249023,3
919,46,0.036003828048706055,3
920,21,0.018001794815063477,2
921,18,0.02499842643737793,3
922,13,0.02500128746032715,3
923,20,0.027994394302368164,5
924,17,0.017004013061523438,2
925,83,0.02297353744506836,2
926,30,0.03000640869140625,3
927,26,0.036997079849243164,5
928,100,0.03000187873840332,2
929,67,0.02899789810180664,4
930,94,0.025995969772338867,3
