Episode,Steps,Time,Converged at Iterations
135,64,0.023996591567993164,79
136,12,0.022006988525390625,79
137,68,0.022016286849975586,79
138,82,0.021000385284423828,79
139,44,0.022003650665283203,79
140,15,0.021001338958740234,79
141,53,0.023990392684936523,79
142,14,0.020003795623779297,79
143,9,0.023000001907348633,79
144,55,0.0229947566986084,79
145,15,0.01956343650817871,79
146,37,0.021526813507080078,79
147,26,0.021975040435791016,79
148,54,0.02399468421936035,79
149,32,0.02399897575378418,79
150,67,0.02200007438659668,79
151,100,0.021003007888793945,79
152,100,0.021981239318847656,79
153,84,0.020003795623779297,79
154,18,0.0210115909576416,79
155,19,0.02099132537841797,79
156,16,0.02502274513244629,79
157,42,0.019999980926513672,79
158,6,0.020972013473510742,79
159,63,0.025034666061401367,79
160,8,0.023075342178344727,79
161,35,0.025015830993652344,79
162,38,0.02101445198059082,79
163,66,0.026988506317138672,79
164,69,0.021992921829223633,79
165,64,0.022993087768554688,79
166,24,0.021974802017211914,79
167,79,0.02500128746032715,79
168,38,0.03400373458862305,79
169,56,0.027007579803466797,79
170,52,0.0299680233001709,79
171,21,0.028002262115478516,79
172,15,0.022005796432495117,79
173,21,0.02299666404724121,79
174,19,0.021978378295898438,79
175,21,0.02103257179260254,79
176,13,0.022968530654907227,79
177,74,0.023027658462524414,79
178,84,0.020987987518310547,79
179,24,0.021008014678955078,79
180,37,0.021987199783325195,79
181,99,0.022136926651000977,79
182,77,0.0200192928314209,79
183,100,0.02500128746032715,79
184,23,0.020999670028686523,79
185,54,0.023090839385986328,79
186,80,0.02200007438659668,79
187,22,0.020995140075683594,79
188,37,0.02302074432373047,79
189,73,0.020002365112304688,79
190,49,0.021021127700805664,79
191,15,0.02097487449645996,79
192,29,0.02200150489807129,79
193,15,0.02202630043029785,79
194,86,0.021000385284423828,79
195,22,0.024487733840942383,79
196,11,0.022001981735229492,79
197,22,0.024000167846679688,79
198,18,0.02299785614013672,79
199,41,0.02100205421447754,79
200,29,0.020971298217773438,79
201,18,0.022012710571289062,79
202,21,0.022984027862548828,79
203,10,0.025003910064697266,79
204,44,0.021998882293701172,79
205,75,0.023002147674560547,79
206,15,0.021001338958740234,79
207,100,0.01998424530029297,79
208,36,0.023992061614990234,79
209,55,0.020998001098632812,79
210,31,0.02102041244506836,79
211,18,0.027991533279418945,79
212,50,0.0219876766204834,79
213,87,0.020994901657104492,79
214,89,0.021004438400268555,79
215,58,0.022045612335205078,79
216,6,0.024005889892578125,79
217,95,0.02200484275817871,79
218,30,0.019999265670776367,79
219,40,0.023020505905151367,79
220,18,0.021988391876220703,79
221,46,0.020981788635253906,79
222,88,0.022972822189331055,79
223,39,0.02002406120300293,79
224,21,0.019979000091552734,79
225,39,0.024033308029174805,79
226,19,0.019968748092651367,79
227,79,0.021008729934692383,79
228,63,0.024008989334106445,79
229,100,0.021018505096435547,79
230,58,0.02100348472595215,79
231,12,0.022014617919921875,79
232,15,0.023000240325927734,79
233,42,0.022002458572387695,79
234,89,0.02298879623413086,79
235,33,0.01999497413635254,79
236,48,0.02100229263305664,79
237,100,0.020000219345092773,79
238,34,0.01898813247680664,79
239,44,0.02492380142211914,79
240,38,0.023995161056518555,79
241,80,0.023029804229736328,79
242,24,0.01900506019592285,79
243,100,0.02101874351501465,79
244,20,0.021996021270751953,79
245,100,0.024003267288208008,79
246,34,0.020977020263671875,79
247,13,0.018994808197021484,79
248,72,0.02399897575378418,79
249,87,0.021000146865844727,79
250,27,0.021977663040161133,79
251,66,0.021999597549438477,79
252,53,0.020991086959838867,79
253,11,0.021992206573486328,79
254,20,0.02401566505432129,79
255,52,0.025029420852661133,79
256,13,0.021970272064208984,79
257,21,0.024014711380004883,79
258,14,0.02098560333251953,79
259,100,0.023996591567993164,79
260,19,0.020004749298095703,79
261,35,0.024996280670166016,79
262,43,0.020000457763671875,79
263,19,0.02000141143798828,79
264,100,0.020029306411743164,79
265,34,0.022977590560913086,79
266,29,0.0210113525390625,79
267,83,0.020991802215576172,79
268,7,0.022997617721557617,79
269,37,0.01999831199645996,79
270,16,0.022017478942871094,79
271,45,0.02198624610900879,79
272,41,0.021013259887695312,79
273,22,0.01899552345275879,79
274,80,0.020982980728149414,79
275,13,0.022001266479492188,79
276,28,0.0220339298248291,79
277,7,0.020960330963134766,79
278,61,0.024004459381103516,79
279,25,0.023024559020996094,79
280,84,0.021977901458740234,79
281,31,0.02097463607788086,79
282,95,0.021025896072387695,79
283,68,0.019988298416137695,79
284,53,0.023103713989257812,79
285,100,0.021108627319335938,79
286,83,0.023007631301879883,79
287,35,0.02102375030517578,79
288,14,0.02498793601989746,79
289,38,0.023008346557617188,79
290,14,0.021969318389892578,79
291,55,0.024024248123168945,79
292,75,0.022000551223754883,79
293,40,0.020992755889892578,79
294,10,0.022995471954345703,79
295,66,0.0240323543548584,79
296,15,0.021993160247802734,79
297,35,0.022976160049438477,79
298,41,0.022003173828125,79
299,21,0.020997047424316406,79
300,26,0.024999618530273438,79
301,74,0.021023035049438477,79
302,78,0.02400827407836914,79
303,82,0.021002769470214844,79
304,44,0.023996353149414062,79
305,28,0.01997661590576172,79
306,27,0.021007537841796875,79
307,57,0.020995378494262695,79
308,83,0.025977611541748047,79
309,53,0.020025014877319336,79
310,88,0.025987863540649414,79
311,43,0.021984577178955078,79
312,29,0.02100539207458496,79
313,100,0.022994041442871094,79
314,10,0.020975828170776367,79
315,21,0.02302384376525879,79
316,82,0.021985530853271484,79
317,100,0.02199244499206543,79
318,24,0.022034883499145508,79
319,19,0.02299022674560547,79
320,54,0.02101898193359375,79
321,100,0.022986888885498047,79
322,31,0.02623152732849121,79
323,27,0.02326369285583496,79
324,55,0.022998809814453125,79
325,23,0.02403402328491211,79
326,16,0.022969961166381836,79
327,33,0.021999597549438477,79
328,58,0.023009777069091797,79
329,43,0.021991491317749023,79
330,39,0.02403116226196289,79
331,100,0.02096414566040039,79
332,14,0.02203202247619629,79
333,50,0.0235292911529541,79
334,73,0.02199721336364746,79
335,17,0.022955894470214844,79
336,32,0.02804088592529297,79
337,16,0.020976543426513672,79
338,24,0.024014711380004883,79
339,28,0.020984888076782227,79
340,68,0.022036314010620117,79
341,60,0.022022008895874023,79
342,70,0.02100372314453125,79
343,16,0.025997161865234375,79
344,20,0.01899886131286621,79
345,47,0.02503061294555664,79
346,55,0.0220034122467041,79
347,14,0.02299213409423828,79
348,17,0.02300405502319336,79
349,65,0.020000934600830078,79
350,21,0.02103424072265625,79
351,33,0.021962404251098633,79
352,16,0.022007465362548828,79
353,21,0.020995140075683594,79
354,40,0.023001909255981445,79
355,100,0.022999286651611328,79
356,14,0.020994901657104492,79
357,34,0.02299809455871582,79
358,100,0.023003339767456055,79
359,16,0.020026445388793945,79
360,28,0.023973941802978516,79
361,25,0.020003318786621094,79
362,37,0.02101874351501465,79
363,17,0.021994590759277344,79
364,100,0.022004365921020508,79
365,34,0.024997949600219727,79
366,99,0.023002147674560547,79
367,9,0.02300119400024414,79
368,98,0.02201533317565918,79
369,40,0.022069215774536133,79
370,41,0.024979352951049805,79
371,43,0.03200244903564453,79
372,15,0.021015405654907227,79
373,40,0.022001266479492188,79
374,51,0.02298879623413086,79
375,9,0.019974470138549805,79
376,28,0.01798534393310547,79
377,44,0.026004791259765625,79
378,33,0.02851581573486328,79
379,19,0.021993398666381836,79
380,17,0.02198934555053711,79
381,52,0.019006013870239258,79
382,29,0.024993419647216797,79
383,23,0.020031213760375977,79
384,17,0.01999354362487793,79
385,33,0.021997690200805664,79
386,53,0.021999359130859375,79
387,15,0.024103164672851562,79
388,13,0.024997949600219727,79
389,22,0.02102971076965332,79
390,10,0.022001981735229492,79
391,32,0.02100086212158203,79
392,52,0.026999235153198242,79
393,13,0.021970510482788086,79
394,12,0.020999908447265625,79
395,41,0.026020288467407227,79
396,100,0.022606372833251953,79
397,41,0.019557714462280273,79
398,35,0.021996736526489258,79
399,40,0.01999521255493164,79
400,14,0.0209958553314209,79
401,70,0.02601933479309082,79
402,18,0.02197575569152832,79
403,17,0.022006988525390625,79
404,100,0.022997617721557617,79
405,34,0.021000385284423828,79
406,44,0.021996498107910156,79
407,94,0.021008968353271484,79
408,40,0.02303147315979004,79
409,13,0.022968292236328125,79
410,32,0.025999069213867188,79
411,100,0.024007081985473633,79
412,21,0.020981788635253906,79
413,20,0.020001649856567383,79
414,39,0.024014711380004883,79
415,43,0.020991086959838867,79
416,20,0.023987293243408203,79
417,18,0.021999597549438477,79
418,13,0.023996353149414062,79
419,34,0.024023771286010742,79
420,31,0.023976564407348633,79
421,39,0.023027896881103516,79
422,52,0.025071382522583008,79
423,53,0.021021127700805664,79
424,13,0.02097797393798828,79
425,20,0.020999908447265625,79
426,71,0.021030664443969727,79
427,12,0.025969982147216797,79
428,79,0.02099919319152832,79
429,67,0.020014286041259766,79
430,16,0.026009082794189453,79
431,47,0.02199864387512207,79
432,32,0.023562192916870117,79
433,53,0.019983291625976562,79
434,14,0.021003246307373047,79
435,91,0.020001888275146484,79
436,15,0.023993730545043945,79
437,9,0.020017147064208984,79
438,97,0.02099776268005371,79
439,27,0.02399134635925293,79
440,21,0.02097797393798828,79
441,75,0.024002552032470703,79
442,52,0.021004199981689453,79
443,33,0.020999908447265625,79
444,17,0.02101922035217285,79
445,38,0.020998716354370117,79
446,16,0.021997928619384766,79
447,15,0.02100229263305664,79
448,42,0.022001028060913086,79
449,16,0.02300286293029785,79
450,48,0.020017385482788086,79
451,81,0.02197885513305664,79
452,19,0.021004438400268555,79
453,63,0.020996570587158203,79
454,21,0.022005319595336914,79
455,79,0.02699756622314453,79
456,25,0.023022890090942383,79
457,66,0.020979642868041992,79
458,12,0.019994020462036133,79
459,35,0.022996187210083008,79
460,49,0.021999359130859375,79
461,38,0.02099442481994629,79
462,17,0.022005558013916016,79
463,38,0.024021387100219727,79
464,13,0.02399754524230957,79
465,11,0.020984172821044922,79
466,44,0.0200192928314209,79
467,98,0.02200913429260254,79
468,15,0.024010658264160156,79
469,29,0.02198934555053711,79
470,71,0.020016908645629883,79
471,71,0.023015260696411133,79
472,44,0.020029544830322266,79
473,17,0.02099895477294922,79
474,74,0.02501058578491211,79
475,17,0.025983095169067383,79
476,38,0.020003557205200195,79
477,100,0.021987438201904297,79
478,26,0.02499675750732422,79
479,45,0.021015405654907227,79
480,46,0.021001100540161133,79
481,38,0.022983789443969727,79
482,31,0.02198934555053711,79
483,58,0.02300572395324707,79
484,20,0.02002263069152832,79
485,14,0.020001888275146484,79
486,27,0.022996902465820312,79
487,31,0.02300405502319336,79
488,81,0.02199578285217285,79
489,19,0.02200007438659668,79
490,18,0.02300095558166504,79
491,18,0.019998788833618164,79
492,11,0.020026445388793945,79
493,27,0.022975683212280273,79
494,18,0.02399897575378418,79
495,28,0.021999835968017578,79
496,46,0.024000167846679688,79
497,55,0.025002241134643555,79
498,17,0.021999835968017578,79
499,100,0.023995161056518555,79
500,31,0.023007869720458984,79
501,100,0.025002002716064453,79
502,42,0.017995119094848633,79
503,45,0.023996353149414062,79
504,12,0.020021915435791016,79
505,13,0.024983644485473633,79
506,40,0.021001577377319336,79
507,82,0.019990205764770508,79
508,47,0.02500176429748535,79
509,26,0.02000737190246582,79
510,6,0.021982908248901367,79
511,28,0.02758932113647461,79
512,9,0.0209963321685791,79
513,72,0.02200484275817871,79
514,11,0.019980192184448242,79
515,100,0.024031400680541992,79
516,46,0.02399730682373047,79
517,47,0.0220034122467041,79
518,58,0.022973060607910156,79
519,49,0.023999691009521484,79
520,12,0.02155160903930664,79
521,31,0.02197551727294922,79
522,75,0.020999908447265625,79
523,19,0.021025419235229492,79
524,26,0.024976730346679688,79
525,70,0.02300572395324707,79
526,26,0.02400064468383789,79
527,31,0.020015716552734375,79
528,26,0.02101731300354004,79
529,56,0.02198028564453125,79
530,29,0.020947694778442383,79
531,14,0.02200794219970703,79
532,36,0.02001357078552246,79
533,99,0.021964311599731445,79
534,29,0.019998788833618164,79
535,100,0.025003671646118164,79
536,56,0.02201557159423828,79
537,24,0.021958351135253906,79
538,100,0.024000883102416992,79
539,76,0.02200937271118164,79
540,58,0.02099323272705078,79
541,17,0.024059057235717773,79
542,16,0.02100849151611328,79
543,54,0.02198934555053711,79
544,37,0.025002479553222656,79
545,84,0.020999908447265625,79
546,14,0.020003795623779297,79
547,33,0.0209658145904541,79
548,41,0.022998809814453125,79
549,79,0.023998737335205078,79
550,17,0.025000333786010742,79
551,11,0.023498058319091797,79
552,22,0.02001786231994629,79
553,95,0.02099466323852539,79
554,16,0.02500295639038086,79
555,14,0.021981239318847656,79
556,8,0.021021604537963867,79
557,23,0.022994041442871094,79
558,24,0.02100968360900879,79
559,28,0.02199697494506836,79
560,42,0.023024559020996094,79
561,10,0.02197742462158203,79
562,25,0.02099919319152832,79
563,59,0.028003215789794922,79
564,10,0.02302718162536621,79
565,14,0.021967649459838867,79
566,9,0.02101421356201172,79
567,31,0.01999950408935547,79
568,13,0.024030685424804688,79
569,70,0.021979331970214844,79
570,98,0.019017696380615234,79
571,16,0.02399921417236328,79
572,40,0.020998477935791016,79
573,16,0.022996187210083008,79
574,39,0.021006345748901367,79
575,39,0.02200484275817871,79
576,35,0.02100229263305664,79
577,21,0.02299022674560547,79
578,43,0.021990537643432617,79
579,12,0.020012378692626953,79
580,19,0.022990703582763672,79
581,7,0.02099919319152832,79
582,15,0.022016286849975586,79
583,69,0.023984432220458984,79
584,25,0.02399754524230957,79
585,35,0.0240020751953125,79
586,39,0.02100086212158203,79
587,51,0.02299809455871582,79
588,61,0.023003101348876953,79
589,59,0.02209758758544922,79
590,49,0.020017623901367188,79
591,11,0.022969484329223633,79
592,44,0.023014068603515625,79
593,21,0.026006698608398438,79
594,88,0.0200045108795166,79
595,13,0.025957822799682617,79
596,27,0.020994186401367188,79
597,16,0.023000478744506836,79
598,60,0.022032737731933594,79
599,56,0.02200770378112793,79
600,74,0.019992589950561523,79
601,42,0.019986867904663086,79
602,59,0.026000261306762695,79
603,14,0.021001100540161133,79
604,85,0.026019811630249023,79
605,10,0.019998788833618164,79
606,26,0.02667069435119629,79
607,48,0.02499556541442871,79
608,73,0.022007465362548828,79
609,25,0.02100348472595215,79
610,40,0.0240175724029541,79
611,43,0.0249936580657959,79
612,67,0.021989107131958008,79
613,43,0.024016141891479492,79
614,29,0.020967960357666016,79
615,23,0.022533416748046875,79
616,13,0.025001049041748047,79
617,11,0.026999950408935547,79
618,48,0.020002365112304688,79
619,10,0.020999431610107422,79
620,39,0.022015810012817383,79
621,86,0.02300095558166504,79
622,100,0.019000530242919922,79
623,19,0.022993087768554688,79
624,41,0.020972490310668945,79
625,9,0.02102351188659668,79
626,84,0.02197551727294922,79
627,36,0.021999359130859375,79
628,47,0.022000789642333984,79
629,22,0.021004438400268555,79
630,17,0.023996353149414062,79
631,93,0.02001357078552246,79
632,73,0.02101755142211914,79
633,25,0.023009061813354492,79
634,100,0.0219728946685791,79
635,20,0.020013809204101562,79
636,60,0.02098560333251953,79
637,18,0.02202749252319336,79
638,23,0.021975278854370117,79
639,8,0.023000478744506836,79
640,15,0.020981788635253906,79
641,60,0.0219881534576416,79
642,21,0.0209958553314209,79
643,17,0.025003433227539062,79
644,100,0.01998424530029297,79
645,32,0.020987272262573242,79
646,22,0.024006366729736328,79
647,42,0.019015073776245117,79
648,42,0.023011207580566406,79
649,71,0.02299952507019043,79
650,25,0.026984691619873047,79
651,96,0.02299952507019043,79
652,43,0.02297663688659668,79
653,29,0.021013975143432617,79
654,51,0.02498459815979004,79
655,8,0.021000146865844727,79
656,34,0.02496957778930664,79
657,18,0.020999908447265625,79
658,25,0.02200794219970703,79
659,100,0.02396392822265625,79
660,63,0.02200484275817871,79
661,58,0.022013425827026367,79
662,42,0.022986173629760742,79
663,28,0.021001577377319336,79
664,17,0.02397751808166504,79
665,100,0.02300286293029785,79
666,16,0.021999120712280273,79
667,33,0.0240023136138916,79
668,67,0.023999452590942383,79
669,16,0.022001981735229492,79
670,100,0.019983291625976562,79
671,37,0.02097940444946289,79
672,41,0.02400660514831543,79
673,54,0.021996736526489258,79
674,7,0.02200794219970703,79
675,35,0.02297210693359375,79
676,59,0.021001577377319336,79
677,70,0.025007009506225586,79
678,19,0.021001577377319336,79
679,38,0.020998477935791016,79
680,47,0.02499985694885254,79
681,26,0.018999338150024414,79
682,69,0.020999908447265625,79
683,24,0.020985841751098633,79
684,34,0.021996259689331055,79
685,33,0.019980907440185547,79
686,33,0.022968769073486328,79
687,31,0.023001909255981445,79
688,9,0.019998788833618164,79
689,28,0.02202439308166504,79
690,39,0.02097010612487793,79
691,49,0.021993637084960938,79
692,24,0.020994901657104492,79
693,16,0.024019479751586914,79
694,100,0.023978233337402344,79
695,23,0.022000789642333984,79
696,72,0.023999691009521484,79
697,29,0.021000146865844727,79
698,13,0.02100348472595215,79
699,12,0.019994735717773438,79
700,8,0.022031068801879883,79
701,100,0.02396416664123535,79
702,39,0.021005868911743164,79
703,99,0.020989656448364258,79
704,57,0.022643327713012695,79
705,64,0.02199530601501465,79
706,63,0.023000717163085938,79
707,96,0.022004365921020508,79
708,8,0.019002437591552734,79
709,15,0.024007558822631836,79
710,23,0.019972562789916992,79
711,34,0.02300405502319336,79
712,100,0.023996829986572266,79
713,59,0.02100205421447754,79
714,37,0.020995378494262695,79
715,84,0.02400660514831543,79
716,9,0.02097773551940918,79
717,43,0.022515535354614258,79
718,50,0.023712158203125,79
719,16,0.023903846740722656,79
720,38,0.02100348472595215,79
721,18,0.02400517463684082,79
722,45,0.023020267486572266,79
723,20,0.020984888076782227,79
724,28,0.021980762481689453,79
725,100,0.02301502227783203,79
726,24,0.020986080169677734,79
727,86,0.023001909255981445,79
728,54,0.0229947566986084,79
729,14,0.02204442024230957,79
730,33,0.02000284194946289,79
731,16,0.022974252700805664,79
732,12,0.021011829376220703,79
733,100,0.022006988525390625,79
734,33,0.02497100830078125,79
735,75,0.022000789642333984,79
736,26,0.021993398666381836,79
737,20,0.023001670837402344,79
738,43,0.021003007888793945,79
739,7,0.0260012149810791,79
740,100,0.02299809455871582,79
741,74,0.020000219345092773,79
742,16,0.020999670028686523,79
743,75,0.020987987518310547,79
744,34,0.021010875701904297,79
745,64,0.02296900749206543,79
746,53,0.021012306213378906,79
747,18,0.02001643180847168,79
748,100,0.021973133087158203,79
749,41,0.022992372512817383,79
750,26,0.021026134490966797,79
751,10,0.023979663848876953,79
752,75,0.01999640464782715,79
753,59,0.02200174331665039,79
754,63,0.023001432418823242,79
755,49,0.023000717163085938,79
756,59,0.023979663848876953,79
757,36,0.02100515365600586,79
758,48,0.021018266677856445,79
759,100,0.021983861923217773,79
760,25,0.022014617919921875,79
761,13,0.020993947982788086,79
762,60,0.02499103546142578,79
763,52,0.023000240325927734,79
764,16,0.026999950408935547,79
765,37,0.02200031280517578,79
766,48,0.019989490509033203,79
767,100,0.02299642562866211,79
768,19,0.021007537841796875,79
769,15,0.02102494239807129,79
770,37,0.023562908172607422,79
771,9,0.021996498107910156,79
772,73,0.022005796432495117,79
773,53,0.024008512496948242,79
774,30,0.023995637893676758,79
775,60,0.023001432418823242,79
776,17,0.01999688148498535,79
777,30,0.019973039627075195,79
778,100,0.021997690200805664,79
779,43,0.017998695373535156,79
780,65,0.021036863327026367,79
781,46,0.023026227951049805,79
782,26,0.022974729537963867,79
783,54,0.025999069213867188,79
784,42,0.020993709564208984,79
785,39,0.020006179809570312,79
786,16,0.022016048431396484,79
787,15,0.023011207580566406,79
788,21,0.02198314666748047,79
789,100,0.02300095558166504,79
790,51,0.020999431610107422,79
791,21,0.02107095718383789,79
792,49,0.022989988327026367,79
793,100,0.023988008499145508,79
794,11,0.021032094955444336,79
795,15,0.02298593521118164,79
796,32,0.019982099533081055,79
797,76,0.019973039627075195,79
798,36,0.019022226333618164,79
799,31,0.023006677627563477,79
800,20,0.019985198974609375,79
801,58,0.020951509475708008,79
802,12,0.0230104923248291,79
803,38,0.019994258880615234,79
804,10,0.02099466323852539,79
805,11,0.020032405853271484,79
806,20,0.022968292236328125,79
807,42,0.02399897575378418,79
808,47,0.022995948791503906,79
809,21,0.021081924438476562,79
810,44,0.02001166343688965,79
811,9,0.022996902465820312,79
812,72,0.021030187606811523,79
813,27,0.02101898193359375,79
814,92,0.020968198776245117,79
815,45,0.022029638290405273,79
816,36,0.021973609924316406,79
817,12,0.02000141143798828,79
818,32,0.022017478942871094,79
819,31,0.01997828483581543,79
820,12,0.021570682525634766,79
821,21,0.02499556541442871,79
822,55,0.02100396156311035,79
823,66,0.021991491317749023,79
824,100,0.021998882293701172,79
825,43,0.019989728927612305,79
826,23,0.023010730743408203,79
827,47,0.0219881534576416,79
828,41,0.027983903884887695,79
829,21,0.0200345516204834,79
830,18,0.021974802017211914,79
831,22,0.0220029354095459,79
832,29,0.024021625518798828,79
833,72,0.02099132537841797,79
834,37,0.02100682258605957,79
835,37,0.024973392486572266,79
836,8,0.026001691818237305,79
837,19,0.021001100540161133,79
838,29,0.022073984146118164,79
839,33,0.019010305404663086,79
840,33,0.024990558624267578,79
841,34,0.021032094955444336,79
842,32,0.020966768264770508,79
843,20,0.021961212158203125,79
844,21,0.020994186401367188,79
845,95,0.02600693702697754,79
846,44,0.02299809455871582,79
847,21,0.01900005340576172,79
848,23,0.02155017852783203,79
849,100,0.025109291076660156,79
850,100,0.024001121520996094,79
851,14,0.02398991584777832,79
852,35,0.020984888076782227,79
853,73,0.021007537841796875,79
854,20,0.02101421356201172,79
855,66,0.02002263069152832,79
856,18,0.023013591766357422,79
857,53,0.020980358123779297,79
858,63,0.021006345748901367,79
859,45,0.02557516098022461,79
860,47,0.019994497299194336,79
861,14,0.023346662521362305,79
862,16,0.01996755599975586,79
863,35,0.02502131462097168,79
864,40,0.0250241756439209,79
865,12,0.01999521255493164,79
866,28,0.02103590965270996,79
867,18,0.02295827865600586,79
868,18,0.021985530853271484,79
869,18,0.02400827407836914,79
870,20,0.022013425827026367,79
871,100,0.020982980728149414,79
872,15,0.028027772903442383,79
873,29,0.021973848342895508,79
874,53,0.020989418029785156,79
875,74,0.02203059196472168,79
876,68,0.023990869522094727,79
877,40,0.025035858154296875,79
878,19,0.020978927612304688,79
879,62,0.01900172233581543,79
880,17,0.02598094940185547,79
881,74,0.020000457763671875,79
882,79,0.02100229263305664,79
883,100,0.02199864387512207,79
884,19,0.0219876766204834,79
885,100,0.02300119400024414,79
886,53,0.02100062370300293,79
887,53,0.020016193389892578,79
888,30,0.025011301040649414,79
889,19,0.019989013671875,79
890,50,0.02201700210571289,79
891,27,0.024985313415527344,79
892,22,0.0209963321685791,79
893,20,0.022001028060913086,79
894,7,0.025014877319335938,79
895,47,0.020993947982788086,79
896,12,0.01999974250793457,79
897,89,0.02401590347290039,79
898,10,0.02163243293762207,79
899,71,0.02197432518005371,79
900,31,0.020030736923217773,79
901,19,0.020008087158203125,79
902,59,0.021031856536865234,79
903,15,0.02203059196472168,79
904,23,0.020989179611206055,79
905,33,0.01999497413635254,79
906,62,0.024018287658691406,79
907,33,0.022966623306274414,79
908,10,0.02354598045349121,79
909,19,0.022001028060913086,79
910,57,0.019969701766967773,79
911,12,0.018999814987182617,79
912,52,0.024019718170166016,79
913,94,0.019979238510131836,79
914,21,0.026996850967407227,79
915,12,0.02200031280517578,79
916,22,0.02698969841003418,79
917,30,0.02100515365600586,79
918,36,0.02099776268005371,79
919,12,0.022991657257080078,79
920,74,0.022021770477294922,79
921,13,0.0239870548248291,79
922,59,0.022999286651611328,79
923,8,0.020000457763671875,79
924,44,0.02001023292541504,79
925,96,0.024989843368530273,79
926,13,0.02200603485107422,79
927,11,0.023976564407348633,79
928,23,0.02202892303466797,79
929,60,0.021975278854370117,79
