Episode,Steps,Time,Converged at Iterations
0,27,0.022001981735229492,2
1,84,0.025023698806762695,5
2,100,0.014983892440795898,2
3,66,0.02899932861328125,2
4,16,0.020000934600830078,3
5,32,0.021999120712280273,3
6,54,0.026003122329711914,5
7,21,0.027996063232421875,3
8,31,0.03100132942199707,3
9,81,0.03100419044494629,3
10,56,0.0290377140045166,3
11,23,0.021998167037963867,3
12,19,0.02599501609802246,4
13,29,0.024001359939575195,4
14,37,0.022005081176757812,4
15,100,0.020993947982788086,2
16,41,0.023003578186035156,3
17,47,0.015996217727661133,2
18,52,0.02200484275817871,3
19,36,0.018999338150024414,2
20,16,0.022030115127563477,3
21,8,0.020975351333618164,2
22,64,0.022527694702148438,2
23,13,0.02200150489807129,4
24,21,0.029998064041137695,3
25,44,0.030001401901245117,5
26,24,0.02700495719909668,4
27,22,0.025002002716064453,5
28,48,0.029996871948242188,4
29,82,0.03000354766845703,5
30,13,0.02152085304260254,4
31,82,0.02499532699584961,5
32,58,0.027010440826416016,5
33,37,0.02199101448059082,2
34,21,0.018001317977905273,2
35,91,0.02299785614013672,4
36,50,0.025998353958129883,5
37,21,0.02499985694885254,5
38,40,0.031004667282104492,3
39,30,0.021010637283325195,3
40,100,0.016002178192138672,2
41,37,0.018998146057128906,2
42,82,0.02499985694885254,5
43,89,0.022003650665283203,3
44,25,0.027025699615478516,5
45,16,0.016974210739135742,2
46,27,0.02202606201171875,4
47,37,0.023977279663085938,3
48,21,0.02799844741821289,5
49,13,0.01600193977355957,2
50,10,0.01103353500366211,1
51,69,0.018976926803588867,2
52,27,0.015997886657714844,2
53,31,0.031014442443847656,5
54,20,0.023995637893676758,3
55,15,0.028003692626953125,3
56,57,0.03000497817993164,3
57,55,0.025980710983276367,2
58,98,0.029131650924682617,3
59,13,0.019969940185546875,2
60,9,0.020996809005737305,3
61,22,0.02199840545654297,4
62,43,0.01700448989868164,2
63,22,0.029998302459716797,5
64,72,0.025009632110595703,5
65,26,0.027989864349365234,5
66,46,0.027998924255371094,3
67,20,0.009999990463256836,1
68,73,0.012513875961303711,1
69,16,0.01200413703918457,1
70,19,0.025996923446655273,5
71,15,0.017017126083374023,1
72,52,0.028986454010009766,3
73,35,0.03299975395202637,5
74,31,0.019990921020507812,2
75,52,0.03400015830993652,4
76,21,0.020996570587158203,2
77,9,0.029001474380493164,5
78,100,0.023000478744506836,2
79,34,0.024997949600219727,2
80,53,0.021004199981689453,3
81,20,0.031000852584838867,5
82,24,0.01402592658996582,2
83,78,0.02497243881225586,5
84,18,0.023010730743408203,3
85,22,0.02497100830078125,3
86,39,0.014993667602539062,2
87,14,0.02500295639038086,5
88,19,0.022003173828125,3
89,100,0.02098369598388672,4
90,13,0.024003028869628906,5
91,43,0.024996280670166016,5
92,62,0.017995834350585938,2
93,28,0.024005651473999023,3
94,53,0.01699995994567871,2
95,17,0.02101278305053711,3
96,18,0.026982545852661133,5
97,100,0.024005413055419922,5
98,61,0.01201009750366211,1
99,37,0.015984296798706055,2
100,7,0.02099895477294922,4
101,13,0.025002002716064453,5
102,43,0.023000001907348633,3
103,36,0.02599787712097168,5
104,89,0.01699972152709961,2
105,11,0.029999971389770508,5
