Episode,Steps,Time,Converged at Iterations
89,81,0.023018836975097656,79
90,37,0.020998239517211914,79
91,42,0.019998788833618164,79
92,20,0.021983623504638672,79
93,45,0.021007776260375977,79
94,16,0.024991750717163086,79
95,32,0.023998498916625977,79
96,14,0.021007061004638672,79
97,100,0.0229947566986084,79
98,36,0.024010896682739258,79
99,19,0.0219881534576416,79
100,38,0.022014379501342773,79
101,47,0.020992279052734375,79
102,27,0.024001598358154297,79
103,26,0.02100086212158203,79
104,31,0.020995140075683594,79
105,53,0.022015810012817383,79
106,91,0.02501535415649414,79
107,32,0.020970821380615234,79
108,41,0.02503180503845215,79
109,19,0.019986391067504883,79
110,17,0.020004987716674805,79
111,14,0.021993637084960938,79
112,51,0.02200174331665039,79
113,100,0.02003335952758789,79
114,18,0.018023014068603516,79
115,10,0.023991823196411133,79
116,45,0.0239870548248291,79
117,100,0.023044347763061523,79
118,44,0.020021438598632812,79
119,64,0.02098226547241211,79
120,63,0.023001670837402344,79
121,12,0.02300286293029785,79
122,24,0.020006895065307617,79
123,35,0.024982452392578125,79
124,71,0.022986888885498047,79
125,19,0.024000883102416992,79
126,14,0.02409672737121582,79
127,74,0.020004749298095703,79
128,6,0.022991418838500977,79
129,65,0.021008729934692383,79
130,27,0.021020889282226562,79
131,41,0.020994901657104492,79
132,43,0.022002696990966797,79
133,11,0.023999452590942383,79
134,40,0.020000457763671875,79
135,26,0.023000240325927734,79
136,61,0.02157139778137207,79
137,100,0.023000001907348633,79
138,84,0.023989200592041016,79
139,45,0.022999286651611328,79
140,10,0.021999597549438477,79
141,33,0.021033287048339844,79
142,41,0.022971153259277344,79
143,29,0.019992589950561523,79
144,40,0.02002859115600586,79
145,67,0.02297830581665039,79
146,59,0.02298712730407715,79
147,89,0.0210268497467041,79
148,18,0.022974729537963867,79
149,42,0.021031856536865234,79
150,46,0.019000768661499023,79
151,28,0.02699732780456543,79
152,25,0.01901721954345703,79
153,16,0.021967172622680664,79
154,26,0.02501201629638672,79
155,79,0.023982524871826172,79
156,40,0.02402639389038086,79
157,31,0.021997690200805664,79
158,56,0.02262258529663086,79
159,42,0.019988536834716797,79
160,16,0.02303910255432129,79
161,25,0.021975994110107422,79
162,42,0.023005962371826172,79
163,34,0.019995450973510742,79
164,71,0.025025367736816406,79
165,100,0.020986557006835938,79
166,9,0.021014690399169922,79
167,34,0.022964954376220703,79
168,10,0.024019479751586914,79
169,75,0.02300119400024414,79
170,83,0.022974252700805664,79
171,55,0.022004365921020508,79
172,41,0.02299785614013672,79
173,42,0.025174379348754883,79
174,25,0.027005672454833984,79
175,29,0.021029949188232422,79
176,15,0.02196788787841797,79
177,50,0.02300715446472168,79
178,100,0.020976543426513672,79
179,30,0.023020505905151367,79
180,28,0.019999980926513672,79
181,9,0.020999908447265625,79
182,26,0.02850818634033203,79
183,100,0.020024776458740234,79
184,89,0.021001338958740234,79
185,75,0.0209958553314209,79
186,13,0.021969318389892578,79
187,69,0.020006656646728516,79
188,88,0.02199840545654297,79
189,34,0.020967483520507812,79
190,65,0.022002696990966797,79
191,57,0.02200460433959961,79
192,38,0.023022890090942383,79
193,22,0.020993709564208984,79
194,19,0.02198028564453125,79
195,38,0.022002220153808594,79
196,14,0.022017240524291992,79
197,15,0.021989822387695312,79
198,100,0.021013259887695312,79
199,100,0.023001909255981445,79
200,64,0.025035619735717773,79
201,25,0.020998239517211914,79
202,62,0.02396988868713379,79
203,14,0.019979000091552734,79
204,46,0.022011995315551758,79
205,100,0.021992921829223633,79
206,47,0.021999597549438477,79
207,18,0.02102065086364746,79
208,48,0.023970365524291992,79
209,10,0.02308821678161621,79
210,25,0.022028446197509766,79
211,93,0.021996498107910156,79
212,26,0.022000551223754883,79
213,13,0.022001028060913086,79
214,23,0.020998477935791016,79
215,71,0.021017074584960938,79
216,33,0.023984670639038086,79
217,56,0.021997928619384766,79
218,43,0.021998882293701172,79
219,14,0.024001121520996094,79
220,26,0.02302074432373047,79
221,13,0.027010679244995117,79
222,15,0.02196979522705078,79
223,18,0.020981550216674805,79
224,44,0.022017240524291992,79
225,25,0.023986339569091797,79
226,28,0.025992631912231445,79
227,80,0.020999670028686523,79
228,10,0.021990060806274414,79
229,17,0.021032333374023438,79
230,70,0.021986007690429688,79
231,24,0.023985624313354492,79
232,61,0.02098369598388672,79
233,38,0.020989179611206055,79
234,52,0.022998332977294922,79
235,20,0.022002458572387695,79
236,19,0.02199864387512207,79
237,9,0.02299952507019043,79
238,17,0.020984172821044922,79
239,46,0.022019147872924805,79
240,37,0.026980161666870117,79
241,47,0.02001166343688965,79
242,100,0.021978139877319336,79
243,38,0.021999359130859375,79
244,32,0.021013259887695312,79
245,56,0.023977994918823242,79
246,34,0.021032333374023438,79
247,9,0.020991802215576172,79
248,53,0.023975610733032227,79
249,50,0.023014307022094727,79
250,67,0.02101874351501465,79
251,30,0.021999835968017578,79
252,25,0.02099919319152832,79
253,27,0.021988868713378906,79
254,36,0.02502131462097168,79
255,20,0.022980451583862305,79
256,18,0.023997068405151367,79
257,16,0.021027565002441406,79
258,80,0.021974563598632812,79
259,17,0.025026559829711914,79
260,30,0.019973039627075195,79
261,41,0.020983219146728516,79
262,46,0.023998022079467773,79
263,52,0.02200603485107422,79
264,16,0.02399611473083496,79
265,42,0.023020267486572266,79
266,10,0.019995689392089844,79
267,18,0.023985624313354492,79
268,23,0.02199578285217285,79
269,25,0.021024227142333984,79
270,58,0.02800273895263672,79
271,34,0.022006988525390625,79
272,100,0.026988744735717773,79
273,56,0.021002531051635742,79
274,33,0.021999597549438477,79
275,35,0.02201080322265625,79
276,7,0.02301025390625,79
277,41,0.02397894859313965,79
278,38,0.020992755889892578,79
279,56,0.02299332618713379,79
280,20,0.021015405654907227,79
281,18,0.021004199981689453,79
282,20,0.023012399673461914,79
283,13,0.02098822593688965,79
284,7,0.02197885513305664,79
285,81,0.0240023136138916,79
286,15,0.020991802215576172,79
287,32,0.023024320602416992,79
288,49,0.02198314666748047,79
289,27,0.023996829986572266,79
290,18,0.02300119400024414,79
291,32,0.020998716354370117,79
292,29,0.020030736923217773,79
293,12,0.022967815399169922,79
294,100,0.021002531051635742,79
295,11,0.019994020462036133,79
296,65,0.022011280059814453,79
297,45,0.022995710372924805,79
298,90,0.021997928619384766,79
299,11,0.020000934600830078,79
300,30,0.024999141693115234,79
301,47,0.02100849151611328,79
302,79,0.019991636276245117,79
303,42,0.023009300231933594,79
304,46,0.021984100341796875,79
305,22,0.02499985694885254,79
306,12,0.02202010154724121,79
307,50,0.02137017250061035,79
308,46,0.023067235946655273,79
309,54,0.023729324340820312,79
310,38,0.022606372833251953,79
311,39,0.022016286849975586,79
312,29,0.021984100341796875,79
313,52,0.0210111141204834,79
314,80,0.024011850357055664,79
315,20,0.02098822593688965,79
316,14,0.025022268295288086,79
317,48,0.022977352142333984,79
318,56,0.02399754524230957,79
319,9,0.022533893585205078,79
320,30,0.0209958553314209,79
321,100,0.023966073989868164,79
322,42,0.02099919319152832,79
323,54,0.020008563995361328,79
324,16,0.021984100341796875,79
325,71,0.022010087966918945,79
326,54,0.021977663040161133,79
327,41,0.024000167846679688,79
328,25,0.020999908447265625,79
329,85,0.021002769470214844,79
330,12,0.02398991584777832,79
331,10,0.019044160842895508,79
332,40,0.02098846435546875,79
333,37,0.024031877517700195,79
334,19,0.021971940994262695,79
335,17,0.027001380920410156,79
336,36,0.022998809814453125,79
337,32,0.021995067596435547,79
338,67,0.024018287658691406,79
339,12,0.020977258682250977,79
340,41,0.02100372314453125,79
341,48,0.02198338508605957,79
342,70,0.02100062370300293,79
343,23,0.022035837173461914,79
344,19,0.02597355842590332,79
345,21,0.02101588249206543,79
346,13,0.023975849151611328,79
347,17,0.02197718620300293,79
348,75,0.021003007888793945,79
349,17,0.024001598358154297,79
350,39,0.023991823196411133,79
351,18,0.023025989532470703,79
352,14,0.020973682403564453,79
353,9,0.025034427642822266,79
354,62,0.024965524673461914,79
355,67,0.020029306411743164,79
356,66,0.022009849548339844,79
357,38,0.024006128311157227,79
358,12,0.02499866485595703,79
359,51,0.01999640464782715,79
360,91,0.02100539207458496,79
361,19,0.02454352378845215,79
362,45,0.020020008087158203,79
363,16,0.021999835968017578,79
364,64,0.02101445198059082,79
365,28,0.020020484924316406,79
366,25,0.021979570388793945,79
367,77,0.040994882583618164,79
368,10,0.020977258682250977,79
369,40,0.023033618927001953,79
370,18,0.023486852645874023,79
371,45,0.022000551223754883,79
372,46,0.022034883499145508,79
373,68,0.023052453994750977,79
374,74,0.023033618927001953,79
375,30,0.024019956588745117,79
376,67,0.02198171615600586,79
377,42,0.023999691009521484,79
378,19,0.020999670028686523,79
379,17,0.022020339965820312,79
380,38,0.02399468421936035,79
381,10,0.02298450469970703,79
382,42,0.020018339157104492,79
383,40,0.023528575897216797,79
384,10,0.01999807357788086,79
385,50,0.02098369598388672,79
386,8,0.019974946975708008,79
387,25,0.0220339298248291,79
388,98,0.019980430603027344,79
389,67,0.022003173828125,79
390,42,0.021009206771850586,79
391,95,0.0229949951171875,79
392,26,0.023000240325927734,79
393,11,0.020995378494262695,79
394,64,0.021000385284423828,79
395,34,0.023005962371826172,79
396,100,0.022029399871826172,79
397,69,0.02000141143798828,79
398,16,0.02498769760131836,79
399,42,0.019998788833618164,79
400,13,0.021001100540161133,79
401,74,0.026984691619873047,79
402,17,0.020990371704101562,79
403,71,0.02200150489807129,79
404,27,0.022002696990966797,79
405,100,0.022021770477294922,79
406,82,0.020992755889892578,79
407,99,0.022009611129760742,79
408,35,0.020974397659301758,79
409,21,0.023022890090942383,79
410,100,0.022019386291503906,79
411,26,0.02100086212158203,79
412,41,0.02599644660949707,79
413,15,0.0200040340423584,79
414,60,0.02300119400024414,79
415,39,0.020999908447265625,79
416,26,0.022998332977294922,79
417,100,0.02100515365600586,79
418,43,0.02201390266418457,79
419,24,0.02098846435546875,79
420,28,0.02499842643737793,79
421,24,0.02000117301940918,79
422,57,0.023999929428100586,79
423,97,0.022001981735229492,79
424,9,0.03499913215637207,79
425,50,0.025002479553222656,79
426,68,0.02697467803955078,79
427,22,0.024010181427001953,79
428,13,0.024982452392578125,79
429,100,0.022999048233032227,79
430,35,0.021996259689331055,79
431,40,0.021029233932495117,79
432,30,0.02400803565979004,79
433,64,0.02198195457458496,79
434,100,0.023021936416625977,79
435,29,0.02096867561340332,79
436,100,0.02101874351501465,79
437,15,0.019986867904663086,79
438,16,0.027703046798706055,79
439,31,0.02589869499206543,79
440,40,0.02302098274230957,79
441,95,0.019981861114501953,79
442,8,0.021999835968017578,79
443,66,0.022006750106811523,79
444,47,0.023003816604614258,79
445,11,0.021000385284423828,79
446,19,0.020000219345092773,79
447,49,0.02198195457458496,79
448,27,0.020524263381958008,79
449,54,0.02201223373413086,79
450,45,0.023990869522094727,79
451,24,0.023996353149414062,79
452,24,0.021004915237426758,79
453,64,0.01899576187133789,79
454,21,0.02298116683959961,79
455,40,0.02301812171936035,79
456,85,0.02600550651550293,79
457,31,0.019992828369140625,79
458,18,0.020992040634155273,79
459,21,0.025023937225341797,79
460,12,0.022984027862548828,79
461,38,0.020992517471313477,79
462,30,0.022002696990966797,79
463,40,0.020993471145629883,79
464,15,0.02099919319152832,79
465,9,0.02100205421447754,79
466,26,0.02399468421936035,79
467,16,0.02399420738220215,79
468,32,0.02500176429748535,79
469,78,0.024999380111694336,79
470,9,0.020023584365844727,79
471,55,0.021000146865844727,79
472,30,0.01903057098388672,79
473,28,0.021011829376220703,79
474,20,0.020995616912841797,79
475,35,0.018030405044555664,79
476,69,0.021989107131958008,79
477,30,0.02202320098876953,79
478,24,0.021973133087158203,79
479,49,0.0230252742767334,79
480,24,0.019974946975708008,79
481,100,0.022005081176757812,79
482,20,0.023023605346679688,79
483,48,0.021976232528686523,79
484,39,0.020999670028686523,79
485,33,0.021971940994262695,79
486,65,0.021021366119384766,79
487,7,0.02100086212158203,79
488,15,0.02501988410949707,79
489,59,0.021996259689331055,79
490,35,0.02300262451171875,79
491,19,0.022006750106811523,79
492,54,0.021991968154907227,79
493,22,0.017986536026000977,79
494,46,0.023030757904052734,79
495,10,0.02300262451171875,79
496,18,0.021970272064208984,79
497,69,0.022020578384399414,79
498,26,0.02201104164123535,79
499,20,0.0209963321685791,79
500,22,0.020999908447265625,79
501,34,0.019997835159301758,79
502,14,0.02001476287841797,79
503,37,0.022986173629760742,79
504,18,0.021000146865844727,79
505,94,0.022011995315551758,79
506,100,0.022012948989868164,79
507,8,0.023968935012817383,79
508,22,0.02303290367126465,79
509,24,0.020978927612304688,79
510,36,0.019985198974609375,79
511,17,0.025000572204589844,79
512,68,0.022025346755981445,79
513,23,0.021000385284423828,79
514,60,0.023998260498046875,79
515,13,0.023004770278930664,79
516,17,0.024023056030273438,79
517,15,0.020974159240722656,79
518,100,0.023015499114990234,79
519,34,0.021999597549438477,79
520,27,0.02300858497619629,79
521,20,0.02099299430847168,79
522,46,0.0229947566986084,79
523,37,0.019545555114746094,79
524,42,0.028522253036499023,79
525,27,0.021986722946166992,79
526,67,0.021001338958740234,79
527,31,0.02398538589477539,79
528,13,0.019999980926513672,79
529,48,0.020020008087158203,79
530,31,0.021992206573486328,79
531,28,0.021975994110107422,79
532,30,0.025004863739013672,79
533,10,0.024567604064941406,79
534,45,0.02100968360900879,79
535,100,0.025981664657592773,79
536,52,0.024021387100219727,79
537,26,0.022974014282226562,79
538,12,0.02103590965270996,79
539,17,0.019996166229248047,79
540,15,0.024005889892578125,79
541,54,0.020018577575683594,79
542,10,0.020987987518310547,79
543,17,0.024995088577270508,79
544,21,0.021004676818847656,79
545,29,0.021008729934692383,79
546,10,0.02198934555053711,79
547,26,0.021030902862548828,79
548,25,0.021971702575683594,79
549,26,0.02501201629638672,79
550,17,0.02100539207458496,79
551,11,0.021007537841796875,79
552,20,0.02298426628112793,79
553,25,0.022014856338500977,79
554,20,0.019998788833618164,79
555,15,0.022972583770751953,79
556,25,0.022007465362548828,79
557,37,0.01901388168334961,79
558,14,0.024971485137939453,79
559,25,0.019026994705200195,79
560,25,0.019988298416137695,79
561,56,0.02201247215270996,79
562,100,0.023009538650512695,79
563,9,0.020972251892089844,79
564,100,0.022016286849975586,79
565,24,0.022017717361450195,79
566,39,0.021661996841430664,79
567,31,0.02491593360900879,79
568,56,0.021015167236328125,79
569,41,0.022998809814453125,79
570,59,0.019986629486083984,79
571,47,0.019980907440185547,79
572,16,0.022005081176757812,79
573,20,0.021999835968017578,79
574,94,0.021000385284423828,79
575,98,0.02003765106201172,79
576,59,0.02351975440979004,79
577,18,0.024001598358154297,79
578,78,0.02300405502319336,79
579,16,0.022006750106811523,79
580,51,0.023998498916625977,79
581,39,0.023979663848876953,79
582,78,0.02200031280517578,79
583,24,0.022001981735229492,79
584,55,0.024000167846679688,79
585,28,0.02002096176147461,79
586,34,0.021981000900268555,79
587,17,0.022007226943969727,79
588,80,0.021013975143432617,79
589,23,0.01998424530029297,79
590,20,0.023998498916625977,79
591,57,0.019999980926513672,79
592,57,0.01902914047241211,79
593,14,0.0220181941986084,79
594,10,0.02398085594177246,79
595,13,0.021001338958740234,79
596,100,0.02200031280517578,79
597,33,0.02000141143798828,79
598,52,0.021982908248901367,79
599,23,0.022977113723754883,79
600,43,0.020017623901367188,79
601,67,0.022998571395874023,79
602,9,0.020980119705200195,79
603,21,0.02198314666748047,79
604,37,0.02399730682373047,79
605,14,0.022010326385498047,79
606,10,0.02000594139099121,79
607,15,0.020984888076782227,79
608,34,0.022002220153808594,79
609,24,0.02100205421447754,79
610,16,0.018992185592651367,79
611,100,0.02400660514831543,79
612,66,0.020987987518310547,79
613,13,0.019997596740722656,79
614,73,0.022998332977294922,79
615,26,0.020000696182250977,79
616,7,0.020001649856567383,79
617,100,0.02099919319152832,79
618,95,0.02099752426147461,79
619,44,0.020030498504638672,79
620,37,0.01999354362487793,79
621,65,0.022970199584960938,79
622,26,0.024997234344482422,79
623,33,0.023009061813354492,79
624,45,0.019991159439086914,79
625,12,0.019999980926513672,79
626,26,0.02100086212158203,79
627,7,0.02399468421936035,79
628,50,0.01902294158935547,79
629,40,0.0189821720123291,79
630,26,0.020989418029785156,79
631,41,0.024036407470703125,79
632,31,0.02196359634399414,79
633,28,0.020998477935791016,79
634,30,0.022001266479492188,79
635,22,0.021012067794799805,79
636,15,0.019988298416137695,79
637,33,0.024019241333007812,79
638,38,0.020000219345092773,79
639,68,0.021993637084960938,79
640,58,0.022983551025390625,79
641,31,0.02297687530517578,79
642,37,0.025005578994750977,79
643,29,0.021016597747802734,79
644,57,0.023973703384399414,79
645,81,0.022980451583862305,79
646,59,0.02201104164123535,79
647,22,0.01901865005493164,79
648,23,0.022976160049438477,79
649,55,0.02200031280517578,79
650,17,0.025999784469604492,79
651,6,0.021999835968017578,79
652,51,0.02001786231994629,79
653,43,0.01898336410522461,79
654,100,0.021977901458740234,79
655,11,0.02100992202758789,79
656,16,0.020995140075683594,79
657,19,0.02201557159423828,79
658,41,0.023019790649414062,79
659,37,0.021999597549438477,79
660,73,0.024008750915527344,79
661,11,0.0219876766204834,79
662,51,0.0220029354095459,79
663,22,0.025998353958129883,79
664,21,0.02100539207458496,79
665,16,0.021013975143432617,79
666,25,0.022528409957885742,79
667,33,0.02307415008544922,79
668,46,0.023022890090942383,79
669,17,0.020978927612304688,79
670,100,0.023975372314453125,79
671,67,0.02003026008605957,79
672,9,0.020969629287719727,79
673,39,0.02200007438659668,79
674,54,0.02201366424560547,79
675,12,0.02098393440246582,79
676,28,0.02099919319152832,79
677,10,0.02399921417236328,79
678,42,0.020000696182250977,79
679,24,0.024973392486572266,79
680,41,0.019994020462036133,79
681,100,0.021028995513916016,79
682,34,0.022002696990966797,79
683,31,0.02399444580078125,79
684,12,0.02003622055053711,79
685,13,0.019967079162597656,79
686,52,0.024018049240112305,79
687,24,0.020981788635253906,79
688,100,0.021030902862548828,79
689,38,0.02396368980407715,79
690,43,0.022000551223754883,79
691,100,0.021999597549438477,79
692,57,0.02100229263305664,79
693,33,0.020986080169677734,79
694,57,0.020000219345092773,79
695,34,0.024023056030273438,79
696,23,0.020960569381713867,79
697,59,0.021007776260375977,79
698,25,0.025003910064697266,79
699,100,0.02199244499206543,79
700,34,0.022979021072387695,79
701,43,0.019994497299194336,79
702,30,0.021013736724853516,79
703,44,0.0239715576171875,79
704,9,0.023998260498046875,79
705,73,0.021003246307373047,79
706,31,0.021005630493164062,79
707,52,0.02207183837890625,79
708,18,0.02461695671081543,79
709,19,0.020566463470458984,79
710,34,0.021999597549438477,79
711,94,0.024998903274536133,79
712,28,0.020999908447265625,79
713,15,0.02200031280517578,79
714,32,0.023000717163085938,79
715,96,0.025004148483276367,79
716,40,0.021009206771850586,79
717,37,0.020000934600830078,79
718,10,0.018032312393188477,79
719,79,0.0239870548248291,79
720,47,0.020003318786621094,79
721,7,0.02301621437072754,79
722,32,0.02197432518005371,79
723,18,0.025999069213867188,79
724,37,0.02500176429748535,79
725,46,0.02200031280517578,79
726,11,0.020990848541259766,79
727,100,0.023002147674560547,79
728,59,0.022998809814453125,79
729,33,0.02199554443359375,79
730,11,0.02103567123413086,79
731,33,0.0209653377532959,79
732,31,0.024996519088745117,79
733,59,0.022008419036865234,79
734,37,0.024019718170166016,79
735,78,0.020988941192626953,79
736,96,0.021989107131958008,79
737,22,0.02401137351989746,79
738,31,0.020993471145629883,79
739,23,0.022021055221557617,79
740,52,0.021960735321044922,79
741,27,0.02100062370300293,79
742,81,0.021013736724853516,79
743,10,0.023024559020996094,79
744,12,0.022992610931396484,79
745,69,0.02198314666748047,79
746,26,0.022998809814453125,79
747,24,0.0209805965423584,79
748,63,0.019023418426513672,79
749,100,0.022963285446166992,79
750,35,0.019977807998657227,79
751,21,0.020998716354370117,79
752,19,0.022002220153808594,79
753,51,0.022999286651611328,79
754,54,0.025032758712768555,79
755,22,0.025015592575073242,79
756,12,0.024023771286010742,79
757,42,0.020985841751098633,79
758,31,0.021970748901367188,79
759,12,0.022004127502441406,79
760,18,0.0249936580657959,79
761,74,0.021001100540161133,79
762,39,0.022994518280029297,79
763,33,0.02200937271118164,79
764,32,0.02099442481994629,79
765,88,0.02497410774230957,79
766,12,0.023997783660888672,79
767,48,0.02300119400024414,79
768,8,0.01999497413635254,79
769,96,0.02002239227294922,79
770,50,0.020995378494262695,79
771,18,0.02399897575378418,79
772,10,0.021999359130859375,79
773,16,0.02585458755493164,79
774,91,0.02301788330078125,79
775,52,0.020982027053833008,79
776,56,0.025006771087646484,79
777,84,0.02101278305053711,79
778,14,0.02500128746032715,79
779,83,0.019998550415039062,79
780,29,0.02098989486694336,79
781,100,0.02201366424560547,79
782,12,0.02000570297241211,79
783,100,0.02051997184753418,79
784,54,0.023980140686035156,79
785,66,0.023010969161987305,79
786,100,0.02397322654724121,79
787,24,0.020003795623779297,79
788,50,0.021028995513916016,79
789,18,0.024885177612304688,79
790,11,0.026996612548828125,79
791,44,0.021003246307373047,79
792,62,0.021005630493164062,79
793,32,0.02102041244506836,79
794,30,0.020014524459838867,79
795,51,0.022068262100219727,79
796,33,0.019999027252197266,79
797,17,0.01998162269592285,79
798,28,0.022996902465820312,79
799,100,0.024998188018798828,79
800,82,0.023530960083007812,79
801,92,0.02099442481994629,79
802,51,0.02301502227783203,79
803,100,0.0230255126953125,79
804,100,0.02299809455871582,79
805,35,0.021973371505737305,79
806,19,0.020009279251098633,79
807,15,0.02097344398498535,79
808,20,0.023999691009521484,79
809,25,0.02300286293029785,79
810,25,0.022001981735229492,79
811,18,0.023001909255981445,79
812,73,0.02499866485595703,79
813,16,0.02402019500732422,79
814,10,0.0209810733795166,79
815,100,0.021000146865844727,79
816,31,0.022979259490966797,79
817,21,0.02099895477294922,79
818,22,0.02100658416748047,79
819,27,0.021992921829223633,79
820,11,0.02099013328552246,79
821,9,0.023004770278930664,79
822,31,0.025000810623168945,79
823,93,0.020992755889892578,79
824,17,0.025005817413330078,79
825,42,0.02100062370300293,79
826,13,0.020000696182250977,79
827,32,0.02299785614013672,79
828,11,0.02199721336364746,79
829,82,0.022030115127563477,79
830,19,0.02500152587890625,79
831,35,0.022001266479492188,79
832,100,0.022001981735229492,79
833,84,0.02200794219970703,79
834,9,0.02200794219970703,79
835,27,0.022999048233032227,79
836,29,0.018993139266967773,79
837,23,0.026007413864135742,79
838,14,0.02101612091064453,79
839,22,0.022026777267456055,79
840,18,0.022549867630004883,79
841,32,0.024000167846679688,79
842,23,0.02200150489807129,79
843,64,0.025999784469604492,79
844,47,0.02098369598388672,79
845,44,0.024995803833007812,79
846,24,0.021999359130859375,79
847,85,0.021999359130859375,79
848,17,0.02198624610900879,79
849,35,0.02199697494506836,79
850,42,0.024999618530273438,79
851,85,0.020027637481689453,79
852,85,0.02300858497619629,79
853,48,0.020021915435791016,79
854,44,0.021969079971313477,79
855,25,0.022001266479492188,79
856,100,0.021015644073486328,79
857,10,0.02197861671447754,79
858,94,0.021997451782226562,79
859,29,0.02300548553466797,79
860,30,0.021991729736328125,79
861,84,0.022004365921020508,79
862,37,0.02201056480407715,79
863,22,0.020992279052734375,79
864,60,0.02198195457458496,79
865,53,0.021003246307373047,79
866,10,0.02200031280517578,79
867,13,0.021999359130859375,79
868,11,0.02200031280517578,79
869,16,0.023084640502929688,79
870,21,0.02298259735107422,79
871,27,0.020975828170776367,79
872,36,0.026001453399658203,79
873,38,0.02202582359313965,79
874,48,0.02100539207458496,79
875,10,0.019997596740722656,79
876,100,0.023003578186035156,79
877,100,0.02397608757019043,79
878,17,0.023003816604614258,79
879,10,0.022006750106811523,79
880,47,0.023015499114990234,79
881,41,0.020971298217773438,79
882,100,0.021022558212280273,79
883,74,0.0229952335357666,79
884,53,0.019988536834716797,79
885,82,0.02200484275817871,79
886,29,0.026003122329711914,79
887,32,0.023558616638183594,79
888,11,0.023990869522094727,79
889,20,0.02100205421447754,79
890,24,0.020963191986083984,79
891,85,0.023001432418823242,79
892,17,0.022997379302978516,79
893,98,0.02201080322265625,79
894,23,0.022001266479492188,79
895,100,0.018999576568603516,79
896,16,0.018999814987182617,79
897,15,0.02300262451171875,79
898,13,0.02199101448059082,79
899,100,0.022003650665283203,79
900,62,0.02200150489807129,79
901,36,0.020998477935791016,79
902,45,0.02200007438659668,79
903,27,0.023002147674560547,79
904,41,0.01900482177734375,79
905,50,0.021027088165283203,79
906,17,0.022977828979492188,79
907,47,0.023985624313354492,79
908,27,0.022008657455444336,79
909,18,0.024991273880004883,79
910,19,0.02199578285217285,79
911,87,0.022003889083862305,79
912,10,0.022990942001342773,79
913,7,0.021000146865844727,79
914,11,0.027019500732421875,79
915,43,0.019979476928710938,79
916,19,0.020000934600830078,79
917,36,0.02399444580078125,79
918,44,0.021004199981689453,79
919,52,0.023004531860351562,79
920,20,0.02199578285217285,79
921,91,0.020981311798095703,79
922,9,0.020007848739624023,79
923,65,0.022001981735229492,79
924,19,0.023007631301879883,79
925,48,0.0210113525390625,79
926,10,0.020999670028686523,79
927,100,0.02399921417236328,79
928,100,0.021031856536865234,79
929,33,0.02405858039855957,79
