Episode,Steps,Time,Converged at Iterations
0,44,0.02398967742919922,79
1,20,0.025042295455932617,79
2,14,0.0229799747467041,79
3,44,0.025984525680541992,79
4,17,0.023026466369628906,79
5,17,0.022971630096435547,79
6,25,0.02699565887451172,79
7,72,0.020999431610107422,79
8,16,0.02200484275817871,79
9,29,0.021015644073486328,79
10,26,0.022982120513916016,79
11,24,0.021022558212280273,79
12,34,0.023975610733032227,79
13,83,0.020021677017211914,79
14,8,0.02001023292541504,79
15,12,0.022984027862548828,79
16,28,0.024002552032470703,79
17,23,0.02400517463684082,79
18,19,0.020990848541259766,79
19,100,0.022001981735229492,79
20,18,0.02299666404724121,79
21,21,0.02002549171447754,79
22,77,0.02198004722595215,79
23,7,0.020990848541259766,79
24,41,0.020995140075683594,79
25,62,0.021021366119384766,79
26,16,0.02397775650024414,79
27,100,0.02199578285217285,79
28,44,0.020022153854370117,79
29,42,0.02101302146911621,79
30,68,0.02301502227783203,79
31,33,0.02296924591064453,79
32,100,0.021001815795898438,79
33,28,0.024033069610595703,79
34,17,0.021021127700805664,79
35,77,0.02297067642211914,79
36,34,0.0209963321685791,79
37,25,0.019991159439086914,79
38,20,0.023000478744506836,79
39,17,0.022004127502441406,79
40,35,0.022000551223754883,79
41,45,0.02199697494506836,79
42,30,0.022023677825927734,79
43,51,0.02196812629699707,79
44,35,0.024003028869628906,79
45,47,0.02299785614013672,79
46,82,0.02400350570678711,79
47,100,0.020998001098632812,79
48,20,0.024604082107543945,79
49,35,0.021969318389892578,79
50,72,0.021996736526489258,79
51,27,0.025002241134643555,79
52,74,0.021001100540161133,79
53,13,0.021999359130859375,79
54,44,0.027017831802368164,79
55,65,0.01997232437133789,79
56,21,0.02401566505432129,79
57,37,0.020554780960083008,79
58,19,0.025006532669067383,79
59,32,0.022027015686035156,79
60,84,0.02397012710571289,79
61,19,0.023001670837402344,79
62,32,0.026002883911132812,79
63,14,0.027996063232421875,79
64,32,0.0250091552734375,79
65,9,0.02135920524597168,79
66,6,0.022001028060913086,79
67,50,0.01999950408935547,79
68,54,0.02200770378112793,79
69,32,0.021002769470214844,79
70,64,0.02599930763244629,79
71,100,0.01902461051940918,79
72,14,0.02199721336364746,79
73,28,0.022989273071289062,79
74,65,0.023003101348876953,79
75,17,0.025522470474243164,79
76,43,0.02900242805480957,79
77,14,0.024001598358154297,79
78,80,0.026027441024780273,79
79,14,0.02197265625,79
80,15,0.021001338958740234,79
81,41,0.020998477935791016,79
82,55,0.02201104164123535,79
83,19,0.02098226547241211,79
84,40,0.02502131462097168,79
85,39,0.023000001907348633,79
86,45,0.021001100540161133,79
87,94,0.024996280670166016,79
88,30,0.02300095558166504,79
89,47,0.020997285842895508,79
90,72,0.01899886131286621,79
91,62,0.027004003524780273,79
92,72,0.02101421356201172,79
93,67,0.02497076988220215,79
94,59,0.021002769470214844,79
95,41,0.02300286293029785,79
96,87,0.017975330352783203,79
97,32,0.020999908447265625,79
98,44,0.021999597549438477,79
99,37,0.020000696182250977,79
100,14,0.02099752426147461,79
101,10,0.0220029354095459,79
102,54,0.022013425827026367,79
103,12,0.022000551223754883,79
104,29,0.024021148681640625,79
105,10,0.019973039627075195,79
106,26,0.021004676818847656,79
107,54,0.02299642562866211,79
108,58,0.024000167846679688,79
109,20,0.024999618530273438,79
110,16,0.02400040626525879,79
111,39,0.023999691009521484,79
112,35,0.02302241325378418,79
113,84,0.024001598358154297,79
114,16,0.023997783660888672,79
115,18,0.022000551223754883,79
116,39,0.019999027252197266,79
117,13,0.02000284194946289,79
118,27,0.023001670837402344,79
119,45,0.030999183654785156,79
120,22,0.023002147674560547,79
121,30,0.02701711654663086,79
122,26,0.02297830581665039,79
123,47,0.024002790451049805,79
124,84,0.022997140884399414,79
125,37,0.019992828369140625,79
126,33,0.023003339767456055,79
127,100,0.022003173828125,79
128,25,0.02298593521118164,79
129,38,0.020001649856567383,79
130,31,0.021975040435791016,79
131,71,0.020003557205200195,79
132,10,0.025999784469604492,79
133,33,0.02200174331665039,79
134,63,0.019006013870239258,79
135,43,0.02098369598388672,79
136,30,0.022996902465820312,79
137,6,0.024010658264160156,79
138,12,0.025009632110595703,79
139,41,0.020979642868041992,79
140,29,0.02100086212158203,79
141,55,0.02399468421936035,79
142,79,0.01900482177734375,79
143,43,0.02098989486694336,79
144,23,0.022001981735229492,79
145,17,0.023000717163085938,79
146,25,0.023002147674560547,79
147,10,0.025995254516601562,79
148,100,0.021010637283325195,79
149,33,0.0240018367767334,79
150,30,0.02299332618713379,79
151,46,0.022998332977294922,79
152,39,0.023029804229736328,79
153,29,0.022013187408447266,79
154,19,0.01999807357788086,79
155,34,0.02198314666748047,79
156,73,0.020034074783325195,79
157,66,0.025023460388183594,79
158,56,0.021996736526489258,79
159,24,0.022002458572387695,79
160,16,0.02299952507019043,79
161,39,0.0265195369720459,79
162,10,0.020636320114135742,79
163,36,0.027979373931884766,79
164,59,0.024007797241210938,79
165,48,0.02699899673461914,79
166,14,0.022995948791503906,79
167,8,0.020998716354370117,79
168,56,0.019017934799194336,79
169,60,0.02298712730407715,79
170,59,0.021998167037963867,79
171,100,0.021000385284423828,79
172,40,0.0239717960357666,79
173,38,0.021033048629760742,79
174,27,0.020969152450561523,79
175,23,0.02299976348876953,79
176,10,0.022001028060913086,79
177,47,0.022014856338500977,79
178,30,0.022970914840698242,79
179,20,0.021999359130859375,79
180,14,0.021999835968017578,79
181,93,0.022011756896972656,79
182,65,0.019999980926513672,79
183,28,0.02100396156311035,79
184,13,0.022997379302978516,79
185,100,0.027997493743896484,79
186,23,0.02500176429748535,79
187,71,0.021997451782226562,79
188,63,0.023999691009521484,79
189,15,0.022003650665283203,79
190,49,0.022027969360351562,79
191,25,0.025966644287109375,79
192,19,0.020002126693725586,79
193,19,0.020010709762573242,79
194,32,0.02499222755432129,79
195,13,0.024995088577270508,79
196,44,0.024004459381103516,79
197,64,0.02199578285217285,79
198,23,0.020999670028686523,79
199,11,0.025658130645751953,79
200,31,0.023096323013305664,79
201,21,0.024536848068237305,79
202,24,0.021979570388793945,79
203,94,0.023993968963623047,79
204,14,0.022998809814453125,79
205,41,0.018995285034179688,79
206,93,0.02500152587890625,79
207,47,0.023002147674560547,79
208,39,0.023001909255981445,79
209,82,0.023996829986572266,79
210,100,0.018529891967773438,79
211,36,0.021970272064208984,79
212,85,0.022998571395874023,79
213,85,0.02400374412536621,79
214,21,0.022000789642333984,79
215,23,0.019996166229248047,79
216,22,0.019999265670776367,79
217,14,0.02400064468383789,79
218,68,0.020003795623779297,79
219,21,0.02599644660949707,79
220,18,0.020000934600830078,79
221,100,0.021997690200805664,79
222,50,0.02500128746032715,79
223,7,0.021003007888793945,79
224,56,0.02100062370300293,79
225,14,0.021988630294799805,79
226,100,0.022997379302978516,79
227,68,0.02299809455871582,79
228,100,0.023998737335205078,79
229,35,0.021019697189331055,79
230,44,0.02400517463684082,79
231,39,0.021005868911743164,79
232,12,0.021999597549438477,79
233,94,0.023996591567993164,79
234,32,0.02700066566467285,79
235,32,0.02199530601501465,79
236,48,0.022005558013916016,79
237,22,0.023018598556518555,79
238,29,0.021981477737426758,79
239,20,0.02201533317565918,79
240,30,0.021982431411743164,79
241,74,0.024995803833007812,79
242,20,0.026000499725341797,79
243,36,0.022017955780029297,79
244,14,0.02599787712097168,79
245,15,0.02400827407836914,79
246,23,0.020969867706298828,79
247,40,0.023998260498046875,79
248,31,0.020995378494262695,79
249,15,0.027002811431884766,79
250,55,0.02599811553955078,79
251,11,0.024000167846679688,79
252,11,0.022000789642333984,79
253,94,0.02199864387512207,79
254,34,0.02099919319152832,79
255,45,0.020999908447265625,79
256,18,0.02200150489807129,79
257,45,0.02303934097290039,79
258,34,0.019963979721069336,79
259,17,0.022002696990966797,79
260,43,0.02202010154724121,79
261,9,0.019995450973510742,79
262,10,0.02500176429748535,79
263,14,0.018998384475708008,79
264,22,0.021999597549438477,79
265,53,0.02200174331665039,79
266,16,0.021998882293701172,79
267,54,0.020000219345092773,79
268,40,0.019999980926513672,79
269,40,0.025020360946655273,79
270,45,0.023015499114990234,79
271,46,0.022995948791503906,79
272,33,0.020994901657104492,79
273,37,0.021000146865844727,79
274,17,0.02000594139099121,79
275,36,0.02299952507019043,79
276,100,0.02198314666748047,79
277,14,0.019992589950561523,79
278,19,0.02302861213684082,79
279,15,0.02299332618713379,79
280,18,0.021976470947265625,79
281,63,0.02003788948059082,79
282,73,0.02199697494506836,79
283,56,0.023024559020996094,79
284,76,0.022017478942871094,79
285,68,0.021982669830322266,79
286,76,0.025003910064697266,79
287,48,0.02298712730407715,79
288,100,0.023997068405151367,79
289,39,0.02200174331665039,79
290,40,0.0190279483795166,79
291,22,0.022974729537963867,79
292,19,0.019999265670776367,79
293,93,0.027002573013305664,79
294,20,0.020996809005737305,79
295,20,0.023566246032714844,79
296,67,0.023003101348876953,79
297,67,0.023997783660888672,79
298,29,0.02499985694885254,79
299,46,0.02201223373413086,79
300,61,0.020995378494262695,79
301,77,0.02105426788330078,79
302,34,0.020999908447265625,79
303,47,0.021996736526489258,79
304,42,0.02199840545654297,79
305,23,0.020997047424316406,79
306,16,0.021011829376220703,79
307,74,0.02398967742919922,79
308,41,0.02101302146911621,79
309,18,0.022031307220458984,79
310,51,0.019988536834716797,79
311,50,0.024019241333007812,79
312,40,0.021981477737426758,79
313,26,0.025003433227539062,79
314,100,0.02752685546875,79
315,20,0.022997379302978516,79
316,13,0.022002458572387695,79
317,24,0.024001359939575195,79
318,9,0.02100849151611328,79
319,100,0.022991180419921875,79
320,52,0.02100205421447754,79
321,26,0.02099442481994629,79
322,10,0.022001981735229492,79
323,55,0.023000717163085938,79
324,33,0.01999974250793457,79
325,37,0.023999691009521484,79
326,30,0.02700042724609375,79
327,11,0.024022817611694336,79
328,40,0.021991729736328125,79
329,61,0.020984649658203125,79
330,61,0.02199578285217285,79
331,39,0.022034168243408203,79
332,100,0.023966312408447266,79
333,21,0.022014379501342773,79
334,23,0.02099132537841797,79
335,32,0.025000572204589844,79
336,12,0.02401590347290039,79
337,96,0.025008440017700195,79
338,19,0.021999120712280273,79
339,19,0.022998332977294922,79
340,24,0.022002458572387695,79
341,69,0.020999431610107422,79
342,23,0.022001028060913086,79
343,20,0.022997140884399414,79
344,67,0.020021438598632812,79
345,59,0.026979923248291016,79
346,42,0.01997208595275879,79
347,96,0.022010326385498047,79
348,33,0.02100086212158203,79
349,100,0.025010347366333008,79
350,100,0.02499699592590332,79
351,66,0.02297353744506836,79
352,18,0.02400374412536621,79
353,6,0.025999069213867188,79
354,17,0.026027202606201172,79
355,27,0.020015716552734375,79
356,10,0.02298450469970703,79
357,10,0.022995471954345703,79
358,35,0.02099919319152832,79
359,26,0.022003650665283203,79
360,100,0.022000789642333984,79
361,25,0.02700519561767578,79
362,17,0.022997617721557617,79
363,36,0.02200007438659668,79
364,36,0.026023149490356445,79
365,26,0.023974895477294922,79
366,29,0.026039838790893555,79
367,21,0.020975112915039062,79
368,23,0.02298903465270996,79
369,26,0.023998260498046875,79
370,100,0.022009611129760742,79
371,64,0.020996809005737305,79
372,22,0.022004127502441406,79
373,9,0.02401423454284668,79
374,25,0.02000260353088379,79
375,22,0.022993803024291992,79
376,57,0.021003246307373047,79
377,74,0.020002365112304688,79
378,34,0.02299952507019043,79
379,100,0.02700042724609375,79
380,42,0.019005537033081055,79
381,29,0.01999521255493164,79
382,65,0.02501821517944336,79
383,22,0.020010709762573242,79
384,67,0.021010637283325195,79
385,26,0.02201676368713379,79
386,21,0.020980358123779297,79
387,16,0.02300739288330078,79
388,21,0.02300262451171875,79
389,36,0.025971174240112305,79
390,15,0.0260009765625,79
391,26,0.026999711990356445,79
392,12,0.022998332977294922,79
393,23,0.02300429344177246,79
394,9,0.02499866485595703,79
395,15,0.022028684616088867,79
396,47,0.025969982147216797,79
397,59,0.020999431610107422,79
398,31,0.01900315284729004,79
399,100,0.0225522518157959,79
400,75,0.02206254005432129,79
401,27,0.02400064468383789,79
402,94,0.021027088165283203,79
403,26,0.020994186401367188,79
404,19,0.021999597549438477,79
405,21,0.021013736724853516,79
406,57,0.02100515365600586,79
407,15,0.019991636276245117,79
408,66,0.021998167037963867,79
409,21,0.021033287048339844,79
410,10,0.0229642391204834,79
411,41,0.02399754524230957,79
412,71,0.02300238609313965,79
413,90,0.026997804641723633,79
414,11,0.027013301849365234,79
415,100,0.01900315284729004,79
416,12,0.020000934600830078,79
417,16,0.024999380111694336,79
418,24,0.019862890243530273,79
419,38,0.023283004760742188,79
420,39,0.023968219757080078,79
421,27,0.022029638290405273,79
422,18,0.024999380111694336,79
423,40,0.021996021270751953,79
424,62,0.02300238609313965,79
425,21,0.02400064468383789,79
426,57,0.02000260353088379,79
427,47,0.024989604949951172,79
428,24,0.02404499053955078,79
429,6,0.02400374412536621,79
430,100,0.02000737190246582,79
431,20,0.02203845977783203,79
432,28,0.02196478843688965,79
433,37,0.021999359130859375,79
434,96,0.022002458572387695,79
435,28,0.020003080368041992,79
436,37,0.024005413055419922,79
437,100,0.02098536491394043,79
438,51,0.023012638092041016,79
439,36,0.021999359130859375,79
440,100,0.021998882293701172,79
441,13,0.02502155303955078,79
442,55,0.020975112915039062,79
443,50,0.0240020751953125,79
444,20,0.02201390266418457,79
445,35,0.023999929428100586,79
446,49,0.019997119903564453,79
447,45,0.024012088775634766,79
448,100,0.02297496795654297,79
449,30,0.022001981735229492,79
450,21,0.020995140075683594,79
451,35,0.02400350570678711,79
452,51,0.024001359939575195,79
453,18,0.022989988327026367,79
454,16,0.022997379302978516,79
455,45,0.02200627326965332,79
456,46,0.023969411849975586,79
457,94,0.021014928817749023,79
458,35,0.019988298416137695,79
459,48,0.026998043060302734,79
460,51,0.022002458572387695,79
461,90,0.022025585174560547,79
462,14,0.020027637481689453,79
463,100,0.020999908447265625,79
464,71,0.023999929428100586,79
465,100,0.021995067596435547,79
466,34,0.02502918243408203,79
467,100,0.021982908248901367,79
468,100,0.021025419235229492,79
469,19,0.02097487449645996,79
470,19,0.02199721336364746,79
471,100,0.02102184295654297,79
472,52,0.022001981735229492,79
473,8,0.02397918701171875,79
474,8,0.021025657653808594,79
475,15,0.020986080169677734,79
476,43,0.024986743927001953,79
477,61,0.022995948791503906,79
478,20,0.023040056228637695,79
479,17,0.02296137809753418,79
480,88,0.021997928619384766,79
481,39,0.026999950408935547,79
482,33,0.021004438400268555,79
483,83,0.020013809204101562,79
484,100,0.027018070220947266,79
485,23,0.01999521255493164,79
486,17,0.02404475212097168,79
487,56,0.02095937728881836,79
488,76,0.022014617919921875,79
489,82,0.021004438400268555,79
490,10,0.02098250389099121,79
491,18,0.022999286651611328,79
492,57,0.025999784469604492,79
493,23,0.020013093948364258,79
