Episode,Steps,Time,Converged at Iterations
0,100,0.02498459815979004,79
1,100,0.022086620330810547,79
2,73,0.03298068046569824,79
3,61,0.023998260498046875,79
4,49,0.023966312408447266,79
5,14,0.022037744522094727,79
6,41,0.026965856552124023,79
7,19,0.021996498107910156,79
8,15,0.023000001907348633,79
9,51,0.020026206970214844,79
10,41,0.02101302146911621,79
11,33,0.0279848575592041,79
12,77,0.021999597549438477,79
13,20,0.024996042251586914,79
14,56,0.02399611473083496,79
15,70,0.02300095558166504,79
16,26,0.022999286651611328,79
17,20,0.02200603485107422,79
18,44,0.019988536834716797,79
19,88,0.01901388168334961,79
20,99,0.01999831199645996,79
21,53,0.02399754524230957,79
22,68,0.018997907638549805,79
23,56,0.021000146865844727,79
24,100,0.02300572395324707,79
25,24,0.02201533317565918,79
26,74,0.020997285842895508,79
27,13,0.022003889083862305,79
28,21,0.021997690200805664,79
29,26,0.020016908645629883,79
30,47,0.024967670440673828,79
31,29,0.01900005340576172,79
32,15,0.020000219345092773,79
33,53,0.024008750915527344,79
34,47,0.02602863311767578,79
35,60,0.02496480941772461,79
36,41,0.02099609375,79
37,13,0.021007061004638672,79
38,28,0.02399611473083496,79
39,18,0.022997140884399414,79
40,33,0.026003122329711914,79
41,91,0.021996498107910156,79
42,14,0.022989511489868164,79
43,29,0.0209963321685791,79
44,27,0.02098369598388672,79
45,100,0.025004148483276367,79
46,22,0.02202892303466797,79
47,16,0.02198028564453125,79
48,18,0.024996042251586914,79
49,18,0.02403712272644043,79
50,48,0.024995803833007812,79
51,56,0.02199721336364746,79
52,100,0.025014638900756836,79
53,62,0.021981477737426758,79
54,43,0.026979923248291016,79
55,17,0.022997140884399414,79
56,64,0.022998809814453125,79
57,88,0.020998477935791016,79
58,48,0.024001359939575195,79
59,21,0.02400374412536621,79
60,32,0.024001121520996094,79
61,26,0.01999664306640625,79
62,44,0.020034313201904297,79
63,13,0.022966861724853516,79
64,13,0.02700066566467285,79
65,50,0.027004241943359375,79
66,20,0.0229947566986084,79
67,38,0.021001100540161133,79
68,40,0.024021387100219727,79
69,46,0.0209805965423584,79
70,23,0.022000551223754883,79
71,100,0.019999980926513672,79
72,34,0.022996902465820312,79
73,17,0.023000240325927734,79
74,13,0.022002696990966797,79
75,26,0.024999380111694336,79
76,17,0.027002334594726562,79
77,38,0.020010709762573242,79
78,66,0.023999452590942383,79
79,19,0.0200042724609375,79
80,43,0.020999431610107422,79
81,69,0.025974512100219727,79
82,40,0.020997047424316406,79
83,24,0.022019624710083008,79
84,100,0.02100825309753418,79
85,96,0.02196502685546875,79
86,24,0.026996374130249023,79
87,100,0.022032499313354492,79
88,36,0.021978378295898438,79
89,10,0.021009206771850586,79
90,20,0.021990537643432617,79
91,17,0.024002790451049805,79
92,34,0.023999691009521484,79
93,71,0.023019790649414062,79
94,100,0.02155017852783203,79
95,32,0.022511959075927734,79
96,42,0.02500176429748535,79
97,57,0.02100062370300293,79
98,52,0.022004127502441406,79
99,44,0.020001649856567383,79
100,100,0.02200031280517578,79
101,37,0.023034334182739258,79
102,33,0.020989418029785156,79
103,6,0.02300429344177246,79
104,36,0.02297067642211914,79
105,24,0.02100515365600586,79
106,100,0.019994020462036133,79
107,41,0.022020339965820312,79
108,22,0.020981550216674805,79
109,15,0.024006128311157227,79
110,25,0.024992942810058594,79
111,30,0.023001432418823242,79
112,8,0.022024869918823242,79
113,100,0.020977020263671875,79
114,34,0.021988630294799805,79
115,66,0.023999691009521484,79
116,38,0.020997285842895508,79
117,17,0.02002239227294922,79
118,23,0.022979259490966797,79
119,86,0.022000551223754883,79
120,52,0.024001121520996094,79
121,100,0.02299976348876953,79
122,13,0.022993803024291992,79
123,12,0.02301645278930664,79
124,79,0.02298712730407715,79
125,33,0.02499675750732422,79
126,28,0.020999908447265625,79
127,41,0.022004365921020508,79
128,27,0.02299785614013672,79
129,62,0.023000240325927734,79
130,10,0.025021791458129883,79
131,19,0.02100396156311035,79
132,22,0.01995110511779785,79
133,22,0.02400970458984375,79
134,34,0.019994735717773438,79
135,88,0.02099895477294922,79
136,40,0.021968603134155273,79
137,41,0.0230562686920166,79
138,52,0.02196359634399414,79
139,25,0.0199739933013916,79
140,36,0.02604222297668457,79
141,32,0.020038843154907227,79
142,19,0.020952701568603516,79
143,26,0.02001643180847168,79
144,69,0.02096700668334961,79
145,38,0.018998146057128906,79
146,89,0.024004459381103516,79
147,57,0.02501225471496582,79
148,10,0.023999452590942383,79
149,50,0.019988298416137695,79
150,46,0.0209963321685791,79
151,46,0.022993803024291992,79
152,23,0.020995378494262695,79
153,39,0.020998716354370117,79
154,29,0.027041912078857422,79
155,47,0.02095794677734375,79
156,44,0.020025253295898438,79
157,45,0.021979093551635742,79
158,56,0.021999835968017578,79
159,94,0.025005340576171875,79
160,32,0.023993253707885742,79
161,42,0.021018266677856445,79
162,57,0.023001909255981445,79
163,71,0.023015260696411133,79
164,34,0.026996374130249023,79
165,55,0.022000551223754883,79
166,27,0.020998001098632812,79
167,30,0.0260007381439209,79
168,57,0.022001266479492188,79
169,83,0.023003339767456055,79
170,14,0.02299976348876953,79
171,27,0.02003002166748047,79
172,32,0.020978689193725586,79
173,24,0.02099895477294922,79
174,36,0.020003080368041992,79
175,22,0.017986297607421875,79
176,15,0.025003433227539062,79
177,10,0.021999359130859375,79
178,97,0.022999048233032227,79
179,71,0.023516416549682617,79
180,8,0.02300858497619629,79
181,16,0.023993253707885742,79
182,6,0.02201247215270996,79
183,20,0.023985862731933594,79
184,18,0.023010730743408203,79
185,23,0.023994922637939453,79
186,14,0.02196335792541504,79
187,53,0.020984649658203125,79
188,29,0.023015737533569336,79
189,22,0.023533344268798828,79
190,43,0.019992828369140625,79
191,19,0.02598118782043457,79
192,22,0.021998882293701172,79
193,21,0.01900196075439453,79
194,32,0.027999162673950195,79
195,34,0.023019075393676758,79
196,40,0.02304530143737793,79
197,57,0.019988536834716797,79
198,34,0.020032167434692383,79
199,63,0.02296614646911621,79
200,28,0.021004438400268555,79
201,42,0.02199554443359375,79
202,63,0.022005558013916016,79
203,76,0.020999670028686523,79
204,13,0.021044492721557617,79
205,81,0.022954225540161133,79
206,70,0.02100372314453125,79
207,39,0.020038127899169922,79
208,47,0.024997711181640625,79
209,12,0.021005630493164062,79
210,65,0.02200627326965332,79
211,22,0.025983095169067383,79
212,71,0.022022485733032227,79
213,36,0.02199864387512207,79
214,10,0.023001432418823242,79
215,21,0.023002147674560547,79
216,8,0.022033214569091797,79
217,59,0.021965980529785156,79
218,10,0.02603006362915039,79
219,12,0.01797342300415039,79
220,14,0.020036935806274414,79
221,13,0.021985292434692383,79
222,46,0.022996187210083008,79
223,65,0.029004573822021484,79
224,50,0.02098679542541504,79
225,28,0.02400803565979004,79
226,100,0.025995969772338867,79
227,11,0.02100086212158203,79
228,36,0.023001432418823242,79
229,22,0.0219876766204834,79
230,21,0.02300715446472168,79
231,14,0.02301955223083496,79
232,12,0.02197861671447754,79
233,38,0.024003028869628906,79
234,100,0.021003246307373047,79
235,76,0.02399468421936035,79
236,15,0.02297687530517578,79
237,19,0.019995927810668945,79
238,44,0.0260012149810791,79
239,97,0.02299952507019043,79
240,13,0.025002479553222656,79
241,58,0.020006418228149414,79
242,9,0.02298593521118164,79
243,23,0.02302074432373047,79
244,14,0.02198052406311035,79
245,20,0.019025564193725586,79
