Episode,Steps,Time,Converged at Iterations
0,40,0.023003101348876953,79
1,49,0.020000696182250977,79
2,10,0.020998477935791016,79
3,23,0.02300119400024414,79
4,43,0.019994497299194336,79
5,67,0.020008087158203125,79
6,61,0.02300429344177246,79
7,23,0.019993066787719727,79
8,100,0.021004915237426758,79
9,27,0.023000717163085938,79
10,15,0.02100062370300293,79
11,55,0.02200174331665039,79
12,20,0.025024890899658203,79
13,84,0.021992921829223633,79
14,98,0.024998188018798828,79
15,11,0.02201247215270996,79
16,95,0.02198934555053711,79
17,20,0.02498006820678711,79
18,100,0.019997358322143555,79
19,100,0.0199892520904541,79
20,52,0.023014307022094727,79
21,38,0.02198338508605957,79
22,33,0.021008968353271484,79
23,61,0.02097940444946289,79
24,21,0.021969079971313477,79
25,35,0.020998477935791016,79
26,56,0.023996591567993164,79
27,29,0.022000789642333984,79
28,24,0.027025938034057617,79
29,67,0.021976709365844727,79
30,10,0.02099609375,79
31,100,0.0260159969329834,79
32,38,0.02399754524230957,79
33,15,0.025002717971801758,79
34,64,0.01900506019592285,79
35,70,0.02000284194946289,79
36,100,0.0259854793548584,79
37,31,0.021002531051635742,79
38,39,0.021008729934692383,79
39,25,0.024997949600219727,79
40,57,0.018985986709594727,79
41,40,0.021003007888793945,79
42,27,0.022995710372924805,79
43,50,0.023995637893676758,79
44,16,0.022982358932495117,79
45,13,0.020032882690429688,79
46,77,0.022967100143432617,79
47,33,0.023020505905151367,79
48,82,0.02198648452758789,79
49,30,0.022008180618286133,79
50,30,0.02498602867126465,79
51,9,0.021001815795898438,79
52,11,0.020998239517211914,79
53,32,0.02301645278930664,79
54,30,0.020015239715576172,79
55,27,0.02396988868713379,79
56,100,0.02401566505432129,79
57,17,0.02296280860900879,79
58,16,0.02402019500732422,79
59,10,0.020984888076782227,79
60,29,0.02003192901611328,79
61,40,0.024983882904052734,79
62,12,0.020979642868041992,79
63,13,0.02103400230407715,79
64,29,0.022997379302978516,79
65,21,0.023000240325927734,79
66,74,0.02303457260131836,79
67,42,0.02001214027404785,79
68,27,0.022017955780029297,79
69,29,0.021970748901367188,79
70,92,0.021999835968017578,79
71,17,0.021010875701904297,79
72,26,0.019989490509033203,79
73,17,0.023023366928100586,79
74,52,0.019989728927612305,79
75,27,0.027984142303466797,79
76,30,0.0189816951751709,79
77,65,0.023402929306030273,79
78,12,0.02100372314453125,79
79,68,0.02197122573852539,79
80,14,0.022008419036865234,79
81,48,0.022990703582763672,79
82,33,0.021993398666381836,79
83,8,0.024002790451049805,79
84,79,0.022023916244506836,79
85,54,0.02100396156311035,79
86,40,0.02299356460571289,79
87,54,0.02096414566040039,79
88,39,0.022998809814453125,79
89,24,0.024016618728637695,79
90,9,0.020982742309570312,79
91,46,0.022000551223754883,79
92,22,0.0230252742767334,79
93,54,0.022973299026489258,79
94,24,0.02800273895263672,79
95,79,0.02103257179260254,79
96,28,0.02500605583190918,79
97,10,0.022991418838500977,79
98,12,0.024041414260864258,79
99,31,0.021979570388793945,79
100,57,0.022017955780029297,79
101,28,0.02199101448059082,79
102,26,0.020007848739624023,79
103,22,0.02298760414123535,79
104,31,0.020990371704101562,79
105,55,0.024695158004760742,79
106,22,0.021417856216430664,79
107,68,0.02653646469116211,79
108,35,0.021025896072387695,79
109,18,0.01997542381286621,79
110,57,0.021994590759277344,79
111,8,0.020005464553833008,79
112,45,0.022027969360351562,79
113,13,0.02398085594177246,79
114,60,0.02299952507019043,79
115,16,0.02199554443359375,79
116,68,0.02103137969970703,79
117,8,0.023125648498535156,79
118,7,0.023972749710083008,79
119,27,0.02701878547668457,79
120,16,0.023981332778930664,79
121,32,0.021012544631958008,79
122,19,0.022983551025390625,79
123,69,0.022020816802978516,79
124,100,0.022003650665283203,79
125,32,0.020964622497558594,79
126,63,0.021999835968017578,79
127,13,0.021999597549438477,79
128,26,0.022002458572387695,79
129,82,0.02300739288330078,79
130,11,0.020980119705200195,79
131,83,0.021004199981689453,79
132,19,0.022026538848876953,79
133,60,0.020000219345092773,79
134,25,0.021017074584960938,79
135,51,0.021982908248901367,79
136,78,0.022002220153808594,79
137,87,0.020998716354370117,79
138,49,0.02401280403137207,79
139,69,0.023007631301879883,79
140,31,0.020995616912841797,79
141,9,0.02403402328491211,79
142,30,0.02296590805053711,79
143,16,0.025007247924804688,79
144,57,0.021987199783325195,79
145,39,0.025030851364135742,79
146,53,0.021973133087158203,79
147,11,0.023999929428100586,79
148,21,0.02199840545654297,79
149,30,0.022032976150512695,79
150,51,0.024965763092041016,79
151,95,0.022001028060913086,79
152,12,0.022002220153808594,79
153,99,0.022016286849975586,79
154,57,0.020990371704101562,79
155,100,0.02600717544555664,79
156,75,0.022026538848876953,79
157,55,0.02200627326965332,79
158,23,0.019021272659301758,79
159,19,0.02300405502319336,79
160,38,0.02298712730407715,79
161,27,0.02301955223083496,79
162,38,0.022965431213378906,79
163,33,0.024001598358154297,79
164,15,0.021997451782226562,79
165,24,0.022012710571289062,79
166,42,0.024002790451049805,79
167,45,0.0229947566986084,79
168,15,0.025003910064697266,79
169,57,0.023995399475097656,79
170,75,0.026999235153198242,79
171,47,0.02100229263305664,79
172,25,0.022001981735229492,79
173,21,0.023011445999145508,79
174,51,0.022092342376708984,79
175,42,0.022983074188232422,79
176,100,0.02099442481994629,79
177,20,0.021001338958740234,79
178,25,0.022027254104614258,79
179,13,0.04496121406555176,79
180,11,0.023055076599121094,79
181,21,0.022023439407348633,79
182,75,0.02097630500793457,79
183,38,0.023988962173461914,79
184,21,0.021002531051635742,79
185,100,0.024012327194213867,79
186,42,0.02200484275817871,79
187,30,0.021001100540161133,79
188,25,0.024033784866333008,79
189,24,0.021964550018310547,79
190,31,0.02302265167236328,79
191,10,0.022997140884399414,79
192,74,0.023002147674560547,79
193,33,0.025004863739013672,79
194,48,0.02402186393737793,79
195,50,0.023987293243408203,79
196,9,0.02199387550354004,79
197,70,0.021024465560913086,79
198,36,0.02302837371826172,79
199,60,0.02099132537841797,79
200,45,0.02101278305053711,79
201,56,0.02200007438659668,79
202,31,0.019994735717773438,79
203,100,0.02100539207458496,79
204,100,0.024008750915527344,79
205,34,0.02604079246520996,79
206,22,0.022993087768554688,79
207,55,0.020984172821044922,79
208,10,0.025007247924804688,79
209,33,0.021013975143432617,79
210,23,0.021007776260375977,79
211,9,0.022019624710083008,79
212,100,0.022973060607910156,79
213,57,0.021001338958740234,79
214,40,0.025012969970703125,79
215,72,0.019987106323242188,79
216,25,0.021011829376220703,79
217,15,0.026001453399658203,79
218,7,0.01999664306640625,79
219,32,0.01901531219482422,79
220,11,0.026134729385375977,79
221,100,0.022046327590942383,79
222,46,0.024008989334106445,79
223,42,0.02400374412536621,79
224,41,0.02399921417236328,79
225,24,0.022025108337402344,79
226,100,0.020982980728149414,79
227,48,0.022991657257080078,79
228,9,0.025001049041748047,79
229,89,0.02241992950439453,79
230,47,0.022003889083862305,79
231,45,0.02198314666748047,79
232,59,0.022992372512817383,79
233,51,0.022007226943969727,79
234,11,0.019017696380615234,79
235,61,0.027538061141967773,79
236,40,0.02002716064453125,79
237,66,0.024002790451049805,79
238,100,0.022998809814453125,79
239,34,0.022045612335205078,79
240,66,0.019957780838012695,79
241,23,0.022004127502441406,79
242,13,0.020984172821044922,79
243,23,0.024999618530273438,79
244,6,0.020001649856567383,79
245,16,0.01999974250793457,79
246,15,0.023019075393676758,79
247,35,0.021023988723754883,79
248,26,0.018976211547851562,79
249,58,0.025994539260864258,79
250,89,0.019777774810791016,79
251,34,0.021972179412841797,79
252,62,0.024013280868530273,79
253,34,0.02302098274230957,79
254,49,0.018980741500854492,79
255,31,0.0240018367767334,79
256,51,0.021996736526489258,79
257,35,0.021999359130859375,79
258,15,0.022000789642333984,79
259,19,0.020991802215576172,79
260,71,0.021999597549438477,79
261,26,0.021964311599731445,79
262,12,0.023016929626464844,79
263,23,0.02397012710571289,79
264,13,0.020999431610107422,79
265,8,0.020989656448364258,79
266,20,0.022034168243408203,79
267,89,0.021979570388793945,79
268,61,0.020997285842895508,79
269,42,0.024029254913330078,79
270,30,0.020977497100830078,79
271,100,0.020037412643432617,79
272,56,0.026993751525878906,79
273,15,0.02500319480895996,79
274,69,0.021997690200805664,79
275,17,0.022024869918823242,79
276,100,0.022976398468017578,79
277,17,0.022029638290405273,79
278,22,0.021969318389892578,79
279,43,0.02202439308166504,79
280,14,0.020025968551635742,79
281,18,0.020973920822143555,79
282,14,0.023012399673461914,79
283,99,0.02100658416748047,79
284,16,0.020022869110107422,79
285,100,0.023009777069091797,79
286,96,0.02099776268005371,79
287,18,0.020987272262573242,79
288,12,0.023000001907348633,79
289,100,0.02001667022705078,79
290,50,0.025002241134643555,79
291,53,0.026007652282714844,79
292,25,0.02099013328552246,79
293,21,0.025999784469604492,79
294,82,0.02200460433959961,79
295,39,0.0229947566986084,79
296,49,0.021001815795898438,79
297,36,0.02199554443359375,79
298,70,0.02204585075378418,79
299,33,0.020975589752197266,79
300,18,0.02098846435546875,79
301,19,0.024004697799682617,79
302,52,0.021013736724853516,79
303,100,0.022014141082763672,79
304,46,0.023003816604614258,79
305,26,0.02302837371826172,79
306,27,0.022972583770751953,79
307,44,0.022077560424804688,79
308,38,0.019129037857055664,79
309,33,0.02696394920349121,79
310,29,0.02102828025817871,79
311,39,0.02397775650024414,79
312,23,0.021001338958740234,79
313,25,0.01999974250793457,79
314,32,0.02401900291442871,79
315,14,0.019980907440185547,79
316,56,0.021001577377319336,79
317,21,0.025037527084350586,79
318,90,0.021985292434692383,79
319,43,0.022002458572387695,79
320,11,0.022005558013916016,79
321,22,0.020012378692626953,79
322,19,0.022986412048339844,79
323,64,0.024033546447753906,79
324,26,0.022965669631958008,79
325,84,0.022000789642333984,79
326,13,0.023000240325927734,79
327,20,0.020999431610107422,79
328,20,0.02003002166748047,79
329,51,0.02301335334777832,79
330,34,0.02100658416748047,79
331,36,0.022982358932495117,79
332,23,0.02199554443359375,79
333,15,0.021976947784423828,79
334,20,0.02298593521118164,79
335,90,0.022089242935180664,79
336,100,0.02097606658935547,79
337,18,0.028028488159179688,79
338,51,0.023998737335205078,79
339,17,0.021967649459838867,79
340,26,0.02101445198059082,79
341,39,0.024023056030273438,79
342,46,0.023998260498046875,79
343,100,0.01996898651123047,79
344,41,0.023997783660888672,79
345,57,0.027036190032958984,79
346,16,0.021001577377319336,79
347,92,0.023030996322631836,79
348,7,0.02796649932861328,79
349,13,0.02700352668762207,79
350,100,0.021012306213378906,79
351,46,0.019985198974609375,79
352,9,0.024999618530273438,79
353,42,0.02002882957458496,79
354,100,0.024967432022094727,79
355,43,0.025008440017700195,79
356,47,0.02200484275817871,79
357,89,0.021982431411743164,79
358,26,0.022019147872924805,79
359,13,0.021028518676757812,79
360,52,0.0240170955657959,79
361,100,0.021982431411743164,79
362,42,0.0229949951171875,79
363,19,0.02199864387512207,79
364,22,0.02097463607788086,79
365,36,0.02600884437561035,79
366,35,0.02101421356201172,79
367,32,0.021004915237426758,79
368,81,0.0220034122467041,79
369,37,0.022990703582763672,79
370,72,0.024032115936279297,79
371,57,0.021988630294799805,79
372,29,0.020013093948364258,79
373,29,0.024071931838989258,79
374,71,0.021002769470214844,79
375,47,0.022002458572387695,79
376,17,0.022025108337402344,79
377,7,0.022974252700805664,79
378,39,0.02100205421447754,79
379,11,0.024012327194213867,79
380,33,0.023996829986572266,79
381,31,0.022003889083862305,79
382,21,0.02000713348388672,79
383,27,0.023212909698486328,79
384,16,0.025009870529174805,79
385,63,0.023003816604614258,79
386,30,0.02199387550354004,79
387,17,0.02197742462158203,79
388,67,0.021997451782226562,79
389,55,0.024000167846679688,79
390,81,0.021001100540161133,79
391,100,0.0231168270111084,79
392,20,0.022997617721557617,79
393,60,0.021004676818847656,79
394,36,0.024993419647216797,79
395,56,0.02101898193359375,79
396,100,0.023999452590942383,79
397,57,0.02301335334777832,79
398,90,0.02100348472595215,79
399,70,0.023004531860351562,79
400,15,0.02251887321472168,79
401,27,0.022000789642333984,79
402,47,0.021998882293701172,79
403,96,0.023999691009521484,79
404,18,0.023001432418823242,79
405,40,0.02099752426147461,79
406,17,0.020999670028686523,79
407,63,0.022983312606811523,79
408,96,0.02002859115600586,79
409,24,0.02399301528930664,79
410,13,0.022998809814453125,79
411,42,0.021985530853271484,79
412,67,0.018994808197021484,79
413,39,0.023006677627563477,79
414,21,0.021006345748901367,79
415,53,0.024995803833007812,79
416,11,0.020989418029785156,79
417,22,0.018990039825439453,79
418,11,0.020006418228149414,79
419,11,0.024003267288208008,79
420,66,0.020986557006835938,79
421,13,0.02199244499206543,79
422,51,0.021989822387695312,79
423,100,0.02198624610900879,79
424,54,0.023002147674560547,79
425,17,0.022986173629760742,79
426,62,0.02299642562866211,79
427,28,0.022033214569091797,79
428,46,0.020979642868041992,79
429,15,0.020000934600830078,79
430,57,0.020000457763671875,79
431,60,0.023018360137939453,79
432,24,0.02097797393798828,79
433,54,0.02399420738220215,79
434,98,0.021999120712280273,79
435,21,0.02202892303466797,79
436,90,0.02196645736694336,79
437,31,0.019006013870239258,79
438,100,0.023028135299682617,79
439,41,0.022965669631958008,79
440,87,0.021974563598632812,79
441,65,0.024987220764160156,79
442,96,0.022024869918823242,79
443,100,0.021982908248901367,79
444,24,0.022984743118286133,79
445,100,0.021982192993164062,79
446,60,0.024019718170166016,79
447,62,0.021988868713378906,79
448,13,0.020994186401367188,79
449,25,0.0240018367767334,79
450,63,0.01999807357788086,79
451,95,0.025995731353759766,79
452,100,0.021018505096435547,79
453,33,0.027559518814086914,79
454,46,0.020998477935791016,79
455,79,0.020969390869140625,79
456,49,0.023011207580566406,79
457,14,0.02099752426147461,79
458,40,0.02299976348876953,79
459,52,0.022008657455444336,79
460,71,0.024990558624267578,79
461,19,0.022001266479492188,79
462,38,0.02215886116027832,79
463,56,0.02299976348876953,79
464,32,0.0240018367767334,79
465,77,0.0210263729095459,79
466,14,0.023012638092041016,79
467,15,0.02599787712097168,79
468,12,0.024993419647216797,79
469,95,0.02397775650024414,79
470,9,0.022989988327026367,79
471,63,0.02100658416748047,79
472,19,0.025978803634643555,79
473,52,0.02101874351501465,79
474,23,0.020992279052734375,79
475,12,0.022982358932495117,79
476,23,0.02100396156311035,79
477,23,0.021000146865844727,79
478,16,0.021010875701904297,79
479,9,0.0240175724029541,79
480,12,0.021980762481689453,79
481,30,0.02601456642150879,79
482,13,0.020982980728149414,79
483,14,0.020992040634155273,79
484,61,0.025997400283813477,79
485,100,0.023027658462524414,79
486,56,0.023018836975097656,79
487,85,0.021970510482788086,79
488,34,0.021004199981689453,79
489,65,0.02199840545654297,79
490,100,0.021971702575683594,79
491,64,0.023989200592041016,79
492,21,0.023004531860351562,79
493,9,0.02000713348388672,79
494,12,0.02652573585510254,79
495,20,0.02599048614501953,79
496,35,0.02400946617126465,79
497,24,0.022983551025390625,79
498,25,0.021030426025390625,79
499,60,0.02499532699584961,79
500,64,0.021013975143432617,79
501,28,0.02098560333251953,79
502,91,0.020993471145629883,79
503,64,0.022027254104614258,79
504,50,0.02397465705871582,79
505,77,0.021039485931396484,79
506,80,0.020019054412841797,79
507,66,0.026027917861938477,79
508,30,0.02198052406311035,79
509,24,0.021991252899169922,79
510,88,0.025025606155395508,79
511,13,0.021999597549438477,79
512,83,0.022979021072387695,79
513,9,0.021993160247802734,79
514,51,0.024027109146118164,79
515,15,0.022999286651611328,79
516,58,0.025000333786010742,79
517,38,0.022033214569091797,79
518,12,0.020013809204101562,79
519,78,0.020963668823242188,79
520,40,0.0220034122467041,79
521,22,0.022010087966918945,79
522,45,0.022980928421020508,79
523,16,0.020978212356567383,79
524,37,0.02100205421447754,79
525,28,0.020009279251098633,79
526,64,0.025011301040649414,79
527,17,0.019977569580078125,79
528,52,0.02400350570678711,79
529,47,0.02200007438659668,79
530,29,0.02302241325378418,79
531,19,0.021976470947265625,79
532,23,0.021009206771850586,79
533,17,0.023031234741210938,79
534,59,0.02296733856201172,79
535,52,0.023982763290405273,79
536,20,0.021991968154907227,79
537,17,0.021028518676757812,79
538,15,0.0209958553314209,79
539,13,0.022977828979492188,79
540,30,0.034052133560180664,79
541,80,0.02899479866027832,79
542,98,0.023029565811157227,79
543,37,0.02097177505493164,79
544,28,0.025002479553222656,79
545,18,0.024980783462524414,79
546,50,0.024003267288208008,79
547,17,0.023000001907348633,79
548,32,0.023043394088745117,79
549,11,0.02300286293029785,79
550,11,0.02300262451171875,79
551,66,0.022998809814453125,79
552,19,0.021005868911743164,79
553,16,0.024968624114990234,79
554,13,0.022005319595336914,79
