Episode,Steps,Time,Converged at Iterations
0,25,0.034526824951171875,79
1,20,0.02599477767944336,79
2,19,0.031002044677734375,79
3,82,0.02899765968322754,79
4,16,0.029001235961914062,79
5,16,0.0299990177154541,79
6,62,0.026999473571777344,79
7,100,0.027998685836791992,79
8,26,0.031002521514892578,79
9,36,0.028000354766845703,79
10,30,0.030019044876098633,79
11,16,0.03598523139953613,79
12,68,0.03099822998046875,79
13,9,0.030997514724731445,79
14,39,0.028995513916015625,79
15,38,0.028018951416015625,79
16,44,0.02598094940185547,79
17,100,0.02599358558654785,79
18,38,0.027001619338989258,79
19,63,0.036015987396240234,79
20,29,0.03301358222961426,79
21,69,0.02799367904663086,79
22,66,0.025997161865234375,79
23,6,0.03200554847717285,79
24,11,0.028008699417114258,79
25,58,0.028057575225830078,79
26,58,0.027016401290893555,79
27,77,0.03498220443725586,79
28,43,0.027997493743896484,79
29,49,0.028003931045532227,79
30,35,0.02399611473083496,79
31,36,0.026000022888183594,79
32,35,0.02600240707397461,79
33,15,0.03202462196350098,79
34,50,0.02499866485595703,79
35,18,0.02800440788269043,79
36,31,0.03099656105041504,79
37,6,0.029003381729125977,79
38,22,0.029003620147705078,79
39,75,0.026025772094726562,79
40,32,0.024972915649414062,79
41,15,0.026028871536254883,79
42,41,0.027971744537353516,79
43,94,0.03002023696899414,79
44,28,0.032993316650390625,79
45,15,0.033000946044921875,79
46,100,0.026001691818237305,79
47,55,0.028020858764648438,79
48,33,0.03098583221435547,79
49,16,0.031996965408325195,79
50,13,0.03400373458862305,79
51,25,0.029017925262451172,79
52,14,0.03299665451049805,79
53,22,0.0279998779296875,79
54,31,0.03800797462463379,79
55,55,0.026995420455932617,79
56,26,0.028998851776123047,79
57,13,0.028000831604003906,79
58,59,0.026001691818237305,79
59,15,0.028996944427490234,79
60,22,0.027002811431884766,79
61,7,0.025002241134643555,79
62,56,0.03099679946899414,79
63,35,0.037030935287475586,79
64,53,0.02797245979309082,79
65,76,0.03200054168701172,79
66,22,0.030026674270629883,79
67,54,0.025994300842285156,79
68,29,0.02500009536743164,79
69,63,0.025999069213867188,79
70,48,0.02602410316467285,79
71,29,0.02697443962097168,79
72,16,0.027004003524780273,79
73,37,0.024996519088745117,79
74,100,0.03000044822692871,79
75,9,0.023998022079467773,79
76,16,0.025999784469604492,79
77,27,0.02803492546081543,79
78,100,0.031005859375,79
79,15,0.027007102966308594,79
80,28,0.030992507934570312,79
81,14,0.03203082084655762,79
82,36,0.024974584579467773,79
83,32,0.024997234344482422,79
84,21,0.029006004333496094,79
85,100,0.03304934501647949,79
86,64,0.03200244903564453,79
87,27,0.026999711990356445,79
88,69,0.024999380111694336,79
89,34,0.026000499725341797,79
90,14,0.03000164031982422,79
91,14,0.024997472763061523,79
92,25,0.0260009765625,79
93,81,0.027005910873413086,79
94,13,0.030004501342773438,79
95,74,0.028008222579956055,79
96,23,0.027002811431884766,79
97,62,0.025995492935180664,79
98,89,0.025020837783813477,79
99,64,0.023992061614990234,79
100,70,0.031002044677734375,79
101,95,0.024999380111694336,79
102,13,0.02800464630126953,79
103,20,0.03099846839904785,79
104,14,0.025002002716064453,79
105,29,0.02899765968322754,79
106,34,0.03000330924987793,79
107,27,0.029998779296875,79
108,17,0.026999711990356445,79
109,10,0.025996923446655273,79
110,67,0.026998281478881836,79
111,53,0.02500128746032715,79
112,29,0.03300023078918457,79
113,52,0.025998592376708984,79
114,68,0.030993223190307617,79
115,9,0.025999069213867188,79
116,22,0.03100442886352539,79
117,32,0.023999452590942383,79
118,45,0.033026933670043945,79
119,100,0.026005029678344727,79
120,37,0.02496647834777832,79
121,13,0.02472090721130371,79
122,55,0.02400493621826172,79
123,58,0.024011850357055664,79
124,99,0.02498936653137207,79
125,48,0.02499842643737793,79
126,36,0.027011871337890625,79
127,15,0.032965660095214844,79
128,39,0.03606700897216797,79
129,17,0.027494430541992188,79
130,80,0.028966665267944336,79
131,21,0.035002708435058594,79
132,26,0.03300333023071289,79
133,19,0.026998043060302734,79
134,60,0.025995254516601562,79
135,7,0.024004220962524414,79
136,35,0.027001380920410156,79
137,70,0.027993202209472656,79
138,32,0.028000354766845703,79
139,42,0.02599930763244629,79
140,40,0.03399085998535156,79
141,61,0.02799510955810547,79
142,57,0.02498650550842285,79
143,14,0.026998281478881836,79
144,26,0.02900075912475586,79
145,52,0.02500128746032715,79
146,60,0.037004947662353516,79
