Episode,Steps,Time,Converged at Iterations
113,35,0.021989822387695312,79
114,95,0.02200484275817871,79
115,42,0.023993968963623047,79
116,53,0.021003007888793945,79
117,66,0.02398967742919922,79
118,100,0.02400064468383789,79
119,19,0.024990081787109375,79
120,100,0.02300095558166504,79
121,100,0.020996570587158203,79
122,58,0.021007776260375977,79
123,29,0.02399611473083496,79
124,30,0.021016836166381836,79
125,18,0.027982473373413086,79
126,23,0.019042253494262695,79
127,100,0.022956371307373047,79
128,27,0.020992755889892578,79
129,34,0.025987625122070312,79
130,100,0.02600240707397461,79
131,26,0.02499675750732422,79
132,55,0.02002239227294922,79
133,24,0.022996902465820312,79
134,99,0.026019811630249023,79
135,12,0.019996166229248047,79
136,10,0.02498793601989746,79
137,7,0.02499985694885254,79
138,35,0.02304387092590332,79
139,44,0.021955490112304688,79
140,81,0.02602696418762207,79
141,76,0.021984577178955078,79
142,76,0.02300405502319336,79
143,36,0.02698493003845215,79
144,38,0.022999286651611328,79
145,28,0.028017520904541016,79
146,16,0.022992849349975586,79
147,100,0.02407693862915039,79
148,13,0.026068925857543945,79
149,20,0.020972251892089844,79
150,26,0.020996809005737305,79
151,100,0.022000551223754883,79
152,60,0.023997783660888672,79
153,26,0.0200042724609375,79
154,21,0.025994539260864258,79
155,100,0.025005817413330078,79
156,17,0.021999597549438477,79
157,25,0.023006200790405273,79
158,81,0.022989511489868164,79
159,17,0.022998332977294922,79
160,18,0.02500176429748535,79
161,33,0.02399921417236328,79
162,21,0.025998830795288086,79
163,26,0.025007963180541992,79
164,12,0.02098989486694336,79
165,35,0.024006128311157227,79
166,12,0.02100086212158203,79
167,64,0.02399921417236328,79
168,48,0.021000385284423828,79
169,24,0.020012617111206055,79
170,8,0.0259859561920166,79
171,86,0.025001049041748047,79
172,100,0.024013519287109375,79
173,29,0.022032737731933594,79
174,25,0.020998716354370117,79
175,77,0.025974750518798828,79
176,8,0.021022796630859375,79
177,25,0.021970510482788086,79
178,39,0.023961782455444336,79
179,65,0.02500295639038086,79
180,51,0.023000717163085938,79
181,9,0.022995948791503906,79
182,86,0.028007030487060547,79
183,45,0.021993637084960938,79
184,20,0.026001453399658203,79
185,30,0.02002096176147461,79
186,81,0.02598094940185547,79
187,100,0.023993492126464844,79
188,58,0.024003267288208008,79
189,47,0.020998716354370117,79
190,45,0.021999597549438477,79
191,42,0.022003173828125,79
192,56,0.021981000900268555,79
193,100,0.020997047424316406,79
194,25,0.02000260353088379,79
195,24,0.0205535888671875,79
196,9,0.021045207977294922,79
197,57,0.03008246421813965,79
198,12,0.02398228645324707,79
199,70,0.024999141693115234,79
200,11,0.027002811431884766,79
201,100,0.02102804183959961,79
202,100,0.027973651885986328,79
203,87,0.020999431610107422,79
204,9,0.021999359130859375,79
205,24,0.02099776268005371,79
206,25,0.02105402946472168,79
207,10,0.01999664306640625,79
208,21,0.021003007888793945,79
209,37,0.020999431610107422,79
210,10,0.02099776268005371,79
211,43,0.02301478385925293,79
212,16,0.019986867904663086,79
213,11,0.021011829376220703,79
214,12,0.0220029354095459,79
215,69,0.025000572204589844,79
216,40,0.020996570587158203,79
217,19,0.024003982543945312,79
218,38,0.025998830795288086,79
219,13,0.02499866485595703,79
220,48,0.021998882293701172,79
221,73,0.02800297737121582,79
222,26,0.020993709564208984,79
223,15,0.021028518676757812,79
224,21,0.0219724178314209,79
225,68,0.02199411392211914,79
226,20,0.024002552032470703,79
227,16,0.020000219345092773,79
228,27,0.02600240707397461,79
229,31,0.0209958553314209,79
230,34,0.02000713348388672,79
231,15,0.0220184326171875,79
232,21,0.02597665786743164,79
233,17,0.019005775451660156,79
234,27,0.019995927810668945,79
235,21,0.02299952507019043,79
236,16,0.020000457763671875,79
237,15,0.024998188018798828,79
238,28,0.02403545379638672,79
239,41,0.021975040435791016,79
240,20,0.022999286651611328,79
241,55,0.022038936614990234,79
242,10,0.023965120315551758,79
243,16,0.023000478744506836,79
244,35,0.02601456642150879,79
245,18,0.028000354766845703,79
246,22,0.02599501609802246,79
247,13,0.0220034122467041,79
248,36,0.02099609375,79
249,36,0.024003982543945312,79
250,31,0.024000883102416992,79
251,41,0.02000117301940918,79
252,71,0.020994901657104492,79
253,41,0.021997690200805664,79
254,40,0.020019054412841797,79
255,14,0.021015167236328125,79
256,45,0.020009994506835938,79
257,14,0.02002120018005371,79
258,12,0.022968053817749023,79
259,22,0.02199530601501465,79
260,15,0.02000141143798828,79
261,74,0.021998167037963867,79
262,31,0.023005008697509766,79
263,66,0.02299785614013672,79
264,26,0.025995492935180664,79
265,38,0.023996829986572266,79
266,83,0.02547931671142578,79
267,8,0.023511648178100586,79
268,29,0.023000478744506836,79
269,15,0.021999120712280273,79
270,47,0.019999980926513672,79
271,10,0.019016027450561523,79
272,100,0.022986650466918945,79
273,21,0.021997690200805664,79
274,18,0.020036697387695312,79
275,19,0.023965120315551758,79
276,35,0.02156662940979004,79
277,93,0.020534992218017578,79
278,72,0.025003910064697266,79
279,85,0.021993160247802734,79
280,29,0.024005413055419922,79
281,24,0.024994611740112305,79
282,45,0.029090404510498047,79
283,12,0.021996259689331055,79
284,54,0.025004863739013672,79
285,11,0.02499842643737793,79
286,30,0.018996477127075195,79
287,32,0.02500128746032715,79
288,51,0.021031856536865234,79
289,40,0.024969100952148438,79
290,8,0.021010160446166992,79
291,28,0.02514338493347168,79
292,14,0.019986629486083984,79
293,11,0.02099323272705078,79
294,63,0.02099752426147461,79
295,100,0.023997068405151367,79
296,25,0.02303004264831543,79
297,30,0.020974159240722656,79
298,100,0.02402019500732422,79
299,11,0.02100205421447754,79
300,56,0.029994487762451172,79
301,55,0.020001649856567383,79
302,22,0.02303314208984375,79
303,42,0.02097010612487793,79
304,23,0.020007610321044922,79
305,100,0.024998903274536133,79
306,26,0.02600383758544922,79
307,51,0.022996902465820312,79
308,36,0.028018474578857422,79
309,26,0.020978450775146484,79
310,40,0.021999359130859375,79
311,100,0.022001981735229492,79
312,11,0.023973703384399414,79
313,20,0.02299976348876953,79
314,9,0.01900029182434082,79
315,31,0.02400064468383789,79
316,48,0.02000260353088379,79
317,57,0.024988174438476562,79
318,17,0.01999974250793457,79
319,13,0.020002365112304688,79
320,40,0.020996809005737305,79
321,30,0.02200460433959961,79
322,73,0.020032644271850586,79
323,20,0.022961139678955078,79
324,65,0.02399444580078125,79
325,20,0.01800084114074707,79
326,33,0.02300262451171875,79
327,12,0.021017789840698242,79
328,55,0.023983001708984375,79
329,56,0.02599620819091797,79
330,19,0.021004676818847656,79
331,32,0.022010326385498047,79
332,100,0.020004749298095703,79
333,20,0.029994964599609375,79
334,90,0.021001815795898438,79
335,37,0.01902151107788086,79
336,59,0.021978378295898438,79
337,23,0.02099752426147461,79
338,29,0.021020174026489258,79
339,100,0.021981000900268555,79
340,44,0.022033214569091797,79
341,55,0.0235750675201416,79
342,43,0.022983074188232422,79
343,38,0.02299952507019043,79
344,26,0.019953012466430664,79
345,32,0.02398991584777832,79
346,29,0.02399921417236328,79
347,41,0.028013944625854492,79
348,100,0.02198481559753418,79
349,21,0.02300262451171875,79
350,53,0.023519277572631836,79
351,25,0.023003101348876953,79
352,14,0.02200150489807129,79
353,100,0.019988536834716797,79
354,54,0.021006107330322266,79
355,30,0.021961212158203125,79
356,24,0.020998239517211914,79
357,52,0.023001670837402344,79
358,68,0.01999807357788086,79
359,46,0.02099895477294922,79
360,10,0.026000499725341797,79
361,19,0.021018505096435547,79
362,33,0.025999069213867188,79
363,20,0.022001028060913086,79
364,49,0.026004314422607422,79
365,57,0.022999048233032227,79
366,14,0.026006221771240234,79
367,43,0.02199077606201172,79
368,8,0.02300262451171875,79
369,26,0.024997949600219727,79
370,54,0.021013498306274414,79
371,45,0.021017789840698242,79
372,37,0.023967981338500977,79
373,27,0.022004365921020508,79
374,99,0.021997690200805664,79
375,42,0.02301931381225586,79
376,61,0.02399587631225586,79
377,48,0.02198624610900879,79
378,24,0.023020505905151367,79
379,54,0.019996166229248047,79
380,100,0.022997140884399414,79
381,27,0.022968292236328125,79
382,45,0.025005102157592773,79
383,100,0.021998167037963867,79
384,11,0.01901721954345703,79
385,31,0.023995399475097656,79
386,15,0.019998788833618164,79
387,39,0.02100372314453125,79
388,44,0.022001266479492188,79
389,12,0.019990921020507812,79
390,35,0.02101612091064453,79
391,34,0.022999048233032227,79
392,74,0.02402043342590332,79
393,90,0.021998882293701172,79
394,44,0.020998477935791016,79
395,34,0.019983291625976562,79
396,24,0.01999187469482422,79
397,83,0.020003080368041992,79
398,24,0.023003578186035156,79
399,28,0.023998260498046875,79
400,75,0.02656102180480957,79
401,16,0.022584915161132812,79
402,35,0.02598261833190918,79
403,10,0.02099609375,79
404,10,0.022005796432495117,79
405,52,0.02099752426147461,79
406,19,0.023014307022094727,79
407,16,0.022985458374023438,79
408,22,0.01900339126586914,79
409,59,0.020999431610107422,79
410,43,0.02348804473876953,79
411,51,0.02004384994506836,79
412,82,0.018996715545654297,79
413,61,0.02102494239807129,79
414,64,0.024002790451049805,79
415,31,0.021994829177856445,79
416,29,0.01997685432434082,79
417,37,0.02100849151611328,79
418,99,0.022014617919921875,79
419,73,0.022979736328125,79
420,23,0.025998592376708984,79
421,51,0.022003650665283203,79
422,41,0.02399420738220215,79
423,17,0.025002479553222656,79
424,100,0.02299666404724121,79
425,23,0.02201557159423828,79
426,92,0.021013498306274414,79
427,14,0.02203059196472168,79
428,28,0.03599953651428223,79
429,24,0.030008792877197266,79
430,22,0.0280001163482666,79
431,21,0.022999048233032227,79
432,29,0.020006418228149414,79
433,8,0.024996519088745117,79
434,36,0.020980119705200195,79
435,20,0.023040771484375,79
436,6,0.022959470748901367,79
437,9,0.020003318786621094,79
438,100,0.021001100540161133,79
439,96,0.01897287368774414,79
440,68,0.025019407272338867,79
441,88,0.024968385696411133,79
442,100,0.021997928619384766,79
443,86,0.021024227142333984,79
444,32,0.023994922637939453,79
445,56,0.021997451782226562,79
446,16,0.01999831199645996,79
447,34,0.023007869720458984,79
448,23,0.019991159439086914,79
449,20,0.024003028869628906,79
450,54,0.023000478744506836,79
451,100,0.023003339767456055,79
452,40,0.01995706558227539,79
453,32,0.026996850967407227,79
454,14,0.025563716888427734,79
455,19,0.02399754524230957,79
456,48,0.02603435516357422,79
457,74,0.02196788787841797,79
458,40,0.021996498107910156,79
459,12,0.021995067596435547,79
460,9,0.022999286651611328,79
461,19,0.02399897575378418,79
462,21,0.024016380310058594,79
463,44,0.02499103546142578,79
464,45,0.02299642562866211,79
465,40,0.02300429344177246,79
466,9,0.021000385284423828,79
467,94,0.02304816246032715,79
468,7,0.025003433227539062,79
469,21,0.020993471145629883,79
470,29,0.021004676818847656,79
471,24,0.02300882339477539,79
472,31,0.02099323272705078,79
473,30,0.02100086212158203,79
474,40,0.023999691009521484,79
475,100,0.020994186401367188,79
476,28,0.023003101348876953,79
477,44,0.02300238609313965,79
478,62,0.022027254104614258,79
479,33,0.02299952507019043,79
480,50,0.019016742706298828,79
481,17,0.02297830581665039,79
482,36,0.02300405502319336,79
483,36,0.023005008697509766,79
484,33,0.021043062210083008,79
485,7,0.02399754524230957,79
486,15,0.020000934600830078,79
487,23,0.02100825309753418,79
488,59,0.0260012149810791,79
489,40,0.01899552345275879,79
490,13,0.022974014282226562,79
491,10,0.026001453399658203,79
492,100,0.022998809814453125,79
493,20,0.0255124568939209,79
494,74,0.021996498107910156,79
495,52,0.021996498107910156,79
496,95,0.022997617721557617,79
497,23,0.022998571395874023,79
498,26,0.022002458572387695,79
499,25,0.026999235153198242,79
500,41,0.023035287857055664,79
501,12,0.022997140884399414,79
502,20,0.022999048233032227,79
503,45,0.021003007888793945,79
504,47,0.02302241325378418,79
505,81,0.024976253509521484,79
506,8,0.023015499114990234,79
507,100,0.02298903465270996,79
508,82,0.022030353546142578,79
509,46,0.023976564407348633,79
510,90,0.022999048233032227,79
511,64,0.020026206970214844,79
512,10,0.026973485946655273,79
513,39,0.022004127502441406,79
514,52,0.025000333786010742,79
515,43,0.02400064468383789,79
516,17,0.02699446678161621,79
517,40,0.021103620529174805,79
518,50,0.02101445198059082,79
519,35,0.02298283576965332,79
520,24,0.02202439308166504,79
521,8,0.02198052406311035,79
522,66,0.023028135299682617,79
523,33,0.023981571197509766,79
524,52,0.028026819229125977,79
525,82,0.02097296714782715,79
526,45,0.022967100143432617,79
527,48,0.023509979248046875,79
528,40,0.02101421356201172,79
529,43,0.026999473571777344,79
530,22,0.02299022674560547,79
531,43,0.021991491317749023,79
532,23,0.022038936614990234,79
533,29,0.028017759323120117,79
534,27,0.019004344940185547,79
535,14,0.02301478385925293,79
536,51,0.020998716354370117,79
537,17,0.02200031280517578,79
538,30,0.025032997131347656,79
539,21,0.020969390869140625,79
540,47,0.02099299430847168,79
541,27,0.02200913429260254,79
542,48,0.024996042251586914,79
543,74,0.0245211124420166,79
544,26,0.02199530601501465,79
545,29,0.01999974250793457,79
546,45,0.022003650665283203,79
547,61,0.025998353958129883,79
548,39,0.02702927589416504,79
549,58,0.02201700210571289,79
550,14,0.01896357536315918,79
551,100,0.021015167236328125,79
552,77,0.0210418701171875,79
553,100,0.020993709564208984,79
554,23,0.02299022674560547,79
555,95,0.020030736923217773,79
556,100,0.018965721130371094,79
557,25,0.01903700828552246,79
558,33,0.022974491119384766,79
559,31,0.023004531860351562,79
560,7,0.024999618530273438,79
561,36,0.02099609375,79
562,44,0.022015094757080078,79
563,42,0.02397632598876953,79
564,15,0.019999980926513672,79
565,58,0.022058486938476562,79
566,67,0.02300119400024414,79
567,14,0.0200045108795166,79
568,37,0.01999974250793457,79
569,100,0.020997047424316406,79
570,34,0.022989511489868164,79
571,92,0.020994901657104492,79
572,34,0.024004220962524414,79
573,31,0.019998550415039062,79
574,29,0.020022869110107422,79
575,32,0.022988319396972656,79
576,9,0.022996902465820312,79
577,20,0.02204728126525879,79
578,100,0.02300572395324707,79
579,10,0.020999670028686523,79
580,100,0.021007776260375977,79
581,16,0.025002479553222656,79
582,42,0.02200031280517578,79
583,68,0.020000696182250977,79
584,27,0.02497267723083496,79
585,11,0.022029638290405273,79
586,47,0.01896500587463379,79
587,76,0.02257370948791504,79
588,49,0.02000713348388672,79
589,25,0.020982980728149414,79
590,73,0.024999141693115234,79
591,37,0.02499532699584961,79
592,20,0.021004438400268555,79
593,38,0.02400040626525879,79
594,22,0.020999908447265625,79
595,69,0.023019075393676758,79
596,11,0.019012928009033203,79
597,14,0.020976543426513672,79
598,42,0.02203822135925293,79
599,33,0.020986080169677734,79
600,15,0.020037412643432617,79
601,54,0.02496814727783203,79
602,35,0.020018577575683594,79
603,12,0.020990371704101562,79
604,44,0.020034074783325195,79
605,47,0.023000001907348633,79
606,36,0.021999597549438477,79
607,19,0.022004365921020508,79
608,23,0.02599358558654785,79
609,23,0.02100515365600586,79
610,56,0.02297663688659668,79
611,68,0.022005796432495117,79
612,20,0.019978761672973633,79
613,79,0.022998809814453125,79
614,100,0.020975589752197266,79
615,16,0.023026466369628906,79
616,19,0.022989749908447266,79
617,100,0.02198171615600586,79
618,100,0.022025585174560547,79
619,21,0.020995378494262695,79
620,22,0.02402639389038086,79
621,24,0.022001266479492188,79
622,36,0.020989418029785156,79
623,77,0.020981311798095703,79
624,45,0.023006916046142578,79
625,33,0.021023273468017578,79
626,10,0.022997379302978516,79
627,79,0.021999597549438477,79
628,26,0.021000385284423828,79
629,14,0.02603626251220703,79
630,33,0.02199721336364746,79
631,22,0.024003982543945312,79
632,18,0.022024869918823242,79
633,33,0.02197408676147461,79
634,24,0.026027202606201172,79
635,100,0.02100658416748047,79
636,48,0.02102494239807129,79
637,31,0.027973175048828125,79
638,22,0.02054142951965332,79
639,53,0.02399921417236328,79
640,14,0.020989418029785156,79
641,8,0.021001815795898438,79
642,45,0.024006366729736328,79
643,32,0.02001047134399414,79
644,11,0.020975828170776367,79
645,39,0.024000167846679688,79
646,39,0.01999831199645996,79
647,21,0.021998167037963867,79
648,38,0.023021459579467773,79
649,12,0.02199697494506836,79
650,76,0.02102375030517578,79
651,18,0.024979591369628906,79
652,33,0.023026704788208008,79
653,61,0.023001670837402344,79
654,65,0.022010326385498047,79
655,10,0.020976543426513672,79
656,97,0.02399897575378418,79
657,29,0.020000457763671875,79
658,22,0.022983551025390625,79
659,51,0.022995710372924805,79
660,16,0.01996445655822754,79
661,42,0.025054454803466797,79
662,6,0.020956754684448242,79
663,11,0.0210113525390625,79
664,57,0.02300882339477539,79
665,12,0.021001338958740234,79
666,76,0.020980358123779297,79
667,55,0.02099919319152832,79
668,38,0.02199530601501465,79
669,29,0.019981861114501953,79
670,87,0.023997068405151367,79
671,52,0.022016048431396484,79
672,88,0.022004127502441406,79
673,43,0.023996591567993164,79
674,62,0.021005868911743164,79
675,100,0.02099156379699707,79
676,82,0.020998716354370117,79
677,40,0.022997379302978516,79
678,19,0.019978761672973633,79
679,74,0.023999929428100586,79
680,40,0.02100849151611328,79
681,55,0.02798914909362793,79
682,34,0.02299952507019043,79
683,38,0.02103567123413086,79
684,30,0.022983312606811523,79
685,100,0.02200937271118164,79
686,11,0.02299809455871582,79
687,42,0.021997451782226562,79
688,78,0.02198934555053711,79
689,63,0.024007081985473633,79
690,23,0.019993305206298828,79
691,21,0.021001815795898438,79
692,26,0.023000001907348633,79
693,37,0.019999265670776367,79
694,25,0.02099609375,79
695,46,0.020994186401367188,79
696,54,0.022006750106811523,79
697,22,0.01999807357788086,79
698,17,0.01999354362487793,79
699,49,0.023014545440673828,79
700,32,0.021023035049438477,79
701,48,0.020972013473510742,79
702,66,0.02100682258605957,79
703,16,0.021636009216308594,79
704,77,0.02147698402404785,79
705,19,0.024983882904052734,79
706,21,0.020970582962036133,79
707,22,0.019022464752197266,79
708,22,0.023984193801879883,79
709,39,0.020998239517211914,79
710,57,0.021991968154907227,79
711,31,0.023006677627563477,79
712,13,0.022002458572387695,79
713,22,0.023557424545288086,79
714,6,0.023000240325927734,79
715,10,0.020999908447265625,79
716,25,0.021999359130859375,79
717,91,0.021011829376220703,79
718,50,0.021997690200805664,79
719,85,0.024999618530273438,79
720,23,0.02200174331665039,79
721,61,0.02199411392211914,79
722,50,0.02300572395324707,79
723,58,0.020028114318847656,79
724,100,0.03600025177001953,79
725,100,0.028993606567382812,79
726,30,0.023000240325927734,79
727,30,0.023003339767456055,79
728,80,0.02101421356201172,79
729,30,0.020019054412841797,79
730,100,0.024011850357055664,79
731,15,0.02201390266418457,79
732,48,0.02398204803466797,79
733,22,0.022992849349975586,79
734,61,0.021000385284423828,79
735,14,0.022976160049438477,79
736,57,0.021023988723754883,79
737,37,0.021979808807373047,79
738,100,0.02298760414123535,79
739,35,0.020023345947265625,79
740,55,0.022010326385498047,79
741,40,0.023030757904052734,79
742,29,0.02198004722595215,79
743,53,0.023983478546142578,79
744,29,0.022017240524291992,79
745,23,0.02199387550354004,79
746,85,0.018993616104125977,79
747,68,0.02198624610900879,79
748,75,0.021003007888793945,79
749,100,0.023998498916625977,79
750,70,0.02099895477294922,79
751,19,0.025000333786010742,79
752,100,0.021996259689331055,79
753,73,0.020012378692626953,79
754,25,0.022000789642333984,79
755,60,0.020005464553833008,79
756,85,0.02199840545654297,79
757,61,0.024995803833007812,79
758,44,0.022004365921020508,79
759,12,0.020018339157104492,79
760,70,0.022977590560913086,79
761,47,0.021999835968017578,79
762,35,0.022998571395874023,79
763,100,0.021989107131958008,79
764,26,0.022010326385498047,79
765,54,0.021976947784423828,79
766,42,0.02200150489807129,79
767,25,0.021015405654907227,79
768,23,0.0219724178314209,79
769,59,0.02701735496520996,79
770,100,0.023976802825927734,79
771,7,0.022990942001342773,79
772,51,0.02198028564453125,79
773,22,0.022002696990966797,79
774,29,0.02003192901611328,79
775,84,0.020975112915039062,79
776,31,0.021990537643432617,79
777,34,0.022001028060913086,79
778,31,0.02399134635925293,79
779,30,0.021003007888793945,79
780,44,0.022980213165283203,79
781,10,0.0260009765625,79
782,33,0.026001691818237305,79
783,16,0.019001483917236328,79
784,29,0.02100992202758789,79
785,35,0.021021127700805664,79
786,48,0.020969152450561523,79
787,37,0.02202773094177246,79
788,100,0.02202463150024414,79
789,24,0.021987438201904297,79
790,21,0.024999618530273438,79
791,18,0.021985530853271484,79
792,19,0.03202366828918457,79
793,53,0.021979331970214844,79
794,26,0.022977352142333984,79
795,21,0.0229947566986084,79
796,27,0.022005558013916016,79
797,10,0.02199721336364746,79
798,45,0.02102375030517578,79
799,39,0.02197575569152832,79
800,11,0.024005651473999023,79
801,29,0.02009272575378418,79
802,94,0.025036096572875977,79
803,32,0.021965503692626953,79
804,41,0.02500009536743164,79
805,100,0.02099895477294922,79
806,45,0.018975257873535156,79
807,14,0.021970748901367188,79
808,98,0.02000284194946289,79
809,44,0.021999120712280273,79
810,68,0.027041196823120117,79
811,63,0.02098822593688965,79
812,20,0.02697014808654785,79
813,52,0.02100086212158203,79
814,23,0.025002717971801758,79
815,30,0.021010875701904297,79
816,56,0.02299332618713379,79
817,25,0.021031856536865234,79
818,8,0.021984100341796875,79
819,73,0.021973609924316406,79
820,43,0.0190122127532959,79
821,41,0.02498173713684082,79
822,47,0.024028778076171875,79
823,23,0.02299022674560547,79
824,89,0.01997685432434082,79
825,12,0.020993947982788086,79
826,27,0.023009300231933594,79
827,13,0.023001432418823242,79
828,46,0.022995471954345703,79
829,100,0.02399277687072754,79
830,36,0.02000737190246582,79
831,100,0.01798701286315918,79
832,19,0.022010087966918945,79
833,21,0.022008657455444336,79
834,18,0.022991657257080078,79
835,31,0.021003007888793945,79
836,80,0.022033214569091797,79
837,21,0.024999618530273438,79
838,42,0.023017406463623047,79
839,41,0.021004438400268555,79
840,81,0.022999048233032227,79
841,86,0.022988080978393555,79
842,7,0.02300429344177246,79
843,39,0.020003080368041992,79
844,23,0.01999950408935547,79
845,48,0.022009849548339844,79
846,31,0.022011518478393555,79
847,27,0.024014711380004883,79
848,39,0.022993803024291992,79
849,51,0.021007537841796875,79
850,26,0.01899266242980957,79
851,100,0.024974584579467773,79
852,11,0.021999835968017578,79
853,16,0.02301812171936035,79
854,37,0.021007537841796875,79
855,23,0.0189821720123291,79
856,60,0.030988693237304688,79
857,43,0.022026777267456055,79
858,22,0.021976947784423828,79
859,14,0.02100515365600586,79
860,14,0.022025346755981445,79
861,18,0.021973133087158203,79
862,15,0.021014690399169922,79
863,7,0.020999670028686523,79
864,58,0.020982980728149414,79
865,47,0.022011756896972656,79
866,14,0.020999670028686523,79
867,100,0.02202439308166504,79
868,9,0.022000789642333984,79
869,44,0.020989179611206055,79
870,100,0.021004199981689453,79
871,27,0.020982027053833008,79
872,11,0.02100968360900879,79
873,43,0.022008180618286133,79
874,48,0.022977590560913086,79
875,9,0.01999211311340332,79
876,11,0.022000551223754883,79
877,12,0.024000167846679688,79
878,24,0.02399897575378418,79
879,100,0.023997068405151367,79
880,32,0.02300119400024414,79
881,54,0.021011829376220703,79
882,14,0.02297353744506836,79
883,59,0.022989749908447266,79
884,23,0.0200045108795166,79
885,14,0.024019479751586914,79
886,22,0.021989107131958008,79
887,32,0.022998571395874023,79
888,77,0.020030975341796875,79
889,54,0.020985841751098633,79
890,21,0.02203822135925293,79
891,20,0.021998167037963867,79
892,60,0.023001432418823242,79
893,75,0.024019718170166016,79
894,11,0.020023107528686523,79
895,14,0.023982524871826172,79
896,17,0.02200007438659668,79
897,23,0.022025108337402344,79
898,47,0.021973133087158203,79
899,77,0.021981000900268555,79
900,98,0.024997711181640625,79
901,35,0.024037599563598633,79
902,51,0.021986007690429688,79
903,67,0.021981000900268555,79
904,40,0.020978927612304688,79
905,49,0.021025657653808594,79
906,12,0.022975683212280273,79
907,12,0.021029233932495117,79
908,84,0.01897144317626953,79
909,66,0.021998882293701172,79
910,27,0.020995616912841797,79
911,40,0.019994020462036133,79
912,53,0.020004987716674805,79
913,97,0.023016929626464844,79
914,35,0.023999452590942383,79
915,56,0.024013757705688477,79
916,34,0.022985219955444336,79
917,29,0.025002241134643555,79
918,64,0.023021221160888672,79
919,10,0.02099752426147461,79
920,63,0.0240018367767334,79
921,26,0.019999980926513672,79
922,90,0.021013259887695312,79
923,22,0.02750372886657715,79
924,22,0.020718097686767578,79
925,100,0.02349853515625,79
926,86,0.021003007888793945,79
927,31,0.025001049041748047,79
928,95,0.01999950408935547,79
929,100,0.02099895477294922,79
930,40,0.01901698112487793,79
