Episode,Steps,Time,Converged at Iterations
217,19,0.017000198364257812,2
218,29,0.02099919319152832,3
219,100,0.026003360748291016,3
220,28,0.015996932983398438,2
221,88,0.011001348495483398,1
222,61,0.025998353958129883,5
223,22,0.023000240325927734,3
224,84,0.009999752044677734,1
225,14,0.03199958801269531,5
226,66,0.024999380111694336,2
227,16,0.025027036666870117,4
228,79,0.0200045108795166,2
229,72,0.021999835968017578,4
230,47,0.016998767852783203,2
231,44,0.01601433753967285,2
232,26,0.025993824005126953,3
233,15,0.024000883102416992,3
234,43,0.014998197555541992,2
235,15,0.01302957534790039,2
236,8,0.029997587203979492,3
237,51,0.02099752426147461,3
238,16,0.021998882293701172,3
239,16,0.03200244903564453,5
240,62,0.029526710510253906,5
241,69,0.025998592376708984,2
242,45,0.032004356384277344,5
243,79,0.021996498107910156,3
244,33,0.02200460433959961,3
245,32,0.018999338150024414,2
246,24,0.01699995994567871,2
247,99,0.024996280670166016,3
248,33,0.028006553649902344,5
249,26,0.026508092880249023,2
250,40,0.028005123138427734,2
251,26,0.019031763076782227,2
252,46,0.03096151351928711,5
253,9,0.020003318786621094,3
254,100,0.028999805450439453,3
255,13,0.02899622917175293,4
256,36,0.02800130844116211,4
257,32,0.02102971076965332,2
258,19,0.037001609802246094,5
259,19,0.018999099731445312,2
260,19,0.015001058578491211,1
261,84,0.031000614166259766,5
262,15,0.016000032424926758,2
263,48,0.02500128746032715,5
264,100,0.02599811553955078,4
265,88,0.01600027084350586,2
266,25,0.016999483108520508,2
267,42,0.015000104904174805,2
268,72,0.020556926727294922,2
269,97,0.0315098762512207,5
270,12,0.020520925521850586,3
271,36,0.02299976348876953,3
272,18,0.017003297805786133,2
273,52,0.0209958553314209,4
274,21,0.021999359130859375,3
275,24,0.0220184326171875,4
276,49,0.021996021270751953,4
277,12,0.02399730682373047,3
278,61,0.016041278839111328,2
279,42,0.017962217330932617,2
280,19,0.017550230026245117,2
281,97,0.030001401901245117,5
282,50,0.021997690200805664,3
283,19,0.024996042251586914,3
284,63,0.017000913619995117,2
285,16,0.026029348373413086,3
286,52,0.021975040435791016,2
287,56,0.029999256134033203,3
288,32,0.015996217727661133,2
289,61,0.01600050926208496,2
290,12,0.03100299835205078,5
291,82,0.026000499725341797,5
292,10,0.027050495147705078,4
293,80,0.026968717575073242,3
294,34,0.023993968963623047,3
295,37,0.028002262115478516,4
296,100,0.02603459358215332,3
297,22,0.027014493942260742,5
298,100,0.017961740493774414,2
299,17,0.021004915237426758,3
300,22,0.026000022888183594,3
301,100,0.02103900909423828,2
302,8,0.013022899627685547,1
303,100,0.020002365112304688,3
304,18,0.024994850158691406,3
305,46,0.022005796432495117,2
306,23,0.027971267700195312,3
307,46,0.029002666473388672,3
308,43,0.026074647903442383,3
309,32,0.01697683334350586,2
310,85,0.02499699592590332,2
311,100,0.041005849838256836,5
312,32,0.01699352264404297,2
313,100,0.015994548797607422,1
314,63,0.01600503921508789,2
315,47,0.026008129119873047,5
316,16,0.02399301528930664,4
317,52,0.02599930763244629,4
318,34,0.025995492935180664,4
319,27,0.025028705596923828,5
320,11,0.015014886856079102,2
321,39,0.01102447509765625,1
322,100,0.024956226348876953,5
323,51,0.03000330924987793,5
324,38,0.038024187088012695,5
325,89,0.017976760864257812,2
326,66,0.020023584365844727,2
327,60,0.023050546646118164,3
328,57,0.016997098922729492,2
329,65,0.024998188018798828,3
330,47,0.02400064468383789,2
331,13,0.018003225326538086,2
332,100,0.022997617721557617,3
333,21,0.026999473571777344,5
334,69,0.02499985694885254,5
335,74,0.01702880859375,2
336,15,0.02197861671447754,3
337,19,0.020260095596313477,2
338,69,0.019991159439086914,2
339,16,0.019986391067504883,3
340,20,0.02599954605102539,3
341,49,0.024029254913330078,3
342,26,0.01996898651123047,3
343,73,0.021001338958740234,3
344,66,0.03500032424926758,5
345,45,0.022998809814453125,3
346,30,0.028001070022583008,4
347,100,0.025997638702392578,3
348,12,0.02199864387512207,3
349,44,0.02500009536743164,3
350,93,0.020001888275146484,3
351,86,0.02500128746032715,4
352,63,0.01997995376586914,3
353,29,0.01803135871887207,2
354,80,0.024970293045043945,5
355,45,0.032002925872802734,5
356,55,0.029000282287597656,5
357,52,0.01700735092163086,2
358,32,0.02298283576965332,3
359,28,0.026999473571777344,5
360,67,0.025999784469604492,3
361,60,0.02200031280517578,3
362,61,0.021001100540161133,3
363,83,0.02500295639038086,4
364,100,0.024999380111694336,3
365,58,0.021998882293701172,3
366,31,0.015001058578491211,2
367,33,0.009998798370361328,1
368,46,0.026006698608398438,5
369,19,0.02399444580078125,4
370,22,0.022999286651611328,3
371,11,0.022001266479492188,4
372,24,0.03301429748535156,5
373,59,0.02798938751220703,5
374,21,0.022001266479492188,3
375,100,0.012998342514038086,1
376,61,0.02100062370300293,3
377,75,0.011007308959960938,1
378,54,0.02298879623413086,3
379,27,0.008999347686767578,1
380,16,0.02900528907775879,5
381,31,0.011999368667602539,1
382,20,0.020994186401367188,4
383,45,0.031000137329101562,5
384,24,0.029033899307250977,3
385,17,0.025983810424804688,4
386,13,0.021021366119384766,2
387,22,0.03199315071105957,4
388,11,0.031001567840576172,4
389,11,0.014997005462646484,2
390,100,0.009998083114624023,1
391,100,0.019003868103027344,3
392,44,0.021024465560913086,3
393,19,0.026966094970703125,4
394,15,0.017998933792114258,2
395,21,0.010998964309692383,1
396,22,0.027000904083251953,3
397,37,0.020023345947265625,2
398,48,0.022976398468017578,4
399,43,0.03300595283508301,3
400,21,0.015969276428222656,2
401,65,0.0229949951171875,3
402,23,0.023029565811157227,2
403,16,0.022003650665283203,3
404,49,0.017966747283935547,2
405,59,0.022002696990966797,3
406,66,0.025007963180541992,3
407,58,0.02399420738220215,4
408,100,0.014000415802001953,2
409,100,0.020996570587158203,4
410,56,0.016003131866455078,2
411,21,0.02098393440246582,4
412,23,0.027010202407836914,4
413,13,0.035988807678222656,4
414,16,0.03599834442138672,5
415,58,0.029001712799072266,5
416,6,0.029999971389770508,5
417,29,0.029032230377197266,5
418,100,0.013979911804199219,1
419,9,0.022002458572387695,3
420,68,0.02800130844116211,3
421,12,0.01997971534729004,3
422,60,0.01598668098449707,2
423,25,0.030001401901245117,5
424,33,0.017084360122680664,2
425,61,0.016004562377929688,2
426,47,0.02799534797668457,5
427,47,0.021999120712280273,3
428,58,0.014997720718383789,2
429,57,0.01699995994567871,2
430,51,0.027003049850463867,5
431,9,0.029997587203979492,5
432,46,0.020017623901367188,3
433,42,0.021999597549438477,3
434,100,0.02100658416748047,2
435,8,0.029006481170654297,5
436,48,0.0219876766204834,4
437,7,0.023006439208984375,3
438,8,0.0209958553314209,4
439,21,0.01300358772277832,1
440,38,0.010999917984008789,1
441,14,0.028998613357543945,5
442,52,0.026001691818237305,4
443,25,0.027000904083251953,5
444,20,0.019034147262573242,2
445,22,0.0239717960357666,3
446,40,0.025989532470703125,5
447,16,0.025999784469604492,5
448,31,0.022001028060913086,3
449,100,0.01703929901123047,2
450,87,0.026990413665771484,4
451,42,0.02099895477294922,3
452,22,0.016000986099243164,2
453,24,0.023000240325927734,4
454,32,0.012999773025512695,1
455,100,0.02558422088623047,5
456,31,0.02852773666381836,5
457,25,0.019006729125976562,2
458,100,0.02198934555053711,3
459,59,0.026001453399658203,5
460,42,0.01599717140197754,2
461,81,0.027001619338989258,5
462,15,0.03099822998046875,5
463,12,0.021997928619384766,3
464,9,0.009999752044677734,1
465,37,0.025015592575073242,5
466,24,0.025000572204589844,5
467,100,0.01999974250793457,3
468,17,0.024998903274536133,5
469,100,0.022000789642333984,3
470,30,0.0300137996673584,5
471,100,0.020990610122680664,2
472,17,0.023995637893676758,4
473,18,0.020000219345092773,3
474,45,0.02400493621826172,3
475,53,0.034685373306274414,5
476,41,0.019995927810668945,3
477,27,0.02100062370300293,3
478,100,0.016000032424926758,2
479,64,0.026999473571777344,5
480,29,0.025002241134643555,5
481,37,0.020999908447265625,2
482,18,0.027998924255371094,4
483,100,0.03400087356567383,4
484,55,0.019945859909057617,3
485,7,0.025002002716064453,5
486,20,0.028998374938964844,5
487,42,0.0280001163482666,3
488,51,0.015000104904174805,1
489,51,0.01999974250793457,3
490,18,0.019003629684448242,2
491,55,0.027996301651000977,5
492,30,0.03399968147277832,5
493,31,0.017000436782836914,2
494,39,0.020000219345092773,3
495,100,0.03299975395202637,5
496,43,0.019999027252197266,2
497,21,0.0240023136138916,3
498,40,0.01400303840637207,1
499,65,0.0229952335357666,3
500,27,0.027029037475585938,4
501,25,0.02099466323852539,3
502,56,0.024003028869628906,2
503,27,0.017987728118896484,2
504,45,0.02399921417236328,3
505,24,0.015022516250610352,2
506,100,0.02698040008544922,5
507,16,0.020002126693725586,3
508,13,0.02500748634338379,2
509,13,0.024991273880004883,3
510,26,0.025011777877807617,3
511,18,0.0199892520904541,2
512,59,0.011997699737548828,1
513,64,0.02300262451171875,3
514,22,0.01799750328063965,2
515,30,0.012001752853393555,1
516,22,0.028001070022583008,5
517,21,0.019995450973510742,2
518,15,0.023003101348876953,2
519,83,0.023000001907348633,3
520,49,0.02500009536743164,2
521,43,0.02902817726135254,2
522,52,0.02999567985534668,3
523,31,0.025023460388183594,3
524,41,0.014971494674682617,2
525,66,0.03099966049194336,5
526,25,0.02200007438659668,2
527,24,0.040024757385253906,5
528,98,0.0290071964263916,5
529,29,0.015990495681762695,2
530,100,0.021996021270751953,4
531,87,0.027006149291992188,3
532,43,0.021982908248901367,4
533,42,0.020013093948364258,3
534,37,0.027014970779418945,5
535,24,0.012993812561035156,1
536,22,0.02600550651550293,4
537,10,0.019996166229248047,3
538,61,0.030512094497680664,5
539,25,0.01999950408935547,2
540,31,0.031003952026367188,5
541,17,0.014021158218383789,1
542,34,0.028977394104003906,3
543,46,0.01799774169921875,2
544,17,0.019011497497558594,3
545,41,0.01596856117248535,2
546,41,0.027997255325317383,4
547,9,0.011031150817871094,1
548,38,0.019502878189086914,2
549,44,0.019025325775146484,2
550,30,0.030971050262451172,5
551,36,0.017004728317260742,2
552,16,0.028032541275024414,3
553,36,0.020000219345092773,2
554,10,0.02199244499206543,2
555,42,0.01703333854675293,2
556,11,0.031968116760253906,3
557,47,0.026024580001831055,4
558,32,0.016974449157714844,2
559,100,0.012002944946289062,1
560,27,0.029000282287597656,3
561,44,0.01700115203857422,2
562,25,0.018993616104125977,3
563,10,0.01257944107055664,1
564,59,0.02503037452697754,5
565,23,0.025008201599121094,5
566,22,0.02398824691772461,4
567,83,0.03000164031982422,3
568,50,0.028000593185424805,5
569,21,0.015004396438598633,1
570,66,0.02601766586303711,4
571,43,0.02398085594177246,3
572,22,0.017012596130371094,2
573,65,0.022533416748046875,4
574,24,0.02501988410949707,4
575,38,0.01696324348449707,2
576,34,0.018004179000854492,2
577,15,0.012998819351196289,1
578,29,0.018990278244018555,2
579,10,0.017002105712890625,2
580,48,0.026995420455932617,3
581,43,0.026000499725341797,3
582,38,0.018002033233642578,2
583,100,0.02601146697998047,4
584,34,0.022011518478393555,3
585,18,0.01699090003967285,2
586,51,0.033994197845458984,5
587,12,0.02100515365600586,2
588,100,0.02599620819091797,5
589,51,0.027001380920410156,3
590,25,0.034996747970581055,3
591,44,0.019999027252197266,3
592,37,0.027020692825317383,3
593,48,0.03298211097717285,5
594,62,0.02801680564880371,3
595,21,0.02597951889038086,5
596,85,0.01600337028503418,2
597,100,0.030001163482666016,5
598,100,0.027024030685424805,3
599,75,0.03198957443237305,5
600,62,0.03000044822692871,5
601,50,0.009999990463256836,1
602,42,0.02600240707397461,3
603,72,0.03202462196350098,5
604,26,0.024003267288208008,4
605,45,0.02400040626525879,3
606,35,0.01699686050415039,2
607,48,0.03100109100341797,3
608,16,0.021997928619384766,3
609,100,0.026004552841186523,2
610,13,0.023030519485473633,3
611,72,0.031967878341674805,5
612,37,0.01799607276916504,2
613,24,0.01900196075439453,2
614,16,0.022001981735229492,3
615,31,0.01300048828125,1
616,38,0.020999431610107422,2
617,17,0.024026870727539062,3
618,23,0.02401137351989746,3
619,92,0.015619277954101562,2
620,63,0.02901291847229004,4
621,11,0.01701664924621582,2
622,36,0.017977476119995117,2
623,26,0.030025243759155273,5
624,100,0.02201080322265625,4
625,17,0.014962196350097656,2
626,45,0.02198958396911621,4
627,27,0.016999244689941406,2
628,100,0.02300715446472168,3
629,59,0.021007776260375977,2
630,86,0.025035858154296875,2
631,16,0.028995752334594727,5
632,11,0.021032333374023438,3
633,21,0.02499866485595703,3
634,46,0.03199934959411621,4
635,21,0.01800227165222168,2
636,21,0.015997886657714844,2
637,10,0.01600193977355957,2
638,36,0.02503514289855957,5
639,60,0.017993927001953125,2
640,93,0.018000125885009766,2
641,21,0.016002655029296875,2
642,69,0.02098822593688965,3
643,72,0.026999950408935547,4
644,40,0.019034147262573242,3
645,100,0.021965503692626953,4
646,19,0.01999974250793457,3
647,53,0.021985530853271484,4
648,29,0.02602982521057129,5
649,21,0.02196669578552246,4
650,51,0.022002696990966797,2
651,100,0.02402472496032715,3
652,100,0.028969764709472656,3
653,68,0.025031089782714844,3
654,41,0.01799798011779785,2
655,28,0.01899862289428711,3
656,18,0.014999628067016602,2
657,68,0.019043922424316406,3
658,53,0.027961015701293945,5
659,66,0.02398395538330078,4
660,100,0.029990673065185547,5
661,100,0.023998498916625977,3
662,15,0.0280301570892334,5
663,23,0.028966188430786133,5
664,9,0.03999924659729004,5
665,100,0.02700185775756836,5
666,28,0.026999235153198242,5
667,36,0.02402329444885254,5
668,28,0.022528886795043945,3
669,34,0.021480083465576172,3
670,10,0.03300738334655762,5
671,15,0.01799488067626953,2
672,100,0.022994041442871094,3
673,29,0.023003578186035156,3
674,17,0.02100205421447754,3
675,18,0.019994258880615234,3
676,29,0.022005319595336914,4
677,100,0.0280001163482666,4
678,10,0.016478776931762695,2
679,10,0.02801680564880371,5
680,29,0.029972314834594727,3
681,12,0.021996259689331055,3
682,50,0.014997243881225586,1
683,29,0.019036293029785156,2
684,100,0.025958538055419922,5
685,67,0.021000385284423828,2
686,18,0.021001815795898438,3
687,13,0.022003173828125,3
688,38,0.029037952423095703,3
689,19,0.013997316360473633,2
690,100,0.02299809455871582,3
691,25,0.020000457763671875,3
692,58,0.01699542999267578,2
693,23,0.03200483322143555,5
694,37,0.01903510093688965,2
695,7,0.033997535705566406,5
696,19,0.03102731704711914,5
697,6,0.019997596740722656,3
698,30,0.03403186798095703,5
699,21,0.0319671630859375,5
700,30,0.01799941062927246,2
701,24,0.02500009536743164,5
702,16,0.025995969772338867,3
703,17,0.02299976348876953,4
704,14,0.023002147674560547,4
705,64,0.01903367042541504,2
706,73,0.014999866485595703,2
707,37,0.021996736526489258,4
708,8,0.01900339126586914,2
709,54,0.01699662208557129,2
710,54,0.028008699417114258,5
711,53,0.016991138458251953,2
712,100,0.019999980926513672,3
713,25,0.022002696990966797,2
714,35,0.017000198364257812,2
715,20,0.025000572204589844,2
716,61,0.042003631591796875,5
717,71,0.0329899787902832,5
718,39,0.015000581741333008,2
719,44,0.031000137329101562,5
720,17,0.03200101852416992,2
721,53,0.024999618530273438,3
722,39,0.03499603271484375,5
723,17,0.01800537109375,2
724,81,0.020000457763671875,2
725,37,0.01799941062927246,2
726,15,0.023998737335205078,4
727,47,0.017999887466430664,2
728,44,0.032000064849853516,3
729,10,0.02172231674194336,3
730,36,0.027997970581054688,5
731,73,0.025999784469604492,3
732,15,0.01800394058227539,2
733,34,0.02400684356689453,2
734,11,0.03399372100830078,5
735,54,0.02299976348876953,2
736,25,0.024000883102416992,3
737,13,0.03653407096862793,5
738,58,0.011002540588378906,1
739,23,0.024029254913330078,4
740,8,0.023970842361450195,3
741,75,0.025001049041748047,3
742,53,0.02404022216796875,3
743,38,0.028999805450439453,5
744,46,0.02899646759033203,5
745,18,0.022003173828125,3
746,23,0.01700115203857422,2
747,57,0.029995441436767578,5
748,62,0.023000717163085938,3
749,45,0.020001888275146484,2
750,96,0.02199697494506836,2
751,25,0.013003349304199219,1
752,40,0.025999069213867188,3
753,29,0.015027523040771484,2
754,41,0.014976739883422852,2
755,19,0.02299356460571289,2
756,78,0.026974201202392578,4
757,23,0.014000415802001953,1
758,30,0.01699376106262207,2
759,30,0.03202199935913086,5
760,22,0.025971412658691406,3
761,36,0.022003173828125,4
762,7,0.027001380920410156,5
763,29,0.01800227165222168,2
764,38,0.01601862907409668,2
765,41,0.023015499114990234,4
766,73,0.022986412048339844,3
767,77,0.017014026641845703,2
768,36,0.033030033111572266,3
769,54,0.026964187622070312,2
770,14,0.01799941062927246,2
771,22,0.026024580001831055,5
772,20,0.02897500991821289,5
773,22,0.02300262451171875,3
774,77,0.02299976348876953,3
775,46,0.0320281982421875,5
776,7,0.024968385696411133,5
777,26,0.023006677627563477,2
778,28,0.025998353958129883,3
779,100,0.023995637893676758,3
780,11,0.021999835968017578,3
781,22,0.019015789031982422,3
782,59,0.032996177673339844,3
783,23,0.022005558013916016,3
784,15,0.023993968963623047,5
785,21,0.01600480079650879,2
786,15,0.029001712799072266,5
787,100,0.020029544830322266,2
788,62,0.0169827938079834,2
789,37,0.02300429344177246,3
790,42,0.025998353958129883,3
791,8,0.032968997955322266,5
792,52,0.0310056209564209,5
793,11,0.020990848541259766,2
794,14,0.033055782318115234,5
795,83,0.017945051193237305,2
796,20,0.028995990753173828,2
797,62,0.01699995994567871,2
798,39,0.029999494552612305,4
799,41,0.027005434036254883,5
800,43,0.015993833541870117,2
801,24,0.024004459381103516,4
802,21,0.02303600311279297,3
803,39,0.02399468421936035,3
804,100,0.022966384887695312,3
805,41,0.023014068603515625,3
806,100,0.014981746673583984,1
807,38,0.02399730682373047,3
808,48,0.02099442481994629,3
809,65,0.02200031280517578,3
810,41,0.023003339767456055,4
811,23,0.026027917861938477,5
812,100,0.03397345542907715,5
813,43,0.024013042449951172,2
814,62,0.02601480484008789,3
815,30,0.01899433135986328,2
816,12,0.02699875831604004,5
817,37,0.034001827239990234,5
818,33,0.024997949600219727,3
819,27,0.0260009765625,3
820,77,0.03218960762023926,5
821,50,0.026000261306762695,4
822,35,0.026001453399658203,3
823,21,0.026009798049926758,5
824,73,0.01599407196044922,2
825,55,0.024000883102416992,3
826,45,0.02100086212158203,2
827,94,0.021998882293701172,3
828,53,0.03200078010559082,5
829,8,0.022997140884399414,3
830,51,0.02900218963623047,5
831,68,0.02000141143798828,2
832,24,0.024995803833007812,3
833,31,0.02700042724609375,5
834,91,0.02700495719909668,3
835,62,0.021994829177856445,3
836,23,0.018998384475708008,3
837,27,0.017998933792114258,2
838,44,0.02802872657775879,3
839,13,0.022975921630859375,4
840,25,0.02899622917175293,4
841,71,0.017026185989379883,2
842,26,0.024005413055419922,4
843,24,0.016992568969726562,2
844,31,0.024978160858154297,5
845,90,0.021004438400268555,3
846,55,0.017000436782836914,2
847,99,0.02299785614013672,3
848,100,0.030009984970092773,5
849,7,0.020984888076782227,4
850,13,0.029000282287597656,5
851,100,0.023000001907348633,3
852,74,0.02600240707397461,3
853,28,0.020070791244506836,2
854,16,0.02106761932373047,3
855,51,0.03253531455993652,5
856,79,0.02196335792541504,4
857,11,0.01700139045715332,2
858,33,0.016999483108520508,2
859,11,0.03103494644165039,5
860,55,0.015973806381225586,2
861,30,0.018994569778442383,3
862,27,0.011025428771972656,1
863,64,0.02600240707397461,3
864,15,0.016983747482299805,2
865,25,0.025014162063598633,2
866,24,0.0259854793548584,4
867,36,0.029995441436767578,4
868,16,0.01703333854675293,2
869,8,0.02897024154663086,5
870,66,0.02302384376525879,2
871,19,0.02305316925048828,3
872,11,0.023003816604614258,3
873,36,0.0240023136138916,3
874,19,0.028992891311645508,5
875,36,0.023000478744506836,4
876,100,0.026025772094726562,5
877,39,0.013998270034790039,2
878,31,0.012002229690551758,1
879,15,0.031018733978271484,5
880,43,0.031995534896850586,5
881,13,0.02700209617614746,5
882,13,0.0189974308013916,2
883,12,0.019998788833618164,3
884,31,0.029000043869018555,5
885,14,0.021999835968017578,3
886,100,0.01750922203063965,2
887,25,0.021001338958740234,2
888,21,0.024016380310058594,3
889,37,0.021985530853271484,4
890,55,0.0290071964263916,3
891,83,0.020001649856567383,2
892,63,0.031000852584838867,5
893,31,0.017994165420532227,2
894,45,0.0260007381439209,3
895,15,0.016003131866455078,2
896,17,0.028998136520385742,4
897,19,0.017002105712890625,2
898,29,0.021996021270751953,4
899,15,0.030000686645507812,3
900,54,0.03399944305419922,5
901,38,0.02400040626525879,3
902,40,0.020998001098632812,4
903,40,0.031003475189208984,5
904,15,0.019011259078979492,2
905,53,0.020984172821044922,2
906,10,0.022038936614990234,3
907,14,0.016960620880126953,2
908,46,0.01700282096862793,2
909,22,0.0260009765625,5
910,9,0.01602458953857422,2
911,49,0.016988277435302734,2
912,16,0.014017105102539062,1
913,61,0.019971847534179688,2
914,28,0.015991926193237305,2
915,60,0.030994176864624023,5
916,17,0.016999244689941406,2
917,23,0.0260012149810791,5
918,26,0.020995616912841797,2
919,9,0.019995689392089844,2
920,57,0.016021013259887695,2
921,47,0.01900005340576172,2
922,13,0.016994476318359375,2
923,47,0.03700375556945801,5
924,34,0.01902174949645996,2
925,16,0.02499675750732422,4
926,51,0.025017738342285156,5
927,51,0.021977663040161133,3
928,30,0.02700209617614746,4
929,13,0.01799774169921875,2
930,12,0.023000717163085938,2
