Episode,Steps,Time,Converged at Iterations
66,39,0.027000904083251953,3
67,40,0.01899862289428711,2
68,39,0.02400064468383789,3
69,100,0.01999974250793457,2
70,17,0.029999256134033203,4
71,19,0.022000551223754883,4
72,34,0.027001619338989258,5
73,66,0.03200173377990723,3
74,50,0.04099631309509277,3
75,31,0.019997835159301758,2
76,82,0.019001007080078125,2
77,74,0.023001670837402344,3
78,15,0.021999359130859375,2
79,59,0.022003173828125,2
80,16,0.025996923446655273,5
81,39,0.026000022888183594,5
82,9,0.023998498916625977,3
83,48,0.023000478744506836,4
84,13,0.030002832412719727,5
85,11,0.026119709014892578,3
86,52,0.023996353149414062,2
87,21,0.02500152587890625,3
88,38,0.03300285339355469,4
89,25,0.03499770164489746,3
90,55,0.015999317169189453,2
91,100,0.017000436782836914,2
92,16,0.01400136947631836,1
93,36,0.030510663986206055,5
94,100,0.02000141143798828,2
95,100,0.012004852294921875,1
96,46,0.020002365112304688,2
97,74,0.02099609375,2
98,36,0.026004791259765625,4
99,41,0.024992704391479492,3
100,39,0.028995990753173828,5
101,75,0.021001100540161133,2
102,100,0.024982213973999023,4
103,94,0.01700568199157715,2
104,68,0.026009559631347656,2
105,100,0.02199411392211914,3
106,16,0.022003650665283203,4
107,26,0.026009321212768555,5
108,19,0.030987977981567383,5
109,100,0.024001598358154297,3
110,87,0.025002002716064453,3
111,41,0.03201723098754883,5
112,18,0.019524097442626953,2
113,100,0.019529104232788086,2
114,8,0.024011611938476562,3
115,18,0.021990299224853516,3
116,8,0.027982473373413086,5
117,22,0.0200040340423584,3
118,12,0.025026321411132812,3
119,64,0.009987831115722656,1
120,12,0.037004947662353516,5
121,84,0.024997234344482422,4
122,65,0.02752089500427246,3
123,92,0.031995534896850586,5
124,37,0.029001474380493164,5
125,18,0.017004966735839844,2
126,64,0.02400684356689453,2
127,44,0.017972230911254883,2
128,47,0.03000044822692871,5
129,29,0.026003599166870117,5
130,16,0.02999567985534668,5
131,83,0.026001691818237305,4
132,17,0.03352475166320801,4
133,36,0.03001546859741211,5
134,16,0.015974760055541992,2
135,58,0.024001121520996094,3
136,23,0.025989294052124023,5
137,67,0.017003774642944336,2
138,60,0.022997140884399414,4
139,47,0.02500176429748535,3
140,15,0.025981664657592773,4
141,22,0.021999359130859375,3
142,19,0.02751779556274414,5
143,20,0.010999679565429688,1
144,37,0.0279998779296875,5
145,46,0.021031618118286133,3
146,76,0.022970199584960938,4
147,100,0.020000219345092773,2
148,39,0.029998064041137695,5
149,30,0.01699972152709961,2
150,24,0.028002023696899414,5
151,59,0.029997587203979492,4
152,100,0.016040325164794922,2
153,27,0.028995513916015625,5
154,78,0.025002241134643555,4
155,69,0.030999183654785156,5
156,31,0.019997119903564453,2
157,90,0.031019926071166992,5
158,27,0.021996021270751953,3
159,28,0.017004013061523438,2
160,38,0.027996063232421875,5
161,15,0.02800607681274414,5
162,11,0.025993824005126953,3
163,29,0.01900458335876465,2
164,11,0.03300023078918457,5
165,26,0.009998559951782227,1
166,33,0.026005029678344727,5
167,26,0.021974563598632812,3
168,68,0.016004085540771484,2
169,45,0.010001420974731445,1
170,13,0.02299952507019043,2
171,15,0.02100849151611328,3
172,34,0.016991376876831055,2
173,34,0.023024797439575195,4
174,22,0.030991077423095703,5
175,13,0.02400827407836914,5
176,31,0.023990631103515625,3
177,100,0.01999688148498535,3
178,95,0.0209958553314209,3
179,26,0.025000333786010742,5
180,21,0.03100132942199707,5
181,100,0.03399348258972168,5
182,42,0.024025678634643555,5
183,19,0.016982316970825195,2
184,60,0.025999784469604492,4
185,12,0.015009880065917969,2
186,40,0.015009164810180664,2
187,59,0.019994735717773438,4
188,44,0.026976585388183594,5
189,100,0.017002105712890625,2
190,28,0.01898789405822754,3
191,100,0.01999354362487793,3
192,100,0.027020692825317383,5
193,35,0.01298069953918457,2
194,15,0.028000831604003906,5
195,21,0.026999711990356445,5
196,18,0.021999120712280273,3
197,100,0.022999286651611328,3
198,13,0.02799534797668457,3
199,100,0.03400468826293945,4
200,10,0.02601146697998047,3
201,25,0.022974491119384766,3
202,40,0.03500509262084961,4
203,31,0.011977910995483398,1
204,80,0.021999835968017578,4
205,48,0.0169980525970459,2
206,59,0.026999711990356445,4
207,46,0.023042917251586914,3
208,57,0.0200040340423584,3
209,39,0.011995553970336914,1
210,39,0.02200174331665039,2
211,30,0.018030166625976562,1
212,16,0.03196835517883301,5
213,100,0.02201986312866211,3
214,100,0.025960206985473633,5
215,24,0.031029462814331055,5
216,28,0.015097379684448242,2
217,15,0.022523164749145508,3
218,26,0.02000594139099121,2
219,43,0.016996145248413086,2
220,76,0.035002946853637695,5
221,67,0.023000240325927734,3
222,36,0.03599834442138672,5
223,10,0.01900482177734375,2
224,40,0.02299785614013672,3
225,49,0.03500247001647949,5
226,31,0.01499485969543457,2
227,100,0.017019271850585938,2
228,52,0.021946430206298828,2
229,30,0.03297138214111328,4
230,47,0.02500152587890625,5
231,40,0.017009496688842773,2
232,19,0.019021034240722656,3
233,77,0.01497793197631836,2
234,10,0.021999120712280273,2
235,52,0.019001245498657227,2
236,72,0.015000104904174805,2
237,28,0.028989076614379883,3
238,50,0.03299999237060547,5
239,17,0.02400064468383789,4
240,42,0.029999732971191406,5
241,32,0.025998830795288086,5
242,67,0.02700018882751465,5
243,41,0.025006771087646484,2
244,37,0.026000261306762695,3
245,11,0.033997535705566406,4
246,17,0.0200045108795166,2
247,36,0.023016691207885742,4
248,100,0.02698493003845215,4
249,29,0.015983104705810547,2
250,48,0.020999670028686523,4
251,43,0.020001649856567383,2
252,20,0.02400660514831543,2
253,11,0.026993751525878906,5
254,18,0.020512819290161133,2
255,13,0.022014379501342773,3
256,100,0.01898813247680664,2
257,100,0.02700042724609375,3
258,100,0.017995834350585938,2
259,46,0.01900482177734375,2
260,7,0.03000473976135254,3
261,41,0.0339963436126709,5
262,14,0.018968582153320312,1
263,100,0.024044513702392578,3
264,23,0.027002334594726562,3
265,87,0.02899622917175293,3
266,14,0.03399848937988281,5
267,62,0.028997182846069336,2
268,33,0.016001462936401367,2
269,31,0.01800394058227539,2
270,14,0.030017375946044922,5
271,99,0.024982929229736328,3
272,16,0.027995824813842773,5
273,39,0.030005693435668945,5
274,29,0.012993812561035156,1
275,12,0.023001670837402344,3
276,13,0.023003339767456055,3
277,10,0.02000117301940918,2
278,24,0.016000032424926758,2
279,11,0.01601409912109375,2
280,36,0.024980783462524414,3
281,32,0.008999347686767578,1
282,21,0.026006698608398438,5
283,9,0.018003463745117188,2
284,14,0.021996259689331055,4
285,44,0.02699899673461914,5
286,29,0.018998384475708008,2
287,7,0.016026735305786133,2
288,42,0.02599477767944336,3
289,38,0.013038396835327148,1
290,9,0.0350031852722168,4
291,100,0.02000713348388672,2
292,10,0.028007030487060547,5
293,20,0.03297305107116699,5
294,21,0.018996715545654297,2
295,56,0.02099752426147461,3
296,31,0.011003494262695312,1
297,10,0.025003910064697266,3
298,17,0.023021459579467773,4
299,16,0.024026870727539062,3
300,17,0.023976802825927734,2
301,15,0.016997098922729492,2
302,24,0.013002395629882812,2
303,100,0.014989614486694336,2
304,40,0.01997089385986328,3
305,89,0.028005599975585938,5
306,40,0.036993980407714844,5
307,68,0.024004459381103516,4
308,37,0.016994714736938477,2
309,62,0.021000385284423828,4
310,93,0.025000333786010742,3
311,53,0.025999784469604492,5
312,46,0.023000240325927734,3
313,72,0.016008615493774414,2
314,13,0.018032550811767578,2
315,23,0.02096414566040039,4
316,72,0.019002437591552734,2
317,40,0.025000810623168945,3
318,19,0.03000044822692871,3
319,53,0.02299952507019043,3
320,22,0.022009611129760742,4
321,40,0.02576279640197754,5
322,57,0.023003816604614258,3
323,21,0.022001028060913086,2
324,16,0.014999628067016602,2
325,17,0.01699686050415039,2
326,34,0.021014690399169922,3
327,33,0.025995492935180664,5
328,42,0.020999670028686523,2
329,45,0.016997575759887695,2
330,85,0.02499985694885254,5
331,20,0.027547121047973633,4
332,18,0.014997720718383789,2
333,43,0.02499699592590332,5
334,29,0.02500462532043457,3
335,70,0.023999929428100586,2
336,8,0.0229952335357666,3
337,25,0.022031307220458984,4
338,41,0.015972375869750977,2
339,35,0.014996051788330078,2
340,23,0.020516395568847656,2
341,9,0.017995595932006836,2
342,100,0.020998239517211914,2
343,24,0.02800774574279785,3
344,63,0.022996902465820312,4
345,30,0.014000654220581055,2
346,100,0.014999628067016602,2
347,31,0.0149993896484375,2
348,20,0.028003692626953125,3
349,42,0.023999929428100586,3
350,43,0.023558378219604492,2
351,31,0.027512788772583008,5
352,61,0.0319972038269043,3
353,49,0.013002395629882812,1
354,61,0.018004417419433594,2
355,65,0.031999826431274414,3
356,73,0.01799488067626953,2
357,28,0.030005455017089844,3
358,33,0.02001190185546875,2
359,90,0.016974687576293945,2
360,20,0.02199578285217285,3
361,35,0.025007009506225586,2
362,13,0.014000654220581055,1
363,36,0.028997182846069336,4
364,10,0.019004344940185547,2
365,16,0.01799750328063965,2
366,59,0.03700065612792969,5
367,100,0.029001235961914062,5
368,41,0.01800060272216797,1
369,100,0.03200173377990723,5
370,32,0.023975372314453125,2
371,8,0.018002986907958984,2
372,39,0.015996217727661133,2
373,33,0.025013446807861328,5
374,36,0.020986557006835938,2
375,9,0.0170285701751709,2
376,34,0.021968364715576172,3
377,63,0.011021614074707031,1
378,25,0.025983810424804688,3
379,30,0.021022558212280273,3
380,26,0.028994321823120117,4
381,43,0.016030311584472656,2
382,37,0.017001867294311523,2
383,47,0.02498006820678711,5
384,11,0.027997255325317383,4
385,12,0.02499842643737793,3
386,15,0.026025772094726562,5
387,58,0.024976491928100586,5
388,13,0.017998695373535156,1
389,22,0.009999752044677734,1
390,100,0.018003463745117188,2
391,52,0.028995752334594727,4
392,42,0.015046119689941406,2
393,42,0.03195667266845703,5
394,25,0.021013498306274414,3
395,36,0.02099919319152832,4
396,7,0.01899862289428711,2
397,56,0.025998592376708984,5
398,42,0.0180206298828125,2
399,44,0.028998613357543945,5
400,56,0.017999887466430664,2
401,16,0.01703667640686035,2
402,16,0.037972450256347656,4
403,40,0.0189971923828125,2
404,84,0.018999814987182617,3
405,39,0.025998353958129883,5
406,100,0.03303384780883789,5
407,35,0.021030187606811523,4
408,7,0.027966976165771484,3
409,100,0.023998022079467773,5
410,97,0.023005962371826172,4
411,8,0.01798105239868164,2
412,23,0.026000261306762695,3
413,59,0.029020071029663086,3
414,47,0.03199195861816406,3
415,27,0.023015737533569336,2
416,61,0.02598881721496582,3
417,11,0.013997554779052734,1
418,63,0.021001815795898438,2
419,55,0.018034934997558594,2
420,32,0.02099132537841797,3
421,7,0.026002168655395508,5
422,33,0.02501392364501953,3
423,35,0.027670621871948242,5
424,21,0.03600478172302246,5
425,64,0.025992155075073242,3
426,37,0.026004791259765625,4
427,34,0.02199840545654297,3
428,38,0.025007963180541992,2
429,100,0.00999307632446289,1
430,21,0.031998634338378906,3
431,25,0.018066883087158203,2
432,11,0.024532079696655273,3
433,36,0.01799750328063965,2
434,100,0.02400827407836914,3
435,18,0.024998188018798828,3
436,12,0.024008989334106445,3
437,54,0.02899312973022461,3
438,16,0.028133153915405273,4
439,9,0.024001121520996094,3
440,19,0.01999497413635254,2
441,26,0.01999831199645996,2
442,44,0.021007776260375977,3
443,60,0.022994518280029297,3
444,39,0.026000022888183594,3
445,61,0.014998674392700195,1
446,47,0.02501654624938965,3
447,67,0.013996362686157227,1
448,62,0.025020599365234375,3
449,48,0.03000783920288086,4
450,15,0.03499722480773926,5
451,13,0.02200460433959961,2
452,17,0.019001007080078125,2
453,21,0.030999183654785156,5
454,6,0.024996042251586914,4
455,46,0.0169980525970459,2
456,39,0.01900458335876465,2
457,100,0.0299985408782959,5
458,21,0.029000043869018555,5
459,9,0.023998260498046875,3
460,72,0.03299760818481445,3
461,6,0.017000675201416016,2
462,66,0.02299785614013672,3
463,35,0.025006771087646484,3
464,31,0.03799557685852051,4
465,9,0.030002832412719727,3
466,13,0.026002883911132812,3
467,10,0.028995275497436523,5
468,11,0.01200413703918457,1
469,20,0.030996084213256836,3
470,71,0.018003225326538086,2
471,29,0.01899409294128418,2
472,36,0.024005413055419922,3
473,27,0.013993978500366211,1
474,46,0.027022123336791992,4
475,12,0.028983592987060547,3
476,18,0.029998779296875,5
477,47,0.017996549606323242,2
478,66,0.018002748489379883,2
479,71,0.020998716354370117,2
480,51,0.026000499725341797,3
481,22,0.03001880645751953,3
482,41,0.03500008583068848,5
483,71,0.01900315284729004,2
484,61,0.02098822593688965,3
485,15,0.02799367904663086,5
486,16,0.031011104583740234,3
487,41,0.02399897575378418,3
488,50,0.025974035263061523,4
489,14,0.0189969539642334,2
490,11,0.023011445999145508,2
491,79,0.029986858367919922,5
492,24,0.03300595283508301,5
493,34,0.027997970581054688,5
494,44,0.02599501609802246,5
495,64,0.030005455017089844,4
496,16,0.020956754684448242,3
497,16,0.028000354766845703,4
498,50,0.01799941062927246,2
499,26,0.022019386291503906,2
500,37,0.022980690002441406,3
501,45,0.02700328826904297,5
502,19,0.0229947566986084,3
503,35,0.03500032424926758,5
504,100,0.03299355506896973,5
505,53,0.029001712799072266,5
506,29,0.025994539260864258,3
507,56,0.020999670028686523,3
508,25,0.03000020980834961,5
509,100,0.010999917984008789,1
510,14,0.02599191665649414,5
511,100,0.019997835159301758,3
512,43,0.025000333786010742,3
513,62,0.03701639175415039,5
514,38,0.017044544219970703,2
515,23,0.010003805160522461,1
516,11,0.025029659271240234,5
517,79,0.017963886260986328,2
518,25,0.02299785614013672,3
519,48,0.017025232315063477,2
520,20,0.017978429794311523,2
521,14,0.026995420455932617,2
522,21,0.009999513626098633,1
523,15,0.03200244903564453,4
524,31,0.027999162673950195,5
525,42,0.020003795623779297,2
526,100,0.029003620147705078,5
527,11,0.020998477935791016,3
528,15,0.03308582305908203,5
529,79,0.02597212791442871,3
530,32,0.01600050926208496,2
531,41,0.022999286651611328,3
532,32,0.014001846313476562,2
533,38,0.03500056266784668,5
534,38,0.023998737335205078,2
535,100,0.023006677627563477,3
536,29,0.017000198364257812,2
537,20,0.024997949600219727,4
538,32,0.026001930236816406,5
539,24,0.03299736976623535,5
540,93,0.016999244689941406,2
541,59,0.02502274513244629,4
542,32,0.02496790885925293,5
543,27,0.028011560440063477,5
544,13,0.022000551223754883,3
545,59,0.025981903076171875,3
546,26,0.02300238609313965,4
547,35,0.032378196716308594,5
548,24,0.034494876861572266,5
549,59,0.02199387550354004,3
550,35,0.02200007438659668,2
551,64,0.025004863739013672,3
552,100,0.01899576187133789,2
553,33,0.01699995994567871,2
554,100,0.016022443771362305,2
555,100,0.01999807357788086,3
556,41,0.027005434036254883,4
557,51,0.02299976348876953,3
558,30,0.021996736526489258,2
559,18,0.02500629425048828,4
560,19,0.022994279861450195,3
561,52,0.02900385856628418,4
562,23,0.0240020751953125,3
563,37,0.028995752334594727,5
564,17,0.0169985294342041,2
565,27,0.021999835968017578,4
566,96,0.024001121520996094,3
567,30,0.02599811553955078,5
568,100,0.024001359939575195,4
569,31,0.025000572204589844,3
570,20,0.02700185775756836,5
571,31,0.026004552841186523,5
572,19,0.020981788635253906,2
573,36,0.014016151428222656,1
574,9,0.026994705200195312,5
575,18,0.02999401092529297,5
576,75,0.02600574493408203,4
577,9,0.02800464630126953,4
578,57,0.022011280059814453,3
579,30,0.03102421760559082,3
580,23,0.0249941349029541,5
581,100,0.022003889083862305,2
582,100,0.03000044822692871,5
583,52,0.017975330352783203,2
584,52,0.021996498107910156,4
585,35,0.010998964309692383,1
586,99,0.014035463333129883,2
587,12,0.029981374740600586,3
588,97,0.026506423950195312,3
589,40,0.023515939712524414,4
590,61,0.022994279861450195,3
591,24,0.02405381202697754,2
592,43,0.03999757766723633,5
593,50,0.01902627944946289,2
594,42,0.0239870548248291,3
595,34,0.022964000701904297,4
596,52,0.011013984680175781,1
597,21,0.022982358932495117,3
598,36,0.025998830795288086,3
599,24,0.024996280670166016,5
600,100,0.01814866065979004,2
601,34,0.0270233154296875,5
602,12,0.026973724365234375,4
603,27,0.03200125694274902,4
604,46,0.033514976501464844,5
605,38,0.017000913619995117,2
606,47,0.024004697799682617,2
607,24,0.0299680233001709,3
608,73,0.029994487762451172,3
609,63,0.026000261306762695,4
610,82,0.028002500534057617,3
611,87,0.016997814178466797,2
612,22,0.022997379302978516,2
613,21,0.018517732620239258,2
614,25,0.03700089454650879,5
615,10,0.01400613784790039,1
616,100,0.030988693237304688,3
617,27,0.030013322830200195,3
618,15,0.024997949600219727,2
619,31,0.021997451782226562,2
620,13,0.03200244903564453,4
621,47,0.023996591567993164,3
622,36,0.029002904891967773,4
623,53,0.032004356384277344,4
624,81,0.029526472091674805,3
625,91,0.025978803634643555,4
626,50,0.022987842559814453,2
627,26,0.035004615783691406,5
628,80,0.040001869201660156,3
629,31,0.02999567985534668,2
630,65,0.019998550415039062,1
631,26,0.020270347595214844,1
632,38,0.03252720832824707,2
633,27,0.03599691390991211,5
634,26,0.04252982139587402,3
635,21,0.016996145248413086,1
636,34,0.04099726676940918,3
637,51,0.03300309181213379,3
638,70,0.02699756622314453,2
639,26,0.024999380111694336,3
640,32,0.03600454330444336,4
641,57,0.03699636459350586,5
642,55,0.031005144119262695,3
643,31,0.019999980926513672,2
644,51,0.03899955749511719,5
645,38,0.026000022888183594,3
646,35,0.028001070022583008,3
647,25,0.03103160858154297,4
648,10,0.017998933792114258,2
649,59,0.03200030326843262,3
650,20,0.029002666473388672,5
651,39,0.027039051055908203,5
652,68,0.02098989486694336,2
653,40,0.025002002716064453,3
654,22,0.026999950408935547,5
655,22,0.024996280670166016,3
656,9,0.020007848739624023,3
657,11,0.024993181228637695,2
658,30,0.02402496337890625,3
659,22,0.01999664306640625,2
660,37,0.024512767791748047,4
661,13,0.02399444580078125,4
662,38,0.029017925262451172,5
663,19,0.024990320205688477,4
664,40,0.017992734909057617,2
665,16,0.03800010681152344,5
666,60,0.01999831199645996,2
667,74,0.035003662109375,5
668,9,0.017000913619995117,2
669,25,0.01699662208557129,2
670,74,0.029003143310546875,5
671,20,0.026995182037353516,4
672,9,0.030005455017089844,4
673,100,0.025994062423706055,5
674,60,0.025963306427001953,4
675,47,0.028000354766845703,5
676,17,0.026001453399658203,5
677,35,0.02399587631225586,2
678,19,0.03300333023071289,5
679,97,0.012002706527709961,1
680,22,0.019002199172973633,2
681,78,0.021998167037963867,3
682,15,0.011023998260498047,1
683,20,0.023977994918823242,2
684,13,0.02799367904663086,2
685,19,0.019028902053833008,2
686,44,0.020973920822143555,4
687,48,0.025999784469604492,5
688,20,0.03199648857116699,5
689,14,0.010005950927734375,1
690,65,0.02197861671447754,3
691,70,0.028005361557006836,3
692,100,0.017995357513427734,2
693,44,0.01999974250793457,3
694,54,0.03000044822692871,3
695,13,0.023999929428100586,5
696,23,0.036002397537231445,5
697,38,0.015999317169189453,2
698,62,0.026998519897460938,3
699,30,0.017000198364257812,2
700,44,0.027002334594726562,5
701,34,0.017032146453857422,2
702,9,0.01098489761352539,1
703,100,0.02101898193359375,3
704,17,0.029957056045532227,5
705,24,0.02199864387512207,3
706,83,0.02499842643737793,3
707,18,0.020478487014770508,3
708,30,0.014973163604736328,2
709,51,0.02397894859313965,5
710,23,0.02201366424560547,2
711,100,0.024990558624267578,5
712,31,0.024996519088745117,5
713,34,0.03301239013671875,4
714,17,0.015996217727661133,2
715,40,0.02196359634399414,2
716,32,0.025003910064697266,3
717,52,0.025998592376708984,4
718,39,0.024995803833007812,5
719,24,0.007997512817382812,1
720,56,0.02501964569091797,4
721,15,0.022980690002441406,4
722,36,0.027010202407836914,5
723,69,0.01598978042602539,2
724,50,0.033004045486450195,5
725,34,0.01300048828125,1
726,22,0.02702164649963379,5
727,26,0.02197861671447754,3
728,39,0.017998218536376953,2
729,20,0.011999845504760742,1
730,35,0.022002220153808594,4
731,100,0.021030664443969727,3
732,36,0.027994394302368164,5
733,71,0.02399921417236328,5
734,10,0.02600383758544922,3
735,59,0.024016857147216797,3
736,67,0.01698613166809082,2
737,100,0.021016836166381836,2
738,37,0.02799224853515625,3
739,68,0.0159761905670166,2
740,52,0.020993709564208984,4
741,98,0.010000228881835938,1
742,30,0.02100539207458496,3
743,16,0.020999908447265625,4
744,25,0.019025087356567383,3
745,8,0.03096294403076172,5
746,47,0.026999473571777344,3
747,10,0.020000219345092773,3
748,10,0.017002105712890625,2
749,31,0.029997587203979492,5
750,53,0.009999752044677734,1
751,100,0.020001649856567383,4
752,35,0.023998022079467773,4
753,9,0.011010169982910156,1
754,100,0.024993419647216797,4
755,21,0.021999120712280273,3
756,17,0.020997285842895508,2
757,18,0.027001380920410156,3
758,14,0.018004179000854492,2
759,25,0.014999151229858398,2
760,35,0.015999317169189453,2
761,60,0.015032052993774414,2
762,51,0.01999974250793457,2
763,21,0.022997617721557617,4
764,7,0.02799677848815918,5
765,23,0.026028156280517578,5
766,12,0.027978897094726562,5
767,40,0.016997098922729492,2
768,77,0.019995450973510742,2
769,27,0.023001670837402344,3
770,10,0.021047353744506836,2
771,10,0.02300262451171875,2
772,21,0.02500152587890625,4
773,10,0.03499412536621094,5
774,21,0.028006315231323242,4
775,100,0.018996238708496094,2
776,18,0.021000146865844727,2
777,40,0.02700018882751465,5
778,28,0.011001825332641602,1
779,24,0.02751755714416504,5
780,80,0.02500319480895996,3
781,87,0.02300858497619629,4
782,24,0.036011695861816406,5
783,65,0.026000022888183594,5
784,57,0.03399944305419922,5
785,22,0.02300119400024414,2
786,9,0.026996135711669922,3
787,18,0.027004480361938477,5
788,100,0.02500009536743164,5
789,51,0.02500128746032715,5
790,30,0.029526710510253906,3
791,29,0.022997617721557617,2
792,63,0.020010709762573242,2
793,40,0.021013975143432617,3
794,38,0.025985002517700195,3
795,34,0.029996156692504883,3
796,12,0.012998104095458984,2
797,29,0.019999980926513672,3
798,20,0.02900409698486328,5
799,19,0.018996238708496094,3
800,14,0.022003650665283203,3
801,38,0.026999950408935547,3
802,61,0.01500082015991211,2
803,12,0.03199934959411621,5
804,20,0.017997026443481445,2
805,18,0.02000260353088379,3
806,32,0.025999784469604492,5
807,79,0.020996570587158203,2
808,35,0.020003318786621094,3
809,100,0.021998167037963867,4
810,94,0.019002199172973633,3
811,70,0.01800227165222168,2
812,100,0.022995710372924805,2
813,41,0.020003318786621094,4
814,42,0.01499629020690918,2
815,39,0.024994850158691406,5
816,36,0.016000747680664062,2
817,100,0.025036096572875977,3
818,34,0.027001619338989258,5
819,59,0.011025428771972656,1
820,26,0.015995025634765625,2
821,43,0.019977092742919922,2
822,37,0.02700018882751465,5
823,22,0.016002655029296875,2
824,55,0.019998550415039062,3
825,33,0.024002552032470703,3
826,40,0.026999473571777344,3
827,77,0.015002012252807617,2
828,34,0.02198934555053711,3
829,62,0.024026870727539062,5
830,37,0.030971050262451172,5
831,80,0.016004085540771484,2
832,35,0.02099609375,3
833,28,0.022998809814453125,4
834,45,0.023002147674560547,3
835,100,0.01799750328063965,2
836,48,0.028998136520385742,4
837,100,0.031000852584838867,3
838,16,0.0220029354095459,3
839,16,0.024981975555419922,5
840,16,0.02251720428466797,3
841,54,0.02202606201171875,4
842,64,0.024997472763061523,3
843,19,0.029994726181030273,4
844,86,0.020006179809570312,2
845,68,0.021022558212280273,3
846,18,0.02897047996520996,5
847,9,0.02799844741821289,5
848,54,0.02699875831604004,5
849,40,0.016999244689941406,2
850,26,0.025003910064697266,5
851,11,0.024994850158691406,5
852,15,0.024000167846679688,4
853,17,0.0250241756439209,3
854,100,0.02397441864013672,4
855,18,0.020999670028686523,3
856,65,0.013000011444091797,1
857,10,0.023007869720458984,3
858,32,0.025994300842285156,5
859,12,0.019002914428710938,2
860,43,0.019010543823242188,2
861,25,0.018007516860961914,2
862,86,0.021984577178955078,3
863,30,0.020020246505737305,2
864,14,0.02602100372314453,5
865,12,0.025998353958129883,3
866,100,0.018995285034179688,2
867,51,0.020001649856567383,2
868,20,0.019009113311767578,2
869,22,0.018021821975708008,2
870,44,0.01897120475769043,3
871,10,0.024036407470703125,5
872,19,0.02596259117126465,5
873,83,0.01599407196044922,2
874,100,0.0280001163482666,3
875,52,0.022004365921020508,3
876,12,0.024998188018798828,5
877,34,0.010993719100952148,1
878,25,0.025024890899658203,5
879,20,0.02097916603088379,3
880,13,0.025998830795288086,4
881,12,0.023003339767456055,3
882,65,0.02098846435546875,3
883,14,0.018994808197021484,2
884,8,0.02500009536743164,2
885,95,0.020000219345092773,2
886,57,0.039070844650268555,5
887,14,0.01799774169921875,2
888,8,0.0269930362701416,5
889,83,0.01900005340576172,2
890,24,0.03099989891052246,5
891,79,0.023000240325927734,2
892,86,0.02600240707397461,4
893,15,0.021999835968017578,2
894,78,0.027997732162475586,4
895,22,0.0315251350402832,5
896,24,0.02598714828491211,4
897,49,0.01900458335876465,2
898,90,0.023022174835205078,4
899,38,0.02897357940673828,5
900,26,0.019994735717773438,2
901,13,0.019000530242919922,2
902,100,0.027002334594726562,3
903,14,0.019997835159301758,3
904,22,0.030004262924194336,3
905,9,0.01399993896484375,1
906,47,0.02899932861328125,5
907,48,0.027997732162475586,5
908,8,0.019998788833618164,3
909,45,0.019999980926513672,3
910,31,0.029000282287597656,3
911,100,0.019002914428710938,3
912,24,0.022003650665283203,4
913,12,0.019008159637451172,3
914,26,0.020046710968017578,3
915,13,0.027034997940063477,3
916,23,0.015000343322753906,2
917,100,0.015016317367553711,2
918,14,0.013980865478515625,2
919,47,0.025003671646118164,5
920,51,0.017996788024902344,1
921,71,0.021002531051635742,3
922,24,0.016996145248413086,2
923,15,0.024040937423706055,3
924,39,0.022964000701904297,4
925,31,0.029535293579101562,5
926,51,0.02001214027404785,2
927,77,0.023988723754882812,3
928,64,0.032998085021972656,4
929,43,0.02199554443359375,3
930,52,0.019999980926513672,3
