Episode,Steps,Time,Converged at Iterations
102,22,0.02097606658935547,79
103,8,0.0249936580657959,79
104,14,0.022012710571289062,79
105,41,0.02298593521118164,79
106,20,0.021969318389892578,79
107,20,0.02101731300354004,79
108,8,0.021991491317749023,79
109,45,0.024028301239013672,79
110,19,0.020999908447265625,79
111,27,0.02297663688659668,79
112,25,0.020995140075683594,79
113,13,0.022002458572387695,79
114,54,0.0229952335357666,79
115,9,0.024033784866333008,79
116,100,0.021976232528686523,79
117,100,0.021037578582763672,79
118,20,0.022977828979492188,79
119,21,0.022997140884399414,79
120,48,0.02200174331665039,79
121,52,0.025002241134643555,79
122,47,0.022025108337402344,79
123,49,0.021982192993164062,79
124,70,0.024988651275634766,79
125,73,0.0229952335357666,79
126,13,0.02401137351989746,79
127,16,0.02200174331665039,79
128,47,0.021027326583862305,79
129,9,0.0230257511138916,79
130,28,0.02197551727294922,79
131,44,0.02599644660949707,79
132,10,0.020006418228149414,79
133,44,0.022001981735229492,79
134,77,0.02200484275817871,79
135,22,0.020999431610107422,79
136,48,0.02100515365600586,79
137,24,0.024004697799682617,79
138,28,0.020986557006835938,79
139,7,0.020987987518310547,79
140,12,0.02401876449584961,79
141,11,0.022011756896972656,79
142,73,0.020967960357666016,79
143,100,0.022051334381103516,79
144,17,0.018993616104125977,79
145,20,0.020004987716674805,79
146,51,0.02300286293029785,79
147,36,0.022992372512817383,79
148,32,0.01999521255493164,79
149,30,0.027004241943359375,79
150,16,0.021006107330322266,79
151,23,0.022994279861450195,79
152,33,0.02100086212158203,79
153,27,0.020986318588256836,79
154,26,0.02200174331665039,79
155,15,0.025999069213867188,79
156,30,0.021035194396972656,79
157,45,0.019945621490478516,79
158,90,0.027026653289794922,79
159,74,0.02199554443359375,79
160,23,0.02100992202758789,79
161,49,0.02197408676147461,79
162,11,0.024012327194213867,79
163,9,0.020982742309570312,79
164,27,0.020028352737426758,79
165,27,0.022978782653808594,79
166,16,0.021999835968017578,79
167,33,0.01999664306640625,79
168,78,0.0240020751953125,79
169,16,0.021956205368041992,79
170,17,0.0219881534576416,79
171,13,0.023983478546142578,79
172,20,0.041019439697265625,79
173,100,0.023026466369628906,79
174,20,0.023015499114990234,79
175,46,0.019001007080078125,79
176,69,0.023967266082763672,79
177,12,0.020000219345092773,79
178,18,0.022002220153808594,79
179,32,0.02299809455871582,79
180,100,0.02103400230407715,79
181,48,0.02396225929260254,79
182,34,0.02100539207458496,79
183,28,0.02539801597595215,79
184,22,0.022997140884399414,79
185,28,0.024002552032470703,79
186,20,0.020025968551635742,79
187,89,0.02599501609802246,79
188,30,0.020013809204101562,79
189,100,0.0229952335357666,79
190,32,0.019994735717773438,79
191,12,0.020027637481689453,79
192,38,0.023005247116088867,79
193,19,0.025008440017700195,79
194,15,0.02599191665649414,79
195,31,0.020999670028686523,79
196,9,0.02414417266845703,79
197,43,0.023224353790283203,79
198,32,0.02151346206665039,79
199,38,0.02202892303466797,79
200,27,0.02200937271118164,79
201,42,0.0260007381439209,79
202,30,0.02301788330078125,79
203,34,0.021973848342895508,79
204,12,0.0210263729095459,79
205,52,0.022996187210083008,79
206,29,0.021002769470214844,79
207,67,0.024512290954589844,79
208,33,0.023001432418823242,79
209,17,0.0279998779296875,79
210,49,0.02100515365600586,79
211,100,0.021014690399169922,79
212,100,0.023000717163085938,79
213,69,0.019997835159301758,79
214,23,0.02098369598388672,79
215,13,0.02397322654724121,79
216,48,0.020990610122680664,79
217,59,0.021006107330322266,79
218,73,0.0230100154876709,79
219,30,0.020999431610107422,79
220,12,0.02000260353088379,79
221,9,0.021982669830322266,79
222,29,0.023003101348876953,79
223,55,0.021991252899169922,79
224,31,0.02000260353088379,79
225,67,0.021001577377319336,79
226,15,0.021996736526489258,79
227,13,0.022008419036865234,79
228,33,0.0220034122467041,79
229,32,0.021005868911743164,79
230,25,0.018994569778442383,79
231,48,0.024006366729736328,79
232,83,0.020966768264770508,79
233,27,0.020020246505737305,79
234,16,0.027002334594726562,79
235,14,0.020020008087158203,79
236,100,0.02397751808166504,79
237,100,0.01997518539428711,79
238,34,0.02404499053955078,79
239,23,0.021959543228149414,79
240,14,0.021999835968017578,79
241,93,0.02700495719909668,79
242,51,0.02300405502319336,79
243,86,0.02198004722595215,79
244,87,0.024005413055419922,79
245,36,0.028052806854248047,79
246,54,0.02501678466796875,79
247,45,0.02200174331665039,79
248,43,0.019972801208496094,79
249,46,0.021031856536865234,79
250,59,0.0249636173248291,79
251,40,0.020999908447265625,79
252,100,0.023003578186035156,79
253,43,0.02200031280517578,79
254,31,0.021031856536865234,79
255,14,0.022516489028930664,79
256,12,0.02099895477294922,79
257,23,0.02207493782043457,79
258,64,0.021026134490966797,79
259,23,0.02499675750732422,79
260,100,0.020026683807373047,79
261,37,0.021986961364746094,79
262,48,0.023997068405151367,79
263,97,0.020999431610107422,79
264,54,0.02500438690185547,79
265,16,0.02300238609313965,79
266,14,0.022016525268554688,79
267,19,0.021980762481689453,79
268,100,0.029002904891967773,79
269,79,0.022001028060913086,79
270,19,0.028013944625854492,79
271,31,0.019988298416137695,79
272,11,0.021977663040161133,79
273,30,0.021004676818847656,79
274,89,0.02100062370300293,79
275,100,0.020997047424316406,79
276,40,0.02100372314453125,79
277,88,0.027999162673950195,79
278,73,0.024002790451049805,79
279,49,0.024010419845581055,79
280,83,0.024991989135742188,79
281,48,0.01999211311340332,79
282,23,0.01999497413635254,79
283,68,0.024001359939575195,79
284,13,0.021002531051635742,79
285,27,0.028001785278320312,79
286,14,0.02199530601501465,79
287,43,0.026003122329711914,79
288,6,0.022000551223754883,79
289,29,0.0209963321685791,79
290,80,0.024022817611694336,79
291,12,0.02000117301940918,79
292,51,0.02202773094177246,79
293,48,0.02097177505493164,79
294,60,0.021999120712280273,79
295,98,0.0210263729095459,79
296,100,0.025000810623168945,79
297,45,0.025002717971801758,79
298,30,0.022021055221557617,79
299,20,0.022988319396972656,79
300,12,0.02499699592590332,79
301,21,0.021999597549438477,79
302,14,0.021999359130859375,79
303,32,0.022002220153808594,79
304,22,0.025066852569580078,79
305,17,0.019986867904663086,79
306,18,0.02398228645324707,79
307,100,0.019997596740722656,79
308,100,0.020003557205200195,79
309,88,0.022020816802978516,79
310,42,0.0240023136138916,79
311,27,0.02499532699584961,79
312,16,0.0209963321685791,79
313,100,0.020008325576782227,79
314,30,0.019968271255493164,79
315,14,0.029003620147705078,79
316,20,0.022002696990966797,79
317,36,0.024997711181640625,79
318,10,0.021002769470214844,79
319,51,0.028039932250976562,79
320,21,0.025000572204589844,79
321,43,0.022001266479492188,79
322,11,0.019985675811767578,79
323,37,0.02202892303466797,79
324,37,0.0240018367767334,79
325,58,0.019977092742919922,79
326,50,0.022000551223754883,79
327,100,0.022996187210083008,79
328,17,0.022989988327026367,79
329,18,0.023003101348876953,79
330,86,0.023003339767456055,79
331,15,0.023981571197509766,79
332,67,0.020999908447265625,79
333,9,0.02400374412536621,79
334,100,0.025996923446655273,79
335,34,0.021013498306274414,79
336,56,0.025979995727539062,79
337,97,0.020006656646728516,79
338,51,0.024979114532470703,79
339,14,0.021998882293701172,79
340,17,0.022002696990966797,79
341,63,0.02299952507019043,79
342,21,0.019991397857666016,79
343,24,0.021010637283325195,79
344,98,0.022978544235229492,79
345,56,0.02197861671447754,79
346,52,0.021005868911743164,79
347,11,0.02502727508544922,79
348,40,0.020975351333618164,79
349,32,0.025998830795288086,79
350,33,0.020017385482788086,79
351,25,0.02200031280517578,79
352,23,0.024994373321533203,79
353,15,0.02200007438659668,79
354,35,0.026002168655395508,79
355,23,0.021033525466918945,79
356,27,0.021970748901367188,79
357,36,0.02699589729309082,79
358,22,0.02699899673461914,79
359,100,0.02003002166748047,79
360,48,0.021025657653808594,79
361,21,0.02596879005432129,79
362,21,0.020004987716674805,79
363,83,0.02499532699584961,79
364,64,0.02000284194946289,79
365,14,0.02100968360900879,79
366,28,0.02498602867126465,79
367,75,0.022030115127563477,79
368,27,0.02600264549255371,79
369,44,0.023031234741210938,79
370,78,0.019997119903564453,79
371,78,0.02400684356689453,79
372,17,0.021978378295898438,79
373,23,0.02500295639038086,79
374,89,0.025606870651245117,79
375,41,0.03002452850341797,79
376,51,0.023998737335205078,79
377,37,0.024999618530273438,79
378,45,0.02104330062866211,79
379,21,0.025970935821533203,79
380,29,0.020013093948364258,79
381,45,0.0229947566986084,79
382,54,0.022001266479492188,79
383,10,0.024519920349121094,79
384,14,0.022002220153808594,79
385,15,0.020997047424316406,79
386,41,0.024001359939575195,79
387,45,0.025000810623168945,79
388,33,0.028025150299072266,79
389,28,0.023969650268554688,79
390,46,0.023999929428100586,79
391,18,0.020002365112304688,79
392,19,0.023998737335205078,79
393,48,0.024001598358154297,79
394,28,0.020000696182250977,79
395,20,0.020000696182250977,79
396,46,0.02399587631225586,79
397,100,0.02099919319152832,79
398,22,0.024968862533569336,79
399,100,0.020998716354370117,79
400,11,0.023533344268798828,79
401,51,0.021001338958740234,79
402,12,0.022996187210083008,79
403,100,0.02203369140625,79
404,19,0.025979042053222656,79
405,67,0.020989418029785156,79
406,39,0.021996498107910156,79
407,85,0.022998332977294922,79
408,12,0.01999950408935547,79
409,7,0.019999980926513672,79
410,56,0.023082971572875977,79
411,65,0.023998737335205078,79
412,20,0.022000789642333984,79
413,27,0.01999831199645996,79
414,100,0.02500319480895996,79
415,45,0.0240018367767334,79
416,19,0.024000167846679688,79
417,13,0.02699732780456543,79
418,20,0.022005081176757812,79
419,22,0.0229947566986084,79
420,42,0.021001100540161133,79
421,56,0.01997995376586914,79
422,69,0.020020484924316406,79
423,10,0.021013975143432617,79
424,39,0.021002769470214844,79
425,11,0.02198505401611328,79
426,100,0.024007320404052734,79
427,100,0.02299666404724121,79
428,80,0.020972013473510742,79
429,61,0.023999452590942383,79
430,11,0.02823352813720703,79
431,12,0.022028207778930664,79
432,12,0.019961833953857422,79
433,100,0.024001121520996094,79
434,19,0.021001577377319336,79
435,19,0.020010948181152344,79
436,34,0.023982763290405273,79
437,30,0.022004127502441406,79
438,94,0.02299952507019043,79
439,26,0.023998737335205078,79
440,74,0.02607250213623047,79
441,26,0.021981000900268555,79
442,54,0.022020816802978516,79
443,15,0.026000499725341797,79
444,100,0.022022485733032227,79
445,55,0.02599310874938965,79
446,23,0.023026227951049805,79
447,63,0.01999974250793457,79
448,36,0.02402186393737793,79
449,78,0.022974491119384766,79
450,16,0.02100229263305664,79
451,35,0.021996736526489258,79
452,59,0.02100658416748047,79
453,18,0.019997358322143555,79
454,38,0.02200007438659668,79
455,48,0.029001712799072266,79
456,39,0.021997451782226562,79
457,12,0.024004697799682617,79
458,50,0.021999597549438477,79
459,59,0.019997358322143555,79
460,55,0.02500295639038086,79
461,100,0.021986961364746094,79
462,23,0.023000478744506836,79
463,80,0.02302718162536621,79
464,25,0.019015073776245117,79
465,38,0.021983861923217773,79
466,46,0.01996898651123047,79
467,45,0.021030902862548828,79
468,55,0.024971485137939453,79
469,25,0.020000696182250977,79
470,35,0.02299666404724121,79
471,34,0.019004344940185547,79
472,25,0.019987821578979492,79
473,8,0.02398538589477539,79
474,36,0.02299666404724121,79
475,18,0.02099895477294922,79
476,54,0.0200040340423584,79
477,70,0.023014307022094727,79
478,22,0.022973060607910156,79
479,78,0.021013498306274414,79
480,20,0.022975683212280273,79
481,29,0.02200484275817871,79
482,15,0.01999664306640625,79
483,9,0.02499699592590332,79
484,31,0.022003650665283203,79
485,46,0.02099132537841797,79
486,8,0.025989770889282227,79
487,39,0.02404952049255371,79
488,100,0.027003049850463867,79
489,68,0.02000141143798828,79
490,43,0.024019718170166016,79
491,8,0.020037412643432617,79
492,21,0.02596426010131836,79
493,32,0.02100968360900879,79
494,48,0.02299213409423828,79
495,100,0.027001142501831055,79
496,98,0.01900172233581543,79
497,17,0.022997617721557617,79
498,40,0.020996570587158203,79
499,10,0.020999908447265625,79
500,26,0.02251577377319336,79
501,45,0.023010730743408203,79
502,47,0.0249783992767334,79
503,54,0.021999120712280273,79
504,18,0.03760027885437012,79
505,28,0.02401137351989746,79
506,53,0.02100062370300293,79
507,70,0.022023439407348633,79
508,35,0.025021791458129883,79
509,55,0.020978689193725586,79
510,48,0.02799510955810547,79
511,8,0.02300429344177246,79
512,70,0.022001266479492188,79
513,20,0.024522066116333008,79
514,61,0.021990537643432617,79
515,25,0.02700328826904297,79
516,20,0.020001888275146484,79
517,12,0.02100086212158203,79
518,31,0.025002717971801758,79
519,28,0.027497291564941406,79
520,20,0.021994352340698242,79
521,20,0.021004199981689453,79
522,16,0.024029254913330078,79
523,100,0.02199554443359375,79
524,30,0.021996736526489258,79
525,29,0.025036096572875977,79
526,100,0.01998734474182129,79
527,39,0.022999048233032227,79
528,76,0.0231173038482666,79
529,55,0.019034147262573242,79
530,11,0.02703857421875,79
531,84,0.0229949951171875,79
532,17,0.026029586791992188,79
533,31,0.01996779441833496,79
534,41,0.020999670028686523,79
535,68,0.022003173828125,79
536,15,0.02199864387512207,79
537,37,0.022003650665283203,79
538,65,0.024016141891479492,79
539,15,0.020991802215576172,79
540,42,0.02098822593688965,79
541,39,0.022003889083862305,79
542,30,0.0229947566986084,79
543,18,0.02001643180847168,79
544,21,0.02199578285217285,79
545,21,0.02900218963623047,79
546,53,0.024001121520996094,79
547,27,0.020010948181152344,79
548,51,0.02458810806274414,79
549,42,0.020995378494262695,79
550,21,0.02300262451171875,79
551,23,0.023021936416625977,79
552,100,0.01997995376586914,79
553,17,0.019026517868041992,79
554,45,0.02297043800354004,79
555,19,0.022002458572387695,79
556,27,0.024985551834106445,79
557,16,0.022000789642333984,79
558,18,0.021532297134399414,79
559,63,0.02101898193359375,79
560,42,0.026995420455932617,79
561,50,0.022008419036865234,79
562,50,0.022995948791503906,79
563,100,0.021001338958740234,79
564,55,0.020030498504638672,79
565,43,0.027971744537353516,79
566,38,0.02100372314453125,79
567,27,0.022974014282226562,79
568,25,0.020997047424316406,79
569,88,0.021042585372924805,79
570,12,0.02200031280517578,79
571,40,0.021021604537963867,79
572,57,0.020981311798095703,79
573,36,0.01999974250793457,79
574,53,0.02400040626525879,79
575,30,0.020997047424316406,79
576,21,0.025002479553222656,79
577,46,0.021997451782226562,79
578,40,0.01999950408935547,79
579,38,0.026010990142822266,79
580,24,0.02299046516418457,79
581,35,0.020006656646728516,79
582,29,0.02001023292541504,79
583,40,0.019983530044555664,79
584,10,0.02299213409423828,79
585,19,0.026995420455932617,79
586,21,0.01900506019592285,79
587,77,0.022998332977294922,79
588,16,0.020000219345092773,79
589,15,0.024000883102416992,79
590,41,0.022999286651611328,79
591,24,0.020009279251098633,79
592,100,0.025991439819335938,79
593,23,0.023015499114990234,79
594,18,0.020986080169677734,79
595,50,0.025011301040649414,79
596,17,0.02199101448059082,79
597,56,0.025996923446655273,79
598,51,0.019973039627075195,79
599,38,0.020996570587158203,79
600,26,0.023998260498046875,79
601,47,0.02098703384399414,79
602,47,0.0210115909576416,79
603,41,0.0209805965423584,79
604,32,0.022992849349975586,79
605,100,0.022032737731933594,79
606,21,0.024996519088745117,79
607,10,0.02002120018005371,79
608,9,0.022014856338500977,79
609,16,0.024022579193115234,79
610,27,0.020980119705200195,79
611,71,0.019994020462036133,79
612,13,0.024980545043945312,79
613,32,0.021996736526489258,79
614,31,0.02600264549255371,79
615,21,0.022024154663085938,79
616,31,0.02196955680847168,79
617,7,0.022016048431396484,79
618,26,0.022527694702148438,79
619,76,0.02298259735107422,79
620,34,0.023002147674560547,79
621,25,0.02200150489807129,79
622,16,0.026993751525878906,79
623,77,0.023983478546142578,79
624,49,0.023023128509521484,79
625,97,0.02000904083251953,79
626,61,0.021005630493164062,79
627,37,0.021992921829223633,79
628,14,0.022003173828125,79
629,13,0.02400970458984375,79
630,16,0.022013425827026367,79
631,62,0.022976398468017578,79
632,100,0.024999618530273438,79
633,100,0.022981643676757812,79
634,39,0.02200174331665039,79
635,8,0.020998477935791016,79
636,53,0.02302694320678711,79
637,39,0.022976398468017578,79
638,93,0.01999640464782715,79
639,56,0.02002859115600586,79
640,43,0.01897597312927246,79
641,53,0.023998260498046875,79
642,19,0.022003889083862305,79
643,38,0.02002429962158203,79
644,71,0.022998809814453125,79
645,45,0.021982908248901367,79
646,24,0.024045467376708984,79
647,17,0.019959211349487305,79
648,23,0.023992300033569336,79
649,39,0.024998188018798828,79
650,18,0.02202010154724121,79
651,32,0.01899552345275879,79
652,64,0.02399587631225586,79
653,100,0.021004438400268555,79
654,93,0.02100992202758789,79
655,27,0.021978378295898438,79
656,63,0.02002263069152832,79
657,50,0.02200007438659668,79
658,100,0.021007299423217773,79
659,100,0.020982742309570312,79
660,61,0.02199840545654297,79
661,34,0.02300238609313965,79
662,19,0.02099776268005371,79
663,64,0.02599787712097168,79
664,59,0.022016048431396484,79
665,44,0.021970272064208984,79
666,45,0.02498483657836914,79
667,89,0.025069475173950195,79
668,57,0.022986173629760742,79
669,30,0.022000789642333984,79
670,30,0.021007061004638672,79
671,49,0.02100396156311035,79
672,72,0.023975610733032227,79
673,30,0.021040678024291992,79
674,18,0.0209963321685791,79
675,86,0.021017789840698242,79
676,19,0.020992040634155273,79
677,39,0.023107290267944336,79
678,22,0.03250002861022949,79
679,15,0.024002552032470703,79
680,10,0.025995969772338867,79
681,66,0.02200174331665039,79
682,18,0.020998477935791016,79
683,48,0.01999497413635254,79
684,29,0.01900625228881836,79
685,51,0.026024580001831055,79
686,84,0.02001500129699707,79
687,71,0.025562524795532227,79
688,12,0.023514747619628906,79
689,35,0.02501702308654785,79
690,25,0.020988941192626953,79
691,54,0.021993637084960938,79
692,7,0.021002769470214844,79
693,33,0.02199840545654297,79
694,68,0.021025657653808594,79
695,65,0.02003026008605957,79
696,18,0.023995399475097656,79
697,22,0.024997472763061523,79
698,20,0.02800130844116211,79
699,26,0.021044254302978516,79
700,52,0.024956703186035156,79
701,62,0.021010875701904297,79
702,88,0.020988941192626953,79
703,31,0.02401566505432129,79
704,43,0.020967721939086914,79
705,38,0.025007009506225586,79
706,54,0.0210115909576416,79
707,43,0.022995471954345703,79
708,19,0.02801990509033203,79
709,66,0.024980545043945312,79
710,64,0.021977901458740234,79
711,11,0.021994829177856445,79
712,17,0.024018526077270508,79
713,73,0.02298736572265625,79
714,33,0.02499699592590332,79
715,13,0.02503681182861328,79
716,75,0.019965171813964844,79
717,29,0.025996685028076172,79
718,24,0.020039796829223633,79
719,17,0.0249631404876709,79
720,96,0.021996498107910156,79
721,24,0.021006107330322266,79
722,17,0.022024154663085938,79
723,19,0.019980192184448242,79
724,35,0.02099442481994629,79
725,27,0.021988391876220703,79
726,22,0.024985790252685547,79
727,93,0.02200007438659668,79
728,59,0.024018287658691406,79
729,75,0.021000385284423828,79
730,13,0.021999835968017578,79
731,52,0.020993947982788086,79
732,33,0.020010948181152344,79
733,47,0.020000457763671875,79
734,75,0.02200174331665039,79
735,30,0.018952131271362305,79
736,74,0.022002696990966797,79
737,83,0.023085355758666992,79
738,64,0.020990610122680664,79
739,34,0.023988723754882812,79
740,84,0.022012710571289062,79
741,12,0.025989055633544922,79
742,100,0.02400064468383789,79
743,25,0.021996736526489258,79
744,26,0.022005796432495117,79
745,29,0.024025440216064453,79
746,12,0.020975351333618164,79
747,25,0.024540424346923828,79
748,31,0.023998260498046875,79
749,60,0.023012399673461914,79
750,47,0.01998305320739746,79
751,16,0.022002696990966797,79
752,24,0.025017261505126953,79
753,28,0.019014835357666016,79
754,23,0.018994808197021484,79
755,94,0.026023149490356445,79
756,31,0.023000717163085938,79
757,54,0.022005558013916016,79
758,62,0.023969173431396484,79
759,12,0.02203226089477539,79
760,53,0.023966550827026367,79
761,31,0.021996021270751953,79
762,32,0.019005775451660156,79
763,55,0.021998882293701172,79
764,75,0.02702188491821289,79
765,32,0.0229947566986084,79
766,22,0.020005464553833008,79
767,24,0.020009994506835938,79
768,35,0.02200460433959961,79
769,76,0.021967649459838867,79
770,29,0.02300286293029785,79
771,30,0.02100086212158203,79
772,45,0.020996809005737305,79
773,74,0.023004770278930664,79
774,51,0.02405381202697754,79
775,88,0.02098989486694336,79
776,30,0.024995803833007812,79
777,14,0.021001100540161133,79
778,22,0.02399754524230957,79
779,77,0.023000240325927734,79
780,18,0.023029327392578125,79
781,35,0.01999497413635254,79
782,7,0.021014690399169922,79
783,19,0.02099752426147461,79
784,18,0.022518634796142578,79
785,32,0.026997804641723633,79
786,24,0.025530338287353516,79
787,18,0.020022153854370117,79
788,55,0.0249788761138916,79
789,16,0.025000333786010742,79
790,15,0.02201247215270996,79
791,44,0.025987625122070312,79
792,100,0.02102065086364746,79
793,45,0.020014524459838867,79
794,33,0.023983240127563477,79
795,40,0.023519039154052734,79
796,86,0.022006988525390625,79
797,38,0.020997285842895508,79
798,91,0.020000219345092773,79
799,35,0.022003650665283203,79
800,61,0.023998260498046875,79
801,11,0.02299809455871582,79
802,96,0.02400064468383789,79
803,18,0.020998477935791016,79
804,57,0.021002769470214844,79
805,70,0.02499675750732422,79
806,89,0.020031452178955078,79
807,21,0.025992870330810547,79
808,100,0.021998882293701172,79
809,13,0.0220029354095459,79
810,24,0.02199697494506836,79
811,61,0.021000146865844727,79
812,27,0.024020910263061523,79
813,30,0.022979259490966797,79
814,32,0.021036624908447266,79
815,21,0.021965503692626953,79
816,44,0.021000385284423828,79
817,44,0.02000737190246582,79
818,27,0.024019956588745117,79
819,81,0.021973609924316406,79
820,23,0.021993398666381836,79
821,16,0.022001981735229492,79
822,16,0.02203226089477539,79
823,82,0.021971940994262695,79
824,25,0.02299785614013672,79
825,36,0.021999359130859375,79
826,59,0.022014379501342773,79
827,15,0.02298116683959961,79
828,20,0.01999950408935547,79
829,25,0.02102518081665039,79
830,26,0.025996923446655273,79
831,19,0.021028995513916016,79
832,55,0.022975921630859375,79
833,57,0.02299809455871582,79
834,30,0.021996259689331055,79
835,100,0.021007061004638672,79
836,23,0.024016380310058594,79
837,14,0.019016265869140625,79
838,26,0.024977922439575195,79
839,40,0.023030996322631836,79
840,23,0.027985572814941406,79
841,20,0.028003215789794922,79
842,24,0.021976232528686523,79
843,28,0.02099895477294922,79
844,22,0.026996135711669922,79
845,54,0.02700519561767578,79
846,100,0.021022796630859375,79
847,21,0.02299976348876953,79
848,64,0.022983551025390625,79
849,14,0.01998305320739746,79
850,35,0.02600407600402832,79
851,7,0.02200150489807129,79
852,25,0.019997835159301758,79
853,80,0.021000385284423828,79
854,57,0.022986412048339844,79
855,16,0.022004127502441406,79
856,99,0.02301931381225586,79
857,94,0.01900458335876465,79
858,54,0.023009777069091797,79
859,38,0.02496933937072754,79
860,38,0.023998498916625977,79
861,33,0.027001380920410156,79
862,47,0.02399587631225586,79
863,26,0.024017333984375,79
864,56,0.0219876766204834,79
865,33,0.025000810623168945,79
866,43,0.024994373321533203,79
867,20,0.024001598358154297,79
868,25,0.024011611938476562,79
869,17,0.0209963321685791,79
870,100,0.021006345748901367,79
871,63,0.022988319396972656,79
872,11,0.018999576568603516,79
873,100,0.020024776458740234,79
874,75,0.022007465362548828,79
875,33,0.022010087966918945,79
876,81,0.023979663848876953,79
877,31,0.02400040626525879,79
878,43,0.0240020751953125,79
879,11,0.025994062423706055,79
880,7,0.02899909019470215,79
881,49,0.02301311492919922,79
882,100,0.02098846435546875,79
883,59,0.021001815795898438,79
884,71,0.02102804183959961,79
885,25,0.02500152587890625,79
886,72,0.021994829177856445,79
887,91,0.019005537033081055,79
888,62,0.023000478744506836,79
889,100,0.021004676818847656,79
890,32,0.019996166229248047,79
891,100,0.0229947566986084,79
892,100,0.021021127700805664,79
893,36,0.04803776741027832,79
894,51,0.02497243881225586,79
895,20,0.025000572204589844,79
896,74,0.02099609375,79
897,58,0.02600264549255371,79
898,29,0.021010398864746094,79
899,34,0.02197098731994629,79
900,85,0.022028446197509766,79
901,35,0.021996498107910156,79
902,29,0.02405834197998047,79
903,100,0.022031545639038086,79
904,59,0.02004528045654297,79
905,39,0.020961999893188477,79
906,70,0.020998001098632812,79
907,6,0.021004199981689453,79
908,62,0.01999521255493164,79
909,30,0.02400493621826172,79
910,29,0.022997140884399414,79
911,16,0.02256155014038086,79
912,53,0.020991802215576172,79
913,65,0.02300262451171875,79
914,14,0.023000001907348633,79
915,8,0.024002552032470703,79
916,21,0.02300858497619629,79
917,74,0.02100062370300293,79
918,40,0.021026134490966797,79
919,100,0.024973154067993164,79
920,80,0.023008346557617188,79
921,13,0.022980928421020508,79
922,35,0.024007558822631836,79
923,15,0.021016597747802734,79
924,66,0.022975444793701172,79
925,16,0.02001953125,79
926,48,0.022012948989868164,79
927,8,0.024987459182739258,79
928,23,0.021000385284423828,79
929,53,0.019994020462036133,79
930,100,0.024001598358154297,79
