Episode,Steps,Time,Converged at Iterations
0,60,0.02800154685974121,79
1,57,0.025974512100219727,79
2,20,0.02500128746032715,79
3,34,0.022994518280029297,79
4,63,0.02500462532043457,79
5,9,0.029000282287597656,79
6,36,0.025002002716064453,79
7,9,0.02699565887451172,79
8,31,0.024012327194213867,79
9,21,0.021003007888793945,79
10,19,0.021997690200805664,79
11,13,0.04599785804748535,79
12,47,0.023010730743408203,79
13,22,0.021000385284423828,79
14,100,0.022998332977294922,79
15,14,0.025001049041748047,79
16,62,0.020998001098632812,79
17,84,0.02200913429260254,79
18,65,0.022028684616088867,79
19,10,0.022996902465820312,79
20,59,0.02599811553955078,79
21,63,0.020029544830322266,79
22,16,0.019974708557128906,79
23,26,0.024997949600219727,79
24,94,0.021993398666381836,79
25,27,0.035007476806640625,79
26,12,0.03299283981323242,79
27,39,0.04200387001037598,79
28,36,0.03299975395202637,79
29,19,0.03800177574157715,79
30,100,0.026996135711669922,79
31,48,0.02299952507019043,79
32,65,0.023001432418823242,79
33,45,0.02199840545654297,79
34,30,0.022004127502441406,79
35,9,0.024025440216064453,79
36,47,0.020014524459838867,79
37,54,0.021000385284423828,79
38,100,0.025998592376708984,79
39,86,0.027004241943359375,79
40,38,0.026456594467163086,79
41,7,0.022004127502441406,79
42,10,0.023999929428100586,79
43,10,0.024001598358154297,79
44,28,0.021007776260375977,79
45,77,0.021985530853271484,79
46,24,0.01999950408935547,79
47,17,0.0230100154876709,79
48,21,0.025008678436279297,79
49,43,0.024984359741210938,79
50,27,0.024008989334106445,79
51,33,0.020809412002563477,79
52,18,0.020978212356567383,79
53,78,0.021003246307373047,79
54,25,0.022971630096435547,79
55,16,0.02299785614013672,79
56,69,0.020996570587158203,79
57,79,0.02700495719909668,79
58,15,0.019001483917236328,79
59,100,0.02299785614013672,79
60,33,0.023002147674560547,79
61,21,0.021015644073486328,79
62,31,0.019978761672973633,79
63,42,0.020006418228149414,79
64,13,0.021996021270751953,79
65,93,0.021042823791503906,79
66,79,0.01999068260192871,79
67,32,0.02399420738220215,79
68,100,0.022998332977294922,79
69,26,0.02499699592590332,79
70,65,0.020036935806274414,79
71,61,0.021967172622680664,79
72,44,0.02200007438659668,79
73,90,0.0200040340423584,79
74,20,0.020998239517211914,79
75,22,0.025994300842285156,79
76,53,0.022997379302978516,79
77,94,0.021039247512817383,79
78,43,0.022975444793701172,79
79,23,0.01999521255493164,79
80,58,0.02002096176147461,79
81,23,0.023995161056518555,79
82,51,0.023997783660888672,79
83,41,0.022002458572387695,79
84,19,0.019000530242919922,79
85,94,0.024002552032470703,79
86,66,0.025030136108398438,79
87,26,0.02196955680847168,79
88,12,0.019997119903564453,79
89,7,0.026004314422607422,79
90,100,0.02199864387512207,79
91,50,0.02200007438659668,79
92,23,0.024013757705688477,79
93,28,0.022077322006225586,79
94,50,0.02599930763244629,79
95,100,0.026001691818237305,79
96,82,0.024006366729736328,79
97,53,0.029987812042236328,79
98,48,0.019999027252197266,79
99,27,0.027004241943359375,79
100,76,0.024017810821533203,79
101,46,0.022012710571289062,79
102,16,0.020028352737426758,79
103,35,0.021994590759277344,79
104,57,0.02603602409362793,79
105,32,0.02196359634399414,79
106,23,0.020000934600830078,79
107,100,0.02300858497619629,79
108,12,0.02198028564453125,79
109,28,0.02299976348876953,79
110,42,0.020937204360961914,79
111,33,0.0200040340423584,79
112,37,0.020017385482788086,79
113,100,0.023993253707885742,79
114,63,0.021996498107910156,79
115,97,0.026004314422607422,79
116,54,0.021001815795898438,79
117,19,0.022020578384399414,79
118,18,0.021984577178955078,79
119,30,0.020998001098632812,79
120,10,0.02000594139099121,79
121,40,0.020979881286621094,79
122,28,0.024998903274536133,79
123,17,0.0229949951171875,79
124,26,0.02201056480407715,79
125,19,0.022989273071289062,79
126,100,0.02200007438659668,79
127,70,0.021008014678955078,79
128,27,0.02097606658935547,79
129,45,0.02300405502319336,79
130,54,0.02303481101989746,79
131,22,0.021960973739624023,79
132,20,0.02200031280517578,79
133,25,0.022001028060913086,79
134,56,0.019994020462036133,79
135,100,0.0240018367767334,79
136,57,0.023009777069091797,79
137,31,0.0229952335357666,79
138,68,0.02100372314453125,79
139,6,0.022994518280029297,79
140,21,0.022004127502441406,79
141,47,0.02302837371826172,79
142,27,0.02197408676147461,79
143,38,0.025548696517944336,79
144,30,0.02599954605102539,79
145,13,0.022998571395874023,79
146,63,0.021999597549438477,79
147,32,0.02600240707397461,79
148,15,0.0240325927734375,79
149,10,0.021971940994262695,79
150,84,0.02200007438659668,79
151,63,0.023979663848876953,79
152,24,0.026999473571777344,79
153,100,0.02599811553955078,79
154,100,0.023996591567993164,79
155,38,0.03600668907165527,79
156,19,0.021996736526489258,79
157,37,0.020002365112304688,79
158,24,0.021001338958740234,79
159,100,0.025010108947753906,79
160,25,0.020995616912841797,79
161,8,0.025002002716064453,79
162,29,0.023998498916625977,79
163,81,0.0279996395111084,79
164,10,0.023001909255981445,79
165,24,0.023998737335205078,79
166,18,0.020003795623779297,79
167,21,0.027976274490356445,79
168,100,0.037996768951416016,79
169,21,0.027000904083251953,79
170,63,0.029984712600708008,79
171,100,0.022002220153808594,79
172,11,0.024980545043945312,79
173,28,0.022019147872924805,79
174,18,0.020990371704101562,79
175,17,0.022980928421020508,79
176,14,0.024004697799682617,79
177,18,0.02970433235168457,79
178,46,0.022993087768554688,79
179,65,0.022005319595336914,79
180,19,0.02899765968322754,79
181,100,0.023000717163085938,79
182,14,0.02299976348876953,79
183,42,0.025020837783813477,79
184,11,0.021999120712280273,79
185,38,0.02501964569091797,79
186,12,0.02409052848815918,79
187,39,0.020980119705200195,79
188,10,0.025993824005126953,79
189,59,0.020999908447265625,79
190,46,0.023003816604614258,79
191,27,0.022000551223754883,79
192,48,0.024027347564697266,79
193,28,0.027014732360839844,79
194,26,0.023001909255981445,79
195,10,0.02208685874938965,79
196,56,0.02099442481994629,79
197,30,0.02201557159423828,79
198,10,0.02298760414123535,79
199,24,0.02099609375,79
200,100,0.022004365921020508,79
201,46,0.021997690200805664,79
202,36,0.02002406120300293,79
203,26,0.021973609924316406,79
204,57,0.02399921417236328,79
205,36,0.024996280670166016,79
206,25,0.0250091552734375,79
207,40,0.021992206573486328,79
208,55,0.02200031280517578,79
209,27,0.02202153205871582,79
210,38,0.020975112915039062,79
211,9,0.027001380920410156,79
212,15,0.021030664443969727,79
213,19,0.021982669830322266,79
214,28,0.023999691009521484,79
215,29,0.021653413772583008,79
216,74,0.022492170333862305,79
217,40,0.023000240325927734,79
218,49,0.02199697494506836,79
219,9,0.026006221771240234,79
220,40,0.019999265670776367,79
221,73,0.021003007888793945,79
222,100,0.023986101150512695,79
223,36,0.02099919319152832,79
224,73,0.023001432418823242,79
225,43,0.020999670028686523,79
226,31,0.02000141143798828,79
227,20,0.02498912811279297,79
228,45,0.02700209617614746,79
229,38,0.020010948181152344,79
230,21,0.022011518478393555,79
231,42,0.02696990966796875,79
232,44,0.02300119400024414,79
233,67,0.021002531051635742,79
234,16,0.020993471145629883,79
235,22,0.02103137969970703,79
236,74,0.01998734474182129,79
237,99,0.028998136520385742,79
238,38,0.02100348472595215,79
239,13,0.0229947566986084,79
240,100,0.022003173828125,79
241,56,0.02201056480407715,79
242,19,0.023998737335205078,79
243,64,0.02299666404724121,79
244,34,0.02300405502319336,79
245,67,0.024030208587646484,79
246,34,0.02198052406311035,79
247,16,0.025009870529174805,79
248,100,0.02098536491394043,79
249,49,0.02200460433959961,79
250,30,0.024010896682739258,79
251,77,0.025986671447753906,79
252,22,0.02199554443359375,79
253,100,0.021000385284423828,79
254,22,0.02399587631225586,79
255,20,0.02099466323852539,79
256,33,0.028005599975585938,79
257,100,0.03199625015258789,79
258,22,0.02202916145324707,79
259,74,0.026987791061401367,79
260,35,0.02199530601501465,79
261,25,0.020005464553833008,79
262,61,0.027994871139526367,79
263,75,0.023039817810058594,79
264,21,0.02696514129638672,79
265,100,0.019998788833618164,79
266,22,0.025999069213867188,79
267,22,0.021966934204101562,79
268,57,0.026000261306762695,79
269,96,0.01899862289428711,79
270,78,0.022018909454345703,79
271,42,0.022997140884399414,79
272,16,0.021987438201904297,79
273,92,0.02213573455810547,79
274,37,0.02501964569091797,79
275,25,0.02198171615600586,79
276,27,0.022995948791503906,79
277,43,0.02300119400024414,79
278,17,0.025999069213867188,79
279,12,0.022001028060913086,79
280,48,0.021018028259277344,79
281,20,0.023978710174560547,79
282,37,0.022010326385498047,79
283,42,0.023970365524291992,79
284,29,0.021999597549438477,79
285,36,0.024016857147216797,79
286,39,0.0249936580657959,79
287,15,0.022039175033569336,79
288,69,0.025966405868530273,79
289,41,0.02699565887451172,79
290,63,0.02199864387512207,79
291,22,0.02100396156311035,79
292,25,0.027090072631835938,79
293,81,0.020000457763671875,79
294,43,0.022980451583862305,79
295,9,0.02700209617614746,79
296,15,0.024999141693115234,79
297,18,0.023034334182739258,79
298,31,0.019960880279541016,79
299,29,0.021006345748901367,79
300,22,0.023993253707885742,79
301,44,0.022001028060913086,79
302,11,0.022523880004882812,79
303,80,0.020007610321044922,79
304,9,0.02199387550354004,79
305,33,0.024000883102416992,79
306,50,0.022002696990966797,79
307,18,0.02199268341064453,79
308,15,0.022001981735229492,79
309,61,0.02006816864013672,79
310,53,0.021002769470214844,79
311,45,0.02700018882751465,79
312,64,0.021998167037963867,79
313,39,0.022977113723754883,79
314,52,0.0220029354095459,79
315,43,0.022000551223754883,79
316,17,0.024997472763061523,79
317,44,0.023011445999145508,79
318,100,0.02512073516845703,79
319,89,0.02400040626525879,79
320,32,0.024006366729736328,79
321,72,0.02198338508605957,79
322,42,0.025027036666870117,79
323,24,0.022006750106811523,79
324,23,0.024002790451049805,79
325,72,0.02096867561340332,79
326,69,0.020994186401367188,79
327,42,0.019999265670776367,79
328,45,0.024001598358154297,79
329,10,0.0200197696685791,79
330,14,0.02151346206665039,79
331,26,0.026521921157836914,79
332,28,0.023000240325927734,79
333,29,0.026000499725341797,79
334,100,0.021996498107910156,79
335,8,0.023004770278930664,79
336,19,0.021995067596435547,79
337,19,0.0240023136138916,79
338,28,0.021033525466918945,79
339,64,0.020967960357666016,79
340,52,0.02150869369506836,79
341,29,0.025011062622070312,79
342,62,0.026990890502929688,79
343,61,0.02199864387512207,79
344,100,0.0260622501373291,79
345,83,0.022001981735229492,79
346,23,0.022003889083862305,79
347,92,0.021994352340698242,79
348,43,0.020999670028686523,79
349,11,0.021004199981689453,79
350,31,0.02500605583190918,79
351,57,0.022023439407348633,79
352,6,0.01998448371887207,79
353,20,0.02603602409362793,79
354,50,0.027017831802368164,79
355,28,0.022002220153808594,79
356,81,0.02200150489807129,79
357,16,0.0239865779876709,79
358,48,0.022996187210083008,79
359,63,0.021013975143432617,79
360,41,0.024999618530273438,79
361,51,0.022998571395874023,79
362,17,0.02602386474609375,79
363,8,0.02097916603088379,79
364,17,0.02099752426147461,79
365,69,0.020998239517211914,79
366,88,0.022002458572387695,79
367,6,0.0279998779296875,79
368,25,0.031002283096313477,79
369,93,0.024996042251586914,79
370,25,0.025000333786010742,79
371,20,0.021001815795898438,79
372,26,0.021027326583862305,79
373,50,0.022996902465820312,79
374,54,0.021999359130859375,79
375,41,0.022003173828125,79
376,43,0.02499675750732422,79
377,100,0.024035215377807617,79
378,67,0.02200007438659668,79
379,22,0.0200045108795166,79
380,14,0.022982120513916016,79
381,32,0.019998788833618164,79
382,14,0.020005226135253906,79
383,39,0.021025657653808594,79
