Episode,Steps,Time,Converged at Iterations
258,83,0.02099919319152832,4
259,77,0.020000219345092773,2
260,43,0.019998550415039062,4
261,30,0.031006813049316406,5
262,100,0.016994476318359375,2
263,34,0.028035879135131836,5
264,58,0.015967369079589844,2
265,90,0.02598118782043457,4
266,78,0.017999887466430664,2
267,17,0.017000675201416016,2
268,34,0.02503347396850586,5
269,27,0.01597428321838379,2
270,20,0.018000364303588867,2
271,36,0.027002334594726562,5
272,23,0.01900005340576172,2
273,10,0.009998083114624023,1
274,25,0.027006149291992188,5
275,100,0.020717620849609375,3
276,30,0.02267313003540039,4
277,39,0.022534847259521484,4
278,8,0.01699662208557129,2
279,22,0.02501511573791504,3
280,36,0.025993824005126953,5
281,12,0.028005599975585938,3
282,32,0.029994487762451172,3
283,10,0.01700425148010254,2
284,31,0.01999521255493164,2
285,49,0.026001930236816406,5
286,29,0.022510766983032227,4
287,41,0.026003599166870117,5
288,33,0.01599884033203125,2
289,38,0.02699589729309082,3
290,46,0.02100229263305664,2
291,37,0.030002593994140625,4
292,8,0.02699565887451172,3
293,100,0.021010160446166992,3
294,44,0.021991729736328125,3
295,83,0.02599334716796875,5
296,22,0.02598428726196289,3
297,66,0.025002717971801758,5
298,21,0.016611099243164062,2
299,52,0.021955490112304688,3
300,47,0.020018815994262695,2
301,24,0.02097797393798828,3
302,50,0.027003049850463867,3
303,16,0.022999286651611328,3
304,59,0.015999555587768555,2
305,12,0.023017406463623047,4
306,48,0.024981260299682617,3
307,37,0.018006086349487305,2
308,57,0.012588739395141602,1
309,48,0.024965286254882812,5
310,59,0.029048919677734375,5
311,40,0.018018245697021484,2
312,16,0.02597808837890625,5
313,100,0.02001643180847168,3
314,49,0.02399897575378418,3
315,79,0.02399897575378418,3
316,32,0.024028539657592773,3
317,25,0.030970335006713867,5
318,11,0.018996000289916992,2
319,77,0.021022558212280273,3
320,9,0.01996779441833496,3
321,43,0.013997077941894531,1
322,26,0.022003650665283203,3
323,27,0.02800154685974121,3
324,28,0.023997783660888672,3
325,86,0.015996694564819336,2
326,16,0.02199697494506836,4
327,17,0.01801323890686035,2
328,72,0.021967172622680664,4
329,32,0.03300023078918457,3
330,44,0.01700139045715332,2
331,21,0.017971038818359375,2
332,29,0.029998064041137695,5
333,100,0.017029523849487305,2
334,100,0.015032529830932617,2
335,24,0.024001121520996094,3
336,61,0.025995492935180664,4
337,96,0.01500248908996582,2
338,12,0.026001691818237305,5
339,78,0.012005090713500977,2
340,71,0.022986173629760742,3
341,34,0.029999256134033203,5
342,12,0.017004966735839844,2
343,14,0.023999929428100586,3
344,13,0.026012659072875977,3
345,53,0.03598594665527344,5
346,37,0.025002479553222656,3
347,10,0.030017375946044922,3
348,77,0.022980690002441406,3
349,67,0.029996633529663086,5
350,7,0.03203988075256348,5
351,35,0.021965503692626953,3
352,65,0.029998064041137695,5
353,100,0.015036582946777344,2
354,18,0.02302384376525879,3
355,17,0.011000394821166992,1
356,78,0.02197432518005371,2
357,18,0.030999183654785156,3
358,11,0.019999980926513672,3
359,11,0.020999908447265625,3
360,75,0.02500128746032715,4
361,30,0.02099895477294922,4
362,9,0.025003671646118164,5
363,23,0.0169980525970459,2
364,14,0.021998167037963867,3
365,36,0.019005537033081055,3
366,23,0.010989665985107422,1
367,14,0.02401876449584961,5
368,73,0.02598261833190918,5
369,17,0.015967845916748047,2
370,25,0.01999950408935547,4
371,8,0.016035079956054688,2
372,29,0.020969867706298828,3
373,22,0.011999845504760742,1
374,24,0.02000117301940918,2
375,45,0.025999069213867188,3
376,34,0.027995824813842773,5
377,97,0.03303050994873047,5
378,44,0.015003681182861328,2
379,17,0.024038076400756836,5
380,15,0.0159912109375,2
381,100,0.021004199981689453,3
382,24,0.02099609375,2
383,52,0.01700448989868164,2
384,40,0.02000141143798828,2
385,13,0.02199411392211914,3
386,92,0.023000001907348633,4
387,31,0.026004791259765625,5
388,22,0.02700018882751465,5
389,100,0.028000593185424805,5
390,98,0.022036075592041016,4
391,18,0.01600933074951172,2
392,30,0.024990558624267578,3
393,51,0.02199387550354004,4
394,100,0.025003671646118164,5
395,100,0.021986961364746094,3
396,25,0.017003297805786133,2
397,25,0.023000478744506836,3
398,38,0.02199554443359375,3
399,23,0.022026538848876953,3
400,29,0.023001432418823242,3
401,11,0.029999494552612305,5
402,28,0.013029098510742188,2
403,20,0.020992517471313477,2
404,31,0.02800154685974121,5
405,22,0.018997907638549805,2
406,19,0.031029224395751953,5
407,22,0.021985292434692383,3
408,11,0.025092601776123047,5
409,94,0.030005693435668945,5
410,59,0.03301835060119629,5
411,63,0.025011062622070312,5
412,73,0.02697896957397461,3
413,87,0.016003847122192383,2
414,67,0.0220034122467041,3
415,21,0.015035867691040039,2
416,35,0.025960683822631836,5
417,24,0.02100086212158203,2
418,18,0.02300095558166504,3
419,100,0.030003070831298828,5
420,32,0.02800726890563965,5
421,27,0.024979114532470703,5
422,10,0.018019676208496094,2
423,72,0.024024248123168945,5
424,17,0.024995803833007812,4
425,43,0.010033607482910156,1
426,8,0.014970541000366211,2
427,16,0.024999141693115234,5
428,59,0.0339970588684082,5
429,18,0.0260012149810791,5
430,100,0.020033597946166992,2
431,26,0.016962289810180664,2
432,65,0.029004573822021484,3
433,75,0.020523786544799805,2
434,100,0.018999099731445312,3
435,13,0.016996145248413086,2
436,33,0.02800583839416504,3
437,100,0.021994352340698242,3
438,100,0.02500176429748535,4
439,27,0.018999338150024414,3
440,92,0.029983043670654297,3
441,100,0.02400064468383789,4
442,13,0.03101801872253418,5
443,13,0.023978710174560547,2
444,14,0.018007755279541016,2
445,28,0.012986421585083008,2
446,38,0.04102897644042969,5
447,73,0.031002044677734375,5
448,55,0.034995079040527344,5
449,95,0.01599907875061035,2
450,21,0.0200042724609375,3
451,18,0.0240020751953125,5
452,36,0.024998188018798828,5
453,45,0.026000261306762695,3
454,28,0.02703380584716797,5
455,30,0.01598978042602539,2
456,79,0.02299213409423828,4
457,20,0.024001121520996094,2
458,14,0.020999431610107422,3
459,44,0.02900409698486328,2
460,62,0.03000187873840332,5
461,16,0.018000125885009766,2
462,48,0.027999401092529297,4
463,68,0.0270078182220459,2
464,48,0.023018360137939453,3
465,13,0.015996694564819336,2
466,85,0.024991750717163086,3
467,19,0.029003620147705078,3
468,73,0.02699756622314453,5
469,10,0.021004915237426758,4
470,100,0.028013944625854492,5
471,22,0.02299809455871582,5
472,65,0.011028051376342773,1
473,13,0.02199697494506836,3
474,20,0.01299595832824707,1
475,64,0.016016244888305664,2
476,100,0.01696324348449707,2
477,100,0.028974056243896484,5
478,39,0.016971826553344727,2
479,52,0.01800394058227539,2
480,34,0.01800084114074707,2
481,33,0.025023221969604492,4
482,55,0.020972490310668945,3
483,24,0.026034116744995117,5
484,100,0.025002241134643555,5
485,59,0.024013042449951172,3
486,67,0.03000044822692871,5
487,45,0.02596902847290039,5
488,16,0.026002883911132812,2
489,27,0.015996932983398438,2
490,49,0.017987728118896484,2
491,35,0.026995182037353516,4
492,82,0.02199864387512207,2
493,38,0.013035297393798828,1
494,64,0.029996156692504883,5
495,18,0.018003225326538086,2
496,23,0.021994590759277344,3
497,14,0.026006221771240234,3
498,98,0.015033960342407227,2
499,89,0.02198314666748047,3
500,7,0.028002023696899414,5
501,37,0.02699565887451172,4
502,100,0.0280306339263916,3
503,19,0.022993803024291992,3
504,43,0.023032426834106445,2
505,41,0.023003339767456055,3
506,79,0.028994321823120117,5
507,81,0.020005464553833008,2
508,21,0.02499699592590332,3
509,38,0.026996135711669922,4
510,51,0.022003173828125,3
511,25,0.02399611473083496,3
512,69,0.013999700546264648,2
513,19,0.022002220153808594,4
514,59,0.026003122329711914,3
515,10,0.021998167037963867,3
516,9,0.033000946044921875,3
517,7,0.023072481155395508,2
518,11,0.031003475189208984,5
519,26,0.03200101852416992,2
520,40,0.02399897575378418,3
521,53,0.022001266479492188,3
522,23,0.02399754524230957,3
523,89,0.029311418533325195,3
524,20,0.02706456184387207,4
525,34,0.03500056266784668,5
526,53,0.021004915237426758,2
527,28,0.027997255325317383,5
528,69,0.02300095558166504,3
529,6,0.026996612548828125,4
530,9,0.020000219345092773,2
531,100,0.012032270431518555,1
532,35,0.026059865951538086,3
533,33,0.02055072784423828,2
534,47,0.019973039627075195,2
535,43,0.016020774841308594,1
536,74,0.012994527816772461,1
537,14,0.016005277633666992,2
538,67,0.021962404251098633,3
539,70,0.023001670837402344,4
540,24,0.025994539260864258,2
541,42,0.03702211380004883,5
542,39,0.027962446212768555,5
543,49,0.025000572204589844,4
544,19,0.029999732971191406,5
545,21,0.015998363494873047,2
546,100,0.019999980926513672,2
547,78,0.016005277633666992,2
548,79,0.014982461929321289,2
549,16,0.020009994506835938,3
550,100,0.025995969772338867,3
551,23,0.026994943618774414,5
552,39,0.020003080368041992,3
553,20,0.01996922492980957,2
554,31,0.02599954605102539,5
555,24,0.01650691032409668,2
556,31,0.023515701293945312,3
557,20,0.02899909019470215,5
558,54,0.027997493743896484,5
559,20,0.03300070762634277,4
560,62,0.029998779296875,4
561,31,0.02800130844116211,3
562,11,0.015998363494873047,2
563,42,0.0260009765625,5
564,16,0.021497726440429688,3
565,38,0.029967308044433594,5
566,53,0.02200460433959961,3
567,10,0.02697277069091797,3
568,33,0.019002676010131836,2
569,9,0.028005123138427734,5
570,49,0.030995607376098633,5
571,20,0.024979591369628906,3
572,29,0.026991605758666992,3
573,23,0.031996965408325195,3
574,37,0.021004676818847656,3
575,36,0.02599644660949707,4
576,95,0.02200150489807129,3
577,92,0.024999618530273438,5
578,25,0.0260012149810791,5
579,19,0.01802539825439453,2
580,9,0.028995037078857422,3
581,26,0.026000499725341797,3
582,27,0.019997119903564453,2
583,8,0.026029348373413086,5
584,31,0.03198122978210449,3
585,36,0.026995182037353516,4
586,11,0.010000944137573242,1
587,16,0.01601576805114746,2
588,28,0.028997421264648438,5
589,35,0.020999431610107422,2
590,57,0.02599930763244629,5
591,64,0.029007911682128906,5
592,28,0.025996685028076172,5
593,27,0.016993999481201172,2
594,44,0.022994279861450195,3
595,19,0.0220034122467041,2
596,100,0.024996519088745117,3
597,8,0.021999835968017578,3
598,19,0.01500844955444336,2
599,22,0.02400064468383789,3
600,39,0.018021821975708008,2
601,36,0.03297233581542969,5
602,11,0.02200794219970703,2
603,33,0.013992547988891602,1
604,37,0.026004314422607422,5
605,79,0.021995067596435547,3
606,40,0.030011415481567383,5
607,22,0.018988847732543945,3
608,51,0.025009632110595703,3
609,60,0.022989749908447266,3
610,75,0.02200007438659668,3
611,31,0.016998291015625,2
612,65,0.028002023696899414,3
613,20,0.03699827194213867,5
614,100,0.021001338958740234,2
615,13,0.02700018882751465,5
616,8,0.029008150100708008,5
617,26,0.025995731353759766,2
618,22,0.028995990753173828,5
619,44,0.011003732681274414,1
620,24,0.011997222900390625,1
621,29,0.021999359130859375,4
622,100,0.019002914428710938,2
623,44,0.030998706817626953,4
624,17,0.019999980926513672,2
625,93,0.029999971389770508,3
626,12,0.02899909019470215,5
627,28,0.020999670028686523,4
628,67,0.01600193977355957,2
629,40,0.02701735496520996,5
630,12,0.020998239517211914,2
631,27,0.027990341186523438,5
632,14,0.021016359329223633,3
633,36,0.027979135513305664,5
634,46,0.029006004333496094,5
635,52,0.017998695373535156,2
636,24,0.027998685836791992,5
637,99,0.01899552345275879,2
638,94,0.01002192497253418,1
639,24,0.027001142501831055,3
640,68,0.023958683013916016,3
641,35,0.023000717163085938,3
642,23,0.017999649047851562,2
643,16,0.01900029182434082,2
644,70,0.020035266876220703,3
645,100,0.015987634658813477,1
646,71,0.01799917221069336,2
647,21,0.0149993896484375,2
648,72,0.03260302543640137,5
649,14,0.018970489501953125,2
650,44,0.019996166229248047,2
651,100,0.016004323959350586,2
652,14,0.023996829986572266,4
653,17,0.022022724151611328,4
654,59,0.01500248908996582,2
655,18,0.02201366424560547,3
656,29,0.019971609115600586,2
657,31,0.024016380310058594,3
658,21,0.020997047424316406,3
659,23,0.020001649856567383,3
660,100,0.020000457763671875,2
661,74,0.02800297737121582,3
662,47,0.016027450561523438,2
663,21,0.022968769073486328,3
664,65,0.0210113525390625,3
665,66,0.018982887268066406,3
666,43,0.025000810623168945,3
667,62,0.02500009536743164,2
668,64,0.00999903678894043,1
669,28,0.023996591567993164,3
670,100,0.03200054168701172,4
671,100,0.03299832344055176,3
672,36,0.016020774841308594,2
673,36,0.027980327606201172,5
674,56,0.035006046295166016,5
675,18,0.010998725891113281,1
676,29,0.027018070220947266,3
677,42,0.02198195457458496,3
678,71,0.024992942810058594,3
679,46,0.020005226135253906,3
680,44,0.018000125885009766,2
681,23,0.027001142501831055,5
682,100,0.020999908447265625,3
683,17,0.02655029296875,5
684,12,0.031778573989868164,5
685,33,0.01799941062927246,2
686,16,0.017028331756591797,2
687,39,0.02797412872314453,5
688,41,0.02202010154724121,4
689,26,0.029982805252075195,5
690,65,0.026000499725341797,3
691,27,0.027988195419311523,5
692,68,0.03151297569274902,5
693,24,0.0320286750793457,3
694,58,0.02299356460571289,3
695,27,0.023998498916625977,2
696,23,0.02200150489807129,3
697,29,0.02400970458984375,3
698,20,0.02397751808166504,4
699,83,0.014998674392700195,1
700,22,0.0220034122467041,3
701,68,0.020998001098632812,4
702,21,0.022003173828125,4
703,40,0.02999734878540039,5
704,44,0.02199840545654297,2
705,34,0.02100348472595215,2
706,9,0.0309906005859375,5
707,80,0.027997732162475586,4
708,40,0.016999006271362305,2
709,100,0.020016908645629883,3
710,100,0.02100205421447754,1
711,100,0.01801156997680664,2
712,39,0.019960641860961914,2
713,20,0.023004531860351562,3
714,46,0.01900792121887207,2
715,68,0.026006460189819336,4
716,14,0.02800130844116211,5
717,30,0.016019821166992188,2
718,27,0.02498030662536621,5
719,44,0.010001659393310547,1
720,39,0.0240020751953125,3
721,32,0.02799534797668457,5
722,16,0.02701401710510254,5
723,36,0.021988630294799805,3
724,78,0.02200007438659668,3
725,42,0.018995285034179688,2
726,31,0.032004594802856445,5
727,98,0.02499532699584961,5
728,95,0.01800370216369629,2
729,13,0.03197216987609863,5
730,47,0.02799201011657715,3
731,19,0.03900408744812012,4
732,41,0.024971961975097656,5
733,28,0.016005277633666992,2
734,29,0.017002105712890625,2
735,43,0.023483991622924805,2
736,73,0.023971080780029297,4
737,49,0.020998716354370117,2
738,100,0.025987625122070312,5
739,26,0.023002147674560547,2
740,100,0.022994279861450195,2
741,22,0.01400446891784668,2
742,25,0.01200103759765625,1
743,13,0.019997835159301758,2
744,32,0.02599620819091797,5
745,25,0.010999917984008789,1
746,52,0.022022724151611328,3
747,27,0.017003536224365234,2
748,32,0.02500772476196289,5
749,77,0.02500152587890625,3
750,74,0.02802586555480957,3
751,45,0.031999826431274414,5
752,57,0.03199315071105957,4
753,12,0.023998737335205078,4
754,78,0.011999845504760742,1
755,14,0.01899886131286621,2
756,52,0.031000375747680664,5
757,21,0.024996280670166016,3
758,19,0.027001619338989258,3
759,55,0.01999688148498535,2
760,28,0.022998809814453125,4
761,9,0.031002044677734375,4
762,31,0.02299952507019043,2
763,48,0.040997982025146484,5
764,100,0.020997285842895508,2
765,31,0.016999483108520508,2
766,39,0.021001815795898438,2
767,18,0.022000551223754883,3
768,11,0.026999711990356445,5
769,27,0.03299975395202637,5
770,39,0.015002250671386719,2
771,34,0.02198648452758789,4
772,34,0.023010969161987305,4
773,27,0.027976036071777344,5
774,36,0.017000198364257812,2
775,16,0.01600503921508789,1
776,79,0.028995990753173828,2
777,14,0.0209653377532959,2
778,23,0.029998064041137695,4
779,21,0.015001535415649414,2
780,30,0.014997720718383789,2
781,53,0.01800084114074707,2
782,11,0.022000551223754883,3
783,34,0.02199864387512207,3
784,33,0.024006128311157227,3
785,26,0.01599431037902832,2
786,13,0.02899932861328125,5
787,15,0.03000164031982422,5
788,23,0.029997825622558594,5
789,36,0.017001628875732422,2
790,37,0.025011539459228516,5
791,35,0.021993637084960938,4
792,91,0.018969058990478516,2
793,27,0.03200387954711914,3
794,40,0.019048213958740234,2
795,32,0.0170133113861084,2
796,19,0.02001190185546875,3
797,9,0.018976449966430664,2
798,16,0.02400350570678711,4
799,7,0.024009227752685547,4
800,50,0.02499866485595703,2
801,40,0.03297901153564453,5
802,66,0.027001142501831055,5
803,46,0.019979476928710938,3
804,30,0.02500319480895996,4
805,16,0.02699875831604004,5
806,43,0.03600001335144043,5
807,29,0.025999784469604492,5
808,28,0.024013996124267578,4
809,33,0.025984525680541992,3
810,32,0.020998477935791016,3
811,39,0.02499985694885254,5
812,46,0.024003982543945312,2
813,35,0.020970821380615234,4
814,60,0.016999244689941406,2
815,53,0.022000789642333984,3
816,14,0.017000436782836914,2
817,43,0.014002084732055664,2
818,88,0.015009880065917969,2
819,34,0.023997783660888672,3
820,46,0.024002790451049805,4
821,100,0.02600264549255371,5
822,16,0.015996217727661133,2
823,35,0.02500009536743164,5
824,49,0.023000478744506836,4
825,20,0.028003692626953125,4
826,61,0.018995046615600586,2
827,20,0.02900242805480957,4
828,13,0.03400421142578125,3
829,36,0.026999711990356445,4
830,25,0.025994062423706055,5
831,58,0.02904200553894043,3
832,31,0.0099639892578125,1
833,100,0.023995161056518555,3
834,26,0.025026321411132812,5
835,100,0.02997136116027832,3
836,100,0.023995637893676758,4
837,86,0.017004966735839844,2
838,37,0.03599739074707031,5
839,33,0.0240328311920166,3
840,62,0.016968250274658203,2
841,52,0.016999483108520508,2
842,36,0.02700066566467285,5
843,32,0.022999048233032227,2
844,71,0.022000551223754883,3
845,25,0.02699589729309082,4
846,30,0.024999141693115234,5
847,56,0.023009538650512695,2
848,63,0.01999807357788086,3
849,35,0.02199721336364746,3
850,72,0.014999628067016602,2
851,54,0.026024580001831055,3
852,27,0.024001359939575195,3
853,52,0.024997472763061523,5
854,24,0.032004594802856445,5
855,9,0.02400064468383789,4
856,64,0.019995927810668945,2
857,37,0.027023792266845703,3
858,46,0.02799820899963379,3
859,47,0.012995243072509766,1
860,61,0.025019407272338867,5
861,10,0.025997400283813477,5
862,30,0.021982669830322266,3
863,21,0.024999380111694336,5
864,19,0.012999773025512695,2
865,60,0.027031421661376953,3
866,41,0.028987884521484375,5
867,41,0.023980379104614258,5
868,12,0.02299952507019043,3
869,33,0.01699995994567871,2
870,17,0.02500605583190918,5
871,40,0.025994062423706055,5
872,32,0.02500152587890625,5
873,61,0.011999845504760742,1
874,12,0.01799798011779785,2
875,34,0.02200007438659668,2
876,13,0.023997068405151367,5
877,10,0.020999908447265625,2
878,55,0.013000726699829102,1
879,17,0.019004106521606445,2
880,33,0.02302384376525879,3
881,17,0.027006864547729492,5
882,33,0.02099299430847168,3
883,31,0.019014358520507812,2
884,7,0.020986080169677734,4
885,6,0.018023252487182617,2
886,26,0.028005361557006836,5
887,24,0.0209653377532959,2
888,30,0.02601170539855957,5
889,100,0.030997514724731445,5
890,35,0.027994632720947266,4
891,52,0.014999628067016602,2
892,34,0.01699995994567871,2
893,26,0.025005578994750977,5
894,25,0.016981840133666992,2
895,20,0.020986080169677734,2
896,18,0.03704023361206055,5
897,73,0.015963315963745117,2
898,35,0.021031856536865234,2
899,16,0.020969390869140625,3
900,28,0.024999380111694336,3
901,36,0.024000167846679688,4
902,18,0.01599860191345215,2
903,39,0.023029565811157227,3
904,100,0.029005765914916992,5
905,20,0.01899886131286621,2
906,36,0.02400517463684082,2
907,39,0.02203655242919922,3
908,32,0.02496027946472168,5
909,64,0.020998239517211914,3
910,44,0.024002552032470703,3
911,23,0.018001556396484375,2
912,54,0.015999317169189453,2
913,49,0.016026735305786133,2
914,66,0.024997949600219727,5
915,14,0.024002552032470703,5
916,68,0.014966487884521484,2
917,10,0.0260012149810791,3
918,18,0.015999555587768555,1
919,32,0.0280301570892334,5
920,15,0.018982887268066406,2
921,100,0.023996353149414062,3
922,27,0.03000354766845703,3
923,20,0.019000530242919922,2
924,17,0.025996685028076172,5
925,33,0.02000284194946289,3
926,37,0.01599597930908203,2
927,60,0.01900482177734375,2
928,6,0.016008615493774414,2
929,25,0.01598644256591797,2
930,24,0.02300119400024414,3
