Episode,Steps,Time,Converged at Iterations
297,100,0.020995616912841797,79
298,27,0.023004770278930664,79
299,30,0.025997161865234375,79
300,26,0.020993947982788086,79
301,33,0.023000240325927734,79
302,31,0.02202010154724121,79
303,28,0.021982192993164062,79
304,21,0.02399921417236328,79
305,60,0.023030996322631836,79
306,47,0.025980710983276367,79
307,42,0.020977258682250977,79
308,14,0.021981000900268555,79
309,26,0.02200007438659668,79
310,6,0.0220029354095459,79
311,100,0.02202010154724121,79
312,34,0.021036148071289062,79
313,54,0.020993709564208984,79
314,19,0.021970748901367188,79
315,44,0.023018598556518555,79
316,46,0.021987199783325195,79
317,21,0.021974802017211914,79
318,47,0.021001577377319336,79
319,41,0.020998477935791016,79
320,43,0.022004127502441406,79
321,13,0.02402329444885254,79
322,44,0.02099466323852539,79
323,56,0.022980690002441406,79
324,49,0.022998809814453125,79
325,18,0.0330350399017334,79
326,30,0.02299809455871582,79
327,46,0.01900005340576172,79
328,18,0.01898479461669922,79
329,11,0.018991470336914062,79
330,22,0.027024030685424805,79
331,26,0.020006895065307617,79
332,17,0.01996922492980957,79
333,14,0.025012493133544922,79
334,11,0.04099225997924805,79
335,56,0.023000717163085938,79
336,40,0.021989107131958008,79
337,39,0.021007061004638672,79
338,98,0.023008346557617188,79
339,14,0.021201610565185547,79
340,100,0.019959449768066406,79
341,22,0.02399134635925293,79
342,19,0.021999359130859375,79
343,35,0.0220639705657959,79
344,16,0.020938873291015625,79
345,19,0.020029067993164062,79
346,37,0.02197265625,79
347,27,0.02302384376525879,79
348,52,0.02097010612487793,79
349,28,0.02101731300354004,79
350,49,0.023009300231933594,79
351,72,0.02098250389099121,79
352,26,0.023981094360351562,79
353,18,0.020001649856567383,79
354,9,0.024997949600219727,79
355,22,0.022002696990966797,79
356,37,0.021019935607910156,79
357,59,0.021979093551635742,79
358,18,0.022003889083862305,79
359,22,0.023997783660888672,79
360,23,0.020000934600830078,79
361,9,0.02400684356689453,79
362,8,0.024023056030273438,79
363,9,0.021933794021606445,79
364,52,0.025688886642456055,79
365,70,0.02400040626525879,79
366,78,0.020975112915039062,79
367,21,0.024994611740112305,79
368,27,0.024004697799682617,79
369,45,0.026999711990356445,79
370,14,0.02299976348876953,79
371,13,0.020998716354370117,79
372,97,0.022006750106811523,79
373,7,0.026997089385986328,79
374,29,0.02598857879638672,79
375,35,0.020990848541259766,79
376,33,0.023985624313354492,79
377,13,0.025020599365234375,79
378,70,0.023978471755981445,79
379,30,0.023017406463623047,79
380,100,0.022002696990966797,79
381,36,0.027010679244995117,79
382,25,0.02199578285217285,79
383,94,0.02600240707397461,79
384,32,0.02501225471496582,79
385,9,0.020998239517211914,79
386,18,0.025000810623168945,79
387,11,0.02900075912475586,79
388,33,0.025012969970703125,79
389,27,0.020987510681152344,79
390,15,0.023003816604614258,79
391,50,0.022999048233032227,79
392,89,0.021023273468017578,79
393,44,0.019989967346191406,79
394,12,0.020987272262573242,79
395,47,0.02200794219970703,79
396,25,0.023000240325927734,79
397,100,0.020040035247802734,79
398,47,0.025017499923706055,79
399,20,0.02200150489807129,79
400,27,0.02399754524230957,79
401,100,0.023000001907348633,79
402,23,0.020993471145629883,79
403,20,0.023999452590942383,79
404,60,0.023995399475097656,79
405,20,0.030000686645507812,79
406,58,0.030023813247680664,79
407,10,0.023976802825927734,79
408,44,0.023998260498046875,79
409,22,0.02101922035217285,79
410,34,0.025998353958129883,79
411,37,0.023001909255981445,79
412,11,0.01998424530029297,79
413,30,0.024000883102416992,79
414,52,0.02098536491394043,79
415,40,0.023003339767456055,79
416,74,0.022007226943969727,79
417,100,0.023007869720458984,79
418,13,0.022990942001342773,79
419,77,0.022059202194213867,79
420,19,0.020975112915039062,79
421,74,0.024001121520996094,79
422,11,0.021988868713378906,79
423,10,0.02300095558166504,79
424,57,0.021001815795898438,79
425,20,0.023999691009521484,79
426,95,0.02199530601501465,79
427,88,0.019019126892089844,79
428,27,0.022980690002441406,79
429,66,0.0240023136138916,79
430,47,0.0229947566986084,79
431,13,0.02299809455871582,79
432,31,0.023012161254882812,79
433,100,0.019983530044555664,79
434,53,0.025119543075561523,79
435,15,0.01998448371887207,79
436,32,0.019986867904663086,79
437,41,0.02200174331665039,79
438,28,0.022003173828125,79
439,26,0.021013975143432617,79
440,100,0.023983478546142578,79
441,32,0.023001670837402344,79
442,20,0.020006895065307617,79
443,15,0.022998809814453125,79
444,20,0.02399301528930664,79
445,27,0.023998260498046875,79
446,44,0.02299952507019043,79
447,76,0.022001028060913086,79
448,69,0.026031970977783203,79
449,51,0.02299642562866211,79
450,21,0.026003599166870117,79
451,24,0.02100992202758789,79
452,29,0.021965742111206055,79
453,8,0.021023988723754883,79
454,13,0.01997542381286621,79
455,38,0.028002023696899414,79
456,52,0.02299809455871582,79
457,46,0.025000810623168945,79
458,21,0.022552490234375,79
459,13,0.02052903175354004,79
460,34,0.02000260353088379,79
461,47,0.025996685028076172,79
462,17,0.020000696182250977,79
463,37,0.025000572204589844,79
464,35,0.022998809814453125,79
465,67,0.022016286849975586,79
466,45,0.02099919319152832,79
467,31,0.021031618118286133,79
468,43,0.024552583694458008,79
469,32,0.0229947566986084,79
470,27,0.02500295639038086,79
471,47,0.025006771087646484,79
472,60,0.02699732780456543,79
473,18,0.02300119400024414,79
474,20,0.026997804641723633,79
475,32,0.020998716354370117,79
476,22,0.026001930236816406,79
477,94,0.020999908447265625,79
478,43,0.02300262451171875,79
479,49,0.0229952335357666,79
480,32,0.02002549171447754,79
481,32,0.025974750518798828,79
482,13,0.02200174331665039,79
483,30,0.023064851760864258,79
484,100,0.023998498916625977,79
485,66,0.02300286293029785,79
486,16,0.023995637893676758,79
487,16,0.02098560333251953,79
488,9,0.0200192928314209,79
489,37,0.020987272262573242,79
490,10,0.023993253707885742,79
491,13,0.021004438400268555,79
492,50,0.019998788833618164,79
493,100,0.022031068801879883,79
494,13,0.021999120712280273,79
495,86,0.02800750732421875,79
496,36,0.020985841751098633,79
497,28,0.02899622917175293,79
498,17,0.02599334716796875,79
499,13,0.026993513107299805,79
500,20,0.02001047134399414,79
501,18,0.024985790252685547,79
502,46,0.023025989532470703,79
503,79,0.022001266479492188,79
504,26,0.02199578285217285,79
505,13,0.0220034122467041,79
506,24,0.020999431610107422,79
507,8,0.0220034122467041,79
508,25,0.021023035049438477,79
509,59,0.023010730743408203,79
510,22,0.02199840545654297,79
511,16,0.022006511688232422,79
512,22,0.022023677825927734,79
513,15,0.018992900848388672,79
514,38,0.020995378494262695,79
515,35,0.025002479553222656,79
516,48,0.020996570587158203,79
517,27,0.019972562789916992,79
518,17,0.019001483917236328,79
519,83,0.023973464965820312,79
520,19,0.021021604537963867,79
521,18,0.020987510681152344,79
522,24,0.021993160247802734,79
523,22,0.024991750717163086,79
524,15,0.025002002716064453,79
525,11,0.024028539657592773,79
526,15,0.02000880241394043,79
527,63,0.022963762283325195,79
528,52,0.02399730682373047,79
529,41,0.022004127502441406,79
530,33,0.023995637893676758,79
531,26,0.019999980926513672,79
532,23,0.022011995315551758,79
533,14,0.020996570587158203,79
534,15,0.02200174331665039,79
535,46,0.02500009536743164,79
536,35,0.02200603485107422,79
537,55,0.020987987518310547,79
538,23,0.02297210693359375,79
539,43,0.01999688148498535,79
540,65,0.02400684356689453,79
541,100,0.023997783660888672,79
542,63,0.02003192901611328,79
543,100,0.02257704734802246,79
544,22,0.022984981536865234,79
545,72,0.025988340377807617,79
546,33,0.02300238609313965,79
547,15,0.0260007381439209,79
548,78,0.022000789642333984,79
549,40,0.023000001907348633,79
550,15,0.02101874351501465,79
551,21,0.020977258682250977,79
552,58,0.026004552841186523,79
553,41,0.02198624610900879,79
554,57,0.02100062370300293,79
555,12,0.023995637893676758,79
556,57,0.026001691818237305,79
557,23,0.030520200729370117,79
558,29,0.025002241134643555,79
559,14,0.024996519088745117,79
560,23,0.025001049041748047,79
561,33,0.022967815399169922,79
562,75,0.02700042724609375,79
563,72,0.022996187210083008,79
564,26,0.024002552032470703,79
565,10,0.022001981735229492,79
566,15,0.024998903274536133,79
567,89,0.021995067596435547,79
568,40,0.022000551223754883,79
569,31,0.02300119400024414,79
570,33,0.019997835159301758,79
571,55,0.025000810623168945,79
572,45,0.022012948989868164,79
573,19,0.02201390266418457,79
574,60,0.024983644485473633,79
575,8,0.02500295639038086,79
576,40,0.023995399475097656,79
577,100,0.02300429344177246,79
578,59,0.025000333786010742,79
579,29,0.02509474754333496,79
580,39,0.021989107131958008,79
581,30,0.022997617721557617,79
582,100,0.025013208389282227,79
583,39,0.024996042251586914,79
584,21,0.021005630493164062,79
585,19,0.022008895874023438,79
586,44,0.021996021270751953,79
587,14,0.020995140075683594,79
588,100,0.02499699592590332,79
589,10,0.022034406661987305,79
590,18,0.02297043800354004,79
591,11,0.022994518280029297,79
592,100,0.021006107330322266,79
593,21,0.020997285842895508,79
594,32,0.01998114585876465,79
595,29,0.02001333236694336,79
596,100,0.020014286041259766,79
597,31,0.025392770767211914,79
598,10,0.021000385284423828,79
599,45,0.01902604103088379,79
600,45,0.024026155471801758,79
601,12,0.02158665657043457,79
602,36,0.02499699592590332,79
603,25,0.020999908447265625,79
604,49,0.023993492126464844,79
605,34,0.023027658462524414,79
606,49,0.023969411849975586,79
607,38,0.021015405654907227,79
608,18,0.0279996395111084,79
609,34,0.023006439208984375,79
610,20,0.02211451530456543,79
611,61,0.021010637283325195,79
612,13,0.019993305206298828,79
613,47,0.025005102157592773,79
614,39,0.025997638702392578,79
615,15,0.021012544631958008,79
616,23,0.021986961364746094,79
617,19,0.020998001098632812,79
618,16,0.024001359939575195,79
619,23,0.022003173828125,79
620,56,0.0189816951751709,79
621,62,0.02500295639038086,79
622,100,0.020997047424316406,79
623,11,0.022999286651611328,79
624,12,0.022998571395874023,79
625,26,0.02200007438659668,79
626,31,0.027001142501831055,79
627,11,0.019999980926513672,79
628,9,0.02699899673461914,79
629,100,0.02001023292541504,79
630,52,0.024985074996948242,79
631,49,0.021986722946166992,79
632,54,0.02099466323852539,79
633,18,0.02001023292541504,79
634,10,0.026999473571777344,79
635,12,0.0230255126953125,79
636,100,0.022970199584960938,79
637,100,0.019999265670776367,79
638,14,0.01800394058227539,79
639,29,0.02196645736694336,79
640,40,0.02200770378112793,79
641,46,0.01999521255493164,79
642,20,0.024025440216064453,79
643,8,0.01996898651123047,79
644,17,0.020004987716674805,79
645,15,0.021006345748901367,79
646,32,0.025991439819335938,79
647,18,0.023005962371826172,79
648,48,0.02397298812866211,79
649,23,0.024997711181640625,79
650,64,0.021999120712280273,79
651,18,0.019011974334716797,79
652,13,0.020994901657104492,79
653,40,0.018991708755493164,79
654,100,0.026005983352661133,79
655,69,0.02101874351501465,79
656,10,0.019999980926513672,79
657,15,0.024002790451049805,79
658,100,0.021010160446166992,79
659,12,0.026978254318237305,79
660,41,0.02099919319152832,79
661,9,0.025084257125854492,79
662,45,0.02100205421447754,79
663,19,0.02199840545654297,79
664,18,0.021002531051635742,79
665,26,0.022996187210083008,79
666,24,0.022018909454345703,79
667,15,0.02198505401611328,79
668,100,0.023996591567993164,79
669,32,0.02001667022705078,79
670,51,0.023960113525390625,79
671,50,0.020022153854370117,79
672,30,0.023977279663085938,79
673,54,0.021984577178955078,79
674,67,0.01999974250793457,79
675,28,0.01901555061340332,79
676,53,0.021987199783325195,79
677,32,0.02300095558166504,79
678,100,0.02397465705871582,79
679,13,0.023999691009521484,79
680,25,0.0240018367767334,79
681,16,0.02499246597290039,79
682,33,0.024001359939575195,79
683,29,0.026000499725341797,79
684,58,0.021036863327026367,79
685,20,0.0231020450592041,79
686,12,0.019983768463134766,79
687,17,0.022013187408447266,79
688,14,0.025986433029174805,79
689,41,0.02700328826904297,79
690,33,0.02003622055053711,79
691,22,0.020995140075683594,79
692,100,0.02100062370300293,79
693,69,0.021007537841796875,79
694,16,0.021010875701904297,79
695,29,0.022977828979492188,79
696,85,0.022995948791503906,79
697,38,0.021007776260375977,79
698,27,0.020018577575683594,79
699,67,0.02099919319152832,79
700,19,0.02099609375,79
701,16,0.021006107330322266,79
702,19,0.026018857955932617,79
703,14,0.019999980926513672,79
704,15,0.022002458572387695,79
705,57,0.02299332618713379,79
706,28,0.025019168853759766,79
707,13,0.022003889083862305,79
708,53,0.02098870277404785,79
709,15,0.021004438400268555,79
710,46,0.024009227752685547,79
711,35,0.022997379302978516,79
712,65,0.023001909255981445,79
713,37,0.019997835159301758,79
714,43,0.02300548553466797,79
715,25,0.02100229263305664,79
716,100,0.022996902465820312,79
717,29,0.02198314666748047,79
718,10,0.023000717163085938,79
719,13,0.020000934600830078,79
720,100,0.0225374698638916,79
721,95,0.023369312286376953,79
722,100,0.02299642562866211,79
723,8,0.02100539207458496,79
724,40,0.024998903274536133,79
725,22,0.023024320602416992,79
726,93,0.023975133895874023,79
727,19,0.02100396156311035,79
728,24,0.02000594139099121,79
729,87,0.024006128311157227,79
730,67,0.020001888275146484,79
731,27,0.021000146865844727,79
732,11,0.021002531051635742,79
733,44,0.022002458572387695,79
734,36,0.02002120018005371,79
735,7,0.023967504501342773,79
736,97,0.023003578186035156,79
737,27,0.021015167236328125,79
738,40,0.021985530853271484,79
739,44,0.021999835968017578,79
740,63,0.02199721336364746,79
741,18,0.024043560028076172,79
742,38,0.021962404251098633,79
743,58,0.02602672576904297,79
744,27,0.023000001907348633,79
745,26,0.02700662612915039,79
746,11,0.02201056480407715,79
747,9,0.02398538589477539,79
748,49,0.021994590759277344,79
749,46,0.02099919319152832,79
750,42,0.01904129981994629,79
751,30,0.023959875106811523,79
752,50,0.022998571395874023,79
753,24,0.027005672454833984,79
754,39,0.019994497299194336,79
755,100,0.019999980926513672,79
756,13,0.027013301849365234,79
757,17,0.021000146865844727,79
758,67,0.026999473571777344,79
759,14,0.02100396156311035,79
760,29,0.0210113525390625,79
761,92,0.02497553825378418,79
762,41,0.02300548553466797,79
763,55,0.021996021270751953,79
764,23,0.021987438201904297,79
765,24,0.02204275131225586,79
766,35,0.020955324172973633,79
767,21,0.022999048233032227,79
768,66,0.0200192928314209,79
769,25,0.022984027862548828,79
770,10,0.020990610122680664,79
771,14,0.01999497413635254,79
772,15,0.022004365921020508,79
773,40,0.024999141693115234,79
774,15,0.020031452178955078,79
775,32,0.022980690002441406,79
776,10,0.01902914047241211,79
777,30,0.021012306213378906,79
778,21,0.020995140075683594,79
779,16,0.022004365921020508,79
780,70,0.025014400482177734,79
781,19,0.023003578186035156,79
782,74,0.023999691009521484,79
783,100,0.021017789840698242,79
784,90,0.0210263729095459,79
785,75,0.01996898651123047,79
786,50,0.026006698608398438,79
787,33,0.023996591567993164,79
788,36,0.024001121520996094,79
789,53,0.023997783660888672,79
790,100,0.02451038360595703,79
791,100,0.02200484275817871,79
792,14,0.021016836166381836,79
793,54,0.02296280860900879,79
794,68,0.022005081176757812,79
795,8,0.023964643478393555,79
796,36,0.02699899673461914,79
797,15,0.02402210235595703,79
798,23,0.020980358123779297,79
799,11,0.019029855728149414,79
800,25,0.026967287063598633,79
801,43,0.023001432418823242,79
802,78,0.019001245498657227,79
803,17,0.023001432418823242,79
804,73,0.021027088165283203,79
805,65,0.0240018367767334,79
806,40,0.020997047424316406,79
807,49,0.02202892303466797,79
808,34,0.02198624610900879,79
809,58,0.02103424072265625,79
810,19,0.022967815399169922,79
811,48,0.022998571395874023,79
812,70,0.02099776268005371,79
813,88,0.020013809204101562,79
814,98,0.02299022674560547,79
815,56,0.022028684616088867,79
816,10,0.026981115341186523,79
817,11,0.02299022674560547,79
818,55,0.021010875701904297,79
819,17,0.022991180419921875,79
820,17,0.021999120712280273,79
821,43,0.019963979721069336,79
822,44,0.027005672454833984,79
823,100,0.023998260498046875,79
824,19,0.02099752426147461,79
825,7,0.023001909255981445,79
826,100,0.020006656646728516,79
827,42,0.022999048233032227,79
828,54,0.02400684356689453,79
829,39,0.025968313217163086,79
830,28,0.0189974308013916,79
831,22,0.018995285034179688,79
832,8,0.021997690200805664,79
833,13,0.024002552032470703,79
834,50,0.021999597549438477,79
835,11,0.023012399673461914,79
836,27,0.022030353546142578,79
837,63,0.02095174789428711,79
838,14,0.02300095558166504,79
839,100,0.02199387550354004,79
840,7,0.02202129364013672,79
841,9,0.021021127700805664,79
842,21,0.02097916603088379,79
843,16,0.02000904083251953,79
844,20,0.020988941192626953,79
845,100,0.023006916046142578,79
846,22,0.02102971076965332,79
847,38,0.025966167449951172,79
848,38,0.024001121520996094,79
849,11,0.024001359939575195,79
850,100,0.02299809455871582,79
851,46,0.023011445999145508,79
852,43,0.021988630294799805,79
853,60,0.025998353958129883,79
854,44,0.02000594139099121,79
855,19,0.021982192993164062,79
856,9,0.023021697998046875,79
857,34,0.0239717960357666,79
858,52,0.023001909255981445,79
859,50,0.022000551223754883,79
860,23,0.020990610122680664,79
861,47,0.018965721130371094,79
862,100,0.022006988525390625,79
863,11,0.021001577377319336,79
864,21,0.02100968360900879,79
865,13,0.021985530853271484,79
866,30,0.023996829986572266,79
867,24,0.0240020751953125,79
868,13,0.020992040634155273,79
869,56,0.0230100154876709,79
870,83,0.020987749099731445,79
871,33,0.02201223373413086,79
872,25,0.021994590759277344,79
873,80,0.025021076202392578,79
874,33,0.021998167037963867,79
875,59,0.025999069213867188,79
876,11,0.0240018367767334,79
877,42,0.02399611473083496,79
878,30,0.021017789840698242,79
879,19,0.02100062370300293,79
880,37,0.024972200393676758,79
881,20,0.02000260353088379,79
882,45,0.019000768661499023,79
883,27,0.02101421356201172,79
884,12,0.02102208137512207,79
885,52,0.023980379104614258,79
886,29,0.025030851364135742,79
887,22,0.021968364715576172,79
888,67,0.025984525680541992,79
889,27,0.023555994033813477,79
890,100,0.023475170135498047,79
891,9,0.022002696990966797,79
892,38,0.025998830795288086,79
893,59,0.02102375030517578,79
894,46,0.02199101448059082,79
895,75,0.02397775650024414,79
896,71,0.019021034240722656,79
897,29,0.019982337951660156,79
898,47,0.021998167037963867,79
899,23,0.023016929626464844,79
900,21,0.019963502883911133,79
901,42,0.0200040340423584,79
902,50,0.021999597549438477,79
903,81,0.020017623901367188,79
904,34,0.021995067596435547,79
905,60,0.02501225471496582,79
906,18,0.02200150489807129,79
907,88,0.0220034122467041,79
908,43,0.024515390396118164,79
909,18,0.019996166229248047,79
910,84,0.022031545639038086,79
911,77,0.021029233932495117,79
912,24,0.0219876766204834,79
913,16,0.024031400680541992,79
914,37,0.022978782653808594,79
915,64,0.025999069213867188,79
916,12,0.02100062370300293,79
917,22,0.025000333786010742,79
918,11,0.025003910064697266,79
919,27,0.020995616912841797,79
920,52,0.02199840545654297,79
921,66,0.021998167037963867,79
922,44,0.02300095558166504,79
923,13,0.023024320602416992,79
924,38,0.020978450775146484,79
925,100,0.021996259689331055,79
926,81,0.02202320098876953,79
927,78,0.020997047424316406,79
928,52,0.021002769470214844,79
929,44,0.023019790649414062,79
930,37,0.021981239318847656,79
