Episode,Steps,Time,Converged at Iterations
126,171,0.13193273544311523,117
127,146,0.12597346305847168,117
128,46,0.1340007781982422,117
129,47,0.12603402137756348,117
130,58,0.1249852180480957,117
131,53,0.12652039527893066,117
132,67,0.12300324440002441,117
133,135,0.12354779243469238,117
134,26,0.127960205078125,117
135,41,0.12204861640930176,117
136,149,0.1229715347290039,117
137,85,0.12200474739074707,117
138,72,0.12398767471313477,117
139,54,0.12199664115905762,117
140,88,0.11900687217712402,117
141,69,0.11997604370117188,117
142,56,0.12099885940551758,117
143,53,0.12100481986999512,117
144,46,0.12799572944641113,117
145,42,0.1250004768371582,117
146,24,0.11955451965332031,117
147,48,0.12200093269348145,117
148,67,0.12199687957763672,117
149,128,0.1210775375366211,117
150,106,0.11997103691101074,117
151,57,0.11898589134216309,117
152,106,0.12399911880493164,117
153,47,0.1199960708618164,117
154,53,0.11800527572631836,117
155,133,0.12202620506286621,117
156,46,0.12509417533874512,117
157,128,0.12199139595031738,117
158,46,0.12002778053283691,117
159,29,0.1211540699005127,117
160,43,0.124969482421875,117
161,24,0.12301826477050781,117
162,44,0.11898612976074219,117
163,86,0.12302803993225098,117
164,38,0.12158751487731934,117
165,42,0.12550640106201172,117
166,27,0.1229865550994873,117
167,61,0.11899876594543457,117
168,200,0.11699867248535156,117
169,85,0.12400221824645996,117
170,61,0.11502504348754883,117
171,52,0.12000393867492676,117
172,53,0.12597131729125977,117
173,54,0.1240086555480957,117
174,11,0.12100028991699219,117
175,166,0.12899994850158691,117
176,91,0.12300586700439453,117
177,35,0.12405729293823242,117
178,39,0.12200117111206055,117
179,48,0.12055492401123047,117
180,96,0.13803768157958984,117
181,31,0.11598491668701172,117
182,118,0.12804603576660156,117
183,200,0.12501049041748047,117
184,71,0.12555813789367676,117
185,99,0.12499833106994629,117
186,117,0.12001323699951172,117
187,136,0.12004852294921875,117
188,69,0.12702107429504395,117
189,153,0.12598276138305664,117
190,128,0.12200045585632324,117
191,34,0.12398982048034668,117
192,136,0.12101006507873535,117
193,101,0.11799907684326172,117
194,58,0.12699627876281738,117
195,91,0.11899352073669434,117
196,56,0.12091612815856934,117
197,113,0.11496615409851074,117
198,44,0.1175382137298584,117
199,149,0.13004517555236816,117
200,112,0.12253308296203613,117
201,61,0.12100648880004883,117
202,82,0.12399840354919434,117
203,16,0.12398624420166016,117
204,35,0.11701679229736328,117
205,29,0.12001538276672363,117
206,96,0.11800169944763184,117
207,102,0.12599873542785645,117
208,47,0.12310338020324707,117
209,53,0.12602925300598145,117
210,107,0.1305379867553711,117
211,67,0.11900091171264648,117
212,73,0.11899828910827637,117
213,55,0.13999605178833008,117
214,61,0.11701846122741699,117
215,55,0.12505173683166504,117
216,13,0.1230010986328125,117
217,35,0.12504005432128906,117
218,51,0.12810683250427246,117
219,76,0.12800168991088867,117
220,35,0.12266349792480469,117
221,107,0.12600994110107422,117
222,72,0.1235208511352539,117
223,45,0.1199960708618164,117
224,23,0.11897850036621094,117
225,56,0.12200355529785156,117
226,135,0.12797141075134277,117
227,196,0.12400531768798828,117
228,41,0.12399840354919434,117
229,47,0.1259911060333252,117
230,114,0.1270124912261963,117
231,59,0.11800217628479004,117
232,71,0.11899566650390625,117
233,154,0.11999201774597168,117
234,33,0.1230010986328125,117
235,200,0.12100362777709961,117
236,41,0.12007355690002441,117
237,43,0.11700153350830078,117
238,113,0.12265229225158691,117
239,73,0.130967378616333,117
240,69,0.11499381065368652,117
241,45,0.12103486061096191,117
242,47,0.12496805191040039,117
243,38,0.1269993782043457,117
244,47,0.12299466133117676,117
245,92,0.12400245666503906,117
246,33,0.12900733947753906,117
247,94,0.11699199676513672,117
248,80,0.12599802017211914,117
249,53,0.12200117111206055,117
250,90,0.1330111026763916,117
251,98,0.12397551536560059,117
252,48,0.12199783325195312,117
253,84,0.12001228332519531,117
254,58,0.12099099159240723,117
255,78,0.12971901893615723,117
256,33,0.14701414108276367,117
257,40,0.12898039817810059,117
258,103,0.13091659545898438,117
259,99,0.12202262878417969,117
260,53,0.12396717071533203,117
261,92,0.13299965858459473,117
262,55,0.1190187931060791,117
263,44,0.12500405311584473,117
264,97,0.11300134658813477,117
265,42,0.12501168251037598,117
266,50,0.1290276050567627,117
267,66,0.12301325798034668,117
268,36,0.11399722099304199,117
269,168,0.12200760841369629,117
270,110,0.11299681663513184,117
271,51,0.1230309009552002,117
272,24,0.11900687217712402,117
273,106,0.11902499198913574,117
274,60,0.12596416473388672,117
275,196,0.11899995803833008,117
276,62,0.12299990653991699,117
277,48,0.12000298500061035,117
278,46,0.11898684501647949,117
279,26,0.12103152275085449,117
280,24,0.1209721565246582,117
281,52,0.11900210380554199,117
282,46,0.12399697303771973,117
283,38,0.1250009536743164,117
284,30,0.1179964542388916,117
285,10,0.12300419807434082,117
286,51,0.12511539459228516,117
287,56,0.11799192428588867,117
288,118,0.11900115013122559,117
289,65,0.125,117
290,37,0.12715721130371094,117
291,102,0.12301373481750488,117
292,30,0.12105965614318848,117
293,111,0.11702537536621094,117
294,20,0.11796092987060547,117
295,53,0.11702513694763184,117
296,98,0.12196111679077148,117
297,61,0.13000059127807617,117
298,56,0.11902999877929688,117
299,65,0.12587285041809082,117
300,67,0.12001609802246094,117
301,27,0.12711238861083984,117
302,50,0.1210024356842041,117
303,110,0.12302350997924805,117
304,16,0.11800527572631836,117
305,68,0.11702227592468262,117
306,46,0.12196898460388184,117
307,107,0.12600064277648926,117
308,140,0.11797809600830078,117
309,196,0.12399435043334961,117
310,43,0.12099862098693848,117
311,14,0.11800909042358398,117
312,27,0.11896944046020508,117
313,87,0.12300896644592285,117
314,21,0.12297439575195312,117
315,134,0.12800192832946777,117
316,78,0.12299132347106934,117
317,82,0.12000465393066406,117
318,71,0.12602496147155762,117
319,45,0.12354826927185059,117
320,64,0.11896634101867676,117
321,50,0.12000608444213867,117
322,63,0.1269996166229248,117
323,56,0.11901450157165527,117
324,75,0.12201237678527832,117
325,95,0.12300276756286621,117
326,72,0.11999750137329102,117
327,68,0.12302088737487793,117
328,92,0.11700057983398438,117
329,92,0.12199831008911133,117
330,56,0.12100005149841309,117
331,92,0.1309974193572998,117
332,58,0.13201665878295898,117
333,81,0.12000632286071777,117
334,67,0.12600350379943848,117
335,93,0.12198519706726074,117
336,103,0.12996292114257812,117
337,43,0.12000584602355957,117
338,37,0.12207412719726562,117
339,79,0.12000322341918945,117
340,50,0.12255215644836426,117
341,106,0.12697100639343262,117
342,65,0.12198543548583984,117
343,24,0.1220240592956543,117
344,49,0.11900019645690918,117
345,106,0.11801815032958984,117
346,39,0.12096977233886719,117
347,66,0.12199854850769043,117
348,111,0.11998581886291504,117
349,174,0.12502217292785645,117
350,49,0.12999534606933594,117
351,68,0.12602472305297852,117
352,71,0.1179800033569336,117
353,70,0.12401890754699707,117
354,86,0.12198448181152344,117
355,164,0.12102246284484863,117
356,65,0.12198734283447266,117
357,53,0.12200236320495605,117
358,50,0.12516355514526367,117
359,65,0.12697100639343262,117
360,68,0.12411928176879883,117
361,52,0.1258249282836914,117
362,52,0.11697196960449219,117
363,134,0.11502599716186523,117
364,87,0.1259617805480957,117
365,107,0.11799740791320801,117
366,105,0.12000298500061035,117
367,64,0.12401652336120605,117
368,50,0.1170201301574707,117
369,70,0.12099838256835938,117
370,200,0.11902570724487305,117
371,55,0.12306952476501465,117
372,123,0.12298822402954102,117
373,50,0.11597967147827148,117
374,124,0.1160132884979248,117
375,66,0.12402486801147461,117
376,72,0.11397361755371094,117
377,122,0.12200427055358887,117
378,67,0.12499761581420898,117
379,36,0.12101531028747559,117
380,61,0.1289997100830078,117
381,116,0.11757588386535645,117
382,112,0.11700558662414551,117
383,92,0.12206864356994629,117
384,58,0.12299942970275879,117
385,70,0.1255652904510498,117
386,74,0.11500358581542969,117
387,71,0.11699199676513672,117
388,44,0.12797904014587402,117
389,13,0.1270895004272461,117
390,95,0.1260087490081787,117
391,54,0.11800241470336914,117
392,146,0.1260209083557129,117
393,124,0.12099814414978027,117
394,74,0.12499785423278809,117
395,151,0.12309813499450684,117
396,67,0.1269998550415039,117
397,33,0.12005305290222168,117
398,57,0.12096571922302246,117
399,32,0.12099719047546387,117
400,46,0.11899447441101074,117
401,98,0.11800551414489746,117
402,54,0.11899805068969727,117
403,131,0.12100005149841309,117
404,66,0.12998080253601074,117
405,77,0.12399792671203613,117
406,29,0.12100005149841309,117
407,42,0.12199997901916504,117
408,74,0.1250016689300537,117
409,20,0.11600184440612793,117
410,26,0.12398004531860352,117
411,186,0.12200212478637695,117
412,77,0.12000179290771484,117
413,105,0.12202000617980957,117
414,42,0.12014317512512207,117
415,45,0.12300491333007812,117
416,191,0.12299823760986328,117
417,65,0.12098813056945801,117
418,67,0.12245321273803711,117
419,159,0.1289975643157959,117
420,66,0.12303447723388672,117
421,30,0.12600088119506836,117
422,62,0.12506818771362305,117
423,85,0.12349343299865723,117
424,36,0.1260225772857666,117
425,51,0.11797356605529785,117
426,48,0.12624120712280273,117
427,111,0.12500309944152832,117
428,117,0.11754822731018066,117
429,86,0.12454533576965332,117
430,58,0.12300634384155273,117
431,93,0.1210181713104248,117
432,78,0.1210174560546875,117
433,57,0.12197208404541016,117
434,196,0.12509679794311523,117
435,95,0.11800122261047363,117
436,128,0.1220860481262207,117
437,43,0.12297344207763672,117
438,81,0.12600040435791016,117
439,135,0.12300276756286621,117
440,51,0.12600445747375488,117
441,105,0.11599469184875488,117
442,43,0.12299895286560059,117
443,146,0.1210019588470459,117
444,126,0.12582159042358398,117
445,30,0.1289961338043213,117
446,50,0.12900495529174805,117
447,115,0.12299919128417969,117
448,94,0.11897921562194824,117
449,70,0.11999869346618652,117
450,64,0.12499451637268066,117
451,109,0.14600539207458496,117
452,101,0.12099051475524902,117
453,86,0.12400579452514648,117
454,35,0.11797189712524414,117
455,42,0.12200236320495605,117
456,71,0.11954426765441895,117
457,80,0.12700247764587402,117
458,73,0.12503290176391602,117
459,40,0.12403345108032227,117
460,121,0.11902260780334473,117
461,31,0.1280210018157959,117
462,47,0.1260085105895996,117
463,75,0.11997103691101074,117
464,82,0.12302708625793457,117
465,44,0.12001585960388184,117
466,65,0.12101578712463379,117
467,151,0.12098169326782227,117
468,94,0.12308931350708008,117
469,193,0.13200139999389648,117
470,42,0.11999964714050293,117
471,74,0.11899995803833008,117
472,59,0.12001442909240723,117
473,71,0.12103652954101562,117
474,64,0.12103056907653809,117
475,16,0.11902260780334473,117
476,52,0.12200427055358887,117
477,51,0.12499785423278809,117
478,105,0.12361979484558105,117
479,69,0.1246328353881836,117
480,32,0.12298727035522461,117
481,73,0.11799836158752441,117
482,82,0.12298750877380371,117
483,39,0.11901354789733887,117
484,73,0.1170189380645752,117
485,123,0.1210012435913086,117
486,106,0.12199735641479492,117
487,80,0.12497115135192871,117
488,73,0.11897969245910645,117
489,79,0.11902427673339844,117
490,88,0.11799407005310059,117
491,49,0.12102508544921875,117
492,71,0.11998105049133301,117
493,35,0.12399601936340332,117
494,54,0.12499880790710449,117
495,90,0.118011474609375,117
496,51,0.12323522567749023,117
497,119,0.12096595764160156,117
498,105,0.11999678611755371,117
499,58,0.12800097465515137,117
500,23,0.12407636642456055,117
501,165,0.1261458396911621,117
502,84,0.11900448799133301,117
503,86,0.12597179412841797,117
504,39,0.12456274032592773,117
505,129,0.12500452995300293,117
506,57,0.12197613716125488,117
507,49,0.12448382377624512,117
508,30,0.11703062057495117,117
509,38,0.11900115013122559,117
510,151,0.12496304512023926,117
511,45,0.12303543090820312,117
512,200,0.12596869468688965,117
513,58,0.12500286102294922,117
514,50,0.11900591850280762,117
515,37,0.12198662757873535,117
516,94,0.11799883842468262,117
517,80,0.1179661750793457,117
518,101,0.12714743614196777,117
519,51,0.12298083305358887,117
520,65,0.11856842041015625,117
521,50,0.12100100517272949,117
522,96,0.12500309944152832,117
523,15,0.12204217910766602,117
524,55,0.12201499938964844,117
525,42,0.12199664115905762,117
526,200,0.1210179328918457,117
527,67,0.12100052833557129,117
528,67,0.11500144004821777,117
529,42,0.12299656867980957,117
530,86,0.1255495548248291,117
531,91,0.12199854850769043,117
532,29,0.12611103057861328,117
533,56,0.12799477577209473,117
534,48,0.12300252914428711,117
535,18,0.11899685859680176,117
536,78,0.12200450897216797,117
537,49,0.12500429153442383,117
538,70,0.1270139217376709,117
539,37,0.12197613716125488,117
540,50,0.12299776077270508,117
541,24,0.11800265312194824,117
542,44,0.12706398963928223,117
543,69,0.12099814414978027,117
544,155,0.12099933624267578,117
545,54,0.12096333503723145,117
546,27,0.13076210021972656,117
547,76,0.12300324440002441,117
548,55,0.1210029125213623,117
549,87,0.11897659301757812,117
550,39,0.1250002384185791,117
551,58,0.12201070785522461,117
552,36,0.12499547004699707,117
553,97,0.12302446365356445,117
554,48,0.12500357627868652,117
555,57,0.12199664115905762,117
556,70,0.15604448318481445,117
557,51,0.16900396347045898,117
558,138,0.1850128173828125,117
559,44,0.11999917030334473,117
560,21,0.12609171867370605,117
561,96,0.12099909782409668,117
562,55,0.1340799331665039,117
563,111,0.11900615692138672,117
564,64,0.11750578880310059,117
565,22,0.1281125545501709,117
566,30,0.12799954414367676,117
567,22,0.11603450775146484,117
568,50,0.11598825454711914,117
569,86,0.11999654769897461,117
570,48,0.125016450881958,117
571,71,0.12100076675415039,117
572,30,0.12600278854370117,117
573,68,0.1219635009765625,117
574,108,0.12000393867492676,117
575,40,0.11999797821044922,117
576,50,0.11999630928039551,117
577,61,0.12463641166687012,117
578,93,0.11957693099975586,117
579,59,0.12699270248413086,117
580,15,0.12499165534973145,117
581,31,0.15599346160888672,117
582,33,0.1450495719909668,117
583,21,0.12598943710327148,117
584,53,0.12755417823791504,117
585,50,0.1160888671875,117
586,73,0.11700963973999023,117
587,40,0.12452030181884766,117
588,54,0.12000513076782227,117
589,62,0.1235501766204834,117
590,118,0.12050700187683105,117
591,47,0.12308597564697266,117
592,129,0.12299466133117676,117
593,68,0.11902809143066406,117
594,81,0.1239769458770752,117
595,92,0.12500834465026855,117
596,106,0.12396502494812012,117
597,47,0.12300634384155273,117
598,26,0.12011575698852539,117
599,16,0.12200379371643066,117
600,56,0.12309145927429199,117
601,87,0.12201642990112305,117
602,48,0.12358760833740234,117
603,79,0.12501311302185059,117
604,50,0.11902809143066406,117
605,74,0.12299919128417969,117
606,74,0.12000536918640137,117
607,42,0.12402105331420898,117
608,48,0.11998105049133301,117
609,47,0.1230001449584961,117
610,54,0.125,117
611,38,0.12299752235412598,117
612,110,0.12498283386230469,117
613,200,0.11900162696838379,117
614,69,0.12999749183654785,117
615,132,0.13300085067749023,117
616,86,0.12099909782409668,117
617,31,0.12500333786010742,117
618,54,0.12000918388366699,117
619,43,0.1260068416595459,117
620,33,0.11988544464111328,117
621,160,0.12599778175354004,117
622,134,0.12200260162353516,117
623,91,0.12703299522399902,117
624,37,0.12597179412841797,117
625,11,0.12004995346069336,117
626,49,0.11900520324707031,117
627,71,0.12800025939941406,117
628,53,0.11899757385253906,117
629,129,0.12900471687316895,117
630,79,0.11702132225036621,117
631,54,0.11999988555908203,117
632,22,0.11699581146240234,117
633,58,0.12399554252624512,117
634,34,0.12102890014648438,117
635,46,0.1149744987487793,117
636,60,0.1190025806427002,117
637,87,0.11997175216674805,117
638,42,0.12299299240112305,117
639,67,0.1260080337524414,117
640,75,0.1169898509979248,117
641,109,0.12302184104919434,117
642,93,0.1210019588470459,117
643,16,0.1219935417175293,117
644,68,0.12000346183776855,117
645,49,0.12197995185852051,117
646,51,0.11901664733886719,117
647,85,0.12223505973815918,117
648,72,0.1230769157409668,117
649,62,0.12801408767700195,117
650,160,0.12198066711425781,117
651,41,0.12101244926452637,117
652,49,0.12403202056884766,117
653,62,0.12099695205688477,117
654,37,0.1269993782043457,117
655,33,0.11802554130554199,117
656,90,0.12100386619567871,117
657,28,0.1160120964050293,117
658,22,0.12298703193664551,117
659,82,0.12297677993774414,117
660,65,0.1230013370513916,117
661,41,0.12599587440490723,117
662,49,0.1279759407043457,117
663,52,0.12199902534484863,117
664,25,0.1309051513671875,117
665,32,0.13102269172668457,117
666,91,0.12097024917602539,117
667,74,0.11858344078063965,117
668,103,0.11898636817932129,117
669,31,0.12409067153930664,117
670,64,0.12302088737487793,117
671,51,0.12802672386169434,117
672,51,0.12452816963195801,117
673,42,0.11601066589355469,117
674,30,0.12399697303771973,117
675,99,0.12302017211914062,117
676,63,0.12201929092407227,117
677,84,0.12697863578796387,117
678,146,0.12900280952453613,117
679,58,0.12198972702026367,117
680,36,0.12302923202514648,117
681,67,0.12297272682189941,117
682,59,0.12097597122192383,117
683,96,0.11899876594543457,117
684,37,0.12410140037536621,117
685,70,0.12299489974975586,117
686,33,0.1260232925415039,117
687,47,0.1210322380065918,117
688,77,0.11999797821044922,117
689,42,0.12900209426879883,117
690,115,0.12596797943115234,117
691,45,0.12000370025634766,117
692,189,0.13001465797424316,117
693,29,0.11699914932250977,117
694,107,0.12199759483337402,117
695,35,0.1226508617401123,117
696,146,0.12202930450439453,117
697,63,0.12555193901062012,117
698,63,0.12108016014099121,117
699,86,0.1405484676361084,117
700,52,0.12099885940551758,117
701,39,0.11799359321594238,117
702,96,0.13001680374145508,117
703,41,0.11699986457824707,117
704,32,0.11800360679626465,117
705,42,0.12399125099182129,117
706,20,0.12400126457214355,117
707,109,0.1195366382598877,117
708,49,0.13101482391357422,117
709,157,0.12100052833557129,117
710,23,0.12599802017211914,117
711,123,0.11804008483886719,117
712,44,0.12254047393798828,117
713,88,0.11700105667114258,117
714,111,0.12199592590332031,117
715,29,0.12101912498474121,117
716,54,0.11601901054382324,117
717,112,0.1239614486694336,117
718,81,0.12201118469238281,117
719,22,0.1250138282775879,117
720,49,0.11999177932739258,117
721,72,0.12098860740661621,117
722,72,0.12602710723876953,117
723,50,0.12397146224975586,117
724,83,0.13299083709716797,117
725,42,0.12198948860168457,117
726,131,0.12200045585632324,117
727,84,0.12699675559997559,117
728,39,0.12400460243225098,117
729,23,0.12100100517272949,117
730,83,0.11608695983886719,117
731,77,0.12619328498840332,117
732,88,0.12000393867492676,117
733,28,0.12352728843688965,117
734,107,0.12302517890930176,117
735,95,0.12598752975463867,117
736,62,0.1270275115966797,117
737,79,0.11597251892089844,117
738,73,0.12401056289672852,117
739,27,0.1210012435913086,117
740,47,0.12199592590332031,117
741,68,0.12301421165466309,117
742,42,0.1185922622680664,117
743,65,0.1309645175933838,117
744,150,0.11917519569396973,117
745,97,0.1200261116027832,117
746,58,0.11997747421264648,117
747,25,0.12599873542785645,117
748,37,0.1200246810913086,117
749,46,0.12100458145141602,117
750,34,0.12610268592834473,117
751,135,0.12200140953063965,117
752,35,0.12130904197692871,117
753,64,0.11900520324707031,117
754,57,0.11853504180908203,117
755,91,0.12103986740112305,117
756,54,0.12800383567810059,117
757,170,0.1209876537322998,117
758,70,0.1240694522857666,117
759,45,0.13297677040100098,117
760,45,0.11899280548095703,117
761,51,0.12302732467651367,117
762,40,0.1169736385345459,117
763,90,0.12099575996398926,117
764,114,0.13201403617858887,117
765,44,0.12302041053771973,117
766,43,0.1199958324432373,117
767,73,0.125030517578125,117
768,27,0.1269996166229248,117
769,70,0.12299919128417969,117
770,44,0.1280200481414795,117
771,82,0.12497949600219727,117
772,25,0.12402153015136719,117
773,118,0.11798954010009766,117
774,110,0.11699604988098145,117
775,45,0.11900496482849121,117
776,143,0.12600111961364746,117
777,103,0.1239767074584961,117
778,139,0.12400531768798828,117
779,67,0.1190185546875,117
780,34,0.12408614158630371,117
781,200,0.12297701835632324,117
782,62,0.1255490779876709,117
783,100,0.14850997924804688,117
784,90,0.13300251960754395,117
785,79,0.12412738800048828,117
786,37,0.1199953556060791,117
787,73,0.12700581550598145,117
788,34,0.1250321865081787,117
789,134,0.1209862232208252,117
790,38,0.12302303314208984,117
791,108,0.12000465393066406,117
792,60,0.12653231620788574,117
793,36,0.1190035343170166,117
794,38,0.12497544288635254,117
795,77,0.12199711799621582,117
796,174,0.12408852577209473,117
797,55,0.12399911880493164,117
798,17,0.12399959564208984,117
799,100,0.12399888038635254,117
800,65,0.12499785423278809,117
801,113,0.12101984024047852,117
802,27,0.12100028991699219,117
803,55,0.12201595306396484,117
804,59,0.12199521064758301,117
805,40,0.1259758472442627,117
806,146,0.12200212478637695,117
807,43,0.1130063533782959,117
808,72,0.12402462959289551,117
809,45,0.11698055267333984,117
810,66,0.12401437759399414,117
811,45,0.12201404571533203,117
812,46,0.11797285079956055,117
813,102,0.12297344207763672,117
814,145,0.12165117263793945,117
815,64,0.12061667442321777,117
816,39,0.12102341651916504,117
817,67,0.12396454811096191,117
818,67,0.12403368949890137,117
819,39,0.12197089195251465,117
820,93,0.12199926376342773,117
821,58,0.11598467826843262,117
822,26,0.12600398063659668,117
823,65,0.11900043487548828,117
824,57,0.12301230430603027,117
825,52,0.12400054931640625,117
826,69,0.12638044357299805,117
827,62,0.1289963722229004,117
828,13,0.12204217910766602,117
829,75,0.12401008605957031,117
830,57,0.12147784233093262,117
831,59,0.12511014938354492,117
832,48,0.12499308586120605,117
833,51,0.12553906440734863,117
834,38,0.12298059463500977,117
835,85,0.13000822067260742,117
836,63,0.13499855995178223,117
837,86,0.13200831413269043,117
838,53,0.12499666213989258,117
839,63,0.12799572944641113,117
840,50,0.13100266456604004,117
841,49,0.1239786148071289,117
842,55,0.12600040435791016,117
843,73,0.11800384521484375,117
844,53,0.12055754661560059,117
845,64,0.12301850318908691,117
846,20,0.11754035949707031,117
847,45,0.11896681785583496,117
848,186,0.12801456451416016,117
849,55,0.12198853492736816,117
850,45,0.12600016593933105,117
851,52,0.12699341773986816,117
852,28,0.11800456047058105,117
853,26,0.11998152732849121,117
854,53,0.12499594688415527,117
855,82,0.12302279472351074,117
856,41,0.12200212478637695,117
857,59,0.11599040031433105,117
858,72,0.1230018138885498,117
859,76,0.12098050117492676,117
860,10,0.12502002716064453,117
861,60,0.1380624771118164,117
862,102,0.11800336837768555,117
863,85,0.13212823867797852,117
864,38,0.12399673461914062,117
865,28,0.12152695655822754,117
866,122,0.11998653411865234,117
867,70,0.11900210380554199,117
868,96,0.11997342109680176,117
869,57,0.1200098991394043,117
870,84,0.12800288200378418,117
871,76,0.1210331916809082,117
872,58,0.12500452995300293,117
873,35,0.12313699722290039,117
874,60,0.12899446487426758,117
875,35,0.12056159973144531,117
876,37,0.12400221824645996,117
877,75,0.11897611618041992,117
878,54,0.12998485565185547,117
879,52,0.11803007125854492,117
880,26,0.12211275100708008,117
881,200,0.12707209587097168,117
882,53,0.11800956726074219,117
883,45,0.12098407745361328,117
884,39,0.1210169792175293,117
885,29,0.1269848346710205,117
886,129,0.12101912498474121,117
887,27,0.11597657203674316,117
888,61,0.13002920150756836,117
889,87,0.12099456787109375,117
890,89,0.11800694465637207,117
891,49,0.12102127075195312,117
892,93,0.12101936340332031,117
893,38,0.12809395790100098,117
894,56,0.1200094223022461,117
895,36,0.1165308952331543,117
896,77,0.12301087379455566,117
897,90,0.11500167846679688,117
898,71,0.1250138282775879,117
899,33,0.1250004768371582,117
900,37,0.12800359725952148,117
901,73,0.11598324775695801,117
902,104,0.11798787117004395,117
903,67,0.11999797821044922,117
904,200,0.13808703422546387,117
905,67,0.1679997444152832,117
906,189,0.1280045509338379,117
907,50,0.12998604774475098,117
908,34,0.11902236938476562,117
909,36,0.12399816513061523,117
910,79,0.12797808647155762,117
911,91,0.12300229072570801,117
912,104,0.12599873542785645,117
913,90,0.1430044174194336,117
914,200,0.12499856948852539,117
915,70,0.12736868858337402,117
916,82,0.1179952621459961,117
917,78,0.13497352600097656,117
918,50,0.1320030689239502,117
919,47,0.12393903732299805,117
920,58,0.12608838081359863,117
921,194,0.1255185604095459,117
922,43,0.1289973258972168,117
923,96,0.1260058879852295,117
924,200,0.12654709815979004,117
925,70,0.12499117851257324,117
926,133,0.12000656127929688,117
927,88,0.12298727035522461,117
928,113,0.12309455871582031,117
929,37,0.11799001693725586,117
930,131,0.12102127075195312,117
931,87,0.125,117
