Episode,Steps,Time,Converged at Iterations
247,37,0.22100138664245605,8
248,134,0.12799787521362305,3
249,82,0.11999893188476562,3
250,33,0.22404146194458008,6
251,66,0.21251964569091797,8
252,65,0.17300200462341309,6
253,102,0.20800018310546875,6
254,56,0.14999914169311523,4
255,64,0.11299610137939453,3
256,188,0.23100566864013672,8
257,91,0.09199976921081543,2
258,44,0.25310635566711426,8
259,63,0.2189955711364746,8
260,34,0.2290022373199463,8
261,72,0.21899986267089844,8
262,40,0.14999890327453613,4
263,40,0.21700143814086914,8
264,33,0.1900022029876709,6
265,89,0.23800253868103027,9
266,93,0.2440786361694336,9
267,41,0.127044677734375,3
268,138,0.1649916172027588,4
269,56,0.2195138931274414,8
270,65,0.09800505638122559,2
271,47,0.1349952220916748,3
272,58,0.14200282096862793,4
273,137,0.15702223777770996,4
274,32,0.17999505996704102,6
275,99,0.22600221633911133,8
276,94,0.12099599838256836,3
277,31,0.2099933624267578,8
278,72,0.13599753379821777,4
279,46,0.22905540466308594,8
280,23,0.15099787712097168,4
281,83,0.20755529403686523,7
282,19,0.20499968528747559,6
283,63,0.11299657821655273,3
284,137,0.23999905586242676,7
285,35,0.09203839302062988,2
286,84,0.09097862243652344,2
287,69,0.18000245094299316,5
288,92,0.08653020858764648,2
289,57,0.12300229072570801,3
290,46,0.12304258346557617,3
291,43,0.22600102424621582,8
292,86,0.1530017852783203,4
293,71,0.11900091171264648,3
294,83,0.2050032615661621,8
295,72,0.09799861907958984,2
296,45,0.2270050048828125,8
297,24,0.08570694923400879,2
298,25,0.24454855918884277,9
299,42,0.2299790382385254,8
300,71,0.23603200912475586,9
301,110,0.2329998016357422,9
302,75,0.22099924087524414,9
303,133,0.22259283065795898,8
304,52,0.12703275680541992,3
305,132,0.23749160766601562,9
306,71,0.2310037612915039,8
307,45,0.11800003051757812,3
308,108,0.1280050277709961,3
309,51,0.21399664878845215,6
310,56,0.1270005702972412,3
311,58,0.20499825477600098,8
312,46,0.23800253868103027,9
313,74,0.13399648666381836,3
314,103,0.27100276947021484,9
315,23,0.11703729629516602,3
316,33,0.2260284423828125,8
317,78,0.1210026741027832,3
318,144,0.11500215530395508,3
319,50,0.09900140762329102,2
320,70,0.09899544715881348,2
321,47,0.15500664710998535,4
322,24,0.13597631454467773,4
323,50,0.1439957618713379,4
324,68,0.12799906730651855,3
325,183,0.22517824172973633,9
326,67,0.17808914184570312,5
327,97,0.16052913665771484,4
328,33,0.21799921989440918,8
329,97,0.1770024299621582,5
330,74,0.12599968910217285,3
331,66,0.1250011920928955,3
332,30,0.11899399757385254,3
333,43,0.08800363540649414,2
334,114,0.2559983730316162,9
335,60,0.22300052642822266,8
336,52,0.19299602508544922,8
337,92,0.11998295783996582,3
338,19,0.12399578094482422,3
339,58,0.14209294319152832,3
340,50,0.15400099754333496,4
341,62,0.2019963264465332,8
342,102,0.13300371170043945,4
343,40,0.2239980697631836,8
344,79,0.08702659606933594,2
345,22,0.23504304885864258,8
346,41,0.23303771018981934,8
347,47,0.16599702835083008,3
348,97,0.30099034309387207,9
349,119,0.22800230979919434,8
350,81,0.2425370216369629,9
351,57,0.11799883842468262,3
352,45,0.0910181999206543,2
353,100,0.15603899955749512,4
354,57,0.23607802391052246,9
355,46,0.13596463203430176,3
356,57,0.11709260940551758,3
357,66,0.20800137519836426,6
358,88,0.2089855670928955,7
359,98,0.11100268363952637,3
360,63,0.1149899959564209,3
361,94,0.09299778938293457,2
362,36,0.12800216674804688,3
363,51,0.15601801872253418,5
364,101,0.23797917366027832,9
365,44,0.1210336685180664,3
366,30,0.22052431106567383,8
367,51,0.20399951934814453,7
368,65,0.22007989883422852,8
369,52,0.26103878021240234,9
370,66,0.1250009536743164,3
371,101,0.1690223217010498,5
372,62,0.11899495124816895,3
373,110,0.14500141143798828,4
374,47,0.14806556701660156,4
375,110,0.21403241157531738,8
376,25,0.11201715469360352,3
377,25,0.16398882865905762,5
378,81,0.13799715042114258,3
379,39,0.11100220680236816,3
380,37,0.20799636840820312,8
381,93,0.11800241470336914,3
382,115,0.15400004386901855,4
383,36,0.09407448768615723,2
384,152,0.13792729377746582,4
385,68,0.2180020809173584,8
386,62,0.20702528953552246,8
387,69,0.12802886962890625,3
388,54,0.15100622177124023,4
389,36,0.1239924430847168,3
390,85,0.21100258827209473,8
391,58,0.09000372886657715,2
392,46,0.15298199653625488,4
393,46,0.22455525398254395,8
394,18,0.23704242706298828,8
395,72,0.22499394416809082,8
396,133,0.13700318336486816,3
397,51,0.1219944953918457,3
398,79,0.15500426292419434,3
399,59,0.25199365615844727,9
400,44,0.25417613983154297,7
401,51,0.1459805965423584,3
402,105,0.14898395538330078,4
403,95,0.2129964828491211,7
404,56,0.23000264167785645,8
405,58,0.2179856300354004,8
406,54,0.21599912643432617,8
407,35,0.21811366081237793,8
408,42,0.09799575805664062,2
409,73,0.1349959373474121,3
410,166,0.23700165748596191,8
411,43,0.10999870300292969,3
412,58,0.09400081634521484,2
413,22,0.12200117111206055,3
414,19,0.18306541442871094,7
415,24,0.24451470375061035,9
416,114,0.19407868385314941,7
417,68,0.13557982444763184,3
418,69,0.19656133651733398,5
419,56,0.21599888801574707,8
420,42,0.12700438499450684,3
421,30,0.23500394821166992,9
422,91,0.09002828598022461,2
423,54,0.2420485019683838,8
424,60,0.22253632545471191,8
425,110,0.2149972915649414,7
426,73,0.2050025463104248,7
427,44,0.24399805068969727,9
428,32,0.21600556373596191,8
429,97,0.19598984718322754,5
430,43,0.2240455150604248,8
431,59,0.14599871635437012,4
432,89,0.20999431610107422,7
433,62,0.12700223922729492,3
434,77,0.28403306007385254,9
435,49,0.14652276039123535,3
436,93,0.25403738021850586,9
437,69,0.24605393409729004,9
438,35,0.13498187065124512,3
439,94,0.18302011489868164,5
440,64,0.1470332145690918,4
441,50,0.21854639053344727,8
442,43,0.17202377319335938,5
443,73,0.22605037689208984,8
444,26,0.13252568244934082,4
445,25,0.22899937629699707,8
446,56,0.10799956321716309,2
447,34,0.21799659729003906,8
448,79,0.21500158309936523,8
449,67,0.18899869918823242,5
450,127,0.16700434684753418,4
451,143,0.24658942222595215,9
452,51,0.1825273036956787,5
453,32,0.23505592346191406,9
454,67,0.26505565643310547,9
455,39,0.24799489974975586,9
456,60,0.23099899291992188,8
457,49,0.21804308891296387,8
458,61,0.23675227165222168,9
459,61,0.23799586296081543,9
460,72,0.23399996757507324,9
461,55,0.10000348091125488,2
462,59,0.14499664306640625,4
463,82,0.23503375053405762,8
464,59,0.14996695518493652,4
465,56,0.20497703552246094,6
466,48,0.12903523445129395,3
467,43,0.14800071716308594,4
468,85,0.12599992752075195,3
469,97,0.19499897956848145,8
470,47,0.09000158309936523,2
471,65,0.08797502517700195,2
472,79,0.18500065803527832,6
473,200,0.24299216270446777,9
474,73,0.22200441360473633,8
475,54,0.24500250816345215,8
476,41,0.22900080680847168,8
477,200,0.1239919662475586,3
478,168,0.12312841415405273,3
479,80,0.1486501693725586,4
480,78,0.1210019588470459,3
481,51,0.11998367309570312,3
482,144,0.21500515937805176,8
483,79,0.19799566268920898,6
484,28,0.2210063934326172,9
485,62,0.1819922924041748,6
486,52,0.2160017490386963,8
487,75,0.22612595558166504,8
488,99,0.2630026340484619,8
489,47,0.26804208755493164,9
490,34,0.1610550880432129,4
491,80,0.16403436660766602,4
492,61,0.08902978897094727,2
493,38,0.12398862838745117,3
494,33,0.12999320030212402,3
495,48,0.23705673217773438,9
496,103,0.21101832389831543,8
497,84,0.20899009704589844,5
498,45,0.12103080749511719,3
499,71,0.14900708198547363,4
500,35,0.23298239707946777,9
501,70,0.11500263214111328,3
502,32,0.24152898788452148,9
503,99,0.2590312957763672,9
504,35,0.2279973030090332,4
505,136,0.2364339828491211,7
506,41,0.13900375366210938,3
507,63,0.1925678253173828,5
508,112,0.14699387550354004,4
509,27,0.2500009536743164,9
510,122,0.2435164451599121,9
511,64,0.21100068092346191,8
512,100,0.20399880409240723,7
513,46,0.2390453815460205,9
514,24,0.18399810791015625,5
515,43,0.08551931381225586,2
516,39,0.10003161430358887,2
517,48,0.16651201248168945,4
518,104,0.2270050048828125,8
519,67,0.22004437446594238,8
520,130,0.1399986743927002,3
521,170,0.1699962615966797,5
522,60,0.12800192832946777,3
523,55,0.2230370044708252,8
524,76,0.2130272388458252,8
525,46,0.1360001564025879,3
526,61,0.17999958992004395,5
527,72,0.1699981689453125,5
528,137,0.2650010585784912,8
529,60,0.23299908638000488,8
530,50,0.24605417251586914,7
531,78,0.19151926040649414,5
532,54,0.2539999485015869,9
533,24,0.19300341606140137,5
534,86,0.25299978256225586,9
535,30,0.1519784927368164,4
536,61,0.10997462272644043,3
537,102,0.12110304832458496,3
538,63,0.2295229434967041,8
539,79,0.2120046615600586,8
540,75,0.24405741691589355,7
541,127,0.23652887344360352,8
542,28,0.1379988193511963,3
543,136,0.1060028076171875,2
544,103,0.13100004196166992,4
545,107,0.20600223541259766,6
546,56,0.1249990463256836,3
547,51,0.14304685592651367,3
548,60,0.12300372123718262,3
549,112,0.09600067138671875,2
550,121,0.11799883842468262,3
551,72,0.22800540924072266,9
552,133,0.1210029125213623,3
553,133,0.15000009536743164,4
554,67,0.12007880210876465,3
555,91,0.22858023643493652,8
556,70,0.19402003288269043,7
557,64,0.14899659156799316,4
558,72,0.11500072479248047,3
559,37,0.1430063247680664,3
560,58,0.13452458381652832,3
561,75,0.13198113441467285,3
562,109,0.22199773788452148,8
563,32,0.13900327682495117,3
564,37,0.23199915885925293,8
565,32,0.11997556686401367,3
566,31,0.17803406715393066,5
567,27,0.2070472240447998,8
568,40,0.19404292106628418,5
569,153,0.2040390968322754,7
570,42,0.11356520652770996,3
571,116,0.0919806957244873,2
572,47,0.24251651763916016,9
573,38,0.2400035858154297,8
574,27,0.20104765892028809,7
575,79,0.1300351619720459,3
576,36,0.26405978202819824,9
577,49,0.14189767837524414,3
578,39,0.226151704788208,8
579,105,0.23958182334899902,8
580,57,0.19002795219421387,6
581,125,0.13399910926818848,3
582,51,0.11151289939880371,3
583,82,0.09299492835998535,2
584,118,0.12400507926940918,3
585,66,0.21102690696716309,8
586,27,0.1465303897857666,4
587,109,0.26107311248779297,9
588,84,0.1320021152496338,3
589,74,0.21599388122558594,8
590,41,0.1300046443939209,3
591,57,0.11255526542663574,3
592,38,0.25008368492126465,8
593,50,0.0899972915649414,2
594,31,0.11299872398376465,3
595,65,0.21901607513427734,8
596,76,0.23498034477233887,9
597,70,0.21899795532226562,8
598,95,0.12402582168579102,3
599,148,0.24097800254821777,9
600,31,0.2229936122894287,8
601,118,0.09706234931945801,2
602,130,0.22154474258422852,9
603,47,0.13700294494628906,3
604,32,0.20299553871154785,8
605,32,0.09103250503540039,2
606,56,0.24399685859680176,8
607,103,0.22400307655334473,8
608,55,0.24105525016784668,9
609,59,0.12200045585632324,3
610,109,0.1250004768371582,3
611,100,0.2550027370452881,9
612,66,0.2350006103515625,8
613,82,0.2169961929321289,8
614,53,0.21399855613708496,8
615,120,0.22602581977844238,8
616,93,0.23000097274780273,8
617,38,0.24004030227661133,8
618,57,0.21800637245178223,8
619,51,0.24654436111450195,8
620,121,0.25499796867370605,9
621,57,0.09003043174743652,2
622,77,0.12200236320495605,3
623,68,0.21603965759277344,8
624,83,0.14706873893737793,4
625,188,0.14200091361999512,4
626,47,0.13300633430480957,3
627,84,0.20697331428527832,8
628,68,0.14099764823913574,4
629,67,0.08499670028686523,2
630,43,0.18605875968933105,5
631,114,0.22210383415222168,7
632,68,0.21599793434143066,8
633,116,0.12399888038635254,3
634,73,0.13300323486328125,3
635,39,0.12199783325195312,3
636,85,0.09500646591186523,2
637,74,0.2209935188293457,8
638,78,0.11901044845581055,3
639,81,0.24654221534729004,9
640,71,0.09551572799682617,2
641,59,0.24700212478637695,9
642,52,0.22498869895935059,8
643,56,0.17200350761413574,5
644,46,0.1380753517150879,3
645,41,0.26006269454956055,9
646,64,0.23400044441223145,9
647,53,0.1249990463256836,3
648,81,0.2560007572174072,9
649,105,0.13199853897094727,3
650,120,0.20500564575195312,7
651,38,0.1310420036315918,3
652,25,0.13299918174743652,3
653,60,0.11600089073181152,3
654,60,0.24706244468688965,9
655,82,0.12799882888793945,3
656,92,0.23600530624389648,9
657,28,0.08699941635131836,2
658,56,0.12000584602355957,3
659,80,0.14199471473693848,4
660,29,0.12999963760375977,3
661,85,0.23506474494934082,8
662,86,0.19700336456298828,7
663,70,0.1865215301513672,5
664,44,0.130035400390625,3
665,126,0.2810699939727783,9
666,120,0.24405455589294434,8
667,95,0.13900208473205566,3
668,59,0.20099711418151855,6
669,50,0.19299626350402832,6
670,23,0.12300252914428711,3
671,152,0.24899888038635254,9
672,76,0.13299894332885742,3
673,117,0.2539994716644287,9
674,42,0.21100449562072754,8
675,76,0.1660144329071045,4
676,78,0.23607182502746582,8
677,15,0.24952292442321777,8
678,19,0.22800159454345703,9
679,58,0.21500611305236816,8
680,123,0.23800992965698242,9
681,94,0.14998292922973633,4
682,26,0.21410846710205078,8
683,92,0.23203468322753906,9
684,82,0.23299908638000488,8
685,31,0.13600564002990723,3
686,74,0.25955796241760254,9
687,127,0.21899986267089844,8
688,32,0.2100386619567871,8
689,71,0.2160489559173584,8
690,77,0.13299989700317383,4
691,62,0.2199995517730713,8
692,53,0.22499966621398926,8
693,45,0.08705925941467285,2
694,40,0.2015058994293213,6
695,48,0.22499752044677734,8
696,108,0.2510199546813965,9
697,94,0.22399640083312988,9
698,164,0.12300467491149902,3
699,37,0.2409987449645996,9
700,73,0.1309809684753418,3
701,75,0.1230010986328125,3
702,186,0.21699929237365723,8
703,91,0.20799708366394043,8
704,90,0.19398260116577148,7
705,36,0.22812557220458984,8
706,26,0.12198615074157715,3
707,94,0.11400604248046875,3
708,63,0.22498798370361328,8
709,67,0.2069835662841797,8
710,23,0.09099745750427246,2
711,41,0.22600555419921875,8
712,105,0.1348581314086914,4
713,50,0.13399624824523926,3
714,24,0.22004437446594238,8
715,162,0.25898194313049316,9
716,44,0.2119748592376709,8
717,25,0.1660006046295166,4
718,52,0.22200393676757812,8
719,57,0.25799083709716797,9
720,42,0.25300097465515137,9
721,73,0.13299918174743652,3
722,53,0.28402256965637207,9
723,121,0.2267146110534668,8
724,200,0.11798810958862305,3
725,36,0.21299099922180176,8
726,48,0.19100260734558105,6
727,55,0.13472437858581543,3
728,116,0.1675729751586914,5
729,88,0.18099546432495117,5
730,87,0.19600296020507812,7
731,151,0.21400070190429688,8
732,81,0.2449965476989746,8
733,38,0.23001718521118164,8
734,88,0.2349834442138672,9
735,27,0.22899174690246582,9
736,28,0.14300131797790527,3
737,71,0.15163302421569824,4
738,9,0.14600086212158203,4
739,42,0.09309720993041992,2
740,67,0.126021146774292,3
741,66,0.212965726852417,8
742,29,0.11300158500671387,3
743,54,0.24199485778808594,9
744,59,0.0950005054473877,2
745,86,0.2380051612854004,8
746,90,0.11299848556518555,3
747,187,0.25560998916625977,8
748,64,0.23099827766418457,8
749,65,0.15200090408325195,4
750,66,0.09100174903869629,2
751,38,0.23399567604064941,9
752,41,0.1220240592956543,3
753,42,0.11896324157714844,3
754,39,0.1770470142364502,5
755,128,0.15299749374389648,5
756,101,0.24653005599975586,9
757,139,0.11804008483886719,3
758,93,0.1279923915863037,3
759,77,0.1439986228942871,4
760,104,0.25503993034362793,9
761,97,0.18404006958007812,5
762,200,0.2290208339691162,7
763,133,0.23853302001953125,8
764,56,0.22799992561340332,8
765,50,0.23299598693847656,8
766,128,0.1060335636138916,2
767,53,0.13453102111816406,3
768,87,0.22749757766723633,8
769,86,0.22800254821777344,9
770,29,0.08302831649780273,2
771,200,0.12496471405029297,3
772,67,0.22853755950927734,8
773,58,0.1999797821044922,6
774,52,0.2730228900909424,9
775,88,0.12101626396179199,3
776,103,0.26703882217407227,9
777,56,0.1530439853668213,3
778,169,0.09499645233154297,2
779,65,0.09301519393920898,2
780,30,0.10103774070739746,2
781,94,0.2010347843170166,6
782,67,0.2220304012298584,8
783,147,0.2200777530670166,8
784,46,0.09400153160095215,2
785,51,0.10700488090515137,3
786,38,0.13496685028076172,3
787,70,0.24900412559509277,9
788,41,0.127000093460083,3
789,48,0.15199875831604004,4
790,113,0.12299823760986328,3
791,56,0.12099933624267578,3
792,36,0.12600111961364746,3
793,35,0.12100458145141602,3
794,70,0.14699244499206543,3
795,44,0.24300432205200195,8
796,49,0.24406909942626953,9
797,49,0.1520240306854248,4
798,118,0.0889890193939209,2
799,98,0.169999361038208,5
800,48,0.13899803161621094,3
801,63,0.2140026092529297,8
802,181,0.1270596981048584,3
803,48,0.23109149932861328,8
804,109,0.13895750045776367,3
805,122,0.16300225257873535,4
806,59,0.11900210380554199,3
807,82,0.149993896484375,4
808,90,0.2349998950958252,9
809,18,0.235001802444458,9
810,79,0.21106338500976562,8
811,49,0.2485198974609375,9
812,76,0.1530001163482666,4
813,137,0.24500656127929688,8
814,24,0.18400287628173828,5
815,102,0.14599919319152832,4
816,56,0.1419997215270996,4
817,109,0.19999313354492188,8
818,44,0.13000130653381348,3
819,101,0.12999486923217773,3
820,87,0.1540055274963379,4
821,38,0.22099852561950684,8
822,62,0.18873357772827148,7
823,83,0.2200000286102295,7
824,97,0.25252747535705566,9
825,59,0.23009395599365234,8
826,68,0.20699381828308105,8
827,131,0.22600007057189941,9
828,73,0.23502206802368164,9
829,44,0.11701107025146484,3
830,172,0.18399930000305176,6
831,61,0.1199948787689209,3
832,29,0.12799406051635742,3
833,123,0.2310009002685547,9
834,24,0.2150101661682129,8
835,112,0.1419978141784668,4
836,52,0.11999654769897461,3
837,64,0.11485719680786133,3
838,45,0.2550065517425537,8
839,92,0.1239938735961914,3
840,48,0.23278570175170898,8
841,40,0.15500283241271973,4
842,22,0.12000441551208496,3
843,122,0.12599945068359375,3
844,42,0.23000121116638184,8
845,51,0.23299694061279297,8
846,116,0.1680006980895996,4
847,118,0.21178984642028809,7
848,111,0.15753459930419922,4
849,74,0.23600435256958008,9
850,34,0.128997802734375,3
851,84,0.21604251861572266,8
852,96,0.1590583324432373,4
853,84,0.23351526260375977,8
854,164,0.20305991172790527,7
855,121,0.13952207565307617,3
856,50,0.2250044345855713,8
857,120,0.16100049018859863,4
858,27,0.22499656677246094,8
859,61,0.21400117874145508,8
860,28,0.1450026035308838,4
861,43,0.09499955177307129,2
862,129,0.1439986228942871,4
863,27,0.09700179100036621,2
864,51,0.13100075721740723,3
865,94,0.13099932670593262,3
866,60,0.24599432945251465,9
867,64,0.13199901580810547,4
868,50,0.13811612129211426,3
869,123,0.21799373626708984,8
870,111,0.24207806587219238,9
871,46,0.21852707862854004,8
872,53,0.12201189994812012,3
873,67,0.23999452590942383,9
874,36,0.227003812789917,8
875,46,0.23599958419799805,8
876,46,0.10000348091125488,2
877,111,0.2239985466003418,8
878,77,0.18599700927734375,5
879,54,0.21798181533813477,8
880,94,0.22902989387512207,8
881,111,0.15400958061218262,4
882,51,0.21499419212341309,8
883,111,0.12000155448913574,3
884,91,0.1360025405883789,3
885,58,0.2527477741241455,9
886,37,0.21699905395507812,8
887,68,0.22002220153808594,8
888,59,0.2489945888519287,9
889,65,0.19800019264221191,7
890,54,0.25099968910217285,9
891,22,0.1510019302368164,4
892,34,0.22499299049377441,8
893,200,0.21300601959228516,8
894,12,0.22600030899047852,8
895,190,0.23178577423095703,8
896,200,0.14300107955932617,4
897,19,0.21397900581359863,8
898,24,0.20700478553771973,7
899,55,0.08700108528137207,2
900,25,0.13999485969543457,3
901,36,0.2310032844543457,9
902,70,0.12599873542785645,3
903,62,0.24000096321105957,9
904,29,0.1289970874786377,3
905,75,0.12000107765197754,3
906,92,0.1276538372039795,3
907,42,0.24715566635131836,9
908,64,0.21900463104248047,8
909,165,0.23699736595153809,9
910,63,0.14299559593200684,3
911,34,0.21700334548950195,8
912,40,0.18599510192871094,5
913,41,0.21800446510314941,8
914,78,0.20701146125793457,7
915,85,0.22199392318725586,8
916,53,0.2470252513885498,9
917,103,0.24904966354370117,9
918,36,0.24999642372131348,9
919,95,0.2519989013671875,9
920,81,0.15600371360778809,4
921,55,0.18799471855163574,6
922,50,0.1060023307800293,3
923,43,0.12400078773498535,3
924,78,0.11999893188476562,3
925,104,0.21200251579284668,8
926,69,0.22152304649353027,8
927,41,0.12000465393066406,3
928,44,0.1505289077758789,3
929,74,0.22900128364562988,8
930,87,0.11200451850891113,3
