Episode,Steps,Time,Converged at Iterations
188,46,0.1360018253326416,117
189,24,0.1419997215270996,117
190,60,0.1410059928894043,117
191,184,0.13599538803100586,117
192,106,0.14004850387573242,117
193,142,0.140000581741333,117
194,31,0.13651299476623535,117
195,39,0.15200114250183105,117
196,200,0.1439964771270752,117
197,58,0.14258694648742676,117
198,44,0.14851951599121094,117
199,116,0.14799809455871582,117
200,127,0.1470024585723877,117
201,68,0.14600014686584473,117
202,45,0.14800095558166504,117
203,36,0.15399861335754395,117
204,50,0.13899993896484375,117
205,51,0.1470029354095459,117
206,84,0.1550436019897461,117
207,96,0.16606926918029785,117
208,16,0.15196776390075684,117
209,57,0.13104653358459473,117
210,70,0.14099502563476562,117
211,57,0.1430056095123291,117
212,98,0.13500380516052246,117
213,73,0.13902544975280762,117
214,69,0.15000438690185547,117
215,30,0.14101219177246094,117
216,95,0.15050268173217773,117
217,48,0.1309983730316162,117
218,18,0.14999985694885254,117
219,54,0.13903403282165527,117
220,112,0.15502476692199707,117
221,67,0.16199827194213867,117
222,51,0.15452075004577637,117
223,106,0.13299942016601562,117
224,73,0.14700984954833984,117
225,141,0.1459965705871582,117
226,22,0.12903499603271484,117
227,53,0.15295743942260742,117
228,56,0.14199614524841309,117
229,166,0.15000081062316895,117
230,102,0.14200472831726074,117
231,63,0.1519782543182373,117
232,75,0.15103387832641602,117
233,49,0.15103888511657715,117
234,102,0.13599753379821777,117
235,72,0.13700294494628906,117
236,33,0.13699579238891602,117
237,88,0.14200305938720703,117
238,125,0.1450042724609375,117
239,41,0.14499664306640625,117
240,93,0.1269986629486084,117
241,48,0.13700294494628906,117
242,119,0.13106369972229004,117
243,40,0.14751458168029785,117
244,61,0.1410071849822998,117
245,39,0.15700435638427734,117
246,41,0.13299822807312012,117
247,48,0.13700461387634277,117
248,44,0.14399933815002441,117
249,31,0.13899779319763184,117
250,120,0.13699817657470703,117
251,135,0.15104174613952637,117
252,141,0.13999652862548828,117
253,131,0.1320030689239502,117
254,63,0.14000463485717773,117
255,81,0.14500141143798828,117
256,121,0.140000581741333,117
257,36,0.15000009536743164,117
258,17,0.12999629974365234,117
259,56,0.1379990577697754,117
260,34,0.13300156593322754,117
261,77,0.13201332092285156,117
262,56,0.13098955154418945,117
263,75,0.1439969539642334,117
264,77,0.13000273704528809,117
265,28,0.14099764823913574,117
266,49,0.14100027084350586,117
267,85,0.13648343086242676,117
268,61,0.16302919387817383,117
269,25,0.14699673652648926,117
270,146,0.13599872589111328,117
271,63,0.13699817657470703,117
272,110,0.14873147010803223,117
273,35,0.1446685791015625,117
274,55,0.1450350284576416,117
275,40,0.1390063762664795,117
276,139,0.14499998092651367,117
277,34,0.15307354927062988,117
278,131,0.14899635314941406,117
279,74,0.14099478721618652,117
280,47,0.14200210571289062,117
281,75,0.141998291015625,117
282,93,0.1470353603363037,117
283,118,0.1415114402770996,117
284,169,0.14099860191345215,117
285,34,0.13900208473205566,117
286,49,0.14403891563415527,117
287,61,0.14106392860412598,117
288,137,0.16100215911865234,117
289,35,0.1465466022491455,117
290,38,0.14699959754943848,117
291,107,0.15906715393066406,117
292,64,0.15352344512939453,117
293,99,0.16499781608581543,117
294,69,0.14405441284179688,117
295,76,0.14450860023498535,117
296,51,0.15599417686462402,117
297,109,0.13804316520690918,117
298,81,0.16397428512573242,117
299,50,0.1570417881011963,117
300,191,0.14298248291015625,117
301,52,0.14899969100952148,117
302,56,0.147996187210083,117
303,89,0.15200304985046387,117
304,119,0.13700222969055176,117
305,42,0.1463179588317871,117
306,28,0.16899871826171875,117
307,107,0.146531343460083,117
308,79,0.13896536827087402,117
309,34,0.1509997844696045,117
310,99,0.14000391960144043,117
311,92,0.15808844566345215,117
312,60,0.15956401824951172,117
313,28,0.14496517181396484,117
314,134,0.14100289344787598,117
315,197,0.13599586486816406,117
316,66,0.1549997329711914,117
317,44,0.1509997844696045,117
318,26,0.1340029239654541,117
319,134,0.15268230438232422,117
320,78,0.1500847339630127,117
321,74,0.13901925086975098,117
322,42,0.1510026454925537,117
323,156,0.14999914169311523,117
324,65,0.14299416542053223,117
325,117,0.15903186798095703,117
326,110,0.15599513053894043,117
327,39,0.14402008056640625,117
328,73,0.1419963836669922,117
329,60,0.1400001049041748,117
330,46,0.14599990844726562,117
331,69,0.14800071716308594,117
332,47,0.14702439308166504,117
333,95,0.16197609901428223,117
334,80,0.14900445938110352,117
335,75,0.1490330696105957,117
336,18,0.13399815559387207,117
337,83,0.15200400352478027,117
338,81,0.1339733600616455,117
339,60,0.14600205421447754,117
340,52,0.13499903678894043,117
341,93,0.14700031280517578,117
342,116,0.16401362419128418,117
343,50,0.1439976692199707,117
344,88,0.1380176544189453,117
345,158,0.14299941062927246,117
346,43,0.15803980827331543,117
347,47,0.15502023696899414,117
348,51,0.1490027904510498,117
349,94,0.14200115203857422,117
350,99,0.1439814567565918,117
351,164,0.14200448989868164,117
352,72,0.13799715042114258,117
353,43,0.15200114250183105,117
354,53,0.13901972770690918,117
355,66,0.1380007266998291,117
356,72,0.14751482009887695,117
357,74,0.1480550765991211,117
358,77,0.1580033302307129,117
359,68,0.14599943161010742,117
360,88,0.1569974422454834,117
361,106,0.14499878883361816,117
362,37,0.14899873733520508,117
363,60,0.14559388160705566,117
364,45,0.15500354766845703,117
365,34,0.1470015048980713,117
366,25,0.15199875831604004,117
367,90,0.15602803230285645,117
368,66,0.13397955894470215,117
369,60,0.1380000114440918,117
370,23,0.1340034008026123,117
371,83,0.14100313186645508,117
372,49,0.1649951934814453,117
373,78,0.149003267288208,117
374,38,0.15599632263183594,117
375,31,0.1510329246520996,117
376,150,0.15697169303894043,117
377,62,0.14499831199645996,117
378,52,0.14704632759094238,117
379,77,0.14300107955932617,117
380,19,0.1470322608947754,117
381,28,0.15001940727233887,117
382,65,0.1615924835205078,117
383,36,0.1529848575592041,117
384,69,0.1543898582458496,117
385,40,0.14902305603027344,117
386,121,0.15297722816467285,117
387,49,0.1569969654083252,117
388,46,0.143052339553833,117
389,32,0.1545546054840088,117
390,33,0.14196515083312988,117
391,102,0.14304089546203613,117
392,36,0.16699743270874023,117
393,58,0.15051031112670898,117
394,31,0.15199995040893555,117
395,61,0.13800048828125,117
396,25,0.15301299095153809,117
397,58,0.14998674392700195,117
398,31,0.15400385856628418,117
399,47,0.15599942207336426,117
400,200,0.15199899673461914,117
401,62,0.1390209197998047,117
402,69,0.14497900009155273,117
403,79,0.14899992942810059,117
404,61,0.14803600311279297,117
405,158,0.14497017860412598,117
406,81,0.1541283130645752,117
407,51,0.14299368858337402,117
408,50,0.14300179481506348,117
409,53,0.14299845695495605,117
410,42,0.1430039405822754,117
411,60,0.1470165252685547,117
412,80,0.1434800624847412,117
413,74,0.16352033615112305,117
414,33,0.15002989768981934,117
415,67,0.14499688148498535,117
416,60,0.1360006332397461,117
417,94,0.1590137481689453,117
418,55,0.14200615882873535,117
419,58,0.15701699256896973,117
420,129,0.14899587631225586,117
421,51,0.14900469779968262,117
422,56,0.16101479530334473,117
423,48,0.16299915313720703,117
424,32,0.17502546310424805,117
425,101,0.1540060043334961,117
426,46,0.1580491065979004,117
427,34,0.14252948760986328,117
428,69,0.15000176429748535,117
429,23,0.1510009765625,117
430,81,0.15400958061218262,117
431,146,0.14599227905273438,117
432,54,0.15696406364440918,117
433,48,0.14100050926208496,117
434,105,0.1530005931854248,117
435,125,0.15999937057495117,117
436,40,0.1499948501586914,117
437,81,0.14800047874450684,117
438,60,0.14999961853027344,117
439,57,0.1620023250579834,117
440,99,0.15399861335754395,117
441,75,0.13959932327270508,117
442,125,0.15496039390563965,117
443,50,0.15599656105041504,117
444,44,0.15200066566467285,117
445,134,0.14869427680969238,117
446,82,0.14130616188049316,117
447,169,0.1400141716003418,117
448,55,0.1510002613067627,117
449,66,0.15298819541931152,117
450,38,0.14401769638061523,117
451,79,0.1459968090057373,117
452,113,0.14400029182434082,117
453,59,0.14200043678283691,117
454,42,0.14100003242492676,117
455,37,0.14800381660461426,117
456,31,0.14800190925598145,117
457,69,0.14699888229370117,117
458,32,0.14699625968933105,117
459,32,0.16701817512512207,117
460,69,0.15402579307556152,117
461,77,0.1439990997314453,117
462,70,0.15999984741210938,117
463,38,0.1629934310913086,117
464,46,0.15300226211547852,117
465,40,0.13599658012390137,117
466,100,0.154998779296875,117
467,192,0.15200400352478027,117
468,141,0.15099716186523438,117
469,128,0.14500212669372559,117
470,80,0.15199708938598633,117
471,84,0.1500239372253418,117
472,200,0.15300440788269043,117
473,164,0.1399984359741211,117
474,60,0.15198016166687012,117
475,94,0.14900588989257812,117
476,70,0.1399989128112793,117
477,42,0.145003080368042,117
478,84,0.15257573127746582,117
479,37,0.14897918701171875,117
480,66,0.14799833297729492,117
481,96,0.1439986228942871,117
482,47,0.1430037021636963,117
483,160,0.15399694442749023,117
484,127,0.15204334259033203,117
485,34,0.15696048736572266,117
486,34,0.15000295639038086,117
487,200,0.15399980545043945,117
488,104,0.15304279327392578,117
489,29,0.14502739906311035,117
490,145,0.1485428810119629,117
491,85,0.1500556468963623,117
492,61,0.15808868408203125,117
493,115,0.13999199867248535,117
494,47,0.14299964904785156,117
495,42,0.1600029468536377,117
496,98,0.14299917221069336,117
497,147,0.1509997844696045,117
498,47,0.1561136245727539,117
499,147,0.1549999713897705,117
500,82,0.15401244163513184,117
501,92,0.1540815830230713,117
502,152,0.15199661254882812,117
503,38,0.14200067520141602,117
504,121,0.15599679946899414,117
505,58,0.15300488471984863,117
506,32,0.14099383354187012,117
507,32,0.14901494979858398,117
508,138,0.14899110794067383,117
509,57,0.13899946212768555,117
510,115,0.1490001678466797,117
511,51,0.14816999435424805,117
512,41,0.15197992324829102,117
513,38,0.15103459358215332,117
514,72,0.14401936531066895,117
515,145,0.16452693939208984,117
516,49,0.15099573135375977,117
517,177,0.1610398292541504,117
518,69,0.1489725112915039,117
519,66,0.13399815559387207,117
520,44,0.14000225067138672,117
521,90,0.1589961051940918,117
522,42,0.14400148391723633,117
523,48,0.14599871635437012,117
524,35,0.14299798011779785,117
525,104,0.15111327171325684,117
526,65,0.13800358772277832,117
527,26,0.15252923965454102,117
528,60,0.1510467529296875,117
529,135,0.14851927757263184,117
530,52,0.1549978256225586,117
531,87,0.14200663566589355,117
532,93,0.147979736328125,117
533,139,0.15402603149414062,117
534,30,0.15599393844604492,117
535,47,0.1470026969909668,117
536,75,0.15199875831604004,117
537,27,0.1630094051361084,117
538,47,0.16097068786621094,117
539,28,0.14499616622924805,117
540,49,0.15008115768432617,117
541,57,0.15300512313842773,117
542,89,0.1635146141052246,117
543,56,0.16203784942626953,117
544,45,0.1500241756439209,117
545,145,0.1609663963317871,117
546,150,0.16005754470825195,117
547,138,0.15797805786132812,117
548,93,0.1560368537902832,117
549,70,0.14002513885498047,117
550,174,0.14600014686584473,117
551,66,0.153001070022583,117
552,31,0.15500140190124512,117
553,37,0.15599989891052246,117
554,70,0.16603875160217285,117
555,120,0.1549844741821289,117
556,86,0.1640000343322754,117
557,80,0.15597224235534668,117
558,29,0.1439955234527588,117
559,59,0.14400386810302734,117
560,49,0.17499709129333496,117
561,68,0.14400315284729004,117
562,49,0.15001320838928223,117
563,90,0.1699991226196289,117
564,26,0.1695711612701416,117
565,154,0.15499615669250488,117
566,93,0.1480095386505127,117
567,45,0.15099644660949707,117
568,39,0.15100574493408203,117
569,108,0.1459965705871582,117
570,46,0.16199779510498047,117
571,72,0.15504074096679688,117
572,29,0.15096139907836914,117
573,36,0.15899920463562012,117
574,78,0.16699910163879395,117
575,64,0.14999961853027344,117
576,55,0.13700270652770996,117
577,38,0.17011189460754395,117
578,57,0.16399931907653809,117
579,25,0.1519944667816162,117
580,137,0.15801668167114258,117
581,21,0.14899897575378418,117
582,26,0.1600017547607422,117
583,96,0.1459958553314209,117
584,81,0.16899943351745605,117
585,103,0.16299915313720703,117
586,160,0.1430044174194336,117
587,94,0.14800095558166504,117
588,55,0.14399290084838867,117
589,90,0.1530005931854248,117
590,136,0.14099574089050293,117
591,23,0.16400146484375,117
592,70,0.16306352615356445,117
593,55,0.142991304397583,117
594,78,0.16200017929077148,117
595,68,0.14902615547180176,117
596,82,0.15299344062805176,117
597,177,0.16109466552734375,117
598,14,0.15200185775756836,117
599,27,0.15900206565856934,117
600,51,0.15799784660339355,117
601,88,0.15500092506408691,117
602,57,0.15697169303894043,117
603,112,0.15099692344665527,117
604,168,0.16000103950500488,117
605,44,0.14599609375,117
606,14,0.1525113582611084,117
607,15,0.15555429458618164,117
608,47,0.14699912071228027,117
609,123,0.1600785255432129,117
610,55,0.1655278205871582,117
611,111,0.1460278034210205,117
612,43,0.15703415870666504,117
613,47,0.1539616584777832,117
614,49,0.15000247955322266,117
615,81,0.1570301055908203,117
616,51,0.13998198509216309,117
617,62,0.1550006866455078,117
618,69,0.17600345611572266,117
619,62,0.15701746940612793,117
620,108,0.15453338623046875,117
621,68,0.1455223560333252,117
622,43,0.15199494361877441,117
623,58,0.15600252151489258,117
624,91,0.14802050590515137,117
625,137,0.16798806190490723,117
626,72,0.14000391960144043,117
627,35,0.1609950065612793,117
628,14,0.14001774787902832,117
629,31,0.17298007011413574,117
630,57,0.15100336074829102,117
631,40,0.15197324752807617,117
632,78,0.14499449729919434,117
633,16,0.16002249717712402,117
634,64,0.14906597137451172,117
635,35,0.14500045776367188,117
636,48,0.16901159286499023,117
637,22,0.149977445602417,117
638,46,0.14699530601501465,117
639,73,0.15199971199035645,117
640,100,0.16300201416015625,117
641,65,0.14605116844177246,117
642,130,0.14570307731628418,117
643,22,0.16099786758422852,117
644,39,0.15299558639526367,117
645,132,0.16400361061096191,117
646,82,0.14099979400634766,117
647,70,0.14202547073364258,117
648,77,0.15000295639038086,117
649,56,0.1540203094482422,117
650,190,0.14799714088439941,117
651,97,0.1399848461151123,117
652,45,0.14900493621826172,117
653,127,0.16297483444213867,117
654,54,0.151993989944458,117
655,72,0.15799903869628906,117
656,90,0.16115689277648926,117
657,45,0.15400123596191406,117
658,51,0.1569976806640625,117
659,200,0.1549973487854004,117
660,93,0.1430039405822754,117
661,71,0.1490013599395752,117
662,153,0.15599417686462402,117
663,39,0.14700078964233398,117
664,34,0.15200185775756836,117
665,53,0.14599967002868652,117
666,50,0.1600043773651123,117
667,51,0.15600037574768066,117
668,67,0.14600276947021484,117
669,120,0.1519942283630371,117
670,64,0.14399981498718262,117
671,55,0.1479952335357666,117
672,70,0.1529996395111084,117
673,23,0.14400053024291992,117
674,119,0.14399933815002441,117
675,99,0.15870237350463867,117
676,35,0.1460263729095459,117
677,28,0.17299962043762207,117
678,66,0.13699579238891602,117
679,80,0.15000009536743164,117
680,65,0.1560039520263672,117
681,39,0.15401077270507812,117
682,16,0.15498924255371094,117
683,38,0.14799928665161133,117
684,45,0.13799643516540527,117
685,74,0.1550002098083496,117
686,168,0.15500235557556152,117
687,65,0.13700199127197266,117
688,68,0.16497445106506348,117
689,98,0.15555357933044434,117
690,52,0.14999961853027344,117
691,77,0.14899945259094238,117
692,119,0.14503264427185059,117
693,63,0.1549985408782959,117
694,87,0.14799857139587402,117
695,129,0.15400147438049316,117
696,103,0.15701031684875488,117
697,59,0.15199065208435059,117
698,69,0.1539764404296875,117
699,38,0.14800047874450684,117
700,58,0.1510007381439209,117
701,49,0.14903593063354492,117
702,20,0.15199542045593262,117
703,47,0.15200018882751465,117
704,64,0.1511988639831543,117
705,100,0.14854931831359863,117
706,33,0.16599678993225098,117
707,48,0.14496588706970215,117
708,27,0.14805293083190918,117
709,42,0.15052413940429688,117
710,53,0.1620035171508789,117
711,64,0.14199614524841309,117
712,51,0.16700005531311035,117
713,73,0.14600419998168945,117
714,20,0.16299676895141602,117
715,107,0.14799904823303223,117
716,32,0.1490004062652588,117
717,31,0.14200305938720703,117
718,36,0.15400266647338867,117
719,132,0.16701388359069824,117
720,39,0.17907309532165527,117
721,31,0.21999454498291016,117
722,19,0.18899822235107422,117
723,50,0.28100132942199707,117
724,88,0.40400099754333496,117
725,121,0.3359999656677246,117
726,73,0.21200060844421387,117
727,35,0.23057055473327637,117
728,67,0.20800471305847168,117
729,40,0.20899486541748047,117
730,27,0.16300153732299805,117
731,44,0.18202829360961914,117
732,56,0.17299652099609375,117
733,39,0.17299890518188477,117
734,68,0.1570281982421875,117
735,48,0.16200518608093262,117
736,61,0.1650404930114746,117
737,30,0.15900564193725586,117
738,69,0.1679980754852295,117
739,55,0.16599750518798828,117
740,89,0.159027099609375,117
741,79,0.16652297973632812,117
742,51,0.16556096076965332,117
743,59,0.1530461311340332,117
744,67,0.1665174961090088,117
745,136,0.17497897148132324,117
746,65,0.1399822235107422,117
747,82,0.1509995460510254,117
748,137,0.15503311157226562,117
749,66,0.16601109504699707,117
750,67,0.16849207878112793,117
751,28,0.15900182723999023,117
752,88,0.14502739906311035,117
753,50,0.14702892303466797,117
754,50,0.1515519618988037,117
755,67,0.16251397132873535,117
756,49,0.16402196884155273,117
757,95,0.18902373313903809,117
758,43,0.21300053596496582,117
759,31,0.27700281143188477,117
760,78,0.20599651336669922,117
761,19,0.19445586204528809,117
762,73,0.15999770164489746,117
763,62,0.17406153678894043,117
764,118,0.16351580619812012,117
765,87,0.16501283645629883,117
766,106,0.14897465705871582,117
767,82,0.15801715850830078,117
768,56,0.15452289581298828,117
769,30,0.1529998779296875,117
770,72,0.16002750396728516,117
771,65,0.15099430084228516,117
772,71,0.14299893379211426,117
773,39,0.15700030326843262,117
774,51,0.1419992446899414,117
775,84,0.15500187873840332,117
776,76,0.15900206565856934,117
777,73,0.15900087356567383,117
778,88,0.15999841690063477,117
779,29,0.1450035572052002,117
780,30,0.1500072479248047,117
781,134,0.1660776138305664,117
782,20,0.15989398956298828,117
783,64,0.20100116729736328,117
784,38,0.18400120735168457,117
785,92,0.18500280380249023,117
786,92,0.17506718635559082,117
787,42,0.15251541137695312,117
788,51,0.15400266647338867,117
789,35,0.15601420402526855,117
790,67,0.15898561477661133,117
791,60,0.17003178596496582,117
792,43,0.1550006866455078,117
793,200,0.15156817436218262,117
794,97,0.17699646949768066,117
795,83,0.15009021759033203,117
796,81,0.1650388240814209,117
797,40,0.16913175582885742,117
798,43,0.14800000190734863,117
799,60,0.1679999828338623,117
800,45,0.15705084800720215,117
801,62,0.1629953384399414,117
802,34,0.14500021934509277,117
803,60,0.15400457382202148,117
804,13,0.17299556732177734,117
805,80,0.16800379753112793,117
806,86,0.15004587173461914,117
807,43,0.1579761505126953,117
808,49,0.20399808883666992,117
809,76,0.20800018310546875,117
810,40,0.17154288291931152,117
811,76,0.16500449180603027,117
812,49,0.15403008460998535,117
813,84,0.16196560859680176,117
814,67,0.16499996185302734,117
815,75,0.14312005043029785,117
816,63,0.15950870513916016,117
817,69,0.15001893043518066,117
818,71,0.15699076652526855,117
819,29,0.16300034523010254,117
820,48,0.15451407432556152,117
821,80,0.1614091396331787,117
822,78,0.16507577896118164,117
823,27,0.15801334381103516,117
824,61,0.16107392311096191,117
825,17,0.1530163288116455,117
826,60,0.17450785636901855,117
827,41,0.15404105186462402,117
828,14,0.15253067016601562,117
829,48,0.1605088710784912,117
830,70,0.1549992561340332,117
831,72,0.17500019073486328,117
832,40,0.14410066604614258,117
833,70,0.15702509880065918,117
834,120,0.15298128128051758,117
835,119,0.14800047874450684,117
836,96,0.16199922561645508,117
837,116,0.15000510215759277,117
838,53,0.15099549293518066,117
839,51,0.1600055694580078,117
840,116,0.1439979076385498,117
841,21,0.16505193710327148,117
842,73,0.15551280975341797,117
843,97,0.1419684886932373,117
844,181,0.1659986972808838,117
845,78,0.15200543403625488,117
846,48,0.15187573432922363,117
847,77,0.15700054168701172,117
848,36,0.16359949111938477,117
849,128,0.16050028800964355,117
850,46,0.15801382064819336,117
851,69,0.15303254127502441,117
852,143,0.15700125694274902,117
853,61,0.1479952335357666,117
854,29,0.1489849090576172,117
855,130,0.15700459480285645,117
856,49,0.15297770500183105,117
857,41,0.15950918197631836,117
858,77,0.14600038528442383,117
859,50,0.14300227165222168,117
860,47,0.1601412296295166,117
861,48,0.14800429344177246,117
862,17,0.16399455070495605,117
863,60,0.1560039520263672,117
864,32,0.1589977741241455,117
865,32,0.14599990844726562,117
866,99,0.14600181579589844,117
867,53,0.15402817726135254,117
868,177,0.1499958038330078,117
869,65,0.1525132656097412,117
870,54,0.1510014533996582,117
871,164,0.14599823951721191,117
872,114,0.15200233459472656,117
873,101,0.1710500717163086,117
874,141,0.1529984474182129,117
875,117,0.17600035667419434,117
876,122,0.15658831596374512,117
877,43,0.15856575965881348,117
878,200,0.1707146167755127,117
879,66,0.1460106372833252,117
880,124,0.1459963321685791,117
881,127,0.15699982643127441,117
882,61,0.14499735832214355,117
883,58,0.14502620697021484,117
884,109,0.14699888229370117,117
885,37,0.15906453132629395,117
886,25,0.14154553413391113,117
887,31,0.15899968147277832,117
888,56,0.15600299835205078,117
889,41,0.15803766250610352,117
890,105,0.1629924774169922,117
891,39,0.14951515197753906,117
892,38,0.1509995460510254,117
893,61,0.1509995460510254,117
894,54,0.1570417881011963,117
895,119,0.15652775764465332,117
896,109,0.16798043251037598,117
897,46,0.16399621963500977,117
898,28,0.14899969100952148,117
899,111,0.1560060977935791,117
900,64,0.1510310173034668,117
901,100,0.15999889373779297,117
902,103,0.14700031280517578,117
903,36,0.15702223777770996,117
904,200,0.16200566291809082,117
905,58,0.1499941349029541,117
906,47,0.16401243209838867,117
907,93,0.15099215507507324,117
908,60,0.1781449317932129,117
909,61,0.19500041007995605,117
910,51,0.18399930000305176,117
911,128,0.2047135829925537,117
912,35,0.19702482223510742,117
913,20,0.19100260734558105,117
914,40,0.17799687385559082,117
915,54,0.19500160217285156,117
916,87,0.18700218200683594,117
917,131,0.18303608894348145,117
918,58,0.18952560424804688,117
919,65,0.17301607131958008,117
920,34,0.18100595474243164,117
921,155,0.17200207710266113,117
922,119,0.18300175666809082,117
923,98,0.17299771308898926,117
924,46,0.1549816131591797,117
925,89,0.15704917907714844,117
926,53,0.14999985694885254,117
927,55,0.1570453643798828,117
928,43,0.15302014350891113,117
929,112,0.16800403594970703,117
930,86,0.16402339935302734,117
931,62,0.15400266647338867,117
