Episode,Steps,Time,Converged at Iterations
191,107,0.12001323699951172,117
192,32,0.11800026893615723,117
193,48,0.12099885940551758,117
194,76,0.13000154495239258,117
195,91,0.11396670341491699,117
196,45,0.126007080078125,117
197,47,0.12599849700927734,117
198,33,0.1420753002166748,117
199,83,0.13399672508239746,117
200,200,0.12100410461425781,117
201,50,0.12099432945251465,117
202,60,0.14701390266418457,117
203,18,0.11801886558532715,117
204,46,0.11798810958862305,117
205,85,0.12299156188964844,117
206,34,0.1255500316619873,117
207,37,0.11953067779541016,117
208,52,0.12401747703552246,117
209,43,0.1209723949432373,117
210,98,0.12400579452514648,117
211,30,0.1231224536895752,117
212,79,0.11655378341674805,117
213,134,0.1195535659790039,117
214,52,0.11898422241210938,117
215,71,0.12198281288146973,117
216,96,0.12099456787109375,117
217,95,0.1200864315032959,117
218,35,0.12699365615844727,117
219,74,0.11955666542053223,117
220,98,0.12500214576721191,117
221,43,0.12299942970275879,117
222,77,0.12301135063171387,117
223,100,0.12401437759399414,117
224,54,0.126997709274292,117
225,53,0.13256239891052246,117
226,28,0.13000011444091797,117
227,67,0.11902737617492676,117
228,93,0.11800003051757812,117
229,147,0.12296938896179199,117
230,101,0.12199831008911133,117
231,125,0.12099933624267578,117
232,49,0.12356066703796387,117
233,148,0.12103080749511719,117
234,29,0.12810516357421875,117
235,25,0.11598467826843262,117
236,110,0.12299823760986328,117
237,65,0.12401390075683594,117
238,49,0.12403678894042969,117
239,27,0.11601662635803223,117
240,15,0.12108969688415527,117
241,74,0.12399530410766602,117
242,61,0.12000417709350586,117
243,44,0.11702632904052734,117
244,58,0.1210031509399414,117
245,88,0.12201213836669922,117
246,59,0.12105393409729004,117
247,84,0.12499809265136719,117
248,18,0.11900043487548828,117
249,78,0.11955094337463379,117
250,127,0.12597250938415527,117
251,12,0.12503576278686523,117
252,44,0.1219949722290039,117
253,75,0.12002682685852051,117
254,65,0.12902522087097168,117
255,29,0.12001681327819824,117
256,48,0.11997008323669434,117
257,76,0.12299489974975586,117
258,54,0.12456631660461426,117
259,23,0.12796545028686523,117
260,142,0.12453269958496094,117
261,39,0.11902666091918945,117
262,57,0.12200117111206055,117
263,137,0.1325364112854004,117
264,37,0.12399578094482422,117
265,133,0.12063717842102051,117
266,131,0.12797904014587402,117
267,63,0.12304902076721191,117
268,64,0.12396860122680664,117
269,106,0.11807727813720703,117
270,51,0.1220090389251709,117
271,33,0.11751604080200195,117
272,139,0.11700963973999023,117
273,156,0.1210169792175293,117
274,71,0.12102055549621582,117
275,58,0.1179952621459961,117
276,50,0.12000656127929688,117
277,38,0.12099361419677734,117
278,85,0.1230318546295166,117
279,105,0.12302184104919434,117
280,40,0.11800098419189453,117
281,68,0.12000870704650879,117
282,57,0.1256723403930664,117
283,73,0.12300300598144531,117
284,28,0.12599873542785645,117
285,78,0.11801886558532715,117
286,151,0.12003064155578613,117
287,52,0.12336874008178711,117
288,56,0.12298965454101562,117
289,53,0.12149953842163086,117
290,84,0.12099814414978027,117
291,56,0.12700843811035156,117
292,61,0.124969482421875,117
293,44,0.11897397041320801,117
294,67,0.1300184726715088,117
295,78,0.11998152732849121,117
296,76,0.12402915954589844,117
297,36,0.11598730087280273,117
298,26,0.1259918212890625,117
299,48,0.12800979614257812,117
300,58,0.12100887298583984,117
301,110,0.1270310878753662,117
302,93,0.11597990989685059,117
303,50,0.11700010299682617,117
304,30,0.12200474739074707,117
305,74,0.12313079833984375,117
306,35,0.11854076385498047,117
307,81,0.1269826889038086,117
308,51,0.118011474609375,117
309,21,0.12898588180541992,117
310,68,0.12299942970275879,117
311,53,0.11500120162963867,117
312,35,0.1270136833190918,117
313,107,0.12200570106506348,117
314,67,0.12299633026123047,117
315,58,0.12699103355407715,117
316,83,0.12499833106994629,117
317,61,0.12502622604370117,117
318,89,0.12113404273986816,117
319,59,0.12299489974975586,117
320,98,0.12299871444702148,117
321,105,0.12052726745605469,117
322,106,0.1249997615814209,117
323,13,0.1259927749633789,117
324,52,0.12202572822570801,117
325,35,0.1265554428100586,117
326,22,0.1260361671447754,117
327,147,0.12230181694030762,117
328,27,0.11606740951538086,117
329,69,0.11801409721374512,117
330,42,0.12361264228820801,117
331,120,0.13099932670593262,117
332,63,0.12144947052001953,117
333,39,0.11800265312194824,117
334,45,0.12202167510986328,117
335,193,0.12099957466125488,117
336,46,0.13698983192443848,117
337,87,0.1189887523651123,117
338,112,0.12399864196777344,117
339,65,0.12898969650268555,117
340,98,0.14399981498718262,117
341,117,0.12900090217590332,117
342,41,0.11503791809082031,117
343,102,0.12099885940551758,117
344,91,0.12099599838256836,117
345,86,0.12300658226013184,117
346,43,0.12002015113830566,117
347,103,0.12100768089294434,117
348,53,0.12461543083190918,117
349,48,0.12000775337219238,117
350,94,0.1221168041229248,117
351,46,0.12800073623657227,117
352,50,0.12402892112731934,117
353,126,0.12702083587646484,117
354,35,0.12298440933227539,117
355,56,0.12599754333496094,117
356,105,0.12000131607055664,117
357,65,0.12999677658081055,117
358,71,0.11799931526184082,117
359,61,0.12200236320495605,117
360,61,0.1266005039215088,117
361,105,0.12052607536315918,117
362,92,0.11900019645690918,117
363,124,0.11902451515197754,117
364,128,0.12399578094482422,117
365,56,0.11800265312194824,117
366,98,0.12402701377868652,117
367,117,0.11699700355529785,117
368,35,0.12254524230957031,117
369,138,0.12499141693115234,117
370,18,0.12154030799865723,117
371,74,0.12398171424865723,117
372,58,0.13400650024414062,117
373,43,0.12099909782409668,117
374,28,0.11699151992797852,117
375,38,0.12600135803222656,117
376,200,0.12198305130004883,117
377,102,0.11698031425476074,117
378,40,0.11799931526184082,117
379,67,0.12508749961853027,117
380,24,0.1250011920928955,117
381,85,0.12022876739501953,117
382,40,0.12300372123718262,117
383,102,0.11999678611755371,117
384,170,0.12401771545410156,117
385,46,0.12099218368530273,117
386,59,0.12296938896179199,117
387,122,0.11800861358642578,117
388,38,0.12601208686828613,117
389,140,0.12399673461914062,117
390,111,0.12055015563964844,117
391,48,0.12798118591308594,117
392,114,0.13100123405456543,117
393,60,0.12201046943664551,117
394,61,0.1190948486328125,117
395,40,0.12198257446289062,117
396,43,0.11903238296508789,117
397,88,0.1189732551574707,117
398,38,0.12099456787109375,117
399,153,0.12801790237426758,117
400,57,0.12098860740661621,117
401,90,0.12610673904418945,117
402,40,0.1209862232208252,117
403,65,0.12183737754821777,117
404,55,0.12100100517272949,117
405,57,0.12304162979125977,117
406,41,0.11899662017822266,117
407,37,0.11501502990722656,117
408,120,0.12512731552124023,117
409,64,0.11998820304870605,117
410,62,0.1189877986907959,117
411,46,0.1187434196472168,117
412,128,0.12599611282348633,117
413,58,0.1240072250366211,117
414,116,0.11899709701538086,117
415,52,0.12103581428527832,117
416,74,0.11899447441101074,117
417,65,0.12000632286071777,117
418,68,0.11798524856567383,117
419,71,0.11900830268859863,117
420,51,0.11599946022033691,117
421,51,0.12202787399291992,117
422,81,0.1249701976776123,117
423,34,0.11800527572631836,117
424,146,0.1260221004486084,117
425,44,0.12399840354919434,117
426,66,0.12199902534484863,117
427,56,0.1209251880645752,117
428,69,0.12000584602355957,117
429,31,0.1270146369934082,117
430,56,0.11997628211975098,117
431,70,0.12197470664978027,117
432,104,0.1200249195098877,117
433,45,0.11999893188476562,117
434,43,0.12299418449401855,117
435,49,0.1230323314666748,117
436,90,0.1200110912322998,117
437,94,0.12707185745239258,117
438,91,0.12598776817321777,117
439,68,0.12200069427490234,117
440,33,0.11999034881591797,117
441,88,0.12099575996398926,117
442,88,0.13001775741577148,117
443,23,0.12098574638366699,117
444,18,0.14200091361999512,117
445,157,0.1250157356262207,117
446,98,0.12100052833557129,117
447,74,0.11799907684326172,117
448,126,0.1170048713684082,117
449,27,0.12598729133605957,117
450,60,0.12189126014709473,117
451,40,0.11599969863891602,117
452,91,0.11754512786865234,117
453,40,0.12050652503967285,117
454,146,0.12151646614074707,117
455,96,0.1209867000579834,117
456,95,0.12101960182189941,117
457,52,0.12899160385131836,117
458,26,0.12802433967590332,117
459,67,0.11997675895690918,117
460,101,0.1259903907775879,117
461,24,0.12599515914916992,117
462,45,0.11900639533996582,117
463,28,0.12199592590332031,117
464,52,0.125016450881958,117
465,137,0.12506937980651855,117
466,68,0.11998939514160156,117
467,41,0.11708950996398926,117
468,115,0.11499166488647461,117
469,43,0.12903189659118652,117
470,49,0.1189725399017334,117
471,47,0.1239938735961914,117
472,110,0.12199854850769043,117
473,80,0.11797833442687988,117
474,77,0.12098503112792969,117
475,61,0.11998796463012695,117
476,45,0.11603021621704102,117
477,139,0.12553811073303223,117
478,60,0.12701201438903809,117
479,68,0.11807107925415039,117
480,49,0.1220088005065918,117
481,47,0.11800813674926758,117
482,145,0.13049840927124023,117
483,59,0.11796903610229492,117
484,59,0.12099075317382812,117
485,66,0.12299370765686035,117
486,58,0.1240077018737793,117
487,56,0.1210031509399414,117
488,95,0.12097525596618652,117
489,116,0.12500309944152832,117
490,71,0.12001919746398926,117
491,21,0.13504910469055176,117
492,20,0.11799979209899902,117
493,160,0.12252426147460938,117
494,109,0.1229712963104248,117
495,89,0.12270808219909668,117
496,65,0.12001776695251465,117
497,34,0.11998677253723145,117
498,75,0.12709975242614746,117
499,200,0.12198638916015625,117
500,46,0.11953258514404297,117
501,99,0.11500310897827148,117
502,58,0.1290135383605957,117
503,43,0.12198710441589355,117
504,40,0.12099051475524902,117
505,34,0.11900734901428223,117
506,60,0.12397980690002441,117
507,98,0.12399744987487793,117
508,36,0.1199955940246582,117
509,143,0.11696243286132812,117
510,76,0.1240091323852539,117
511,61,0.1149759292602539,117
512,97,0.12098550796508789,117
513,99,0.12441611289978027,117
514,26,0.12151694297790527,117
515,29,0.12197995185852051,117
516,37,0.12103104591369629,117
517,71,0.11897802352905273,117
518,109,0.11999940872192383,117
519,70,0.12198066711425781,117
520,41,0.11699843406677246,117
521,45,0.12399983406066895,117
522,52,0.12699508666992188,117
523,47,0.11901092529296875,117
524,21,0.149064302444458,117
525,40,0.12808823585510254,117
526,49,0.12702345848083496,117
527,37,0.12350821495056152,117
528,79,0.12049603462219238,117
529,200,0.12000393867492676,117
530,85,0.12600278854370117,117
531,54,0.1266462802886963,117
532,179,0.11899781227111816,117
533,145,0.12490034103393555,117
534,81,0.12909579277038574,117
535,38,0.12499809265136719,117
536,70,0.12406206130981445,117
537,36,0.12497973442077637,117
538,24,0.13204312324523926,117
539,30,0.12401580810546875,117
540,103,0.11855316162109375,117
541,78,0.1169888973236084,117
542,103,0.12600159645080566,117
543,73,0.12102770805358887,117
544,33,0.1159663200378418,117
545,123,0.12802672386169434,117
546,112,0.12000012397766113,117
547,53,0.1265275478363037,117
548,20,0.12299919128417969,117
549,54,0.12700414657592773,117
550,58,0.1279888153076172,117
551,88,0.12300992012023926,117
552,69,0.11800241470336914,117
553,79,0.11600923538208008,117
554,66,0.12498593330383301,117
555,59,0.12099981307983398,117
556,36,0.11598968505859375,117
557,77,0.12098383903503418,117
558,51,0.12700319290161133,117
559,71,0.12799954414367676,117
560,67,0.12100601196289062,117
561,200,0.11897134780883789,117
562,135,0.12298750877380371,117
563,105,0.12057113647460938,117
564,102,0.11398935317993164,117
565,67,0.11597800254821777,117
566,62,0.1210169792175293,117
567,39,0.12498211860656738,117
568,95,0.12200140953063965,117
569,39,0.1140127182006836,117
570,46,0.1190176010131836,117
571,123,0.11899828910827637,117
572,81,0.12186789512634277,117
573,38,0.11901021003723145,117
574,120,0.12250685691833496,117
575,171,0.12400364875793457,117
576,63,0.1279911994934082,117
577,130,0.13201546669006348,117
578,52,0.1179819107055664,117
579,49,0.1251082420349121,117
580,26,0.12202906608581543,117
581,67,0.11951088905334473,117
582,50,0.12499761581420898,117
583,63,0.1190023422241211,117
584,51,0.12601137161254883,117
585,95,0.12398219108581543,117
586,91,0.12100005149841309,117
587,83,0.11996626853942871,117
588,83,0.11601686477661133,117
589,119,0.12697815895080566,117
590,105,0.11702466011047363,117
591,44,0.1219937801361084,117
592,35,0.11600732803344727,117
593,60,0.12299394607543945,117
594,200,0.12201976776123047,117
595,33,0.12596368789672852,117
596,21,0.12500333786010742,117
597,71,0.11564230918884277,117
598,49,0.12396597862243652,117
599,66,0.12201714515686035,117
600,102,0.12502694129943848,117
601,35,0.12040352821350098,117
602,138,0.13208866119384766,117
603,72,0.1289670467376709,117
604,79,0.12401461601257324,117
605,79,0.12197756767272949,117
606,55,0.12602019309997559,117
607,71,0.12598943710327148,117
608,72,0.12297916412353516,117
609,54,0.12301158905029297,117
610,103,0.12199783325195312,117
611,43,0.12102293968200684,117
612,101,0.12598848342895508,117
613,93,0.11505413055419922,117
614,55,0.12400102615356445,117
615,120,0.13202428817749023,117
616,22,0.12499165534973145,117
617,86,0.12300586700439453,117
618,39,0.11301875114440918,117
619,22,0.13101816177368164,117
620,166,0.1269984245300293,117
621,83,0.1299452781677246,117
622,32,0.14299511909484863,117
623,47,0.15701580047607422,117
624,63,0.12401080131530762,117
625,23,0.12999320030212402,117
626,53,0.1170201301574707,117
627,98,0.1296238899230957,117
628,70,0.12297654151916504,117
629,43,0.12499260902404785,117
630,88,0.12256526947021484,117
631,51,0.12599873542785645,117
632,72,0.12300491333007812,117
633,78,0.11600041389465332,117
634,65,0.12700390815734863,117
635,66,0.12199544906616211,117
636,41,0.12702345848083496,117
637,47,0.12152099609375,117
638,54,0.11899709701538086,117
639,113,0.12558293342590332,117
640,29,0.12101006507873535,117
641,44,0.12499094009399414,117
642,39,0.12702059745788574,117
643,90,0.12499451637268066,117
644,60,0.12449073791503906,117
645,123,0.12299394607543945,117
646,39,0.13799643516540527,117
647,57,0.12900567054748535,117
648,26,0.12099289894104004,117
649,57,0.12978100776672363,117
650,44,0.1269824504852295,117
651,69,0.11855363845825195,117
652,37,0.12101149559020996,117
653,22,0.13100051879882812,117
654,132,0.12399816513061523,117
655,34,0.12254953384399414,117
656,33,0.12800908088684082,117
657,46,0.1230018138885498,117
658,32,0.11964130401611328,117
659,76,0.12702584266662598,117
660,141,0.13100099563598633,117
661,41,0.12899994850158691,117
662,37,0.12102627754211426,117
663,31,0.12998747825622559,117
664,110,0.11998271942138672,117
665,56,0.12301087379455566,117
666,69,0.12004423141479492,117
667,131,0.12799525260925293,117
668,99,0.12356972694396973,117
669,118,0.11801576614379883,117
670,49,0.1180422306060791,117
671,35,0.12098002433776855,117
672,36,0.1245267391204834,117
673,41,0.11500358581542969,117
674,96,0.1220102310180664,117
675,80,0.12398386001586914,117
676,55,0.12200045585632324,117
677,43,0.11811637878417969,117
678,100,0.11997294425964355,117
679,123,0.12200570106506348,117
680,174,0.11604475975036621,117
681,156,0.11802530288696289,117
682,84,0.13200116157531738,117
683,173,0.12400197982788086,117
684,20,0.12497544288635254,117
685,60,0.12102556228637695,117
686,34,0.11999797821044922,117
687,119,0.12100338935852051,117
688,76,0.11903619766235352,117
689,65,0.11899733543395996,117
690,43,0.12058734893798828,117
691,68,0.1209867000579834,117
692,72,0.1200399398803711,117
693,27,0.1250593662261963,117
694,31,0.1179957389831543,117
695,37,0.11992335319519043,117
696,26,0.1260058879852295,117
697,35,0.1199941635131836,117
698,72,0.1239919662475586,117
699,115,0.12607097625732422,117
700,31,0.12499117851257324,117
701,65,0.12150835990905762,117
702,34,0.12495255470275879,117
703,52,0.12312698364257812,117
704,120,0.1265270709991455,117
705,34,0.11702895164489746,117
706,32,0.12598299980163574,117
707,69,0.12498617172241211,117
708,36,0.11998748779296875,117
709,71,0.1210017204284668,117
710,66,0.1259932518005371,117
711,34,0.1210329532623291,117
712,89,0.11696743965148926,117
713,34,0.12501144409179688,117
714,17,0.12000441551208496,117
715,16,0.12599992752075195,117
716,116,0.12208437919616699,117
717,51,0.11898469924926758,117
718,55,0.11799788475036621,117
719,50,0.12201094627380371,117
720,51,0.12101626396179199,117
721,52,0.11697840690612793,117
722,27,0.1210319995880127,117
723,45,0.12697362899780273,117
724,75,0.12599825859069824,117
725,89,0.12198185920715332,117
726,47,0.12099719047546387,117
727,48,0.12398600578308105,117
728,51,0.12299418449401855,117
729,134,0.1280055046081543,117
730,103,0.12398386001586914,117
731,40,0.11800599098205566,117
732,30,0.1270158290863037,117
733,60,0.12397193908691406,117
734,49,0.1355295181274414,117
735,64,0.1479964256286621,117
736,75,0.12402820587158203,117
737,109,0.12503719329833984,117
738,82,0.1230010986328125,117
739,33,0.1260063648223877,117
740,58,0.12611150741577148,117
741,116,0.12499165534973145,117
742,198,0.12498092651367188,117
743,102,0.12099957466125488,117
744,37,0.12199687957763672,117
745,55,0.12698745727539062,117
746,51,0.1270151138305664,117
747,78,0.12200355529785156,117
748,70,0.12501025199890137,117
749,70,0.12500953674316406,117
750,17,0.11999845504760742,117
751,131,0.12298059463500977,117
752,74,0.121002197265625,117
753,104,0.12398099899291992,117
754,200,0.1199796199798584,117
755,87,0.11899495124816895,117
756,46,0.1304030418395996,117
757,58,0.12499713897705078,117
758,68,0.1180717945098877,117
759,93,0.12400698661804199,117
760,32,0.1279909610748291,117
761,71,0.12401914596557617,117
762,60,0.12198162078857422,117
763,65,0.12000465393066406,117
764,44,0.1149892807006836,117
765,45,0.1230161190032959,117
766,89,0.12400126457214355,117
767,53,0.11904788017272949,117
768,24,0.12198472023010254,117
769,45,0.12998414039611816,117
770,99,0.11697053909301758,117
771,32,0.12502288818359375,117
772,94,0.12658166885375977,117
773,56,0.1230003833770752,117
774,43,0.12723255157470703,117
775,82,0.12502264976501465,117
776,66,0.12596964836120605,117
777,35,0.12297487258911133,117
778,50,0.11802244186401367,117
779,19,0.11799430847167969,117
780,31,0.12100744247436523,117
781,109,0.12300491333007812,117
782,197,0.12698698043823242,117
783,63,0.12097764015197754,117
784,84,0.13000750541687012,117
785,48,0.12198162078857422,117
786,38,0.12201476097106934,117
787,85,0.12007617950439453,117
788,74,0.12099003791809082,117
789,68,0.12610530853271484,117
790,75,0.12799429893493652,117
791,58,0.12202286720275879,117
792,46,0.13097834587097168,117
793,51,0.11703205108642578,117
794,86,0.11900043487548828,117
795,49,0.12001276016235352,117
796,115,0.1250169277191162,117
797,73,0.11697053909301758,117
798,72,0.12498211860656738,117
799,81,0.12200021743774414,117
800,102,0.12800121307373047,117
801,124,0.1180267333984375,117
802,52,0.11998510360717773,117
803,74,0.12600135803222656,117
804,47,0.12399077415466309,117
805,44,0.12813758850097656,117
806,42,0.11900663375854492,117
807,27,0.11799955368041992,117
808,103,0.11800980567932129,117
809,87,0.12299990653991699,117
810,40,0.12395930290222168,117
811,51,0.12898635864257812,117
812,18,0.12109732627868652,117
813,39,0.11699938774108887,117
814,95,0.1230006217956543,117
815,56,0.12200403213500977,117
816,52,0.11901187896728516,117
817,121,0.12900710105895996,117
818,142,0.14202475547790527,117
819,119,0.12099218368530273,117
820,65,0.12698030471801758,117
821,39,0.11999297142028809,117
822,68,0.11700010299682617,117
823,104,0.12002968788146973,117
824,123,0.1160273551940918,117
825,18,0.12198996543884277,117
826,41,0.12400078773498535,117
827,28,0.11794042587280273,117
828,97,0.11999011039733887,117
829,35,0.12107372283935547,117
830,52,0.12200570106506348,117
831,59,0.12211418151855469,117
832,24,0.11896634101867676,117
833,46,0.12200379371643066,117
834,61,0.12000226974487305,117
835,80,0.12199115753173828,117
836,82,0.1190195083618164,117
837,89,0.12504053115844727,117
838,25,0.12000751495361328,117
839,52,0.12350749969482422,117
840,76,0.12723946571350098,117
841,65,0.12900376319885254,117
842,90,0.12259912490844727,117
843,62,0.12102055549621582,117
844,68,0.1190946102142334,117
845,77,0.11700034141540527,117
846,79,0.11999964714050293,117
847,35,0.12000775337219238,117
848,72,0.12502074241638184,117
849,34,0.12197136878967285,117
850,88,0.1200246810913086,117
851,61,0.1239936351776123,117
852,95,0.12202048301696777,117
853,51,0.1240074634552002,117
854,20,0.1249992847442627,117
855,35,0.12324070930480957,117
856,86,0.12654566764831543,117
857,165,0.12752151489257812,117
858,200,0.12365078926086426,117
859,91,0.12100458145141602,117
860,38,0.11804604530334473,117
861,41,0.11597943305969238,117
862,102,0.12097573280334473,117
863,34,0.12199902534484863,117
864,200,0.12099909782409668,117
865,71,0.12409257888793945,117
866,138,0.11900472640991211,117
867,27,0.1295464038848877,117
868,96,0.11697602272033691,117
869,47,0.12201690673828125,117
870,53,0.12600374221801758,117
871,162,0.12255024909973145,117
872,47,0.11999940872192383,117
873,53,0.12402200698852539,117
874,44,0.12096953392028809,117
875,136,0.11504912376403809,117
876,32,0.12697076797485352,117
877,159,0.123016357421875,117
878,28,0.11999630928039551,117
879,159,0.12000465393066406,117
880,76,0.1259770393371582,117
881,59,0.11999630928039551,117
882,70,0.12701725959777832,117
883,41,0.12797951698303223,117
884,59,0.11701369285583496,117
885,147,0.12400269508361816,117
886,54,0.12099933624267578,117
887,35,0.12351489067077637,117
888,37,0.12360477447509766,117
889,126,0.12300539016723633,117
890,108,0.12199854850769043,117
891,44,0.12301373481750488,117
892,46,0.1220099925994873,117
893,121,0.1170198917388916,117
894,45,0.11900830268859863,117
895,68,0.12199854850769043,117
896,83,0.12171030044555664,117
897,100,0.12160730361938477,117
898,65,0.1204981803894043,117
899,22,0.12402606010437012,117
900,71,0.11897611618041992,117
901,91,0.11901164054870605,117
902,37,0.12755990028381348,117
903,106,0.1179802417755127,117
904,127,0.11759352684020996,117
905,91,0.12199950218200684,117
906,76,0.1239776611328125,117
907,103,0.12199735641479492,117
908,53,0.12300372123718262,117
909,54,0.1300954818725586,117
910,72,0.12199831008911133,117
911,51,0.1255342960357666,117
912,75,0.12497210502624512,117
913,66,0.12400555610656738,117
914,51,0.1299905776977539,117
915,130,0.1220254898071289,117
916,53,0.12600088119506836,117
917,88,0.12198185920715332,117
918,43,0.12255549430847168,117
919,35,0.1210026741027832,117
920,79,0.12362360954284668,117
921,52,0.12700152397155762,117
922,20,0.12700819969177246,117
923,176,0.12199592590332031,117
924,91,0.12099909782409668,117
925,84,0.12698006629943848,117
926,58,0.12400388717651367,117
927,76,0.12200808525085449,117
928,50,0.12199759483337402,117
929,124,0.11897683143615723,117
930,64,0.12301850318908691,117
