Episode,Steps,Time,Converged at Iterations
303,62,0.24352693557739258,8
304,70,0.09100222587585449,2
305,89,0.24000048637390137,8
306,53,0.15599608421325684,4
307,110,0.12300324440002441,3
308,29,0.24002623558044434,9
309,82,0.14699029922485352,4
310,70,0.1199944019317627,3
311,39,0.11408615112304688,3
312,89,0.13300132751464844,3
313,61,0.2330009937286377,8
314,57,0.23900318145751953,8
315,75,0.2389993667602539,8
316,93,0.16553258895874023,5
317,200,0.13097143173217773,3
318,46,0.1325223445892334,3
319,48,0.16200494766235352,4
320,76,0.22904396057128906,8
321,51,0.18904924392700195,5
322,65,0.16700267791748047,4
323,66,0.24399924278259277,9
324,48,0.2160027027130127,7
325,87,0.1009969711303711,2
326,78,0.2290024757385254,8
327,36,0.25603818893432617,9
328,38,0.1790015697479248,5
329,67,0.12552618980407715,3
330,132,0.14306211471557617,4
331,31,0.09447789192199707,2
332,38,0.2200307846069336,7
333,28,0.25054097175598145,9
334,100,0.1549973487854004,4
335,22,0.18700385093688965,5
336,26,0.21402502059936523,8
337,90,0.14853501319885254,4
338,37,0.20297479629516602,7
339,68,0.13305234909057617,3
340,61,0.10300278663635254,2
341,48,0.20202875137329102,5
342,106,0.08899950981140137,2
343,54,0.24952244758605957,9
344,55,0.13000106811523438,3
345,30,0.22304582595825195,8
346,40,0.20796990394592285,7
347,66,0.24601340293884277,9
348,52,0.22107338905334473,8
349,44,0.09452104568481445,2
350,24,0.13899564743041992,3
351,97,0.1460263729095459,4
352,84,0.23803925514221191,8
353,100,0.13293218612670898,3
354,49,0.24007320404052734,8
355,150,0.2060868740081787,7
356,30,0.1309962272644043,3
357,103,0.20902681350708008,7
358,53,0.20197415351867676,7
359,70,0.14400196075439453,4
360,157,0.22702789306640625,8
361,79,0.13099908828735352,3
362,62,0.12402749061584473,3
363,63,0.14200067520141602,4
364,38,0.25403428077697754,9
365,33,0.1659986972808838,4
366,52,0.12400484085083008,3
367,71,0.11899590492248535,3
368,42,0.23999452590942383,9
369,45,0.1260058879852295,3
370,58,0.08802986145019531,2
371,64,0.12803101539611816,3
372,60,0.1580638885498047,4
373,149,0.2409958839416504,9
374,52,0.13503599166870117,4
375,103,0.1835618019104004,5
376,66,0.24901556968688965,8
377,139,0.23299741744995117,9
378,143,0.20400238037109375,8
379,112,0.1210012435913086,3
380,63,0.23300743103027344,9
381,76,0.19900107383728027,6
382,137,0.2320265769958496,8
383,81,0.21300244331359863,8
384,52,0.15001273155212402,4
385,47,0.2718205451965332,9
386,105,0.20800471305847168,8
387,16,0.14352989196777344,3
388,50,0.2709989547729492,9
389,137,0.09000372886657715,2
390,97,0.22500014305114746,8
391,46,0.1309957504272461,3
392,53,0.23000407218933105,8
393,100,0.22800040245056152,9
394,55,0.22901558876037598,8
395,69,0.24199652671813965,9
396,40,0.22400283813476562,8
397,46,0.14406895637512207,4
398,69,0.23075509071350098,9
399,63,0.22204852104187012,8
400,67,0.25199460983276367,8
401,26,0.13400006294250488,3
402,67,0.13704776763916016,4
403,82,0.22553682327270508,8
404,75,0.27603840827941895,8
405,44,0.197007417678833,5
406,69,0.22252964973449707,8
407,70,0.13599538803100586,3
408,132,0.24900174140930176,9
409,18,0.1430041790008545,3
410,52,0.20802617073059082,6
411,112,0.1340184211730957,3
412,35,0.1395280361175537,3
413,46,0.22599482536315918,7
414,200,0.11699986457824707,3
415,86,0.1629960536956787,5
416,128,0.24300122261047363,9
417,60,0.14902091026306152,4
418,96,0.12199997901916504,3
419,86,0.12595224380493164,3
420,54,0.21863317489624023,8
421,72,0.16503167152404785,4
422,52,0.12799882888793945,3
423,76,0.25200343132019043,9
424,74,0.2560000419616699,8
425,36,0.1320023536682129,3
426,128,0.23598933219909668,8
427,38,0.22199797630310059,8
428,79,0.1300191879272461,3
429,34,0.1289973258972168,3
430,118,0.21803951263427734,8
431,33,0.13805031776428223,3
432,166,0.2389974594116211,8
433,95,0.19999980926513672,7
434,42,0.23352646827697754,9
435,33,0.21931958198547363,8
436,58,0.17402410507202148,5
437,61,0.13997721672058105,3
438,53,0.2140185832977295,7
439,161,0.28752589225769043,9
440,40,0.11003828048706055,2
441,174,0.12200164794921875,2
442,57,0.30300140380859375,8
443,28,0.20200395584106445,5
444,57,0.0969994068145752,2
445,167,0.21198797225952148,7
446,49,0.13199973106384277,3
447,108,0.13399934768676758,3
448,75,0.22900104522705078,8
449,120,0.1260364055633545,3
450,50,0.09900069236755371,2
451,38,0.1345224380493164,3
452,55,0.1515209674835205,4
453,72,0.24780035018920898,9
454,89,0.1309957504272461,3
455,141,0.17000269889831543,5
456,98,0.0930016040802002,2
457,117,0.2109975814819336,8
458,33,0.2100217342376709,8
459,28,0.25155138969421387,9
460,46,0.25705695152282715,9
461,35,0.2529916763305664,8
462,45,0.09600067138671875,2
463,39,0.227569580078125,8
464,105,0.14203453063964844,3
465,107,0.13602018356323242,3
466,45,0.16800355911254883,5
467,115,0.17803001403808594,4
468,59,0.1320326328277588,3
469,24,0.24160242080688477,9
470,12,0.13860464096069336,3
471,23,0.23200201988220215,8
472,76,0.20060133934020996,6
473,56,0.09000062942504883,2
474,44,0.2130904197692871,8
475,104,0.2519996166229248,9
476,161,0.22199559211730957,8
477,14,0.25900840759277344,9
478,56,0.25006914138793945,8
479,41,0.2649972438812256,8
480,95,0.15900087356567383,3
481,40,0.2339949607849121,8
482,53,0.23699498176574707,8
483,62,0.246077299118042,9
484,109,0.1255636215209961,3
485,41,0.15507221221923828,4
486,56,0.25205302238464355,9
487,171,0.22899699211120605,8
488,73,0.25998663902282715,8
489,113,0.25504255294799805,9
490,64,0.23800039291381836,8
491,83,0.2315676212310791,8
492,200,0.24753928184509277,9
493,48,0.14599967002868652,3
494,42,0.14998841285705566,4
495,53,0.22900724411010742,8
496,55,0.10899806022644043,3
497,36,0.23400187492370605,9
498,117,0.09407782554626465,2
499,97,0.2619781494140625,9
500,108,0.1640617847442627,4
501,26,0.24500012397766113,8
502,173,0.15099310874938965,4
503,137,0.11100029945373535,3
504,67,0.09800338745117188,2
505,82,0.22800135612487793,8
506,69,0.1330270767211914,3
507,104,0.20752334594726562,7
508,43,0.12400460243225098,3
509,85,0.20398879051208496,8
510,56,0.1600048542022705,4
511,90,0.08799624443054199,2
512,57,0.24901652336120605,9
513,62,0.20201706886291504,7
514,109,0.12200593948364258,3
515,67,0.24500489234924316,9
516,36,0.20499324798583984,7
517,89,0.14300298690795898,4
518,46,0.1439976692199707,3
519,35,0.15703177452087402,4
520,79,0.09900522232055664,2
521,89,0.21300911903381348,8
522,39,0.12307047843933105,3
523,88,0.10999131202697754,3
524,66,0.09152746200561523,2
525,49,0.09500503540039062,2
526,68,0.1199793815612793,3
527,62,0.23108482360839844,8
528,96,0.2465207576751709,8
529,32,0.1320199966430664,3
530,19,0.2370002269744873,9
531,83,0.2429969310760498,8
532,101,0.12500977516174316,3
533,79,0.12199997901916504,3
534,36,0.2259838581085205,9
535,56,0.23999595642089844,9
536,57,0.13699889183044434,3
537,143,0.1340022087097168,3
538,60,0.11700987815856934,3
539,45,0.27105236053466797,9
540,56,0.1530015468597412,4
541,146,0.23399996757507324,8
542,138,0.2220015525817871,7
543,102,0.14000177383422852,3
544,24,0.21098589897155762,7
545,66,0.1159977912902832,3
546,64,0.2357642650604248,8
547,89,0.14100027084350586,4
548,92,0.23853683471679688,9
549,26,0.128007173538208,3
550,79,0.12899374961853027,3
551,78,0.12299752235412598,3
552,144,0.13399982452392578,3
553,51,0.1530005931854248,4
554,43,0.2290506362915039,8
555,36,0.1460268497467041,4
556,34,0.24600744247436523,9
557,76,0.24499773979187012,9
558,92,0.24500250816345215,8
559,79,0.2360236644744873,9
560,36,0.24304962158203125,9
561,15,0.25298547744750977,9
562,100,0.1349942684173584,3
563,50,0.16402530670166016,4
564,64,0.21000432968139648,8
565,32,0.1199960708618164,3
566,86,0.24206781387329102,9
567,120,0.2465987205505371,9
568,200,0.20900583267211914,7
569,28,0.22052526473999023,8
570,54,0.25504279136657715,9
571,60,0.2559976577758789,9
572,85,0.2360374927520752,8
573,75,0.22751164436340332,8
574,107,0.2772707939147949,9
575,65,0.21900129318237305,8
576,71,0.16500043869018555,4
577,35,0.22299885749816895,8
578,33,0.22600078582763672,8
579,27,0.17199492454528809,6
580,68,0.11700177192687988,3
581,71,0.14802074432373047,4
582,106,0.1279926300048828,3
583,31,0.1739974021911621,5
584,31,0.22185015678405762,8
585,131,0.11793637275695801,3
586,90,0.24900603294372559,9
587,24,0.24275517463684082,9
588,44,0.2440502643585205,8
589,63,0.19199609756469727,5
590,50,0.20299935340881348,8
591,136,0.149003267288208,4
592,58,0.22499752044677734,8
593,141,0.22506284713745117,8
594,44,0.24704408645629883,9
595,68,0.2239828109741211,8
596,44,0.23309111595153809,8
597,83,0.24251532554626465,9
598,35,0.2539982795715332,8
599,81,0.2330310344696045,8
600,37,0.21000409126281738,7
601,84,0.11851930618286133,3
602,107,0.2290031909942627,8
603,34,0.16599774360656738,4
604,26,0.22299933433532715,9
605,50,0.24100065231323242,8
606,47,0.15404963493347168,4
607,154,0.2265331745147705,7
608,63,0.2279958724975586,7
609,37,0.2460010051727295,9
610,60,0.2359938621520996,9
611,18,0.2330014705657959,9
612,49,0.1238241195678711,3
613,43,0.1289970874786377,3
614,55,0.23156189918518066,8
615,70,0.14200139045715332,3
616,58,0.2370004653930664,8
617,56,0.22499895095825195,8
618,66,0.17799925804138184,6
619,53,0.1340043544769287,3
620,67,0.21102309226989746,7
621,66,0.1491096019744873,3
622,35,0.11199140548706055,3
623,111,0.22255325317382812,8
624,31,0.22800111770629883,8
625,29,0.2210078239440918,8
626,38,0.15899014472961426,4
627,37,0.22099852561950684,8
628,69,0.08301758766174316,2
629,49,0.2299971580505371,9
630,83,0.115997314453125,3
631,62,0.20100188255310059,7
632,81,0.24799776077270508,9
633,95,0.12999963760375977,3
634,59,0.17705178260803223,5
635,89,0.119293212890625,3
636,124,0.16599535942077637,4
637,29,0.12358832359313965,3
638,59,0.11702966690063477,3
639,50,0.11699795722961426,3
640,83,0.1230008602142334,3
641,46,0.21699833869934082,8
642,28,0.12600994110107422,3
643,79,0.21201443672180176,8
644,50,0.23406338691711426,8
645,57,0.12799406051635742,3
646,94,0.12399840354919434,3
647,78,0.16100835800170898,4
648,165,0.13500499725341797,3
649,21,0.13700556755065918,3
650,47,0.1269991397857666,3
651,25,0.12603139877319336,3
652,36,0.22300171852111816,8
653,59,0.23353147506713867,8
654,26,0.26471614837646484,9
655,200,0.25103259086608887,8
656,56,0.23302412033081055,8
657,153,0.24109601974487305,8
658,69,0.21408486366271973,8
659,39,0.21251678466796875,8
660,66,0.18202590942382812,5
661,78,0.21899819374084473,8
662,55,0.21003484725952148,8
663,97,0.17996740341186523,5
664,101,0.1340036392211914,3
665,73,0.12199735641479492,3
666,73,0.22204804420471191,8
667,129,0.1340484619140625,3
668,47,0.2500038146972656,9
669,71,0.22698736190795898,8
670,72,0.23099517822265625,8
671,106,0.23304057121276855,8
672,52,0.18051981925964355,5
673,106,0.1349949836730957,3
674,75,0.2250814437866211,8
675,55,0.11357402801513672,3
676,93,0.08699488639831543,2
677,129,0.21899938583374023,8
678,67,0.2180006504058838,8
679,57,0.15200448036193848,4
680,51,0.2279965877532959,8
681,25,0.2440030574798584,9
682,87,0.09900045394897461,2
683,79,0.23599886894226074,9
684,32,0.21199917793273926,8
685,61,0.09309935569763184,2
686,50,0.1259937286376953,3
687,76,0.21653032302856445,7
688,13,0.10107851028442383,2
689,39,0.1510007381439209,4
690,69,0.13304901123046875,3
691,56,0.16002678871154785,4
692,18,0.09697604179382324,2
693,30,0.21300315856933594,8
694,75,0.12199974060058594,3
695,40,0.12800002098083496,3
696,113,0.23699355125427246,8
697,83,0.11500215530395508,3
698,24,0.2499995231628418,9
699,75,0.19000482559204102,6
700,83,0.09699726104736328,2
701,78,0.08800053596496582,2
702,50,0.2620816230773926,9
703,103,0.22799420356750488,8
704,53,0.09100484848022461,2
705,61,0.12900018692016602,3
706,76,0.16999530792236328,4
707,65,0.17304325103759766,5
708,43,0.15900015830993652,4
709,46,0.11008143424987793,2
710,160,0.12400197982788086,3
711,25,0.22200441360473633,7
712,74,0.15400004386901855,4
713,83,0.24151158332824707,8
714,55,0.12399578094482422,3
715,47,0.12353086471557617,3
716,50,0.19200372695922852,5
717,131,0.1530299186706543,4
718,44,0.12999415397644043,3
719,15,0.21700096130371094,7
720,124,0.21000361442565918,8
721,80,0.15699315071105957,4
722,53,0.09902334213256836,2
723,64,0.2050337791442871,6
724,80,0.12499761581420898,3
725,34,0.13700366020202637,3
726,49,0.1979999542236328,5
727,36,0.15599870681762695,5
728,51,0.12199831008911133,3
729,86,0.23178362846374512,8
730,170,0.2280576229095459,8
731,28,0.08800292015075684,2
732,90,0.2690610885620117,9
733,118,0.23404979705810547,8
734,75,0.156508207321167,4
735,102,0.22300338745117188,8
736,94,0.11999988555908203,3
737,93,0.21211004257202148,7
738,36,0.2140333652496338,8
739,66,0.1300041675567627,3
740,83,0.20500946044921875,8
741,79,0.13300395011901855,3
742,61,0.14100098609924316,3
743,140,0.2409954071044922,9
744,53,0.11600017547607422,3
745,188,0.13403916358947754,3
746,15,0.12200593948364258,3
747,83,0.21553301811218262,8
748,66,0.19199585914611816,5
749,31,0.1589963436126709,4
750,35,0.21500158309936523,8
751,148,0.21000170707702637,8
752,43,0.19199538230895996,7
753,80,0.2250351905822754,8
754,139,0.13599610328674316,3
755,96,0.1280651092529297,3
756,86,0.1620018482208252,4
757,67,0.24500632286071777,8
758,121,0.26352500915527344,8
759,42,0.2744009494781494,9
760,60,0.2175142765045166,8
761,44,0.2570016384124756,9
762,77,0.12703585624694824,3
763,90,0.12602972984313965,3
764,131,0.23900413513183594,8
765,46,0.2621760368347168,9
766,74,0.22799992561340332,6
767,131,0.29199814796447754,8
768,74,0.14699387550354004,3
769,54,0.11400389671325684,2
770,53,0.2989981174468994,8
771,95,0.2650456428527832,8
772,42,0.26203346252441406,9
773,61,0.2709975242614746,9
774,41,0.2305138111114502,7
775,48,0.255997896194458,9
776,103,0.2630279064178467,8
777,37,0.3000037670135498,7
778,45,0.31255030632019043,9
779,46,0.19400453567504883,4
780,162,0.17499518394470215,3
781,91,0.3020815849304199,8
782,66,0.3275642395019531,9
783,76,0.300997257232666,8
784,74,0.10599780082702637,2
785,64,0.23204493522644043,6
786,60,0.25403261184692383,8
787,200,0.2240467071533203,7
788,42,0.13905000686645508,3
789,29,0.14500069618225098,3
790,44,0.16605448722839355,4
791,82,0.15003180503845215,3
792,53,0.10100030899047852,2
793,82,0.09607291221618652,2
794,61,0.26700401306152344,8
795,23,0.27803659439086914,9
796,30,0.23952674865722656,8
797,53,0.23199987411499023,8
798,36,0.265026330947876,8
799,43,0.24460601806640625,8
800,104,0.2686879634857178,9
801,102,0.23353338241577148,8
802,31,0.09699749946594238,2
803,151,0.2600076198577881,8
804,124,0.09899497032165527,2
805,38,0.09800052642822266,2
806,44,0.23100495338439941,8
807,111,0.2380068302154541,9
808,61,0.2240452766418457,8
809,48,0.14954757690429688,3
810,50,0.1291050910949707,3
811,39,0.12499666213989258,3
812,39,0.22157907485961914,7
813,53,0.14100170135498047,3
814,28,0.09200072288513184,2
815,103,0.1649925708770752,4
816,83,0.09752821922302246,2
817,109,0.12599778175354004,3
818,45,0.2445545196533203,8
819,65,0.15352821350097656,4
820,111,0.26099467277526855,9
821,87,0.23200464248657227,8
822,38,0.21399831771850586,8
823,43,0.23604297637939453,8
824,54,0.24999642372131348,8
825,91,0.3070042133331299,8
826,86,0.3659975528717041,9
827,34,0.18956565856933594,5
828,59,0.19057512283325195,4
829,98,0.13159990310668945,3
830,107,0.2710890769958496,9
831,26,0.21001601219177246,8
832,147,0.08451724052429199,2
833,40,0.1249995231628418,3
834,39,0.22205710411071777,7
835,78,0.12599968910217285,3
836,120,0.22105932235717773,8
837,125,0.22499728202819824,8
838,61,0.22704458236694336,8
839,56,0.2700507640838623,9
840,32,0.23505091667175293,8
841,40,0.2765176296234131,9
842,62,0.22400403022766113,8
843,52,0.11931562423706055,3
844,70,0.14099740982055664,3
845,82,0.22004914283752441,8
846,37,0.23100018501281738,8
847,40,0.14603042602539062,4
848,84,0.12505435943603516,3
849,41,0.18001747131347656,5
850,122,0.1415402889251709,3
851,13,0.13999700546264648,4
852,145,0.13106560707092285,3
853,27,0.2075340747833252,6
854,68,0.12597155570983887,3
855,54,0.12900257110595703,3
856,84,0.1340012550354004,3
857,20,0.22300434112548828,8
858,89,0.21500444412231445,8
859,76,0.15000104904174805,4
860,31,0.14853429794311523,4
861,181,0.17299723625183105,4
862,44,0.22910428047180176,8
863,120,0.11800098419189453,3
864,70,0.12550139427185059,3
865,71,0.1579725742340088,4
866,28,0.12907171249389648,3
867,81,0.24854135513305664,9
868,42,0.2280130386352539,6
869,91,0.25708699226379395,9
870,40,0.09304070472717285,2
871,81,0.2360396385192871,8
872,87,0.2479720115661621,9
873,50,0.136002779006958,3
874,64,0.09700369834899902,2
875,40,0.2205338478088379,9
876,110,0.20299792289733887,8
877,93,0.15599298477172852,4
878,190,0.14200520515441895,3
879,55,0.2440776824951172,8
880,50,0.12335753440856934,3
881,54,0.23200058937072754,9
882,86,0.2460334300994873,9
883,60,0.12697601318359375,3
884,37,0.20260071754455566,6
885,154,0.14600515365600586,4
886,52,0.19200396537780762,7
887,115,0.25300097465515137,9
888,44,0.1260242462158203,3
889,110,0.2430417537689209,9
890,20,0.16100382804870605,4
891,70,0.23901653289794922,8
892,66,0.15412116050720215,4
893,118,0.24609971046447754,8
894,111,0.22499799728393555,8
895,194,0.21200180053710938,8
896,36,0.12900447845458984,3
897,40,0.22109222412109375,8
898,77,0.2645082473754883,9
899,118,0.10599565505981445,3
900,32,0.09602785110473633,2
901,59,0.12197637557983398,3
902,139,0.14399480819702148,4
903,68,0.23702335357666016,9
904,87,0.21096396446228027,7
905,76,0.2460019588470459,9
906,125,0.19499993324279785,6
907,67,0.23599505424499512,8
908,116,0.11600208282470703,3
909,75,0.1862494945526123,5
910,101,0.24000024795532227,8
911,78,0.15560030937194824,4
912,20,0.12399148941040039,3
913,66,0.23299908638000488,8
914,25,0.24004864692687988,9
915,76,0.15699458122253418,4
916,61,0.09504461288452148,2
917,115,0.20599913597106934,8
918,129,0.12500452995300293,3
919,56,0.12307214736938477,3
920,153,0.13898730278015137,3
921,17,0.09999823570251465,2
922,18,0.24352288246154785,8
923,80,0.1569967269897461,3
924,94,0.2370007038116455,8
925,61,0.1190023422241211,3
926,31,0.13399314880371094,3
927,34,0.12499880790710449,3
928,72,0.23205232620239258,8
929,28,0.1340007781982422,3
930,37,0.25008654594421387,9
931,48,0.20899581909179688,7
