Episode,Steps,Time,Converged at Iterations
0,52,0.12557435035705566,117
1,37,0.12500214576721191,117
2,67,0.11708831787109375,117
3,58,0.1239926815032959,117
4,30,0.12302637100219727,117
5,97,0.1319715976715088,117
6,75,0.12101078033447266,117
7,38,0.1259760856628418,117
8,67,0.12199997901916504,117
9,70,0.12709355354309082,117
10,31,0.12000918388366699,117
11,72,0.12052798271179199,117
12,27,0.12303423881530762,117
13,184,0.12203741073608398,117
14,61,0.12308692932128906,117
15,35,0.12597441673278809,117
16,56,0.1250011920928955,117
17,104,0.12200522422790527,117
18,95,0.12199163436889648,117
19,63,0.1219637393951416,117
20,59,0.13705921173095703,117
21,158,0.12299537658691406,117
22,61,0.11907744407653809,117
23,60,0.1249840259552002,117
24,73,0.12000012397766113,117
25,46,0.12599396705627441,117
26,52,0.12501955032348633,117
27,64,0.11751127243041992,117
28,104,0.12399077415466309,117
29,183,0.12099885940551758,117
30,19,0.1246175765991211,117
31,33,0.12600207328796387,117
32,71,0.12053823471069336,117
33,33,0.12398886680603027,117
34,19,0.1240077018737793,117
35,53,0.12412238121032715,117
36,62,0.12000107765197754,117
37,106,0.1190032958984375,117
38,59,0.12101864814758301,117
39,72,0.12399983406066895,117
40,106,0.1280221939086914,117
41,88,0.12101054191589355,117
42,24,0.12700867652893066,117
43,21,0.13799786567687988,117
44,32,0.12201237678527832,117
45,24,0.11999106407165527,117
46,51,0.11600041389465332,117
47,51,0.12653589248657227,117
48,57,0.13300490379333496,117
49,25,0.12199831008911133,117
50,77,0.1170036792755127,117
51,67,0.11900115013122559,117
52,30,0.12453889846801758,117
53,109,0.11797499656677246,117
54,34,0.1250598430633545,117
55,115,0.12500977516174316,117
56,49,0.12152600288391113,117
57,69,0.11899495124816895,117
58,65,0.11700010299682617,117
59,64,0.11802220344543457,117
60,75,0.11597609519958496,117
61,131,0.12403249740600586,117
62,69,0.1150214672088623,117
63,46,0.125014066696167,117
64,128,0.12401747703552246,117
65,110,0.11899161338806152,117
66,125,0.12500882148742676,117
67,59,0.120025634765625,117
68,58,0.1230013370513916,117
69,75,0.12298035621643066,117
70,149,0.12607526779174805,117
71,16,0.12299489974975586,117
72,71,0.1250133514404297,117
73,73,0.12398123741149902,117
74,52,0.11999988555908203,117
75,33,0.12500429153442383,117
76,59,0.11901521682739258,117
77,66,0.12198472023010254,117
78,41,0.12202692031860352,117
79,26,0.1210014820098877,117
80,92,0.12399697303771973,117
81,78,0.12359976768493652,117
82,64,0.1194908618927002,117
83,112,0.12100458145141602,117
84,114,0.1259777545928955,117
85,36,0.12303447723388672,117
86,90,0.12700819969177246,117
87,115,0.12198591232299805,117
88,115,0.1230018138885498,117
89,61,0.12797284126281738,117
90,50,0.11999869346618652,117
91,129,0.1220097541809082,117
92,85,0.12304568290710449,117
93,25,0.12451958656311035,117
94,31,0.12000083923339844,117
95,50,0.12060046195983887,117
96,25,0.12100529670715332,117
97,39,0.12355494499206543,117
98,59,0.11899447441101074,117
99,91,0.11900782585144043,117
100,42,0.1220095157623291,117
101,34,0.12297463417053223,117
102,82,0.12099456787109375,117
103,42,0.11800432205200195,117
104,63,0.12101387977600098,117
105,42,0.1229860782623291,117
106,145,0.11803030967712402,117
107,71,0.11897826194763184,117
108,68,0.1289989948272705,117
109,70,0.11902332305908203,117
110,37,0.11999654769897461,117
111,123,0.11699795722961426,117
112,53,0.12807226181030273,117
113,62,0.11998200416564941,117
114,81,0.1210026741027832,117
115,124,0.12200522422790527,117
116,106,0.12003087997436523,117
117,84,0.12398743629455566,117
118,66,0.11600041389465332,117
119,91,0.11999750137329102,117
120,149,0.12501955032348633,117
121,98,0.12900137901306152,117
122,15,0.11800336837768555,117
123,73,0.12408590316772461,117
124,44,0.11957573890686035,117
125,63,0.12600088119506836,117
126,56,0.11800622940063477,117
127,17,0.11702227592468262,117
128,185,0.12199616432189941,117
129,76,0.12901639938354492,117
130,48,0.1250133514404297,117
131,151,0.1249990463256836,117
132,41,0.12099957466125488,117
133,101,0.12099647521972656,117
134,64,0.12252640724182129,117
135,94,0.12300896644592285,117
136,62,0.12215256690979004,117
137,27,0.12902522087097168,117
138,44,0.11898589134216309,117
139,122,0.11900758743286133,117
140,147,0.12301492691040039,117
141,39,0.12199997901916504,117
142,66,0.11998581886291504,117
143,71,0.1190035343170166,117
144,76,0.12457084655761719,117
145,76,0.1270148754119873,117
146,93,0.11953902244567871,117
147,115,0.11898922920227051,117
148,29,0.12010741233825684,117
149,50,0.12300634384155273,117
150,88,0.11954975128173828,117
151,163,0.12400007247924805,117
152,84,0.12100982666015625,117
153,71,0.1260085105895996,117
154,69,0.11998128890991211,117
155,87,0.12599730491638184,117
156,22,0.1339726448059082,117
157,100,0.12101197242736816,117
158,50,0.12497472763061523,117
159,91,0.11699891090393066,117
