Episode,Steps,Time,Converged at Iterations
0,65,0.1490011215209961,117
1,116,0.14500141143798828,117
2,44,0.14103412628173828,117
3,28,0.15033864974975586,117
4,62,0.19051623344421387,117
5,32,0.1640009880065918,117
6,31,0.1490004062652588,117
7,110,0.18551182746887207,117
8,200,0.2035224437713623,117
9,45,0.17803263664245605,117
10,82,0.14597630500793457,117
11,94,0.14502573013305664,117
12,46,0.12899422645568848,117
13,128,0.16800236701965332,117
14,53,0.13999700546264648,117
15,73,0.13199973106384277,117
16,98,0.1530005931854248,117
17,83,0.15100550651550293,117
18,200,0.15399694442749023,117
19,35,0.15304207801818848,117
20,45,0.13701319694519043,117
21,50,0.14800262451171875,117
22,88,0.13699889183044434,117
23,91,0.1430048942565918,117
24,121,0.15497756004333496,117
25,55,0.154998779296875,117
26,29,0.1349964141845703,117
27,72,0.14101409912109375,117
28,40,0.14402389526367188,117
29,98,0.16000103950500488,117
30,93,0.15099525451660156,117
31,24,0.1470034122467041,117
32,49,0.15399456024169922,117
33,91,0.13900446891784668,117
34,66,0.15199851989746094,117
35,65,0.16712570190429688,117
36,87,0.13800406455993652,117
37,54,0.1589977741241455,117
38,29,0.1435239315032959,117
39,35,0.16499590873718262,117
40,74,0.15500450134277344,117
41,27,0.15599417686462402,117
42,20,0.1470043659210205,117
43,58,0.16299748420715332,117
44,132,0.1715223789215088,117
45,45,0.16099882125854492,117
46,133,0.1509997844696045,117
47,47,0.1630241870880127,117
48,200,0.1470191478729248,117
49,63,0.1360030174255371,117
50,116,0.16199350357055664,117
51,37,0.1549985408782959,117
52,49,0.14700007438659668,117
53,81,0.13799834251403809,117
54,17,0.15199875831604004,117
55,64,0.15800237655639648,117
56,131,0.14200305938720703,117
57,66,0.15399408340454102,117
58,40,0.14299964904785156,117
59,71,0.14800119400024414,117
60,86,0.14106035232543945,117
61,67,0.14100050926208496,117
62,71,0.15900969505310059,117
63,111,0.13397574424743652,117
64,68,0.154998779296875,117
65,77,0.13999605178833008,117
66,44,0.1450023651123047,117
67,58,0.15299606323242188,117
68,36,0.14351844787597656,117
69,57,0.14421606063842773,117
70,31,0.162062406539917,117
71,89,0.1379997730255127,117
72,21,0.14899921417236328,117
73,54,0.14399981498718262,117
74,50,0.14803123474121094,117
75,63,0.14701581001281738,117
76,50,0.14897394180297852,117
77,58,0.1389937400817871,117
78,62,0.15199971199035645,117
79,88,0.1400134563446045,117
80,62,0.1569957733154297,117
81,118,0.16100502014160156,117
82,45,0.13599729537963867,117
83,55,0.1529996395111084,117
84,107,0.140059232711792,117
85,186,0.14400219917297363,117
86,34,0.13896965980529785,117
87,127,0.1450057029724121,117
