Episode,Steps,Time,Converged at Iterations
76,34,0.10201907157897949,2
77,45,0.14313554763793945,3
78,80,0.1670081615447998,3
79,35,0.258512020111084,8
80,113,0.0950019359588623,2
81,64,0.14400315284729004,3
82,31,0.1510467529296875,4
83,157,0.12892889976501465,3
84,183,0.21597790718078613,8
85,72,0.23598480224609375,8
86,59,0.13099980354309082,3
87,51,0.2630593776702881,9
88,67,0.24552392959594727,9
89,33,0.13099074363708496,3
90,51,0.20700430870056152,8
91,32,0.13898181915283203,4
92,51,0.19499921798706055,6
93,26,0.23199701309204102,8
94,60,0.1720273494720459,4
95,200,0.09999990463256836,2
96,87,0.1329960823059082,3
97,68,0.209000825881958,7
98,67,0.1199955940246582,3
99,59,0.1820366382598877,5
100,9,0.1219942569732666,3
101,58,0.21800017356872559,8
102,38,0.12200522422790527,3
103,115,0.12005305290222168,3
104,37,0.09799408912658691,2
105,72,0.1330583095550537,3
106,89,0.2220933437347412,8
107,112,0.2230370044708252,8
108,39,0.12099313735961914,3
109,61,0.23201847076416016,8
110,82,0.21198821067810059,8
111,60,0.12907648086547852,3
112,86,0.22702431678771973,8
113,57,0.22304701805114746,7
114,55,0.23005318641662598,8
115,91,0.1510004997253418,4
116,46,0.220001220703125,8
117,14,0.1447160243988037,4
118,37,0.2559983730316162,9
119,39,0.1311347484588623,3
120,65,0.12597990036010742,3
121,39,0.13599634170532227,3
122,70,0.13399958610534668,3
123,24,0.12800049781799316,3
124,103,0.24899983406066895,9
125,32,0.1250019073486328,3
126,39,0.14399409294128418,4
127,74,0.12000203132629395,3
128,55,0.1589963436126709,4
129,80,0.15797710418701172,5
130,60,0.12099599838256836,3
131,26,0.16004705429077148,4
132,89,0.15799951553344727,4
133,105,0.21333861351013184,8
134,98,0.1710495948791504,5
135,93,0.2351078987121582,8
136,70,0.12602829933166504,3
137,144,0.22350573539733887,8
138,38,0.24199748039245605,9
139,29,0.17103362083435059,5
140,30,0.0940241813659668,2
141,31,0.20552396774291992,7
142,44,0.2471022605895996,9
143,115,0.18351173400878906,5
144,24,0.18901681900024414,7
145,95,0.23098421096801758,9
146,53,0.12001204490661621,3
147,35,0.2084963321685791,6
148,67,0.16699767112731934,4
149,74,0.2307453155517578,8
150,63,0.1139991283416748,2
151,96,0.1780390739440918,5
152,49,0.14400887489318848,4
153,76,0.21599769592285156,6
154,46,0.24503183364868164,9
155,94,0.14298200607299805,4
156,64,0.1319880485534668,3
157,130,0.1620042324066162,5
158,63,0.24599528312683105,9
159,28,0.1799933910369873,7
160,49,0.24100065231323242,8
161,148,0.13606476783752441,3
162,62,0.24351716041564941,8
163,58,0.1170051097869873,3
164,87,0.13199949264526367,3
165,33,0.2130296230316162,7
166,66,0.11552095413208008,3
167,196,0.14704656600952148,3
168,59,0.12400007247924805,3
169,75,0.22900009155273438,8
170,91,0.2330033779144287,8
171,51,0.14400148391723633,4
172,71,0.22407150268554688,8
173,142,0.12200164794921875,3
174,137,0.23252034187316895,8
175,56,0.2220001220703125,8
176,106,0.21300101280212402,8
177,22,0.16503500938415527,5
178,166,0.12796974182128906,3
179,92,0.12498736381530762,3
180,76,0.12598490715026855,3
181,31,0.11499714851379395,3
182,44,0.12006497383117676,3
183,82,0.17104816436767578,5
184,57,0.14099431037902832,4
185,46,0.21998929977416992,8
186,62,0.1399984359741211,4
187,80,0.21400094032287598,8
188,27,0.13699746131896973,4
189,45,0.21571636199951172,8
190,90,0.22956204414367676,8
191,44,0.21456170082092285,7
192,43,0.21499347686767578,8
193,30,0.12599945068359375,3
194,84,0.08902835845947266,2
195,60,0.08996319770812988,2
196,51,0.2239971160888672,8
197,200,0.12303471565246582,3
198,154,0.12300252914428711,3
199,52,0.2059953212738037,7
200,74,0.12603235244750977,3
201,55,0.12001347541809082,3
202,37,0.13540005683898926,3
203,49,0.2550394535064697,8
204,43,0.19899988174438477,6
205,67,0.22002792358398438,8
206,74,0.26209139823913574,8
207,49,0.1329967975616455,3
208,84,0.14099693298339844,3
209,147,0.1270005702972412,3
210,13,0.2429816722869873,8
211,86,0.2305440902709961,8
212,34,0.13453412055969238,3
213,87,0.229536771774292,8
214,60,0.08702516555786133,2
215,194,0.24551033973693848,6
216,40,0.291003942489624,7
217,18,0.16499662399291992,3
218,125,0.194688081741333,5
219,49,0.0910043716430664,2
220,49,0.24899578094482422,9
221,53,0.22200322151184082,8
222,63,0.0940089225769043,2
223,200,0.11998176574707031,3
224,58,0.13000082969665527,3
225,55,0.2670295238494873,8
226,109,0.0975184440612793,2
227,90,0.22805547714233398,8
228,77,0.13000226020812988,3
229,84,0.09553098678588867,2
230,64,0.20899701118469238,6
231,139,0.2420635223388672,8
232,95,0.12403559684753418,3
233,45,0.2510099411010742,9
234,32,0.20400071144104004,7
235,54,0.2150123119354248,8
236,85,0.18698477745056152,5
237,52,0.13900446891784668,3
238,121,0.24703478813171387,9
239,47,0.14000415802001953,3
240,30,0.14199566841125488,4
241,36,0.1379990577697754,3
242,31,0.11698102951049805,3
243,47,0.23900508880615234,8
244,93,0.11999773979187012,3
245,34,0.2500438690185547,8
246,74,0.24756455421447754,9
247,61,0.22251033782958984,8
248,116,0.22100329399108887,8
249,106,0.14403152465820312,4
250,77,0.25652027130126953,9
251,26,0.18399858474731445,5
252,110,0.11299991607666016,3
253,86,0.23299789428710938,8
254,31,0.23200249671936035,9
255,94,0.1400012969970703,4
256,33,0.23699140548706055,8
257,45,0.24300408363342285,9
258,32,0.11999368667602539,3
259,82,0.22900056838989258,9
260,53,0.158003568649292,4
261,55,0.13407182693481445,3
262,27,0.17002487182617188,5
263,36,0.2718682289123535,8
264,64,0.14353203773498535,3
265,130,0.11801600456237793,3
266,31,0.24396824836730957,9
267,200,0.22100043296813965,8
268,39,0.2440032958984375,9
269,74,0.09399986267089844,2
270,68,0.24099993705749512,9
271,119,0.13005614280700684,3
272,40,0.24856925010681152,9
273,26,0.1370248794555664,3
274,44,0.2254948616027832,9
275,29,0.10102224349975586,2
276,37,0.1359875202178955,4
277,33,0.23099040985107422,9
278,51,0.19707465171813965,7
279,77,0.21453404426574707,8
280,71,0.13700413703918457,3
281,84,0.15199518203735352,4
282,58,0.08400344848632812,2
283,26,0.24203252792358398,9
284,76,0.12597107887268066,3
285,27,0.23699378967285156,8
286,81,0.24901819229125977,9
287,144,0.24408888816833496,9
288,87,0.11700248718261719,3
289,87,0.27899956703186035,9
290,60,0.19700336456298828,8
291,62,0.13199543952941895,3
292,103,0.11899781227111816,3
293,135,0.22000479698181152,8
294,87,0.12698030471801758,3
295,24,0.2300243377685547,8
296,46,0.22699522972106934,8
297,36,0.20899748802185059,8
298,32,0.14756107330322266,3
299,200,0.18000030517578125,5
300,58,0.10932636260986328,2
301,101,0.22800230979919434,6
302,70,0.16052913665771484,3
303,52,0.24099969863891602,7
304,54,0.15900349617004395,3
305,71,0.2639951705932617,8
306,65,0.14199328422546387,3
307,54,0.2850346565246582,9
308,60,0.17153358459472656,4
309,61,0.13799762725830078,3
310,36,0.18199729919433594,4
311,35,0.22400164604187012,6
312,80,0.28998541831970215,9
313,89,0.229996919631958,8
314,127,0.16100335121154785,4
315,50,0.13500165939331055,3
316,83,0.13099980354309082,3
317,64,0.089996337890625,2
318,40,0.23299884796142578,8
319,51,0.09400033950805664,2
320,82,0.21608805656433105,8
321,25,0.24000334739685059,8
322,64,0.23400425910949707,7
323,53,0.23099875450134277,8
324,53,0.23999905586242676,9
325,50,0.1550002098083496,4
326,44,0.22685885429382324,8
327,120,0.2485520839691162,9
328,55,0.09499597549438477,2
329,49,0.1320021152496338,3
330,70,0.23802542686462402,9
331,113,0.13499903678894043,3
332,67,0.08999991416931152,2
333,156,0.1490187644958496,4
334,60,0.13998818397521973,4
335,80,0.15600204467773438,4
336,31,0.12097978591918945,3
337,37,0.12900209426879883,3
338,46,0.12002325057983398,3
339,41,0.12999963760375977,3
340,79,0.12502694129943848,3
341,15,0.18896794319152832,5
342,68,0.22299885749816895,8
343,45,0.14400148391723633,4
344,19,0.11100482940673828,3
345,186,0.12883257865905762,3
346,35,0.22365999221801758,8
347,23,0.22304224967956543,8
348,73,0.0985419750213623,2
349,125,0.22399544715881348,8
350,29,0.13500213623046875,3
351,19,0.22400188446044922,8
352,49,0.2480010986328125,9
353,32,0.10599255561828613,2
354,56,0.22904253005981445,9
355,52,0.25552797317504883,9
356,25,0.12105464935302734,3
357,83,0.14199519157409668,3
358,69,0.21653127670288086,8
359,142,0.2780003547668457,8
360,121,0.0989999771118164,2
361,72,0.15499615669250488,3
362,70,0.27005577087402344,9
363,65,0.21200227737426758,6
364,43,0.09499692916870117,2
365,25,0.12899994850158691,3
366,121,0.13102507591247559,3
367,75,0.16597414016723633,4
368,78,0.12702345848083496,3
369,97,0.11900496482849121,3
370,109,0.18599534034729004,5
371,55,0.14799809455871582,4
372,17,0.20299720764160156,7
373,147,0.09400105476379395,2
374,109,0.12299609184265137,3
375,122,0.08800005912780762,2
376,70,0.12862086296081543,3
377,44,0.11806726455688477,3
378,99,0.1490035057067871,4
379,34,0.21599388122558594,8
380,53,0.2150273323059082,8
381,75,0.2220463752746582,8
382,143,0.13499999046325684,3
383,77,0.25499796867370605,9
384,22,0.22800087928771973,7
385,81,0.17200255393981934,5
386,199,0.260026216506958,9
387,133,0.13102245330810547,3
388,78,0.24201488494873047,9
389,60,0.08299517631530762,2
390,61,0.24200081825256348,9
391,19,0.23700428009033203,8
392,34,0.08699750900268555,2
393,53,0.11600565910339355,3
394,79,0.23299384117126465,9
395,85,0.2200024127960205,8
396,34,0.24500060081481934,8
397,87,0.23800110816955566,9
398,120,0.22719669342041016,8
399,79,0.2160053253173828,8
400,101,0.23079895973205566,8
401,53,0.21309590339660645,8
402,65,0.1359999179840088,4
403,30,0.0849924087524414,2
404,33,0.1269969940185547,3
405,130,0.11799979209899902,3
406,135,0.11800312995910645,3
407,42,0.2715778350830078,9
408,179,0.12998747825622559,3
409,45,0.12800860404968262,3
410,30,0.1285245418548584,3
411,80,0.17400431632995605,5
412,89,0.12398362159729004,3
413,42,0.15400052070617676,4
414,37,0.32504796981811523,9
415,54,0.2599661350250244,8
416,58,0.11999845504760742,3
417,46,0.25351881980895996,9
418,145,0.21805882453918457,8
419,26,0.2345273494720459,8
420,35,0.23505258560180664,8
421,146,0.23899507522583008,9
422,69,0.22757625579833984,8
423,44,0.22773122787475586,8
424,100,0.21600079536437988,7
425,42,0.12300372123718262,3
426,61,0.15711379051208496,4
427,71,0.24853754043579102,9
428,78,0.23199820518493652,9
429,55,0.13402342796325684,3
430,50,0.11554265022277832,3
431,36,0.13100290298461914,3
432,64,0.24799466133117676,9
433,115,0.12302756309509277,3
434,66,0.13500237464904785,3
435,32,0.13300132751464844,3
436,36,0.2259979248046875,8
437,94,0.23303723335266113,8
438,51,0.09999465942382812,2
439,69,0.23000669479370117,8
440,98,0.11571240425109863,3
441,43,0.2530505657196045,9
442,104,0.1750011444091797,5
443,99,0.24999570846557617,9
444,30,0.20605921745300293,7
445,139,0.13199615478515625,3
446,20,0.21703481674194336,8
447,133,0.23299431800842285,9
448,80,0.20400047302246094,8
449,73,0.12400960922241211,3
450,126,0.09499621391296387,2
451,91,0.08299565315246582,2
452,91,0.22103571891784668,8
453,100,0.26351165771484375,9
454,179,0.24600911140441895,9
455,74,0.2169957160949707,8
456,46,0.21100449562072754,7
457,20,0.24399614334106445,8
458,39,0.24700284004211426,9
459,49,0.23700308799743652,8
460,90,0.2350318431854248,8
461,58,0.09799790382385254,2
462,200,0.24711036682128906,9
463,81,0.24399495124816895,9
464,38,0.11972236633300781,3
465,49,0.15499639511108398,3
466,125,0.2610013484954834,8
467,65,0.16999602317810059,3
468,105,0.3360006809234619,9
469,43,0.2500002384185791,6
470,21,0.14300012588500977,3
471,29,0.30502986907958984,8
472,57,0.29285144805908203,8
473,109,0.1640017032623291,3
474,151,0.3380012512207031,8
475,200,0.2235250473022461,4
476,79,0.2900581359863281,8
477,60,0.34810590744018555,9
478,82,0.3525218963623047,8
479,30,0.09703302383422852,2
480,30,0.23853707313537598,8
481,67,0.2560250759124756,9
482,44,0.25202322006225586,9
483,68,0.17600011825561523,5
484,107,0.2219996452331543,8
485,76,0.12700462341308594,3
486,55,0.11303901672363281,3
487,87,0.1969923973083496,7
488,83,0.2436356544494629,9
489,105,0.23156476020812988,9
490,124,0.21900606155395508,8
491,63,0.10899710655212402,3
492,37,0.09000039100646973,2
493,32,0.24000144004821777,9
494,87,0.1909956932067871,5
495,87,0.09900021553039551,2
496,50,0.20300555229187012,7
497,110,0.2289891242980957,9
498,51,0.19802021980285645,7
499,46,0.10097980499267578,2
500,67,0.1350078582763672,4
501,118,0.22460460662841797,9
502,49,0.11400699615478516,3
503,28,0.2579777240753174,9
504,36,0.21238493919372559,8
505,86,0.2588837146759033,9
506,34,0.15305614471435547,4
507,26,0.12500309944152832,3
508,89,0.251997709274292,9
509,89,0.13601446151733398,3
510,47,0.13098382949829102,3
511,101,0.15352439880371094,3
512,51,0.15403962135314941,4
513,38,0.23400330543518066,8
514,34,0.22157597541809082,8
515,77,0.23805522918701172,8
516,43,0.09299254417419434,2
517,55,0.11900520324707031,3
518,63,0.23651123046875,9
519,62,0.23009300231933594,8
520,29,0.09600162506103516,2
521,50,0.2240142822265625,8
522,48,0.12599444389343262,3
523,72,0.18899321556091309,5
524,56,0.1289992332458496,3
525,29,0.2270054817199707,8
526,124,0.21102380752563477,7
527,52,0.1219937801361084,3
528,53,0.23298072814941406,9
529,35,0.09699869155883789,2
530,51,0.21700501441955566,8
531,13,0.10600709915161133,3
532,26,0.21301698684692383,7
533,62,0.14699769020080566,4
534,200,0.09652304649353027,2
535,53,0.12107014656066895,3
536,34,0.25777244567871094,9
537,78,0.12299633026123047,3
538,30,0.19503355026245117,5
539,34,0.20299530029296875,7
540,33,0.24344086647033691,9
541,48,0.14852666854858398,4
542,155,0.2040250301361084,8
543,49,0.1269845962524414,3
544,90,0.1679978370666504,5
545,30,0.24852967262268066,9
546,37,0.22505879402160645,6
547,74,0.2400684356689453,8
548,24,0.2379930019378662,8
549,109,0.11004281044006348,2
550,99,0.2205641269683838,7
551,110,0.14596891403198242,4
552,121,0.21499991416931152,8
553,83,0.2230057716369629,8
554,67,0.23999929428100586,9
555,34,0.09100198745727539,2
556,49,0.11499786376953125,2
557,137,0.11203908920288086,3
558,41,0.12353086471557617,3
559,100,0.2389984130859375,9
560,46,0.1289987564086914,3
561,82,0.21800565719604492,8
562,66,0.16299080848693848,4
563,71,0.11800479888916016,3
564,27,0.22599506378173828,8
565,26,0.11903142929077148,3
566,49,0.22119665145874023,8
567,38,0.12599492073059082,3
568,22,0.25000524520874023,9
569,80,0.23298311233520508,8
570,68,0.2268354892730713,8
571,51,0.22399663925170898,8
572,82,0.12599754333496094,3
573,60,0.19800400733947754,6
574,105,0.22400832176208496,8
575,31,0.09899783134460449,2
576,61,0.12497854232788086,3
577,24,0.22658896446228027,8
578,67,0.2540009021759033,9
579,27,0.13799500465393066,3
580,69,0.24500083923339844,8
581,34,0.15000152587890625,4
582,56,0.2129976749420166,7
583,94,0.11300992965698242,3
584,125,0.14299392700195312,4
585,51,0.27500391006469727,9
586,88,0.11299848556518555,3
587,94,0.1740419864654541,6
588,35,0.21352219581604004,8
589,71,0.22800207138061523,8
590,128,0.21900010108947754,8
591,42,0.12499594688415527,3
592,46,0.21101856231689453,8
593,38,0.25060081481933594,9
594,32,0.15000152587890625,4
595,52,0.17599797248840332,5
596,101,0.21706581115722656,8
597,99,0.22299838066101074,8
598,141,0.10703039169311523,2
599,117,0.21799945831298828,8
600,95,0.21602654457092285,8
601,48,0.2435293197631836,9
602,46,0.09699606895446777,2
603,55,0.12502813339233398,3
604,80,0.11599850654602051,3
605,94,0.12602615356445312,3
606,106,0.2249925136566162,9
607,47,0.22600364685058594,8
608,44,0.2270042896270752,8
609,200,0.2526285648345947,8
610,43,0.21700167655944824,7
611,111,0.20499539375305176,7
612,47,0.20999550819396973,7
613,40,0.09200310707092285,2
614,93,0.12799859046936035,3
615,99,0.1510021686553955,4
616,168,0.22899508476257324,8
617,81,0.22800660133361816,9
618,52,0.08698582649230957,2
619,44,0.13199567794799805,3
620,80,0.09600067138671875,2
621,83,0.21858596801757812,8
622,107,0.20799851417541504,8
623,78,0.15199851989746094,4
624,49,0.13200068473815918,3
625,160,0.22821927070617676,8
626,47,0.14502954483032227,3
627,141,0.14700078964233398,3
628,46,0.18800139427185059,6
629,29,0.1519947052001953,4
630,160,0.12500548362731934,3
631,40,0.22200226783752441,8
632,80,0.25800037384033203,9
633,47,0.2149982452392578,8
634,42,0.09599828720092773,2
635,98,0.11599898338317871,2
636,87,0.1559901237487793,4
637,115,0.1390056610107422,3
638,75,0.21550464630126953,7
639,35,0.18870258331298828,5
640,65,0.23464679718017578,7
641,40,0.25031590461730957,9
642,40,0.17600107192993164,5
643,61,0.1420001983642578,3
644,40,0.12299656867980957,3
645,81,0.22901439666748047,8
646,136,0.22300148010253906,8
647,73,0.23566412925720215,8
648,127,0.22097563743591309,8
649,72,0.2389976978302002,9
650,131,0.21599936485290527,8
651,22,0.2270030975341797,8
652,76,0.09502744674682617,2
653,55,0.09399795532226562,2
654,94,0.2510073184967041,9
655,56,0.21406817436218262,7
656,45,0.24103093147277832,8
657,112,0.2030019760131836,7
658,33,0.13599944114685059,3
659,187,0.17899727821350098,5
660,32,0.14101505279541016,3
661,51,0.24602913856506348,9
662,53,0.24199748039245605,9
663,77,0.16298913955688477,5
664,45,0.18103289604187012,7
665,166,0.2259693145751953,8
666,90,0.13400006294250488,3
667,28,0.2319955825805664,8
668,33,0.23405146598815918,8
669,35,0.15199780464172363,4
670,40,0.23799633979797363,9
671,83,0.13699603080749512,3
672,61,0.12300276756286621,3
673,96,0.12088823318481445,3
674,179,0.12700176239013672,3
675,58,0.24306702613830566,9
676,81,0.22252583503723145,8
677,22,0.1340007781982422,3
678,44,0.2330005168914795,8
679,79,0.2610342502593994,9
680,57,0.15055179595947266,4
681,94,0.23853850364685059,8
682,65,0.2740468978881836,9
683,35,0.25867223739624023,8
684,37,0.12699675559997559,3
685,28,0.23500299453735352,8
686,30,0.1979999542236328,6
687,55,0.14499545097351074,4
688,52,0.13399815559387207,3
689,54,0.08999204635620117,2
690,170,0.12700510025024414,3
691,97,0.0930013656616211,2
692,55,0.14097332954406738,4
693,122,0.08200430870056152,2
694,71,0.21499133110046387,8
695,45,0.2402935028076172,9
696,86,0.12699651718139648,3
697,43,0.15199708938598633,4
698,48,0.12257504463195801,3
699,82,0.22968840599060059,9
700,139,0.15404868125915527,4
701,35,0.11899232864379883,3
702,115,0.09302091598510742,2
703,85,0.26197052001953125,9
704,59,0.2519991397857666,9
705,172,0.1430041790008545,3
706,70,0.2406291961669922,9
707,37,0.13656854629516602,3
708,56,0.16199183464050293,3
709,27,0.1600329875946045,4
710,31,0.12400674819946289,3
711,68,0.2560453414916992,9
712,111,0.2690000534057617,9
713,44,0.25206470489501953,8
714,48,0.1419990062713623,4
715,126,0.12000584602355957,3
716,35,0.11700010299682617,3
717,33,0.1309986114501953,3
718,72,0.13899540901184082,4
719,144,0.12799882888793945,3
720,78,0.24199771881103516,9
721,135,0.21700835227966309,8
722,68,0.21201133728027344,7
723,105,0.09400057792663574,2
724,143,0.10202383995056152,2
725,105,0.11499953269958496,3
726,92,0.1510000228881836,4
727,120,0.12900161743164062,3
728,74,0.16800332069396973,5
729,49,0.17501091957092285,5
730,68,0.12299585342407227,3
731,91,0.15706419944763184,4
732,68,0.22093605995178223,7
733,130,0.25005316734313965,9
734,107,0.24297809600830078,9
735,49,0.1349959373474121,3
736,50,0.14600443840026855,4
737,55,0.25504446029663086,9
738,44,0.1865081787109375,5
739,72,0.08600139617919922,2
740,75,0.11299538612365723,3
741,59,0.2510099411010742,8
742,75,0.30003976821899414,9
743,37,0.12453031539916992,3
744,75,0.2265009880065918,8
745,113,0.23507952690124512,8
746,54,0.13153576850891113,3
747,60,0.1289987564086914,3
748,59,0.23999691009521484,9
749,55,0.24200201034545898,8
750,50,0.08900308609008789,2
751,75,0.12799882888793945,3
752,73,0.22299695014953613,8
753,49,0.22608232498168945,8
754,132,0.23901772499084473,9
755,80,0.24499917030334473,8
756,69,0.2219998836517334,8
757,44,0.22202396392822266,8
758,42,0.1170201301574707,3
759,79,0.12197399139404297,3
760,88,0.10199928283691406,2
761,55,0.1589982509613037,4
762,53,0.23201751708984375,8
763,15,0.09598231315612793,2
764,17,0.21652793884277344,8
765,54,0.19651269912719727,6
766,65,0.138045072555542,3
767,54,0.17100167274475098,5
768,58,0.1431279182434082,3
769,79,0.11899781227111816,3
770,51,0.08903193473815918,2
771,49,0.15799331665039062,4
772,80,0.2030026912689209,7
773,16,0.2279980182647705,8
774,68,0.21000337600708008,8
775,31,0.13002610206604004,3
776,165,0.12597417831420898,3
777,163,0.10203957557678223,2
778,37,0.2361469268798828,8
779,117,0.13599801063537598,3
780,37,0.21799635887145996,8
781,109,0.22101831436157227,8
782,40,0.12098860740661621,3
783,33,0.22400379180908203,8
784,54,0.23599934577941895,9
785,58,0.2259964942932129,8
786,41,0.11699843406677246,3
787,78,0.1979985237121582,7
788,73,0.23108530044555664,8
789,39,0.2375192642211914,9
790,75,0.24099302291870117,8
791,40,0.22703194618225098,8
792,79,0.14748120307922363,4
793,32,0.2405412197113037,9
794,45,0.21500372886657715,7
795,29,0.21765446662902832,8
796,71,0.14005279541015625,3
797,47,0.09100866317749023,2
798,23,0.22303175926208496,8
799,103,0.1210029125213623,3
800,144,0.12609171867370605,3
801,39,0.14000391960144043,3
802,128,0.12599968910217285,3
803,81,0.2510528564453125,9
804,129,0.14503240585327148,3
805,76,0.08899450302124023,2
806,56,0.2205648422241211,8
807,60,0.0939626693725586,2
808,87,0.23153424263000488,8
809,59,0.18800735473632812,6
810,54,0.24000215530395508,8
811,49,0.20799922943115234,8
812,52,0.2019965648651123,8
813,134,0.24405431747436523,8
814,20,0.24903345108032227,9
815,14,0.2410590648651123,9
816,41,0.25253748893737793,9
817,134,0.20199370384216309,7
818,27,0.17900443077087402,5
819,74,0.1380481719970703,4
820,91,0.1300058364868164,3
821,93,0.24599623680114746,9
822,121,0.2520015239715576,9
823,36,0.23000168800354004,8
824,94,0.24204754829406738,9
825,64,0.11600232124328613,3
826,162,0.12010335922241211,3
827,95,0.1010138988494873,2
828,91,0.12956595420837402,3
829,97,0.13301849365234375,3
830,35,0.2310173511505127,8
831,73,0.24800777435302734,9
832,69,0.23199725151062012,9
833,62,0.12999510765075684,3
834,44,0.22607898712158203,9
835,43,0.23313403129577637,8
836,61,0.23556232452392578,9
837,104,0.09000945091247559,2
838,30,0.22899603843688965,8
839,76,0.21899724006652832,7
840,22,0.10900378227233887,3
841,57,0.13000202178955078,3
842,79,0.22803235054016113,8
843,111,0.22309184074401855,7
844,48,0.13604068756103516,3
845,45,0.16403794288635254,5
846,63,0.2450854778289795,9
847,62,0.24453043937683105,8
848,36,0.14299511909484863,3
849,84,0.1979997158050537,7
850,38,0.12300586700439453,3
851,114,0.1509993076324463,4
852,31,0.13300013542175293,3
853,41,0.14702653884887695,4
854,140,0.23800134658813477,8
855,68,0.2389991283416748,8
856,108,0.1916348934173584,6
857,58,0.25910091400146484,9
858,17,0.09700322151184082,2
859,33,0.23053860664367676,8
860,60,0.23900222778320312,8
861,70,0.1830141544342041,5
862,37,0.21896696090698242,8
863,126,0.19553136825561523,6
864,73,0.11207842826843262,3
865,50,0.12700653076171875,3
866,63,0.25699543952941895,9
867,28,0.12300372123718262,3
868,68,0.21101689338684082,7
869,160,0.1250011920928955,3
870,40,0.15298008918762207,4
871,96,0.1425471305847168,4
872,135,0.2365736961364746,9
873,122,0.14306402206420898,3
874,130,0.18406391143798828,5
875,49,0.24099516868591309,8
876,151,0.23000168800354004,8
877,79,0.2420034408569336,9
878,54,0.23905086517333984,8
879,78,0.08663105964660645,2
880,125,0.1310112476348877,3
881,73,0.12400221824645996,3
882,77,0.24698591232299805,9
883,41,0.12900876998901367,3
884,56,0.22298860549926758,8
885,73,0.1169748306274414,3
886,34,0.08299589157104492,2
887,71,0.14099979400634766,3
888,49,0.24700188636779785,9
889,38,0.16000127792358398,4
890,145,0.12799382209777832,3
891,87,0.23000550270080566,8
892,56,0.11452484130859375,3
893,40,0.1790003776550293,5
894,114,0.13300108909606934,3
895,28,0.22699928283691406,8
896,50,0.1539623737335205,4
897,158,0.16601014137268066,4
898,47,0.11698698997497559,3
899,43,0.14000201225280762,3
900,44,0.15298962593078613,4
901,44,0.12402892112731934,3
902,154,0.22900724411010742,9
903,78,0.0969381332397461,2
904,65,0.21799707412719727,8
905,144,0.08805131912231445,2
906,51,0.24799752235412598,9
907,129,0.12700128555297852,3
908,63,0.2370133399963379,9
909,45,0.15199851989746094,4
910,39,0.08699870109558105,2
911,72,0.2215285301208496,8
912,45,0.2355175018310547,8
913,48,0.14500141143798828,4
914,104,0.13399434089660645,3
915,193,0.11499381065368652,3
916,45,0.2040402889251709,7
917,28,0.09000277519226074,2
918,192,0.23253846168518066,8
919,83,0.10000348091125488,2
920,109,0.13153767585754395,3
921,58,0.22499918937683105,8
922,63,0.23200058937072754,8
923,123,0.12400245666503906,3
924,154,0.236968994140625,8
925,60,0.18200087547302246,6
926,47,0.08901357650756836,2
927,64,0.20099496841430664,7
928,44,0.14191389083862305,4
929,128,0.08800482749938965,2
930,92,0.16752147674560547,4
