Episode,Steps,Time,Converged at Iterations
0,112,0.12199783325195312,117
1,45,0.11800336837768555,117
2,66,0.12299704551696777,117
3,87,0.12800073623657227,117
4,68,0.12102508544921875,117
5,139,0.13201689720153809,117
6,76,0.12497711181640625,117
7,28,0.12234282493591309,117
8,50,0.13100433349609375,117
9,44,0.13399887084960938,117
10,86,0.11899900436401367,117
11,59,0.12752270698547363,117
12,50,0.11799430847167969,117
13,34,0.11657094955444336,117
14,44,0.1219949722290039,117
15,63,0.1190040111541748,117
16,56,0.12199068069458008,117
17,41,0.11801338195800781,117
18,36,0.11956977844238281,117
19,62,0.1259784698486328,117
20,28,0.11964654922485352,117
21,114,0.11899471282958984,117
22,40,0.12098956108093262,117
23,41,0.12200403213500977,117
24,58,0.12201452255249023,117
25,183,0.12203288078308105,117
26,35,0.12599730491638184,117
27,42,0.1210026741027832,117
28,101,0.12503314018249512,117
29,44,0.12006521224975586,117
30,19,0.12000012397766113,117
31,70,0.1239926815032959,117
32,49,0.12802386283874512,117
33,73,0.11897587776184082,117
34,47,0.12600159645080566,117
35,53,0.11800003051757812,117
36,57,0.1249997615814209,117
37,57,0.11707305908203125,117
38,65,0.11860418319702148,117
39,200,0.12400150299072266,117
40,97,0.11999154090881348,117
41,41,0.12554931640625,117
42,130,0.12101960182189941,117
43,72,0.11601638793945312,117
44,51,0.1229696273803711,117
45,73,0.11800050735473633,117
46,155,0.12603139877319336,117
47,84,0.12505888938903809,117
48,80,0.12403345108032227,117
49,42,0.12654495239257812,117
50,48,0.12103843688964844,117
51,29,0.12197446823120117,117
52,56,0.12250208854675293,117
53,25,0.12100911140441895,117
54,86,0.1160132884979248,117
55,67,0.12346911430358887,117
56,32,0.11500167846679688,117
57,42,0.12001585960388184,117
58,83,0.11999940872192383,117
59,138,0.1237325668334961,117
60,105,0.1280221939086914,117
61,80,0.12056660652160645,117
62,52,0.11699914932250977,117
63,38,0.11801815032958984,117
64,68,0.126997709274292,117
65,37,0.1220097541809082,117
66,100,0.12302017211914062,117
67,98,0.1260833740234375,117
68,32,0.1250019073486328,117
69,41,0.12252211570739746,117
70,24,0.1379997730255127,117
71,68,0.12099957466125488,117
72,69,0.12399554252624512,117
73,124,0.11999797821044922,117
74,108,0.11899304389953613,117
75,18,0.12197518348693848,117
76,66,0.12700104713439941,117
77,64,0.12700319290161133,117
78,49,0.12001895904541016,117
79,58,0.12196516990661621,117
80,41,0.11900067329406738,117
81,22,0.12398242950439453,117
82,40,0.11603283882141113,117
83,33,0.12198877334594727,117
84,60,0.12700676918029785,117
85,151,0.11959171295166016,117
86,48,0.11902213096618652,117
87,115,0.12497568130493164,117
88,69,0.13157248497009277,117
89,46,0.1229848861694336,117
90,28,0.11806368827819824,117
91,167,0.12499666213989258,117
92,38,0.11800527572631836,117
93,26,0.12399959564208984,117
94,65,0.12598919868469238,117
95,72,0.12301468849182129,117
96,58,0.11899662017822266,117
97,89,0.12455034255981445,117
98,109,0.11854314804077148,117
99,97,0.1190335750579834,117
100,40,0.12108206748962402,117
101,53,0.1249842643737793,117
102,89,0.11899518966674805,117
103,34,0.11910247802734375,117
104,105,0.12401318550109863,117
105,36,0.11997389793395996,117
106,114,0.12299394607543945,117
107,38,0.12299752235412598,117
108,56,0.11796951293945312,117
109,41,0.12210655212402344,117
110,60,0.12301135063171387,117
111,21,0.12305784225463867,117
112,86,0.1269817352294922,117
113,104,0.12200021743774414,117
114,66,0.12701201438903809,117
115,164,0.11904644966125488,117
116,74,0.11798858642578125,117
117,89,0.12200140953063965,117
118,100,0.12199950218200684,117
119,58,0.12099456787109375,117
120,39,0.11700820922851562,117
121,97,0.11700010299682617,117
122,108,0.1179971694946289,117
123,181,0.12198185920715332,117
124,61,0.12002158164978027,117
125,37,0.1319751739501953,117
126,46,0.11599898338317871,117
127,200,0.11913847923278809,117
128,49,0.1210017204284668,117
129,32,0.1210622787475586,117
130,100,0.1250004768371582,117
131,14,0.1270895004272461,117
132,48,0.11801624298095703,117
133,112,0.12200236320495605,117
134,47,0.11900496482849121,117
135,29,0.11999702453613281,117
136,79,0.11902213096618652,117
137,49,0.12199592590332031,117
138,97,0.12200808525085449,117
139,72,0.1279745101928711,117
140,200,0.11700963973999023,117
141,79,0.12409424781799316,117
142,27,0.12798571586608887,117
143,113,0.13103771209716797,117
144,38,0.11998319625854492,117
145,125,0.1210017204284668,117
146,56,0.12599921226501465,117
147,109,0.12303400039672852,117
148,102,0.11799931526184082,117
149,29,0.1120145320892334,117
150,45,0.12701082229614258,117
151,70,0.11601829528808594,117
152,53,0.1280057430267334,117
153,57,0.12703609466552734,117
154,82,0.1269969940185547,117
155,41,0.12656545639038086,117
156,66,0.1190028190612793,117
157,53,0.12399888038635254,117
158,51,0.12601399421691895,117
159,86,0.19902753829956055,117
160,66,0.21599912643432617,117
161,74,0.2200002670288086,117
162,53,0.18697881698608398,117
163,100,0.18506526947021484,117
164,60,0.1320042610168457,117
165,75,0.11857795715332031,117
166,71,0.1244511604309082,117
167,43,0.12101960182189941,117
168,84,0.12797832489013672,117
169,86,0.11601567268371582,117
170,27,0.12150907516479492,117
171,93,0.12510943412780762,117
172,54,0.12301993370056152,117
173,44,0.14400959014892578,117
174,60,0.12796425819396973,117
175,68,0.14798402786254883,117
176,49,0.16899538040161133,117
177,88,0.13101482391357422,117
178,60,0.12198710441589355,117
179,158,0.12151646614074707,117
180,88,0.1220393180847168,117
181,83,0.11953616142272949,117
182,23,0.11651372909545898,117
183,61,0.13753175735473633,117
184,60,0.1230309009552002,117
185,159,0.1179969310760498,117
186,154,0.11899685859680176,117
187,24,0.1160130500793457,117
188,97,0.1159980297088623,117
189,90,0.12159180641174316,117
190,102,0.12202095985412598,117
191,174,0.12297487258911133,117
192,79,0.11799359321594238,117
193,56,0.12700176239013672,117
194,56,0.12398838996887207,117
195,48,0.11899566650390625,117
196,60,0.11800718307495117,117
197,46,0.11999678611755371,117
198,110,0.1290299892425537,117
199,58,0.12202644348144531,117
200,62,0.1230010986328125,117
201,121,0.12197017669677734,117
202,136,0.11799836158752441,117
203,42,0.11599588394165039,117
204,51,0.12201189994812012,117
205,115,0.11599206924438477,117
206,31,0.11799883842468262,117
207,38,0.12102484703063965,117
208,36,0.11800122261047363,117
209,190,0.11701369285583496,117
210,27,0.12160110473632812,117
211,98,0.12301039695739746,117
212,83,0.12099027633666992,117
213,47,0.12101602554321289,117
214,51,0.11998176574707031,117
215,76,0.1189877986907959,117
216,19,0.12700366973876953,117
217,39,0.1170036792755127,117
218,55,0.12713932991027832,117
219,40,0.12155294418334961,117
220,40,0.11916041374206543,117
221,32,0.11656427383422852,117
222,74,0.11999130249023438,117
223,120,0.11800360679626465,117
224,37,0.12000536918640137,117
225,68,0.12203335762023926,117
226,42,0.12000489234924316,117
227,49,0.12496328353881836,117
228,37,0.1199953556060791,117
229,91,0.12400484085083008,117
230,35,0.12399911880493164,117
231,59,0.11500239372253418,117
232,50,0.11802482604980469,117
233,46,0.1339724063873291,117
234,104,0.12200140953063965,117
235,59,0.11797785758972168,117
236,27,0.1230311393737793,117
237,59,0.12210464477539062,117
238,55,0.1250011920928955,117
239,86,0.125,117
240,49,0.12107062339782715,117
241,126,0.12046599388122559,117
242,15,0.11499929428100586,117
243,52,0.1258232593536377,117
244,73,0.1260662078857422,117
245,72,0.12598896026611328,117
246,116,0.12099409103393555,117
247,31,0.12260007858276367,117
248,119,0.12302112579345703,117
249,41,0.12255191802978516,117
250,69,0.11599898338317871,117
251,61,0.11900663375854492,117
252,90,0.1300196647644043,117
253,38,0.12301278114318848,117
254,31,0.12201333045959473,117
255,67,0.1179952621459961,117
256,46,0.11899995803833008,117
257,52,0.12000727653503418,117
258,115,0.11599206924438477,117
259,157,0.11900448799133301,117
260,57,0.12518620491027832,117
261,78,0.12299776077270508,117
262,43,0.1266038417816162,117
263,168,0.12499403953552246,117
264,32,0.12199878692626953,117
265,58,0.12000608444213867,117
266,38,0.12100386619567871,117
267,129,0.1149909496307373,117
268,80,0.1259925365447998,117
269,51,0.12102437019348145,117
270,72,0.11797094345092773,117
271,87,0.1210017204284668,117
272,39,0.12301492691040039,117
273,37,0.12199735641479492,117
274,145,0.12711405754089355,117
275,124,0.11498641967773438,117
276,52,0.1232140064239502,117
277,60,0.12088346481323242,117
278,78,0.12301111221313477,117
279,137,0.12001347541809082,117
280,96,0.1245870590209961,117
281,37,0.12097764015197754,117
282,47,0.11857175827026367,117
283,73,0.1210017204284668,117
284,92,0.12199783325195312,117
285,99,0.1190185546875,117
286,20,0.12399792671203613,117
287,72,0.12248921394348145,117
288,25,0.12502098083496094,117
289,35,0.11754655838012695,117
290,47,0.11899495124816895,117
291,38,0.12200641632080078,117
292,97,0.11699962615966797,117
293,48,0.12199735641479492,117
294,115,0.12103462219238281,117
295,80,0.13109254837036133,117
296,60,0.12456274032592773,117
297,105,0.12402462959289551,117
298,31,0.1199796199798584,117
299,129,0.11804580688476562,117
300,51,0.11402153968811035,117
301,44,0.1280062198638916,117
302,59,0.12997031211853027,117
303,59,0.1340017318725586,117
304,36,0.12357473373413086,117
305,66,0.12897944450378418,117
306,15,0.11644911766052246,117
307,149,0.12297344207763672,117
308,80,0.12697720527648926,117
309,59,0.12099361419677734,117
310,23,0.11900830268859863,117
311,151,0.11999630928039551,117
312,65,0.12298965454101562,117
313,95,0.12200641632080078,117
314,77,0.11599993705749512,117
315,155,0.12298393249511719,117
316,64,0.12099885940551758,117
317,82,0.1269972324371338,117
318,59,0.1240084171295166,117
319,75,0.12099456787109375,117
320,81,0.12297725677490234,117
321,95,0.11601781845092773,117
322,200,0.12100958824157715,117
323,46,0.12607979774475098,117
324,46,0.12098288536071777,117
325,37,0.12002396583557129,117
326,41,0.11699414253234863,117
327,61,0.1170048713684082,117
328,52,0.12497305870056152,117
329,63,0.12403368949890137,117
330,32,0.11596870422363281,117
331,33,0.12100362777709961,117
332,80,0.11800098419189453,117
333,82,0.12399911880493164,117
334,101,0.12298870086669922,117
335,39,0.12200188636779785,117
336,108,0.1210012435913086,117
337,117,0.13049077987670898,117
338,108,0.12500381469726562,117
339,75,0.11908674240112305,117
340,117,0.11600089073181152,117
341,72,0.12297940254211426,117
342,99,0.11955833435058594,117
343,58,0.1181342601776123,117
344,40,0.12198257446289062,117
345,138,0.1271040439605713,117
346,96,0.12500476837158203,117
347,82,0.1235203742980957,117
348,59,0.11705231666564941,117
349,90,0.11699557304382324,117
350,103,0.11802959442138672,117
351,90,0.12100577354431152,117
352,74,0.12001228332519531,117
353,48,0.11598563194274902,117
354,88,0.12001323699951172,117
355,60,0.11997318267822266,117
356,42,0.11500120162963867,117
357,105,0.12401890754699707,117
358,39,0.12399125099182129,117
359,79,0.11598515510559082,117
360,39,0.12302899360656738,117
361,97,0.12254071235656738,117
362,73,0.1170048713684082,117
363,104,0.11857938766479492,117
364,178,0.12200736999511719,117
365,34,0.11799097061157227,117
366,31,0.12097430229187012,117
367,73,0.11999821662902832,117
368,87,0.11298966407775879,117
369,41,0.12002253532409668,117
370,142,0.12098264694213867,117
371,153,0.12400221824645996,117
372,81,0.12002682685852051,117
373,45,0.11598873138427734,117
374,99,0.11950397491455078,117
375,131,0.11954689025878906,117
376,89,0.12197709083557129,117
377,86,0.12201666831970215,117
378,62,0.12502121925354004,117
379,47,0.1210014820098877,117
380,38,0.11900138854980469,117
381,31,0.11800003051757812,117
382,19,0.11702799797058105,117
383,64,0.12897086143493652,117
384,50,0.11900544166564941,117
385,34,0.11798596382141113,117
386,40,0.12401461601257324,117
387,60,0.11900091171264648,117
388,33,0.12006330490112305,117
389,89,0.12097311019897461,117
390,129,0.12155461311340332,117
391,123,0.12099504470825195,117
392,107,0.11900448799133301,117
393,73,0.12195801734924316,117
394,67,0.11997079849243164,117
395,72,0.12677645683288574,117
396,23,0.12000036239624023,117
397,26,0.12552547454833984,117
398,126,0.12098455429077148,117
399,25,0.12203717231750488,117
400,38,0.1159675121307373,117
401,33,0.1230018138885498,117
402,92,0.12299776077270508,117
403,82,0.12101960182189941,117
404,106,0.12699055671691895,117
405,161,0.12157773971557617,117
406,120,0.12499070167541504,117
407,24,0.12550878524780273,117
408,45,0.11700153350830078,117
409,46,0.1239926815032959,117
410,129,0.11800074577331543,117
411,39,0.1230008602142334,117
412,34,0.12099790573120117,117
413,90,0.11900115013122559,117
414,43,0.11998438835144043,117
415,29,0.12300848960876465,117
416,79,0.12299871444702148,117
417,40,0.12098813056945801,117
418,164,0.11800861358642578,117
419,123,0.12198042869567871,117
420,135,0.12397289276123047,117
421,48,0.1220095157623291,117
422,70,0.11800050735473633,117
423,92,0.11869478225708008,117
424,23,0.12000370025634766,117
425,200,0.12051224708557129,117
426,67,0.12000632286071777,117
427,40,0.12399554252624512,117
428,51,0.11901235580444336,117
429,50,0.12306642532348633,117
430,59,0.11699438095092773,117
431,138,0.12007570266723633,117
432,89,0.1250009536743164,117
433,51,0.12099480628967285,117
434,196,0.12197446823120117,117
435,49,0.11902856826782227,117
436,93,0.12511706352233887,117
437,65,0.12198400497436523,117
438,55,0.12459540367126465,117
439,67,0.13399291038513184,117
440,76,0.12051272392272949,117
441,60,0.11799979209899902,117
442,110,0.12799835205078125,117
443,29,0.12200617790222168,117
444,17,0.12601733207702637,117
445,39,0.12198042869567871,117
446,32,0.12399768829345703,117
447,43,0.12090396881103516,117
448,89,0.12000298500061035,117
449,30,0.1241612434387207,117
450,38,0.12503600120544434,117
451,53,0.11753082275390625,117
452,40,0.13006114959716797,117
453,115,0.12202215194702148,117
454,30,0.12251925468444824,117
455,38,0.11899971961975098,117
456,58,0.12099981307983398,117
457,23,0.1220247745513916,117
458,32,0.11999273300170898,117
459,48,0.12102079391479492,117
460,44,0.12197351455688477,117
461,101,0.1219935417175293,117
462,57,0.1219933032989502,117
463,39,0.11395931243896484,117
464,162,0.12398004531860352,117
465,59,0.12198257446289062,117
