Episode,Steps,Time,Converged at Iterations
0,61,0.14699745178222656,6
1,59,0.1479966640472412,5
2,58,0.17400431632995605,8
3,85,0.17902326583862305,9
4,145,0.2009906768798828,9
5,200,0.1679975986480713,8
6,56,0.11100387573242188,4
7,35,0.10299944877624512,3
8,66,0.08699774742126465,3
9,53,0.17903661727905273,8
10,117,0.17400598526000977,8
11,156,0.20200157165527344,9
12,35,0.16700029373168945,8
13,153,0.0899972915649414,3
14,44,0.09599089622497559,3
15,82,0.17299652099609375,8
16,76,0.12100553512573242,4
17,63,0.11899542808532715,4
18,120,0.17999982833862305,7
19,41,0.17646312713623047,8
20,111,0.17453932762145996,7
21,69,0.07100033760070801,2
22,30,0.16897869110107422,8
23,133,0.16804933547973633,8
24,130,0.13100218772888184,5
25,39,0.1800251007080078,8
26,25,0.22397422790527344,9
27,200,0.18300223350524902,8
28,36,0.20801401138305664,9
29,50,0.09803342819213867,3
30,31,0.17655348777770996,8
31,41,0.11304259300231934,4
32,31,0.17252135276794434,8
33,81,0.10996389389038086,3
34,28,0.1790015697479248,8
35,65,0.11400246620178223,4
36,195,0.0950009822845459,3
37,39,0.11303114891052246,4
38,118,0.0809628963470459,2
39,148,0.16700053215026855,8
40,65,0.16499876976013184,8
41,48,0.08900880813598633,3
42,120,0.11499381065368652,4
43,74,0.17400002479553223,7
44,48,0.09702825546264648,3
45,37,0.18557119369506836,8
46,53,0.1049649715423584,3
47,101,0.07502174377441406,2
48,107,0.09399652481079102,3
49,70,0.1710047721862793,8
50,89,0.07800054550170898,2
51,39,0.15199732780456543,6
52,67,0.0989985466003418,3
53,96,0.09900212287902832,3
54,19,0.12000322341918945,4
55,86,0.18101811408996582,9
56,99,0.07599711418151855,2
57,32,0.1150202751159668,4
58,26,0.18303489685058594,8
59,134,0.10696721076965332,4
60,41,0.1679987907409668,8
61,90,0.12198019027709961,5
62,141,0.1730031967163086,8
63,104,0.17699646949768066,8
64,80,0.20506072044372559,9
65,61,0.09400105476379395,3
66,70,0.17949891090393066,8
67,61,0.18400073051452637,7
68,165,0.18799400329589844,8
69,136,0.11599969863891602,3
70,61,0.09602546691894531,3
71,96,0.13095712661743164,5
72,196,0.11400294303894043,3
73,31,0.16499614715576172,7
74,33,0.1990041732788086,9
75,83,0.09599590301513672,3
76,77,0.0950021743774414,3
77,93,0.20603275299072266,9
78,83,0.17695951461791992,9
79,38,0.19100165367126465,9
80,55,0.10503578186035156,3
81,152,0.10995864868164062,4
82,44,0.09856081008911133,3
83,47,0.1750035285949707,8
84,18,0.16499710083007812,8
85,43,0.20000267028808594,9
86,104,0.11300158500671387,4
87,14,0.18499541282653809,9
88,48,0.07804179191589355,2
89,138,0.11700057983398438,4
90,78,0.16099905967712402,7
91,57,0.09800243377685547,3
92,103,0.17299675941467285,8
93,45,0.18400335311889648,9
94,45,0.17801189422607422,8
95,77,0.15002083778381348,7
96,56,0.09496784210205078,3
97,66,0.09800338745117188,3
98,49,0.10200047492980957,3
99,116,0.1799907684326172,8
100,120,0.11297249794006348,3
101,61,0.17732644081115723,8
102,17,0.20851469039916992,9
103,26,0.10800337791442871,3
104,36,0.10402202606201172,3
105,65,0.19497323036193848,9
106,144,0.1860034465789795,9
107,38,0.1320021152496338,4
108,82,0.10299968719482422,3
109,83,0.1950078010559082,9
110,39,0.17798447608947754,8
111,69,0.20300507545471191,9
112,58,0.17501258850097656,8
113,49,0.07098555564880371,2
114,59,0.1139976978302002,3
115,140,0.11802506446838379,4
116,36,0.1270151138305664,4
117,92,0.0951852798461914,3
118,89,0.16600298881530762,8
119,50,0.19404101371765137,9
120,87,0.18001675605773926,8
121,52,0.17595982551574707,9
122,30,0.17300128936767578,8
123,108,0.12300252914428711,4
124,25,0.18799781799316406,9
125,30,0.11700963973999023,4
126,76,0.11599040031433105,4
127,38,0.1020050048828125,3
128,33,0.08099484443664551,3
129,60,0.10300445556640625,3
130,53,0.1829988956451416,8
131,28,0.1939985752105713,9
132,60,0.1030890941619873,3
133,66,0.17801713943481445,8
134,29,0.15399885177612305,5
135,37,0.13963651657104492,6
136,67,0.09508252143859863,3
137,74,0.13099193572998047,4
138,96,0.16602802276611328,8
139,56,0.1395270824432373,5
140,35,0.1709880828857422,8
141,131,0.17002463340759277,8
142,191,0.19500017166137695,9
143,88,0.16899394989013672,8
144,111,0.11800122261047363,4
145,42,0.17499995231628418,7
146,48,0.12504887580871582,4
147,49,0.0929715633392334,3
148,84,0.11356687545776367,4
149,21,0.10500097274780273,3
150,101,0.09099817276000977,3
151,72,0.1679999828338623,7
152,46,0.16402411460876465,8
153,49,0.09601283073425293,3
154,158,0.1889946460723877,9
155,31,0.12000226974487305,4
156,24,0.07400345802307129,2
157,36,0.11499977111816406,4
158,55,0.1050119400024414,3
159,54,0.07198119163513184,2
160,200,0.0990450382232666,3
161,63,0.12099862098693848,4
162,50,0.1809980869293213,8
163,53,0.10898137092590332,4
164,61,0.16510224342346191,8
165,144,0.15399718284606934,7
166,152,0.10701608657836914,4
167,111,0.10596799850463867,3
168,39,0.1719961166381836,8
169,101,0.1942305564880371,9
170,57,0.16900062561035156,8
171,138,0.10353779792785645,3
172,113,0.09099459648132324,3
173,107,0.12803053855895996,4
174,84,0.1964890956878662,8
175,78,0.1080026626586914,3
176,126,0.11600184440612793,4
177,137,0.19501733779907227,9
178,96,0.08799052238464355,2
179,74,0.12699580192565918,4
180,78,0.15109014511108398,5
181,188,0.1775071620941162,8
182,148,0.17799663543701172,8
183,72,0.16600418090820312,8
184,40,0.07099699974060059,2
185,83,0.1379997730255127,5
186,31,0.10900259017944336,4
187,100,0.1029965877532959,3
188,53,0.1159982681274414,4
189,84,0.07399988174438477,2
190,81,0.0989983081817627,3
191,59,0.10803723335266113,4
192,79,0.10398602485656738,3
193,58,0.17500019073486328,9
194,200,0.17900800704956055,8
195,165,0.1880030632019043,9
196,180,0.10301876068115234,3
197,59,0.09900593757629395,3
198,171,0.1979992389678955,9
199,62,0.09999966621398926,3
200,38,0.0950021743774414,3
201,35,0.06897830963134766,2
202,31,0.1600208282470703,7
203,109,0.18597149848937988,9
204,112,0.18399906158447266,8
205,68,0.16700124740600586,8
206,120,0.19899988174438477,9
207,93,0.20304274559020996,9
208,73,0.19807672500610352,9
209,104,0.09600090980529785,3
210,66,0.11152172088623047,3
211,92,0.1099693775177002,3
212,28,0.07500362396240234,2
213,88,0.16899681091308594,8
214,45,0.1920003890991211,8
215,43,0.10800457000732422,4
216,53,0.07299995422363281,2
217,47,0.14403438568115234,5
218,44,0.06699442863464355,2
219,28,0.17200374603271484,8
220,84,0.17799687385559082,8
221,52,0.09801483154296875,3
222,96,0.06699633598327637,2
223,28,0.19300127029418945,9
224,52,0.20700335502624512,9
225,78,0.06799697875976562,2
226,54,0.1340954303741455,4
227,124,0.0970001220703125,3
228,76,0.17499661445617676,8
229,32,0.1730051040649414,8
230,99,0.10400056838989258,3
231,71,0.1739959716796875,8
232,85,0.1640019416809082,5
233,56,0.18900036811828613,8
234,52,0.17400097846984863,8
235,58,0.17400050163269043,8
236,43,0.15199804306030273,7
237,30,0.09299993515014648,3
238,40,0.165999174118042,8
239,91,0.17700505256652832,8
240,60,0.19899630546569824,9
241,39,0.1509997844696045,5
242,39,0.17100143432617188,8
243,71,0.12301468849182129,4
244,71,0.10018372535705566,3
245,81,0.13951659202575684,5
246,61,0.11702179908752441,4
247,52,0.12400054931640625,4
248,59,0.15300250053405762,7
249,68,0.1060018539428711,3
250,71,0.10500860214233398,3
251,45,0.16501545906066895,8
252,41,0.17198467254638672,8
253,67,0.10900640487670898,3
254,43,0.12198209762573242,4
255,52,0.10599970817565918,4
256,179,0.12390637397766113,4
257,71,0.10500144958496094,3
258,35,0.17250776290893555,8
259,122,0.2040386199951172,9
260,114,0.07099461555480957,2
261,58,0.18555998802185059,9
262,52,0.16653227806091309,8
263,85,0.17049169540405273,8
264,45,0.1120002269744873,4
265,82,0.1750037670135498,8
266,120,0.11599588394165039,4
267,22,0.11600065231323242,4
268,50,0.10899782180786133,3
269,94,0.180999755859375,8
270,53,0.12000036239624023,5
271,38,0.17199945449829102,8
272,36,0.07700586318969727,2
273,111,0.16000008583068848,8
274,37,0.09302115440368652,3
275,54,0.0759735107421875,2
276,84,0.12002921104431152,4
277,135,0.17200970649719238,8
278,65,0.1816997528076172,8
279,133,0.07700562477111816,2
280,101,0.1780071258544922,8
281,61,0.07299613952636719,2
282,106,0.09966135025024414,3
283,53,0.10298609733581543,3
284,58,0.12558984756469727,4
285,36,0.0810096263885498,2
286,87,0.09799814224243164,3
287,35,0.1920003890991211,8
288,37,0.18100237846374512,8
289,105,0.11699604988098145,4
290,98,0.18312430381774902,8
291,176,0.09300351142883301,3
292,49,0.11001849174499512,3
293,35,0.21799945831298828,9
294,65,0.16299962997436523,7
295,47,0.1869962215423584,9
296,84,0.12202215194702148,4
297,141,0.18497681617736816,9
298,45,0.18200016021728516,8
299,73,0.09100484848022461,3
300,115,0.11099815368652344,3
301,55,0.17299842834472656,8
302,63,0.10300302505493164,3
