Episode,Steps,Time,Converged at Iterations
66,76,0.15700078010559082,117
67,63,0.14601635932922363,117
68,65,0.14597463607788086,117
69,21,0.1580040454864502,117
70,45,0.16599583625793457,117
71,113,0.1399998664855957,117
72,64,0.1529989242553711,117
73,40,0.15000510215759277,117
74,110,0.1399979591369629,117
75,146,0.1529982089996338,117
76,63,0.16100096702575684,117
77,55,0.1530008316040039,117
78,167,0.14508342742919922,117
79,57,0.1645350456237793,117
80,42,0.16696405410766602,117
81,51,0.16402840614318848,117
82,65,0.16554570198059082,117
83,113,0.14799952507019043,117
84,111,0.15301918983459473,117
85,18,0.14700794219970703,117
86,68,0.15606141090393066,117
87,85,0.15498089790344238,117
88,74,0.1640317440032959,117
89,61,0.15203452110290527,117
90,163,0.1700892448425293,117
91,117,0.15500330924987793,117
92,59,0.15000391006469727,117
93,43,0.16102290153503418,117
94,30,0.14700889587402344,117
95,68,0.15656447410583496,117
96,52,0.14850711822509766,117
97,73,0.15000176429748535,117
98,200,0.1611173152923584,117
99,73,0.1490004062652588,117
100,23,0.1550154685974121,117
101,87,0.15400099754333496,117
102,92,0.1609961986541748,117
103,100,0.16900420188903809,117
104,81,0.16499638557434082,117
105,70,0.15899038314819336,117
106,24,0.15600156784057617,117
107,39,0.15306353569030762,117
108,36,0.1550004482269287,117
109,109,0.15651249885559082,117
110,89,0.15503478050231934,117
111,39,0.1529979705810547,117
112,69,0.15800142288208008,117
113,41,0.14699959754943848,117
114,54,0.15300273895263672,117
115,42,0.16100287437438965,117
116,104,0.15155744552612305,117
117,31,0.15902328491210938,117
118,105,0.1635129451751709,117
119,16,0.15151691436767578,117
120,100,0.16600370407104492,117
121,37,0.15600299835205078,117
122,61,0.14099574089050293,117
123,60,0.13900041580200195,117
124,93,0.1560056209564209,117
125,63,0.15699410438537598,117
126,42,0.1730055809020996,117
127,35,0.14603734016418457,117
128,48,0.15796279907226562,117
129,29,0.16199040412902832,117
130,52,0.14999866485595703,117
131,175,0.15700221061706543,117
132,121,0.1531381607055664,117
133,61,0.1569974422454834,117
134,94,0.14800000190734863,117
135,27,0.15100383758544922,117
136,62,0.15322589874267578,117
137,126,0.16202831268310547,117
138,26,0.15405893325805664,117
139,25,0.16799497604370117,117
140,55,0.15700149536132812,117
141,43,0.16102290153503418,117
142,42,0.15902400016784668,117
143,25,0.15102243423461914,117
144,65,0.13800406455993652,117
145,92,0.1569979190826416,117
146,25,0.15401554107666016,117
147,35,0.1510012149810791,117
148,153,0.14197683334350586,117
149,28,0.16700291633605957,117
150,75,0.14601826667785645,117
151,42,0.15999817848205566,117
152,77,0.17006397247314453,117
153,28,0.16400361061096191,117
154,44,0.1640024185180664,117
155,119,0.16351771354675293,117
156,96,0.14499640464782715,117
157,33,0.15352821350097656,117
158,108,0.15152215957641602,117
159,25,0.15404796600341797,117
160,69,0.15900325775146484,117
161,33,0.1569960117340088,117
162,45,0.1490001678466797,117
163,83,0.15801453590393066,117
164,46,0.16299653053283691,117
165,137,0.1520252227783203,117
166,20,0.16599416732788086,117
167,80,0.1595778465270996,117
168,68,0.15626978874206543,117
169,59,0.14252328872680664,117
170,41,0.17299747467041016,117
171,113,0.15200042724609375,117
172,57,0.1550004482269287,117
173,26,0.15400290489196777,117
174,101,0.14405083656311035,117
175,106,0.14151310920715332,117
176,23,0.15400195121765137,117
177,84,0.15305066108703613,117
178,84,0.1660010814666748,117
179,200,0.16651320457458496,117
180,68,0.15999817848205566,117
181,63,0.14599847793579102,117
182,68,0.17503070831298828,117
183,127,0.16503047943115234,117
184,30,0.14999890327453613,117
185,111,0.1400291919708252,117
186,77,0.16700077056884766,117
187,99,0.16805696487426758,117
188,79,0.1849994659423828,117
189,39,0.15695762634277344,117
190,35,0.16100335121154785,117
191,56,0.15500187873840332,117
192,40,0.14600181579589844,117
193,41,0.15400314331054688,117
194,173,0.15199637413024902,117
195,46,0.1699981689453125,117
196,44,0.1640000343322754,117
197,38,0.14600348472595215,117
198,30,0.16098332405090332,117
199,70,0.1529979705810547,117
200,52,0.16502022743225098,117
201,41,0.17094182968139648,117
202,101,0.19899916648864746,117
203,43,0.18799853324890137,117
204,38,0.17451930046081543,117
205,64,0.15402603149414062,117
206,64,0.15805315971374512,117
207,161,0.1530017852783203,117
208,64,0.1669931411743164,117
209,50,0.15799784660339355,117
210,130,0.14655447006225586,117
211,27,0.1660010814666748,117
212,114,0.14651846885681152,117
213,33,0.1519935131072998,117
214,44,0.14200162887573242,117
215,50,0.1569993495941162,117
216,61,0.14699578285217285,117
217,66,0.15500450134277344,117
218,66,0.16499924659729004,117
219,113,0.15003371238708496,117
220,75,0.16051316261291504,117
221,29,0.1870574951171875,117
222,104,0.15353751182556152,117
223,33,0.15299344062805176,117
224,52,0.15194034576416016,117
225,46,0.14399385452270508,117
226,84,0.15705037117004395,117
227,39,0.1729893684387207,117
228,59,0.15297937393188477,117
229,38,0.16251277923583984,117
230,25,0.15600228309631348,117
231,19,0.1629960536956787,117
232,38,0.15999889373779297,117
233,34,0.15004920959472656,117
234,69,0.15500211715698242,117
235,95,0.15003657341003418,117
236,39,0.16266298294067383,117
237,83,0.1710050106048584,117
238,43,0.17099666595458984,117
239,68,0.14800167083740234,117
240,38,0.16501998901367188,117
241,131,0.15999650955200195,117
242,30,0.1549975872039795,117
243,39,0.14903473854064941,117
244,39,0.1690077781677246,117
245,36,0.15304064750671387,117
246,67,0.16562247276306152,117
247,85,0.14996695518493652,117
248,56,0.15700197219848633,117
249,44,0.14499783515930176,117
250,84,0.16601991653442383,117
251,66,0.1660010814666748,117
252,126,0.15253591537475586,117
253,29,0.15302777290344238,117
254,88,0.1560077667236328,117
255,69,0.15600085258483887,117
256,72,0.15399646759033203,117
257,67,0.15899443626403809,117
258,23,0.16900348663330078,117
259,70,0.16199851036071777,117
260,86,0.14600300788879395,117
261,30,0.16199779510498047,117
262,148,0.15000700950622559,117
263,167,0.15597105026245117,117
264,82,0.1439964771270752,117
265,64,0.14600133895874023,117
266,57,0.15799903869628906,117
267,24,0.15000128746032715,117
268,130,0.15449976921081543,117
269,80,0.1430072784423828,117
270,53,0.15749239921569824,117
271,65,0.14099740982055664,117
272,48,0.16499996185302734,117
273,31,0.14799857139587402,117
274,100,0.16199970245361328,117
275,62,0.1640019416809082,117
276,86,0.1509995460510254,117
277,54,0.15199923515319824,117
278,55,0.1490933895111084,117
279,92,0.14200639724731445,117
280,35,0.15752410888671875,117
281,143,0.1439981460571289,117
282,79,0.16003727912902832,117
283,41,0.16299986839294434,117
284,49,0.16002202033996582,117
285,100,0.1470041275024414,117
286,28,0.1570432186126709,117
287,25,0.1630563735961914,117
288,42,0.14651036262512207,117
289,59,0.14500021934509277,117
290,29,0.15400075912475586,117
291,46,0.15503644943237305,117
292,78,0.15099883079528809,117
293,67,0.1785285472869873,117
294,65,0.15599393844604492,117
295,71,0.18100857734680176,117
296,45,0.1389937400817871,117
297,51,0.15201735496520996,117
298,93,0.1699988842010498,117
299,104,0.1560201644897461,117
300,27,0.16002678871154785,117
301,69,0.15651583671569824,117
302,60,0.1505136489868164,117
303,54,0.1699984073638916,117
304,74,0.15000295639038086,117
305,76,0.16099190711975098,117
306,200,0.14400148391723633,117
307,61,0.15200281143188477,117
308,84,0.1510016918182373,117
309,96,0.14203310012817383,117
310,126,0.15899872779846191,117
311,50,0.16603803634643555,117
312,70,0.15201401710510254,117
313,72,0.1559734344482422,117
314,65,0.149000883102417,117
315,29,0.14601874351501465,117
316,51,0.15407490730285645,117
317,124,0.15099787712097168,117
318,101,0.15608811378479004,117
319,62,0.16095972061157227,117
320,94,0.1560044288635254,117
321,56,0.15499591827392578,117
322,54,0.14800143241882324,117
323,51,0.13900017738342285,117
324,133,0.15900230407714844,117
325,77,0.14600372314453125,117
326,65,0.15399909019470215,117
327,65,0.15199661254882812,117
328,31,0.16200566291809082,117
329,162,0.15400052070617676,117
330,87,0.1439981460571289,117
331,35,0.155165433883667,117
332,33,0.14899539947509766,117
333,78,0.15000534057617188,117
334,86,0.16196155548095703,117
335,65,0.14452075958251953,117
336,40,0.14603257179260254,117
337,20,0.1500251293182373,117
338,60,0.1549973487854004,117
339,156,0.14501190185546875,117
340,97,0.16099762916564941,117
341,32,0.15799927711486816,117
342,74,0.14703702926635742,117
343,56,0.15096473693847656,117
344,51,0.16199922561645508,117
345,63,0.14500117301940918,117
346,128,0.1470015048980713,117
347,11,0.14699912071228027,117
348,64,0.15007400512695312,117
349,33,0.1569993495941162,117
350,83,0.15999865531921387,117
351,12,0.14700031280517578,117
352,117,0.1507885456085205,117
353,55,0.1700305938720703,117
354,200,0.1690046787261963,117
355,65,0.15399885177612305,117
356,106,0.1529998779296875,117
357,41,0.16000127792358398,117
358,56,0.1600019931793213,117
359,62,0.1520395278930664,117
360,49,0.15601015090942383,117
361,177,0.15799808502197266,117
362,87,0.16100454330444336,117
363,27,0.1660001277923584,117
364,35,0.1700303554534912,117
365,84,0.156996488571167,117
366,40,0.1710047721862793,117
367,134,0.14802956581115723,117
368,34,0.15099835395812988,117
369,46,0.1575160026550293,117
370,53,0.1439976692199707,117
371,61,0.16100025177001953,117
372,78,0.1380460262298584,117
373,41,0.17000484466552734,117
374,87,0.16102266311645508,117
375,46,0.14599919319152832,117
376,74,0.159027099609375,117
377,95,0.1485273838043213,117
378,56,0.15400195121765137,117
379,33,0.14600014686584473,117
380,94,0.14599990844726562,117
381,52,0.15400218963623047,117
382,88,0.15197348594665527,117
383,49,0.15000009536743164,117
384,49,0.15700292587280273,117
385,57,0.1540694236755371,117
386,67,0.14451289176940918,117
387,53,0.15999960899353027,117
388,96,0.1640315055847168,117
389,83,0.15700078010559082,117
390,86,0.15451884269714355,117
391,64,0.1589963436126709,117
392,81,0.15500354766845703,117
393,82,0.149993896484375,117
394,61,0.1440274715423584,117
395,44,0.15804791450500488,117
396,36,0.15596532821655273,117
397,39,0.15300440788269043,117
398,27,0.1610255241394043,117
399,25,0.1604909896850586,117
400,111,0.15200090408325195,117
401,37,0.16399455070495605,117
402,61,0.16199994087219238,117
403,54,0.16300177574157715,117
404,38,0.1510167121887207,117
405,44,0.1519937515258789,117
406,109,0.16098570823669434,117
407,140,0.15000462532043457,117
408,26,0.13801360130310059,117
409,40,0.15297222137451172,117
410,63,0.14299845695495605,117
411,88,0.1510007381439209,117
412,130,0.14605998992919922,117
413,57,0.15800237655639648,117
414,57,0.15099811553955078,117
415,49,0.1450049877166748,117
416,109,0.15799927711486816,117
417,114,0.16700339317321777,117
418,70,0.14899659156799316,117
419,58,0.1600024700164795,117
420,137,0.17999744415283203,117
421,139,0.14699864387512207,117
422,113,0.15100550651550293,117
423,70,0.15499567985534668,117
424,59,0.1530015468597412,117
425,25,0.154998779296875,117
426,159,0.1700148582458496,117
427,127,0.1529552936553955,117
428,94,0.13700532913208008,117
429,198,0.1629955768585205,117
430,189,0.1527695655822754,117
431,83,0.16099810600280762,117
432,50,0.1565234661102295,117
433,73,0.14602136611938477,117
434,157,0.15697193145751953,117
435,92,0.15602564811706543,117
436,33,0.1539926528930664,117
437,61,0.15603256225585938,117
438,36,0.14999032020568848,117
439,42,0.17000293731689453,117
440,75,0.16699719429016113,117
441,100,0.16000080108642578,117
442,144,0.15199995040893555,117
443,30,0.15200018882751465,117
444,101,0.14253854751586914,117
445,33,0.15351033210754395,117
446,49,0.16002559661865234,117
447,67,0.15599989891052246,117
448,56,0.1629791259765625,117
449,44,0.15099763870239258,117
450,15,0.15101051330566406,117
451,88,0.14866137504577637,117
452,83,0.15300607681274414,117
453,57,0.15707778930664062,117
454,90,0.1590268611907959,117
455,94,0.1470022201538086,117
456,37,0.1510007381439209,117
457,53,0.1459958553314209,117
458,45,0.162994384765625,117
459,34,0.1770002841949463,117
460,97,0.1620018482208252,117
461,84,0.1470038890838623,117
462,34,0.16203761100769043,117
463,35,0.15599632263183594,117
464,84,0.15600156784057617,117
465,36,0.1585068702697754,117
466,105,0.15500307083129883,117
467,15,0.16099905967712402,117
468,100,0.1620025634765625,117
469,46,0.150007963180542,117
470,79,0.17702174186706543,117
471,85,0.15799355506896973,117
472,32,0.14800024032592773,117
473,46,0.1510000228881836,117
474,162,0.15200185775756836,117
475,61,0.16400527954101562,117
476,19,0.15002155303955078,117
477,28,0.16199684143066406,117
478,63,0.14965105056762695,117
479,69,0.15799808502197266,117
480,41,0.15500092506408691,117
481,67,0.1529979705810547,117
482,33,0.16699838638305664,117
483,61,0.16800451278686523,117
484,179,0.14499735832214355,117
485,123,0.14799809455871582,117
486,101,0.14699912071228027,117
487,84,0.1640000343322754,117
488,76,0.1550006866455078,117
489,68,0.15900325775146484,117
490,65,0.1589961051940918,117
491,129,0.15300202369689941,117
492,57,0.15500116348266602,117
493,59,0.15799617767333984,117
494,94,0.1507725715637207,117
495,133,0.14799809455871582,117
496,86,0.16613006591796875,117
497,41,0.1569981575012207,117
498,96,0.1490011215209961,117
499,50,0.15699982643127441,117
500,184,0.14599967002868652,117
501,200,0.15000295639038086,117
502,40,0.1470048427581787,117
503,22,0.15799880027770996,117
504,74,0.14299678802490234,117
505,99,0.14600229263305664,117
506,42,0.1490013599395752,117
507,27,0.14999938011169434,117
508,100,0.17099618911743164,117
509,42,0.16405034065246582,117
510,96,0.15700602531433105,117
511,43,0.17099976539611816,117
512,47,0.15299725532531738,117
513,30,0.15700483322143555,117
514,96,0.17001962661743164,117
515,42,0.1450192928314209,117
516,51,0.1519944667816162,117
517,105,0.15200233459472656,117
518,53,0.1640024185180664,117
519,18,0.14699959754943848,117
520,58,0.16513967514038086,117
521,24,0.14738845825195312,117
522,110,0.1615123748779297,117
523,66,0.151015043258667,117
524,50,0.14196300506591797,117
525,60,0.16903281211853027,117
526,169,0.14899826049804688,117
527,58,0.15408682823181152,117
528,45,0.16796278953552246,117
529,32,0.20599627494812012,117
530,28,0.17000460624694824,117
531,34,0.16697072982788086,117
532,25,0.16700029373168945,117
533,197,0.1580498218536377,117
534,85,0.14499759674072266,117
535,29,0.15201139450073242,117
536,46,0.16999125480651855,117
537,30,0.15599513053894043,117
538,29,0.1730051040649414,117
539,28,0.16299653053283691,117
540,69,0.15108704566955566,117
541,96,0.15999579429626465,117
542,66,0.14300179481506348,117
543,84,0.15799760818481445,117
544,67,0.1639857292175293,117
545,97,0.1569972038269043,117
546,35,0.14874792098999023,117
547,28,0.14800024032592773,117
548,59,0.14583468437194824,117
549,47,0.15403437614440918,117
550,136,0.1419966220855713,117
551,63,0.1739954948425293,117
552,83,0.14899992942810059,117
553,74,0.14999985694885254,117
554,108,0.15100359916687012,117
555,76,0.1719980239868164,117
556,43,0.17200112342834473,117
557,84,0.15000009536743164,117
558,113,0.1585252285003662,117
559,66,0.16152310371398926,117
560,40,0.15399861335754395,117
561,50,0.1549999713897705,117
562,180,0.16199922561645508,117
563,92,0.15199947357177734,117
564,47,0.17000126838684082,117
565,80,0.174027681350708,117
566,39,0.15898799896240234,117
567,184,0.16006922721862793,117
568,88,0.1650981903076172,117
569,26,0.15300393104553223,117
570,116,0.14499926567077637,117
571,51,0.15199637413024902,117
572,89,0.15500521659851074,117
573,143,0.16199922561645508,117
574,111,0.1620182991027832,117
575,110,0.16596579551696777,117
576,60,0.16178631782531738,117
577,86,0.16253352165222168,117
578,54,0.1510021686553955,117
579,57,0.16199898719787598,117
580,85,0.15700149536132812,117
581,62,0.1699991226196289,117
582,80,0.16700077056884766,117
583,91,0.16199970245361328,117
584,30,0.15200090408325195,117
585,44,0.15499067306518555,117
586,28,0.14100146293640137,117
587,55,0.14200067520141602,117
588,48,0.16100049018859863,117
589,132,0.160050630569458,117
590,71,0.16599559783935547,117
591,124,0.14452409744262695,117
592,163,0.15200328826904297,117
593,64,0.1569962501525879,117
594,29,0.14300227165222168,117
595,79,0.1400012969970703,117
596,62,0.14902520179748535,117
597,65,0.1499953269958496,117
598,125,0.16900062561035156,117
599,33,0.16299867630004883,117
600,42,0.15000009536743164,117
601,49,0.162003755569458,117
602,47,0.16199755668640137,117
603,44,0.1779799461364746,117
604,61,0.14504480361938477,117
605,94,0.15000224113464355,117
606,91,0.152998685836792,117
607,45,0.15499496459960938,117
608,54,0.17100214958190918,117
609,50,0.154998779296875,117
610,64,0.15114641189575195,117
611,89,0.16783499717712402,117
612,69,0.1600039005279541,117
613,56,0.15699529647827148,117
614,102,0.14299726486206055,117
615,55,0.15000557899475098,117
616,58,0.16498947143554688,117
617,63,0.18000125885009766,117
618,101,0.16299986839294434,117
619,42,0.15200448036193848,117
620,82,0.17002105712890625,117
621,67,0.1809995174407959,117
622,40,0.2140030860900879,117
623,133,0.19303679466247559,117
624,57,0.15552282333374023,117
625,39,0.17099690437316895,117
626,44,0.15599989891052246,117
627,43,0.1510009765625,117
628,142,0.14800095558166504,117
629,54,0.15200066566467285,117
630,19,0.15500092506408691,117
631,56,0.1490027904510498,117
632,63,0.164048433303833,117
633,54,0.16499948501586914,117
634,35,0.15554308891296387,117
635,25,0.15600085258483887,117
636,36,0.15999817848205566,117
637,74,0.16300272941589355,117
638,137,0.16801857948303223,117
639,123,0.1479811668395996,117
640,85,0.1439988613128662,117
641,47,0.15399837493896484,117
642,148,0.16100525856018066,117
643,26,0.16097068786621094,117
644,87,0.15899658203125,117
645,100,0.145005464553833,117
646,61,0.14300012588500977,117
647,46,0.1499927043914795,117
648,56,0.17999792098999023,117
649,137,0.15302062034606934,117
650,137,0.1715545654296875,117
651,26,0.17000055313110352,117
652,156,0.1430220603942871,117
653,95,0.15500354766845703,117
654,92,0.16299772262573242,117
655,65,0.1639876365661621,117
656,81,0.1570262908935547,117
657,75,0.1549983024597168,117
658,120,0.15399837493896484,117
659,35,0.17300152778625488,117
660,57,0.14901137351989746,117
661,37,0.1529710292816162,117
662,53,0.15200567245483398,117
663,48,0.16798949241638184,117
664,104,0.1640157699584961,117
665,31,0.1589953899383545,117
666,48,0.1520707607269287,117
667,29,0.1529998779296875,117
668,82,0.14800190925598145,117
669,27,0.1659986972808838,117
670,35,0.1692509651184082,117
671,80,0.16799640655517578,117
672,76,0.1600484848022461,117
673,71,0.1509995460510254,117
674,59,0.17299652099609375,117
675,32,0.15599989891052246,117
676,71,0.14900445938110352,117
677,34,0.14899563789367676,117
678,55,0.14700007438659668,117
679,146,0.14501714706420898,117
680,46,0.15597033500671387,117
681,68,0.16003036499023438,117
682,75,0.1660006046295166,117
683,97,0.14702677726745605,117
684,13,0.15102863311767578,117
685,78,0.1590409278869629,117
686,25,0.1659984588623047,117
687,34,0.1550006866455078,117
688,67,0.1529996395111084,117
689,48,0.1510014533996582,117
690,161,0.15203571319580078,117
691,15,0.1465160846710205,117
692,43,0.16899728775024414,117
693,51,0.14699935913085938,117
694,71,0.15000081062316895,117
695,40,0.1730046272277832,117
696,50,0.15300226211547852,117
697,84,0.15699553489685059,117
698,66,0.15600180625915527,117
699,44,0.15602660179138184,117
700,48,0.16496849060058594,117
701,39,0.14203977584838867,117
702,68,0.14896225929260254,117
703,70,0.14500212669372559,117
704,53,0.17565155029296875,117
705,28,0.16098475456237793,117
706,71,0.14800143241882324,117
707,55,0.1770000457763672,117
708,90,0.1660008430480957,117
709,75,0.15399932861328125,117
710,25,0.16500043869018555,117
711,118,0.15906357765197754,117
712,61,0.14717531204223633,117
713,51,0.1555342674255371,117
714,48,0.1470026969909668,117
715,180,0.16750645637512207,117
716,98,0.1595158576965332,117
717,136,0.14803409576416016,117
718,49,0.15200233459472656,117
719,51,0.15200018882751465,117
720,103,0.15800166130065918,117
721,76,0.14299631118774414,117
722,39,0.14800548553466797,117
723,136,0.16499662399291992,117
724,116,0.15199875831604004,117
725,21,0.15799760818481445,117
726,40,0.15700292587280273,117
727,78,0.15799713134765625,117
728,51,0.17007732391357422,117
729,95,0.14499735832214355,117
730,69,0.16000151634216309,117
731,104,0.17099571228027344,117
732,125,0.14701151847839355,117
733,57,0.1509842872619629,117
734,50,0.1580219268798828,117
735,64,0.17397475242614746,117
736,96,0.16300535202026367,117
737,109,0.15149283409118652,117
738,68,0.16300058364868164,117
739,138,0.15151524543762207,117
740,44,0.1679983139038086,117
741,43,0.15199804306030273,117
742,157,0.15400052070617676,117
743,115,0.16600394248962402,117
744,84,0.14999771118164062,117
745,87,0.15000152587890625,117
746,55,0.1450190544128418,117
747,40,0.16409802436828613,117
748,39,0.15900492668151855,117
749,84,0.1586155891418457,117
750,24,0.16497159004211426,117
751,83,0.15799975395202637,117
752,50,0.16100072860717773,117
753,37,0.161529541015625,117
754,113,0.1569371223449707,117
755,52,0.17899632453918457,117
756,47,0.17803454399108887,117
757,42,0.1670088768005371,117
758,99,0.14098811149597168,117
759,74,0.15000057220458984,117
760,58,0.160003662109375,117
761,108,0.1519942283630371,117
762,178,0.15700149536132812,117
763,53,0.15404367446899414,117
764,90,0.1545250415802002,117
765,87,0.16899967193603516,117
766,86,0.1510303020477295,117
767,59,0.15800714492797852,117
768,48,0.15799546241760254,117
769,67,0.1529991626739502,117
770,65,0.17000484466552734,117
771,46,0.16099905967712402,117
772,91,0.14499664306640625,117
773,103,0.15703511238098145,117
774,87,0.16803860664367676,117
775,41,0.1639997959136963,117
776,44,0.16899824142456055,117
777,81,0.14800357818603516,117
778,88,0.15800023078918457,117
779,40,0.14802789688110352,117
780,46,0.15800166130065918,117
781,90,0.17155218124389648,117
782,58,0.15348458290100098,117
783,142,0.15300202369689941,117
784,61,0.17200422286987305,117
785,56,0.14902591705322266,117
786,108,0.1580357551574707,117
787,52,0.16099333763122559,117
788,126,0.14600372314453125,117
789,44,0.14698171615600586,117
790,129,0.14513802528381348,117
791,70,0.16399836540222168,117
792,83,0.16800236701965332,117
793,55,0.15351343154907227,117
794,76,0.16199922561645508,117
795,154,0.16403818130493164,117
796,49,0.15350866317749023,117
797,62,0.16602253913879395,117
798,68,0.15300297737121582,117
799,88,0.15599870681762695,117
800,98,0.17900681495666504,117
801,77,0.15925049781799316,117
802,49,0.15605902671813965,117
803,57,0.16399788856506348,117
804,143,0.17453432083129883,117
805,57,0.17600011825561523,117
806,141,0.15202689170837402,117
807,56,0.1571950912475586,117
808,78,0.15499544143676758,117
809,86,0.1801013946533203,117
810,131,0.14949893951416016,117
811,128,0.15997576713562012,117
812,66,0.156998872756958,117
813,55,0.15354037284851074,117
814,21,0.16700410842895508,117
815,186,0.14950346946716309,117
816,50,0.14099979400634766,117
817,98,0.16602158546447754,117
818,47,0.18599796295166016,117
819,35,0.1590282917022705,117
820,39,0.1620028018951416,117
821,41,0.17900490760803223,117
822,175,0.15300202369689941,117
823,46,0.15805578231811523,117
824,38,0.15199708938598633,117
825,42,0.17897415161132812,117
826,35,0.16599607467651367,117
827,49,0.16499710083007812,117
828,65,0.15400052070617676,117
829,122,0.15599679946899414,117
830,83,0.14400482177734375,117
831,49,0.15599989891052246,117
832,26,0.15505504608154297,117
833,37,0.14800095558166504,117
834,166,0.17003369331359863,117
835,51,0.15100383758544922,117
836,41,0.163985013961792,117
837,47,0.14899992942810059,117
838,45,0.16800451278686523,117
839,57,0.16197681427001953,117
840,85,0.14499998092651367,117
841,50,0.14502739906311035,117
842,81,0.15400099754333496,117
843,99,0.153472900390625,117
844,49,0.16500020027160645,117
845,103,0.15499472618103027,117
846,114,0.14800000190734863,117
847,77,0.1600046157836914,117
848,30,0.16607666015625,117
849,52,0.1665477752685547,117
850,47,0.15503334999084473,117
851,66,0.16005539894104004,117
852,51,0.16299867630004883,117
853,53,0.15300440788269043,117
854,121,0.14499473571777344,117
855,74,0.15900230407714844,117
856,119,0.1430220603942871,117
857,36,0.1645219326019287,117
858,48,0.16499590873718262,117
859,200,0.16100192070007324,117
860,25,0.16499590873718262,117
861,30,0.1490023136138916,117
862,118,0.14599919319152832,117
863,67,0.14900493621826172,117
864,41,0.1589970588684082,117
865,135,0.15999913215637207,117
866,92,0.14799976348876953,117
867,68,0.1580197811126709,117
868,79,0.15795063972473145,117
869,48,0.14698410034179688,117
870,56,0.15278196334838867,117
871,75,0.15399980545043945,117
872,110,0.15200424194335938,117
873,113,0.16414833068847656,117
874,37,0.1440105438232422,117
875,95,0.17047715187072754,117
876,61,0.15501928329467773,117
877,26,0.15502381324768066,117
878,128,0.15000081062316895,117
879,37,0.16199922561645508,117
880,42,0.1600034236907959,117
881,130,0.15099883079528809,117
882,94,0.14999890327453613,117
883,40,0.1699991226196289,117
884,60,0.16301822662353516,117
885,98,0.15399909019470215,117
886,36,0.16500449180603027,117
887,51,0.16500163078308105,117
888,35,0.1459956169128418,117
889,152,0.16000008583068848,117
890,50,0.16101455688476562,117
891,75,0.15299606323242188,117
892,99,0.15799880027770996,117
893,121,0.15953707695007324,117
894,36,0.1680450439453125,117
895,59,0.16100168228149414,117
896,27,0.15502190589904785,117
897,71,0.16700148582458496,117
898,49,0.17102718353271484,117
899,59,0.15400123596191406,117
900,48,0.1529989242553711,117
901,66,0.1640019416809082,117
902,75,0.1549997329711914,117
903,37,0.15299463272094727,117
904,48,0.15600323677062988,117
905,72,0.1681060791015625,117
906,57,0.14802289009094238,117
907,55,0.15600061416625977,117
908,135,0.15398097038269043,117
909,72,0.14801883697509766,117
910,200,0.16661334037780762,117
911,40,0.1549983024597168,117
912,61,0.15755915641784668,117
913,50,0.16198134422302246,117
914,48,0.15299534797668457,117
915,36,0.15102672576904297,117
916,153,0.1510331630706787,117
917,61,0.15404152870178223,117
918,95,0.18199467658996582,117
919,61,0.15499663352966309,117
920,60,0.14600276947021484,117
921,100,0.18755555152893066,117
922,67,0.1600050926208496,117
923,61,0.16807341575622559,117
924,79,0.17252111434936523,117
925,56,0.15999841690063477,117
926,57,0.15900158882141113,117
927,53,0.1560685634613037,117
928,37,0.14899873733520508,117
929,73,0.1595137119293213,117
930,26,0.15000271797180176,117
931,150,0.16399788856506348,117
