Episode,Steps,Time,Converged at Iterations
351,72,0.11752128601074219,3
352,48,0.12152719497680664,3
353,84,0.23712372779846191,8
354,58,0.23003888130187988,8
355,26,0.14752674102783203,3
356,57,0.215012788772583,8
357,72,0.15099287033081055,4
358,61,0.21800518035888672,8
359,73,0.12700200080871582,3
360,98,0.1589975357055664,4
361,59,0.20598578453063965,7
362,60,0.12199711799621582,3
363,66,0.13108396530151367,3
364,65,0.24553799629211426,8
365,19,0.15700006484985352,4
366,43,0.14499592781066895,3
367,66,0.11699914932250977,3
368,46,0.21100664138793945,8
369,41,0.23299813270568848,9
370,43,0.22752046585083008,8
371,39,0.23253536224365234,8
372,104,0.10499882698059082,2
373,45,0.2480030059814453,9
374,47,0.2519948482513428,9
375,128,0.1240079402923584,3
376,59,0.24502849578857422,9
377,91,0.22356939315795898,7
378,99,0.13213133811950684,3
379,44,0.24899935722351074,9
380,95,0.26711559295654297,9
381,47,0.1385335922241211,3
382,139,0.1259925365447998,3
383,69,0.1260056495666504,3
384,37,0.11602663993835449,3
385,41,0.2095332145690918,8
386,69,0.1234898567199707,3
387,51,0.2320117950439453,8
388,76,0.13400006294250488,3
389,26,0.10999608039855957,2
390,106,0.20501947402954102,7
391,55,0.2210085391998291,8
392,59,0.08601140975952148,2
393,99,0.11300206184387207,3
394,75,0.2158336639404297,8
395,200,0.12999176979064941,3
396,90,0.149000883102417,4
397,36,0.1560075283050537,4
398,57,0.15699529647827148,4
399,99,0.2380237579345703,8
400,25,0.2350008487701416,9
401,35,0.14104580879211426,4
402,44,0.23056936264038086,8
403,106,0.2559850215911865,9
404,66,0.23299884796142578,8
405,128,0.09099698066711426,2
406,46,0.2149968147277832,8
407,117,0.20998907089233398,8
408,52,0.21602702140808105,8
409,41,0.11903166770935059,3
410,37,0.26351141929626465,9
411,37,0.16500425338745117,4
412,41,0.12599635124206543,3
413,42,0.1790316104888916,6
414,78,0.24199986457824707,8
415,155,0.23203563690185547,9
416,43,0.16852736473083496,4
417,73,0.26799821853637695,9
418,49,0.21100115776062012,8
419,118,0.09700655937194824,2
420,51,0.14499926567077637,4
421,57,0.19800615310668945,7
422,106,0.16550064086914062,4
423,62,0.12801384925842285,3
424,54,0.16025757789611816,4
425,55,0.2300093173980713,8
426,74,0.24999570846557617,9
427,114,0.2600550651550293,9
428,174,0.2239997386932373,8
429,35,0.17904019355773926,5
430,135,0.23553705215454102,8
431,170,0.24497294425964355,9
432,86,0.14699840545654297,4
433,48,0.20799779891967773,8
434,32,0.1230018138885498,3
435,32,0.24102783203125,9
436,100,0.25905275344848633,9
437,85,0.1020045280456543,2
438,75,0.15805935859680176,4
439,35,0.18599534034729004,6
440,99,0.09306454658508301,2
441,54,0.23499822616577148,8
442,75,0.2380049228668213,9
443,49,0.14404821395874023,4
444,162,0.1510026454925537,4
445,96,0.21950912475585938,6
446,118,0.2579977512359619,8
447,39,0.14300322532653809,3
448,38,0.19999909400939941,6
449,97,0.21274042129516602,8
450,57,0.24799895286560059,9
451,41,0.15399527549743652,3
452,27,0.18857121467590332,4
453,57,0.2815277576446533,7
454,100,0.13397002220153809,3
455,25,0.1300029754638672,3
456,53,0.11801290512084961,3
457,53,0.24303746223449707,8
458,192,0.2316906452178955,8
459,40,0.24600696563720703,9
460,37,0.09101510047912598,2
461,91,0.24801421165466309,8
462,56,0.22754359245300293,8
463,26,0.25101327896118164,9
464,159,0.12602519989013672,3
465,57,0.21552824974060059,8
466,159,0.2470099925994873,9
467,167,0.1419992446899414,4
468,74,0.1460709571838379,4
469,62,0.11599135398864746,3
470,92,0.1480240821838379,4
471,200,0.24063420295715332,9
472,160,0.19500374794006348,5
473,57,0.1295185089111328,3
474,137,0.24900031089782715,9
475,59,0.1260063648223877,3
476,39,0.11403393745422363,3
477,52,0.2579681873321533,9
478,34,0.20300698280334473,8
479,190,0.2945094108581543,9
480,99,0.18655967712402344,5
481,57,0.24001669883728027,8
482,30,0.12698078155517578,3
483,25,0.1150212287902832,3
484,48,0.10597467422485352,2
485,144,0.2220020294189453,6
486,111,0.09952259063720703,2
487,47,0.21308326721191406,8
488,63,0.1706254482269287,5
489,81,0.22951865196228027,8
490,67,0.1509995460510254,4
491,55,0.1399974822998047,3
492,25,0.23200249671936035,8
493,93,0.24500322341918945,8
494,60,0.2500009536743164,9
495,91,0.14699840545654297,3
496,42,0.17599153518676758,5
497,44,0.22600317001342773,8
498,93,0.23301959037780762,8
499,44,0.2554492950439453,9
500,79,0.13003158569335938,3
501,44,0.21802139282226562,8
502,35,0.12099981307983398,3
503,34,0.24499893188476562,9
504,38,0.23799443244934082,9
505,119,0.13704848289489746,4
506,129,0.13452649116516113,3
507,82,0.15800118446350098,4
508,141,0.22904562950134277,8
509,168,0.12052059173583984,3
510,72,0.19100356101989746,5
511,64,0.1199951171875,3
512,67,0.11500263214111328,3
513,46,0.1439957618713379,4
514,73,0.21199893951416016,8
515,115,0.14400005340576172,4
516,52,0.24901938438415527,9
517,70,0.1530013084411621,3
518,83,0.26152944564819336,9
519,95,0.22500061988830566,8
520,200,0.1549985408782959,4
521,55,0.22402310371398926,8
522,65,0.24201011657714844,9
523,81,0.24358129501342773,9
524,48,0.2550034523010254,9
525,36,0.19700288772583008,8
526,53,0.14400076866149902,4
527,104,0.14104652404785156,4
528,92,0.23204541206359863,8
529,95,0.1320056915283203,3
530,66,0.12751317024230957,3
531,28,0.16454362869262695,4
532,200,0.2349998950958252,8
533,60,0.1300032138824463,3
534,88,0.1349940299987793,3
535,72,0.21100282669067383,7
536,39,0.255995512008667,9
537,96,0.1290442943572998,3
538,99,0.17202067375183105,5
539,37,0.22548627853393555,8
540,85,0.14400768280029297,4
541,100,0.2298598289489746,8
542,153,0.23704028129577637,8
543,74,0.08499646186828613,2
544,100,0.24405741691589355,9
545,71,0.22102975845336914,7
546,61,0.2109975814819336,7
547,45,0.13701772689819336,3
548,47,0.11698460578918457,3
549,44,0.24000072479248047,9
550,64,0.21499204635620117,8
551,130,0.20909714698791504,7
552,44,0.1509857177734375,3
553,47,0.18455243110656738,5
554,48,0.2109990119934082,7
555,43,0.22204995155334473,8
556,36,0.12803292274475098,3
557,143,0.1419963836669922,3
558,77,0.2700667381286621,9
559,35,0.14104962348937988,3
560,80,0.09901022911071777,2
561,30,0.14800524711608887,4
562,47,0.2590067386627197,9
563,104,0.22498106956481934,8
564,43,0.22199511528015137,8
565,65,0.1009988784790039,2
566,107,0.1510004997253418,4
567,78,0.11299633979797363,3
568,40,0.22600102424621582,8
569,85,0.15906906127929688,4
570,41,0.25304484367370605,9
571,73,0.242997407913208,9
572,47,0.21100163459777832,8
573,90,0.1640491485595703,4
574,167,0.1695399284362793,4
575,50,0.21200132369995117,8
576,30,0.2410140037536621,9
577,48,0.254990816116333,8
578,97,0.2309865951538086,8
579,155,0.11997532844543457,3
580,62,0.15100669860839844,4
581,200,0.19799518585205078,8
582,160,0.14800357818603516,4
583,200,0.09999871253967285,2
584,68,0.13899517059326172,3
585,92,0.23443007469177246,8
586,97,0.12998628616333008,3
587,40,0.20698833465576172,7
588,44,0.21500015258789062,8
589,79,0.13300061225891113,3
590,40,0.09100008010864258,2
591,108,0.12199664115905762,3
592,49,0.12799763679504395,3
593,65,0.22999906539916992,9
594,64,0.11997747421264648,3
595,95,0.09999871253967285,2
596,43,0.2400045394897461,8
597,145,0.15677857398986816,4
598,200,0.18900036811828613,7
599,46,0.12853360176086426,3
600,35,0.13699650764465332,3
601,48,0.13501930236816406,3
602,77,0.23298263549804688,8
603,84,0.1300065517425537,3
604,65,0.16300249099731445,4
605,28,0.12103104591369629,3
606,54,0.23107671737670898,8
607,18,0.12604975700378418,3
608,78,0.2645118236541748,9
609,97,0.13100171089172363,3
610,41,0.15400123596191406,4
611,200,0.07700586318969727,2
612,45,0.1640019416809082,5
613,200,0.16300153732299805,6
614,62,0.14403033256530762,4
615,59,0.21899986267089844,7
616,50,0.2741365432739258,9
617,26,0.14200568199157715,4
618,54,0.21999454498291016,8
619,20,0.1300046443939209,3
620,113,0.12099695205688477,3
621,52,0.21700215339660645,8
622,50,0.21199846267700195,7
623,19,0.23000264167785645,8
624,24,0.23402667045593262,9
625,24,0.23996996879577637,7
626,44,0.14700055122375488,4
627,68,0.09799957275390625,2
628,53,0.23356962203979492,9
629,83,0.24042940139770508,9
630,84,0.23151111602783203,9
631,126,0.09799838066101074,2
632,57,0.23299932479858398,8
633,32,0.2420027256011963,9
634,53,0.2409987449645996,9
635,67,0.15008068084716797,4
636,101,0.11999917030334473,3
637,63,0.1155250072479248,3
638,92,0.19300246238708496,6
639,39,0.12300372123718262,3
640,63,0.20299696922302246,7
641,60,0.22904133796691895,8
642,73,0.19584178924560547,6
643,66,0.12599468231201172,3
644,160,0.2320718765258789,8
645,99,0.13899493217468262,3
646,41,0.2200009822845459,8
647,79,0.2270054817199707,8
648,43,0.0930030345916748,2
649,63,0.21499919891357422,8
650,78,0.17900538444519043,4
651,65,0.2990908622741699,8
652,58,0.26099658012390137,9
653,92,0.12700176239013672,3
654,68,0.1169731616973877,3
655,83,0.21699976921081543,8
656,65,0.11803913116455078,3
657,106,0.13952207565307617,3
658,132,0.12801456451416016,3
659,54,0.233595609664917,8
660,14,0.12700533866882324,3
661,61,0.203995943069458,8
662,37,0.2070300579071045,8
663,64,0.12700486183166504,3
664,53,0.13499999046325684,3
665,156,0.25197887420654297,9
666,128,0.1210029125213623,3
667,48,0.1640026569366455,5
668,129,0.20699667930603027,8
669,172,0.21900153160095215,8
670,62,0.23956584930419922,9
671,44,0.1536102294921875,4
672,39,0.2400050163269043,9
673,40,0.22026491165161133,8
674,36,0.1290583610534668,3
675,41,0.2019975185394287,7
676,69,0.09200167655944824,2
677,119,0.18599987030029297,5
678,52,0.23999857902526855,9
679,64,0.24700045585632324,8
680,62,0.1170041561126709,3
681,32,0.1269996166229248,3
682,35,0.20099759101867676,8
683,23,0.15000009536743164,3
684,91,0.258059024810791,9
685,143,0.22754144668579102,8
686,50,0.1000056266784668,2
687,79,0.12100052833557129,3
688,44,0.2390749454498291,9
689,63,0.22300267219543457,8
690,61,0.2330493927001953,8
691,69,0.13097882270812988,3
692,36,0.2279980182647705,8
693,68,0.14799928665161133,4
694,31,0.24401378631591797,9
695,24,0.12051081657409668,3
696,54,0.24452972412109375,9
697,76,0.2590193748474121,9
698,160,0.23599505424499512,9
699,22,0.11999964714050293,3
700,104,0.11599922180175781,3
701,44,0.23700523376464844,7
702,62,0.16208553314208984,4
703,45,0.13700056076049805,3
704,29,0.09452462196350098,2
705,28,0.11600232124328613,3
706,77,0.08100104331970215,2
707,42,0.13900017738342285,3
708,128,0.1951615810394287,7
709,92,0.20699524879455566,6
710,66,0.18453764915466309,6
711,62,0.148040771484375,3
712,98,0.1550149917602539,4
713,126,0.23691487312316895,8
714,59,0.25899696350097656,9
715,68,0.12803435325622559,3
716,65,0.09799981117248535,2
717,69,0.12753772735595703,3
718,69,0.12099981307983398,3
719,53,0.19398260116577148,6
720,40,0.10999655723571777,3
721,61,0.24399590492248535,8
722,33,0.13500189781188965,4
723,95,0.09499478340148926,2
724,78,0.21300077438354492,8
725,81,0.21700024604797363,8
726,60,0.2420058250427246,9
727,31,0.11899948120117188,3
728,105,0.23707938194274902,8
729,105,0.2490987777709961,8
730,49,0.1975257396697998,5
731,49,0.24266982078552246,8
732,51,0.12362504005432129,3
733,57,0.23499798774719238,9
734,50,0.14303112030029297,3
735,69,0.15705275535583496,4
736,110,0.1450059413909912,3
737,56,0.16199588775634766,4
738,60,0.13100123405456543,3
739,200,0.11999368667602539,3
740,200,0.23799872398376465,9
741,58,0.1271371841430664,3
742,67,0.20404744148254395,7
743,76,0.23799467086791992,8
744,149,0.12400364875793457,3
745,81,0.14400291442871094,3
746,60,0.12204861640930176,3
747,32,0.12800359725952148,3
748,94,0.2200028896331787,8
749,34,0.25197434425354004,9
750,21,0.2020559310913086,8
751,47,0.12400126457214355,3
752,67,0.25806283950805664,8
753,69,0.1410045623779297,3
754,93,0.25112485885620117,9
755,41,0.14500045776367188,3
756,96,0.21954631805419922,8
757,78,0.22902584075927734,8
758,83,0.2445223331451416,8
759,52,0.2160031795501709,8
760,15,0.2389969825744629,8
761,22,0.21971702575683594,8
762,52,0.270038366317749,9
763,92,0.15552973747253418,4
764,101,0.23003077507019043,9
765,25,0.13300204277038574,3
766,43,0.2170426845550537,8
767,70,0.2380812168121338,9
768,58,0.1509854793548584,4
769,161,0.23502516746520996,9
770,56,0.11804914474487305,3
771,148,0.20105504989624023,7
772,34,0.22900152206420898,8
773,46,0.2460036277770996,9
774,63,0.14600157737731934,4
775,46,0.22299742698669434,8
776,39,0.2090001106262207,7
777,41,0.2130570411682129,8
778,35,0.1551218032836914,4
779,41,0.12499785423278809,3
780,49,0.09703421592712402,2
781,131,0.14899992942810059,4
782,64,0.23500394821166992,8
783,93,0.2389984130859375,8
784,102,0.09600520133972168,2
785,88,0.23402857780456543,7
786,78,0.13152480125427246,3
787,135,0.10599446296691895,2
788,200,0.12800025939941406,3
789,101,0.24699711799621582,9
790,31,0.24599838256835938,9
791,79,0.13100743293762207,3
792,86,0.1460118293762207,4
793,10,0.11507320404052734,3
794,40,0.22999358177185059,8
795,32,0.23856258392333984,8
796,49,0.1379854679107666,4
797,80,0.18799471855163574,7
798,32,0.24899792671203613,8
799,20,0.22099828720092773,8
800,91,0.22402095794677734,8
801,50,0.12200331687927246,3
802,58,0.1115264892578125,3
803,116,0.16899371147155762,4
804,88,0.15470361709594727,5
805,60,0.10203123092651367,2
806,65,0.14504504203796387,4
807,167,0.13000106811523438,3
808,62,0.13599872589111328,3
809,43,0.11500310897827148,3
810,61,0.11903047561645508,3
811,105,0.2629966735839844,8
812,45,0.3060009479522705,8
813,59,0.2740757465362549,8
814,35,0.23201370239257812,8
815,112,0.09399867057800293,2
816,52,0.1600480079650879,4
817,82,0.15600085258483887,4
818,78,0.1190342903137207,3
819,87,0.13299942016601562,3
820,61,0.14800262451171875,4
821,93,0.17299747467041016,5
822,40,0.13999152183532715,4
823,52,0.23204994201660156,8
824,93,0.2440657615661621,8
825,46,0.20408225059509277,7
826,117,0.2449970245361328,8
827,41,0.11900043487548828,3
828,63,0.21300339698791504,8
829,50,0.23802542686462402,8
830,73,0.24000191688537598,9
831,59,0.23003458976745605,8
832,54,0.1245276927947998,3
833,98,0.22843670845031738,8
834,59,0.27204322814941406,9
835,53,0.19603705406188965,6
836,20,0.22600007057189941,8
837,53,0.09900021553039551,2
838,52,0.1289992332458496,3
839,39,0.2031247615814209,7
840,47,0.12700414657592773,3
841,37,0.2081003189086914,7
842,157,0.2270059585571289,8
843,81,0.12199759483337402,3
844,83,0.16700410842895508,4
845,71,0.22605657577514648,8
846,27,0.08699560165405273,2
847,190,0.12153244018554688,3
848,34,0.24000310897827148,8
849,52,0.2261650562286377,8
850,28,0.19452166557312012,6
851,94,0.1770496368408203,4
852,48,0.22910380363464355,9
853,43,0.13698267936706543,3
854,98,0.23699641227722168,9
855,42,0.11899828910827637,3
856,105,0.22105169296264648,8
857,68,0.22504377365112305,6
858,78,0.26399827003479004,9
859,88,0.21100592613220215,8
860,77,0.24701738357543945,9
861,52,0.22899341583251953,9
862,59,0.25400376319885254,9
863,102,0.13899517059326172,4
864,33,0.10102462768554688,2
865,18,0.1319730281829834,3
866,56,0.15906453132629395,4
867,58,0.2315211296081543,8
868,116,0.2685070037841797,9
869,34,0.2270040512084961,8
870,131,0.21799731254577637,8
871,103,0.23600053787231445,5
872,29,0.24703121185302734,8
873,33,0.25405049324035645,9
874,130,0.22751998901367188,7
875,33,0.23299813270568848,8
876,200,0.12900853157043457,3
877,33,0.23299622535705566,9
878,32,0.1309983730316162,3
879,47,0.2530031204223633,8
880,197,0.14699769020080566,3
881,94,0.2500028610229492,9
882,33,0.2299962043762207,8
883,53,0.12199950218200684,3
884,60,0.2600677013397217,9
885,35,0.2337183952331543,8
886,61,0.23910117149353027,8
887,18,0.1329948902130127,3
888,106,0.22399401664733887,8
889,79,0.21799969673156738,8
890,174,0.23400163650512695,9
891,32,0.11999869346618652,3
892,68,0.23104333877563477,8
893,139,0.2450268268585205,9
894,63,0.24099516868591309,9
895,98,0.24200081825256348,9
896,53,0.20000267028808594,8
897,50,0.1289985179901123,3
898,79,0.23410868644714355,8
899,60,0.0970010757446289,2
900,86,0.14600229263305664,3
901,16,0.1480555534362793,4
902,58,0.2389991283416748,9
903,64,0.16902565956115723,5
904,71,0.12898039817810059,3
905,44,0.0870048999786377,2
906,49,0.12497138977050781,3
907,78,0.1650218963623047,5
908,28,0.18800139427185059,5
909,30,0.214003324508667,7
910,83,0.12099671363830566,3
911,45,0.09400033950805664,2
912,73,0.15000605583190918,4
913,22,0.09899020195007324,2
914,30,0.16602349281311035,5
915,111,0.13697457313537598,4
916,74,0.08300089836120605,2
917,87,0.1829996109008789,5
918,41,0.24199557304382324,9
919,51,0.22000503540039062,8
920,47,0.22699308395385742,9
921,82,0.1820838451385498,6
922,40,0.12799787521362305,3
923,79,0.19800162315368652,7
924,37,0.21384954452514648,7
925,61,0.24403595924377441,9
926,62,0.1610100269317627,4
927,28,0.08599972724914551,2
928,91,0.12399411201477051,3
929,45,0.2370295524597168,8
930,23,0.21351981163024902,8
931,75,0.2250211238861084,8
