Episode,Steps,Time,Converged at Iterations
0,111,0.1560049057006836,117
1,67,0.1520552635192871,117
2,156,0.16399455070495605,117
3,19,0.1620030403137207,117
4,18,0.1719982624053955,117
5,38,0.1640028953552246,117
6,86,0.1419978141784668,117
7,27,0.1900484561920166,117
8,15,0.2885253429412842,117
9,53,0.209000825881958,117
10,36,0.1609947681427002,117
11,62,0.15602803230285645,117
12,149,0.1730184555053711,117
13,57,0.15452265739440918,117
14,63,0.1830427646636963,117
15,42,0.15907716751098633,117
16,57,0.15599799156188965,117
17,86,0.16000580787658691,117
18,57,0.1490020751953125,117
19,97,0.1459953784942627,117
20,56,0.15600156784057617,117
21,62,0.15801286697387695,117
22,41,0.15602707862854004,117
23,121,0.14799284934997559,117
24,49,0.1565396785736084,117
25,53,0.14999938011169434,117
26,24,0.16100001335144043,117
27,34,0.14700579643249512,117
28,11,0.15799903869628906,117
29,85,0.15999555587768555,117
30,31,0.1410067081451416,117
31,71,0.1520075798034668,117
32,109,0.148024320602417,117
33,61,0.1485147476196289,117
34,95,0.154005765914917,117
35,101,0.15099382400512695,117
36,63,0.16000056266784668,117
37,63,0.1529998779296875,117
38,28,0.16300010681152344,117
39,49,0.15600061416625977,117
40,145,0.17205142974853516,117
41,130,0.14997386932373047,117
42,71,0.13702964782714844,117
43,83,0.14899611473083496,117
44,53,0.1380002498626709,117
45,61,0.14299678802490234,117
46,140,0.14406228065490723,117
47,14,0.1340014934539795,117
48,118,0.14651799201965332,117
49,32,0.1580345630645752,117
50,62,0.14699769020080566,117
51,36,0.15052032470703125,117
52,46,0.1439988613128662,117
53,65,0.1360008716583252,117
54,61,0.14100050926208496,117
55,66,0.1430039405822754,117
56,154,0.14699363708496094,117
57,109,0.1470022201538086,117
58,39,0.13295269012451172,117
59,47,0.14499878883361816,117
60,81,0.1419999599456787,117
61,25,0.13298964500427246,117
62,84,0.14699840545654297,117
63,139,0.13800525665283203,117
64,89,0.14697051048278809,117
65,16,0.14306974411010742,117
66,61,0.12999820709228516,117
67,74,0.14099740982055664,117
68,40,0.1340012550354004,117
69,106,0.14168787002563477,117
70,28,0.154008150100708,117
71,44,0.13500595092773438,117
72,170,0.1479945182800293,117
73,27,0.13499689102172852,117
74,74,0.15103459358215332,117
75,49,0.13896656036376953,117
76,56,0.16201376914978027,117
77,57,0.15698504447937012,117
78,18,0.1380164623260498,117
79,98,0.1419825553894043,117
80,95,0.13500070571899414,117
81,21,0.1390221118927002,117
82,102,0.15711236000061035,117
83,98,0.14699172973632812,117
84,46,0.13699793815612793,117
85,46,0.14098501205444336,117
86,128,0.15299391746520996,117
87,80,0.1330091953277588,117
88,64,0.14999151229858398,117
89,151,0.1379992961883545,117
90,71,0.15600204467773438,117
91,101,0.14400005340576172,117
92,47,0.13199996948242188,117
93,83,0.1369783878326416,117
94,73,0.15500116348266602,117
95,117,0.15700054168701172,117
96,21,0.1420300006866455,117
97,62,0.15199923515319824,117
98,54,0.14998579025268555,117
99,69,0.15099883079528809,117
100,66,0.1640307903289795,117
101,80,0.1500403881072998,117
102,73,0.14999675750732422,117
103,65,0.14600300788879395,117
104,73,0.15900850296020508,117
105,20,0.1439807415008545,117
106,184,0.13991665840148926,117
107,27,0.15651726722717285,117
108,92,0.15199565887451172,117
109,112,0.14799833297729492,117
110,73,0.16699886322021484,117
111,141,0.156005859375,117
112,109,0.15601062774658203,117
113,198,0.14599323272705078,117
114,90,0.1470499038696289,117
115,76,0.14899778366088867,117
116,80,0.14299750328063965,117
117,28,0.14699983596801758,117
118,99,0.14899682998657227,117
119,46,0.13000106811523438,117
120,70,0.1549997329711914,117
121,58,0.15199899673461914,117
122,32,0.1529989242553711,117
123,56,0.14400196075439453,117
