Episode,Steps,Time,Converged at Iterations
0,10,1.0307960510253906,116
1,16,1.2276623249053955,116
2,15,1.039325475692749,116
3,9,1.0063791275024414,116
4,11,0.9775893688201904,116
5,15,1.0281596183776855,116
6,15,0.9860482215881348,116
7,9,1.0338969230651855,116
8,12,0.9892518520355225,116
9,14,0.9730410575866699,116
10,12,0.996112585067749,116
11,13,0.9860415458679199,116
12,11,0.9911303520202637,116
13,14,1.0230345726013184,116
14,13,1.017298698425293,116
15,14,1.0132606029510498,116
16,16,1.0552661418914795,116
17,15,1.0437345504760742,116
18,13,1.0389938354492188,116
19,10,1.0161817073822021,116
20,13,0.9989931583404541,116
21,18,1.0022683143615723,116
22,12,1.050224781036377,116
23,11,1.0051209926605225,116
24,12,1.0388338565826416,116
25,13,1.0551304817199707,116
26,15,1.0212626457214355,116
27,11,1.0041935443878174,116
28,13,1.0110969543457031,116
29,16,0.9870190620422363,116
30,14,0.9736008644104004,116
31,15,0.9527933597564697,116
32,17,0.9893167018890381,116
33,10,0.9891524314880371,116
34,12,0.9585890769958496,116
35,11,1.0070908069610596,116
36,13,0.9771244525909424,116
37,13,0.9497504234313965,116
38,11,1.0200934410095215,116
39,7,1.0029995441436768,116
40,12,0.9713797569274902,116
41,11,0.9829785823822021,116
42,16,0.9660015106201172,116
43,15,1.0221059322357178,116
44,15,1.0185999870300293,116
45,15,1.27254056930542,116
46,15,1.0500361919403076,116
47,11,0.9867942333221436,116
48,12,1.0356676578521729,116
49,11,1.085996150970459,116
50,10,1.0427420139312744,116
51,13,1.0676665306091309,116
52,11,1.0244414806365967,116
53,10,1.0133209228515625,116
54,7,1.013176679611206,116
55,13,0.996150016784668,116
56,8,0.9770207405090332,116
57,13,1.0059173107147217,116
58,16,1.0371696949005127,116
59,12,1.0086297988891602,116
60,13,0.9585845470428467,116
61,14,0.982006311416626,116
62,15,1.0251109600067139,116
63,16,0.9751687049865723,116
64,11,0.9861433506011963,116
65,17,1.0089843273162842,116
66,8,0.9775533676147461,116
67,13,0.9489655494689941,116
68,9,0.9802463054656982,116
69,13,0.9539680480957031,116
70,10,1.0181334018707275,116
71,14,0.9665865898132324,116
72,17,1.0186665058135986,116
73,12,1.0021119117736816,116
74,13,1.1408791542053223,116
75,7,0.9835941791534424,116
76,16,1.0125691890716553,116
77,14,0.9920234680175781,116
78,14,1.0225317478179932,116
79,10,1.0305869579315186,116
80,15,1.015538215637207,116
81,13,0.9961817264556885,116
82,9,1.003006935119629,116
83,15,1.0205943584442139,116
84,14,1.070328950881958,116
85,12,1.0366315841674805,116
86,15,1.0915789604187012,116
87,17,1.0475785732269287,116
88,11,1.1141510009765625,116
89,8,0.9910590648651123,116
90,14,0.97967529296875,116
91,14,1.0035526752471924,116
92,13,1.0116329193115234,116
93,8,1.038069725036621,116
94,17,1.053577184677124,116
95,15,0.9985663890838623,116
96,18,0.9787533283233643,116
97,16,1.031909704208374,116
98,13,0.9819974899291992,116
99,13,1.0137531757354736,116
