Episode,Steps,Time,Converged at Iterations
0,12,1.0722036361694336,116
1,12,1.1220898628234863,116
2,13,1.141235113143921,116
3,10,1.102099895477295,116
4,12,1.178612470626831,116
5,7,1.5206027030944824,116
6,14,1.1597981452941895,116
7,15,1.0313067436218262,116
8,15,1.0856926441192627,116
9,10,1.3380539417266846,116
10,15,1.1140501499176025,116
11,11,1.0822765827178955,116
12,12,1.0372323989868164,116
13,17,1.0602302551269531,116
14,7,1.018751621246338,116
15,11,0.9970245361328125,116
16,11,0.9960403442382812,116
17,13,0.9869847297668457,116
18,9,1.0121433734893799,116
19,11,1.0662469863891602,116
20,13,1.0546481609344482,116
21,13,1.0885355472564697,116
22,13,1.0741901397705078,116
23,10,0.9886760711669922,116
24,14,1.0858571529388428,116
25,13,1.0485327243804932,116
26,16,0.9943528175354004,116
27,14,1.0056073665618896,116
28,14,1.056884765625,116
29,11,1.1003365516662598,116
30,13,1.0065758228302002,116
31,15,0.9970738887786865,116
32,17,0.981696605682373,116
33,15,1.0427899360656738,116
34,11,0.9721293449401855,116
35,13,0.9878678321838379,116
36,14,0.9820840358734131,116
37,13,0.973546028137207,116
38,16,0.9653334617614746,116
39,12,0.9996931552886963,116
40,12,0.9552168846130371,116
41,14,1.0041382312774658,116
42,15,1.0186488628387451,116
43,13,1.1566908359527588,116
44,15,1.1777842044830322,116
45,13,1.025629997253418,116
46,12,1.1566221714019775,116
47,13,0.9871866703033447,116
48,10,0.9530923366546631,116
49,12,1.033682107925415,116
50,15,0.9916462898254395,116
51,13,1.1475262641906738,116
52,16,1.2111778259277344,116
53,9,1.00300931930542,116
54,12,0.9621307849884033,116
55,11,0.9835972785949707,116
56,12,0.9691972732543945,116
57,13,0.9975268840789795,116
58,11,0.9887502193450928,116
59,15,0.9629983901977539,116
60,10,0.989105224609375,116
61,9,0.9827115535736084,116
62,14,0.9986915588378906,116
63,17,0.9815161228179932,116
64,15,1.0119047164916992,116
65,15,0.9496490955352783,116
66,12,0.9794831275939941,116
67,9,1.0222384929656982,116
68,8,1.000032663345337,116
69,14,0.990121603012085,116
70,11,0.9900467395782471,116
71,12,1.0296001434326172,116
72,16,1.0415959358215332,116
73,16,1.0126137733459473,116
74,17,1.0076310634613037,116
75,15,0.9982922077178955,116
76,13,0.9973969459533691,116
77,14,0.9868419170379639,116
78,16,1.0049960613250732,116
79,14,0.9960412979125977,116
80,10,1.020268440246582,116
81,7,1.0155792236328125,116
82,13,1.0016529560089111,116
83,13,1.014359951019287,116
84,13,0.994225263595581,116
85,15,0.9756510257720947,116
86,10,0.9650232791900635,116
87,16,0.9762487411499023,116
88,9,0.9600543975830078,116
89,12,0.9650101661682129,116
90,17,0.9985992908477783,116
91,11,0.9919939041137695,116
92,13,1.0061125755310059,116
93,9,0.9367132186889648,116
94,12,0.9895715713500977,116
95,11,1.0000321865081787,116
96,15,0.994114875793457,116
97,17,0.9862391948699951,116
98,15,1.013489007949829,116
99,10,1.0056960582733154,116
