Episode,Steps,Time,Converged at Iterations
0,15,0.9611039161682129,116
1,13,1.1016545295715332,116
2,16,0.9441931247711182,116
3,9,1.0132601261138916,116
4,13,0.9847774505615234,116
5,13,1.0516443252563477,116
6,17,0.9932055473327637,116
7,10,0.9880635738372803,116
8,14,1.0061414241790771,116
9,15,1.0015208721160889,116
10,17,1.0090651512145996,116
11,12,1.0300967693328857,116
12,12,0.9901785850524902,116
13,16,0.9912455081939697,116
14,10,1.0115833282470703,116
15,11,1.015763759613037,116
16,13,1.0631098747253418,116
17,15,0.996760368347168,116
18,15,1.0244166851043701,116
19,14,0.9856715202331543,116
20,13,1.0070164203643799,116
21,14,1.0147395133972168,116
22,18,0.9718616008758545,116
23,14,0.9848206043243408,116
24,16,0.9965243339538574,116
25,14,0.9967076778411865,116
26,14,0.9932823181152344,116
27,16,0.9825887680053711,116
28,12,1.008591651916504,116
29,11,1.015080451965332,116
30,14,0.9826030731201172,116
31,17,0.9579977989196777,116
32,15,1.0017988681793213,116
33,16,0.9772555828094482,116
34,15,0.9729897975921631,116
35,13,0.9682722091674805,116
36,13,1.0241923332214355,116
37,15,1.0106563568115234,116
38,12,1.0166351795196533,116
39,16,1.0380311012268066,116
40,14,1.0214776992797852,116
41,18,1.0743701457977295,116
42,10,1.0645778179168701,116
43,11,1.0578181743621826,116
44,6,1.046518325805664,116
45,12,1.0627937316894531,116
46,11,1.0011050701141357,116
47,13,1.021186351776123,116
48,13,1.011324167251587,116
49,15,1.0321004390716553,116
50,8,1.048217535018921,116
51,14,1.0013799667358398,116
52,12,1.0637199878692627,116
53,13,1.0023448467254639,116
54,14,1.0207035541534424,116
55,15,0.949709415435791,116
56,8,0.9826734066009521,116
57,16,1.0265443325042725,116
58,11,1.0082175731658936,116
59,10,0.9726881980895996,116
60,13,0.9790201187133789,116
61,13,1.0002667903900146,116
62,14,0.9811968803405762,116
63,13,1.110032320022583,116
64,16,0.9565882682800293,116
65,14,0.9900643825531006,116
66,15,0.9834756851196289,116
67,11,0.9765541553497314,116
68,14,0.9761247634887695,116
69,13,0.9668107032775879,116
70,16,0.9870223999023438,116
71,8,1.013658046722412,116
72,14,0.9999802112579346,116
73,14,0.9812653064727783,116
74,14,1.0310404300689697,116
75,13,0.9755434989929199,116
76,15,1.0078527927398682,116
77,12,1.0575776100158691,116
78,13,1.0911047458648682,116
79,16,1.0755174160003662,116
80,13,1.0342943668365479,116
81,13,1.091555118560791,116
82,10,1.0122919082641602,116
83,9,1.002514362335205,116
84,13,1.0101728439331055,116
85,17,1.0576109886169434,116
86,15,1.040097713470459,116
87,13,1.0960838794708252,116
88,16,1.1425518989562988,116
89,8,2.1038472652435303,116
90,10,1.1506726741790771,116
91,12,1.2581398487091064,116
92,11,1.2985022068023682,116
93,12,1.3300025463104248,116
94,13,1.5419986248016357,116
95,15,1.280017614364624,116
96,10,1.3580763339996338,116
97,14,1.3070034980773926,116
98,15,1.764026165008545,116
99,15,1.6119964122772217,116
